"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 13 23:21:20 UTC 2022","Mon Jun 13 23:21:20 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Mon Jun 13 23:21:16 UTC 2022","Mon Jun 13 23:21:17 UTC 2022","87","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Mon Jun 13 23:21:10 UTC 2022","Mon Jun 13 23:21:11 UTC 2022","342","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Mon Jun 13 23:21:06 UTC 2022","Mon Jun 13 23:21:06 UTC 2022","110","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Mon Jun 13 23:21:01 UTC 2022","Mon Jun 13 23:21:01 UTC 2022","182","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Mon Jun 13 23:20:43 UTC 2022","Mon Jun 13 23:20:43 UTC 2022","201","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Mon Jun 13 23:20:47 UTC 2022","Mon Jun 13 23:20:48 UTC 2022","329","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Mon Jun 13 23:21:20 UTC 2022","Mon Jun 13 23:21:20 UTC 2022","89","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Mon Jun 13 23:21:19 UTC 2022","Mon Jun 13 23:21:19 UTC 2022","89","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Mon Jun 13 23:21:07 UTC 2022","Mon Jun 13 23:21:07 UTC 2022","107","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Mon Jun 13 23:20:46 UTC 2022","Mon Jun 13 23:20:46 UTC 2022","93","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Mon Jun 13 23:20:59 UTC 2022","Mon Jun 13 23:20:59 UTC 2022","469","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Mon Jun 13 23:21:08 UTC 2022","Mon Jun 13 23:21:08 UTC 2022","257","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Mon Jun 13 23:21:06 UTC 2022","Mon Jun 13 23:21:07 UTC 2022","90","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Mon Jun 13 23:21:19 UTC 2022","Mon Jun 13 23:21:19 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Mon Jun 13 23:21:20 UTC 2022","Mon Jun 13 23:21:20 UTC 2022","93","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Mon Jun 13 23:21:05 UTC 2022","Mon Jun 13 23:21:05 UTC 2022","340","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Mon Jun 13 23:21:00 UTC 2022","Mon Jun 13 23:21:00 UTC 2022","272","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Mon Jun 13 23:21:17 UTC 2022","Mon Jun 13 23:21:17 UTC 2022","94","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Mon Jun 13 23:21:10 UTC 2022","Mon Jun 13 23:21:10 UTC 2022","301","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Mon Jun 13 23:20:59 UTC 2022","Mon Jun 13 23:20:59 UTC 2022","292","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Mon Jun 13 23:21:06 UTC 2022","Mon Jun 13 23:21:06 UTC 2022","95","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Mon Jun 13 23:21:19 UTC 2022","Mon Jun 13 23:21:19 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Mon Jun 13 23:20:43 UTC 2022","Mon Jun 13 23:20:44 UTC 2022","178","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Mon Jun 13 23:21:20 UTC 2022","Mon Jun 13 23:21:20 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Mon Jun 13 23:21:11 UTC 2022","Mon Jun 13 23:21:11 UTC 2022","260","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Mon Jun 13 23:21:10 UTC 2022","Mon Jun 13 23:21:10 UTC 2022","151","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"skipped","Mon Jun 13 23:20:48 UTC 2022","Mon Jun 13 23:20:48 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Mon Jun 13 23:21:00 UTC 2022","Mon Jun 13 23:21:01 UTC 2022","608","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Mon Jun 13 23:21:13 UTC 2022","Mon Jun 13 23:21:13 UTC 2022","107","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Mon Jun 13 23:21:21 UTC 2022","Mon Jun 13 23:21:21 UTC 2022","198","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Mon Jun 13 23:21:12 UTC 2022","Mon Jun 13 23:21:12 UTC 2022","103","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Mon Jun 13 23:20:42 UTC 2022","Mon Jun 13 23:20:42 UTC 2022","149","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Mon Jun 13 23:20:58 UTC 2022","Mon Jun 13 23:20:59 UTC 2022","589","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Mon Jun 13 23:21:13 UTC 2022","Mon Jun 13 23:21:13 UTC 2022","126","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Mon Jun 13 23:20:57 UTC 2022","Mon Jun 13 23:20:58 UTC 2022","142","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Mon Jun 13 23:21:17 UTC 2022","Mon Jun 13 23:21:17 UTC 2022","102","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"skipped","Mon Jun 13 23:20:48 UTC 2022","Mon Jun 13 23:20:48 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Mon Jun 13 23:21:06 UTC 2022","Mon Jun 13 23:21:06 UTC 2022","197","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Mon Jun 13 23:20:44 UTC 2022","Mon Jun 13 23:20:44 UTC 2022","424","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Mon Jun 13 23:21:02 UTC 2022","Mon Jun 13 23:21:02 UTC 2022","255","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Mon Jun 13 23:21:19 UTC 2022","Mon Jun 13 23:21:19 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Mon Jun 13 23:21:00 UTC 2022","Mon Jun 13 23:21:00 UTC 2022","118","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Mon Jun 13 23:20:45 UTC 2022","Mon Jun 13 23:20:46 UTC 2022","184","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Mon Jun 13 23:21:00 UTC 2022","Mon Jun 13 23:21:00 UTC 2022","321","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Mon Jun 13 23:20:46 UTC 2022","Mon Jun 13 23:20:46 UTC 2022","93","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Mon Jun 13 23:20:46 UTC 2022","Mon Jun 13 23:20:46 UTC 2022","126","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Mon Jun 13 23:20:45 UTC 2022","Mon Jun 13 23:20:45 UTC 2022","117","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Mon Jun 13 23:20:46 UTC 2022","Mon Jun 13 23:20:46 UTC 2022","99","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Mon Jun 13 23:21:01 UTC 2022","Mon Jun 13 23:21:02 UTC 2022","364","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Mon Jun 13 23:21:17 UTC 2022","Mon Jun 13 23:21:17 UTC 2022","175","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Mon Jun 13 23:21:16 UTC 2022","Mon Jun 13 23:21:16 UTC 2022","266","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Mon Jun 13 23:20:45 UTC 2022","Mon Jun 13 23:20:45 UTC 2022","207","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Mon Jun 13 23:20:48 UTC 2022","Mon Jun 13 23:20:48 UTC 2022","232","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Mon Jun 13 23:20:46 UTC 2022","Mon Jun 13 23:20:47 UTC 2022","258","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Mon Jun 13 23:21:08 UTC 2022","Mon Jun 13 23:21:08 UTC 2022","265","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Mon Jun 13 23:20:46 UTC 2022","Mon Jun 13 23:20:46 UTC 2022","103","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Mon Jun 13 23:21:12 UTC 2022","Mon Jun 13 23:21:13 UTC 2022","137","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Mon Jun 13 23:20:46 UTC 2022","Mon Jun 13 23:20:46 UTC 2022","131","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Mon Jun 13 23:21:20 UTC 2022","Mon Jun 13 23:21:20 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
