"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 25 22:00:57 UTC 2022","Wed May 25 22:00:57 UTC 2022","466","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Wed May 25 22:01:32 UTC 2022","Wed May 25 22:01:32 UTC 2022","165","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Wed May 25 22:01:29 UTC 2022","Wed May 25 22:01:29 UTC 2022","79","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Wed May 25 22:01:02 UTC 2022","Wed May 25 22:01:02 UTC 2022","202","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Wed May 25 22:01:11 UTC 2022","Wed May 25 22:01:11 UTC 2022","175","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Wed May 25 22:01:02 UTC 2022","Wed May 25 22:01:02 UTC 2022","89","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Wed May 25 22:01:19 UTC 2022","Wed May 25 22:01:20 UTC 2022","83","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Wed May 25 22:01:25 UTC 2022","Wed May 25 22:01:25 UTC 2022","115","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed May 25 22:01:00 UTC 2022","Wed May 25 22:01:00 UTC 2022","157","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Wed May 25 22:01:29 UTC 2022","Wed May 25 22:01:29 UTC 2022","152","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Wed May 25 22:01:00 UTC 2022","Wed May 25 22:01:00 UTC 2022","195","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Wed May 25 22:01:24 UTC 2022","Wed May 25 22:01:24 UTC 2022","80","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Wed May 25 22:01:22 UTC 2022","Wed May 25 22:01:23 UTC 2022","244","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Wed May 25 22:01:21 UTC 2022","Wed May 25 22:01:21 UTC 2022","191","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Wed May 25 22:01:01 UTC 2022","Wed May 25 22:01:01 UTC 2022","111","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Wed May 25 22:01:32 UTC 2022","Wed May 25 22:01:33 UTC 2022","154","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Wed May 25 22:01:23 UTC 2022","Wed May 25 22:01:24 UTC 2022","315","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Wed May 25 22:01:22 UTC 2022","Wed May 25 22:01:22 UTC 2022","320","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Wed May 25 22:01:31 UTC 2022","Wed May 25 22:01:31 UTC 2022","78","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Wed May 25 22:01:17 UTC 2022","Wed May 25 22:01:18 UTC 2022","980","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Wed May 25 22:01:31 UTC 2022","Wed May 25 22:01:31 UTC 2022","78","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Wed May 25 22:00:59 UTC 2022","Wed May 25 22:00:59 UTC 2022","212","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Wed May 25 22:01:12 UTC 2022","Wed May 25 22:01:12 UTC 2022","433","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Wed May 25 22:01:02 UTC 2022","Wed May 25 22:01:02 UTC 2022","85","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Wed May 25 22:01:24 UTC 2022","Wed May 25 22:01:24 UTC 2022","249","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Wed May 25 22:01:11 UTC 2022","Wed May 25 22:01:12 UTC 2022","526","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Wed May 25 22:01:13 UTC 2022","Wed May 25 22:01:13 UTC 2022","265","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Wed May 25 22:01:31 UTC 2022","Wed May 25 22:01:31 UTC 2022","79","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Wed May 25 22:01:25 UTC 2022","Wed May 25 22:01:25 UTC 2022","93","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Wed May 25 22:01:24 UTC 2022","Wed May 25 22:01:24 UTC 2022","226","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Wed May 25 22:00:58 UTC 2022","Wed May 25 22:00:58 UTC 2022","158","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Wed May 25 22:01:31 UTC 2022","Wed May 25 22:01:31 UTC 2022","79","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Wed May 25 22:01:28 UTC 2022","Wed May 25 22:01:28 UTC 2022","75","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Wed May 25 22:01:11 UTC 2022","Wed May 25 22:01:11 UTC 2022","153","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Wed May 25 22:01:22 UTC 2022","Wed May 25 22:01:22 UTC 2022","137","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Wed May 25 22:01:00 UTC 2022","Wed May 25 22:01:00 UTC 2022","79","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Wed May 25 22:01:32 UTC 2022","Wed May 25 22:01:32 UTC 2022","79","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Wed May 25 22:01:02 UTC 2022","Wed May 25 22:01:02 UTC 2022","274","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Wed May 25 22:01:21 UTC 2022","Wed May 25 22:01:21 UTC 2022","242","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Wed May 25 22:01:14 UTC 2022","Wed May 25 22:01:15 UTC 2022","331","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Wed May 25 22:01:01 UTC 2022","Wed May 25 22:01:01 UTC 2022","274","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Wed May 25 22:01:11 UTC 2022","Wed May 25 22:01:11 UTC 2022","80","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Wed May 25 22:01:20 UTC 2022","Wed May 25 22:01:20 UTC 2022","147","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Wed May 25 22:01:20 UTC 2022","Wed May 25 22:01:20 UTC 2022","158","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Wed May 25 22:01:32 UTC 2022","Wed May 25 22:01:32 UTC 2022","80","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Wed May 25 22:01:18 UTC 2022","Wed May 25 22:01:19 UTC 2022","121","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Wed May 25 22:01:19 UTC 2022","Wed May 25 22:01:19 UTC 2022","102","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Wed May 25 22:01:31 UTC 2022","Wed May 25 22:01:31 UTC 2022","79","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Wed May 25 22:01:29 UTC 2022","Wed May 25 22:01:30 UTC 2022","193","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Wed May 25 22:01:32 UTC 2022","Wed May 25 22:01:32 UTC 2022","166","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Wed May 25 22:01:31 UTC 2022","Wed May 25 22:01:31 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Wed May 25 22:01:00 UTC 2022","Wed May 25 22:01:01 UTC 2022","218","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Wed May 25 22:01:30 UTC 2022","Wed May 25 22:01:30 UTC 2022","252","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"skipped","Wed May 25 22:01:02 UTC 2022","Wed May 25 22:01:02 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Wed May 25 22:01:32 UTC 2022","Wed May 25 22:01:32 UTC 2022","80","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Wed May 25 22:01:19 UTC 2022","Wed May 25 22:01:19 UTC 2022","103","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Wed May 25 22:01:32 UTC 2022","Wed May 25 22:01:32 UTC 2022","88","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Wed May 25 22:01:29 UTC 2022","Wed May 25 22:01:29 UTC 2022","74","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Wed May 25 22:01:21 UTC 2022","Wed May 25 22:01:21 UTC 2022","89","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Wed May 25 22:01:14 UTC 2022","Wed May 25 22:01:14 UTC 2022","164","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Wed May 25 22:01:27 UTC 2022","Wed May 25 22:01:28 UTC 2022","288","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Wed May 25 22:01:18 UTC 2022","Wed May 25 22:01:18 UTC 2022","196","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Wed May 25 22:01:18 UTC 2022","Wed May 25 22:01:18 UTC 2022","189","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Wed May 25 22:00:57 UTC 2022","Wed May 25 22:00:58 UTC 2022","159","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Wed May 25 22:01:11 UTC 2022","Wed May 25 22:01:11 UTC 2022","109","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed May 25 22:01:19 UTC 2022","Wed May 25 22:01:19 UTC 2022","273","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Wed May 25 22:00:58 UTC 2022","Wed May 25 22:00:59 UTC 2022","393","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Wed May 25 22:01:18 UTC 2022","Wed May 25 22:01:18 UTC 2022","276","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Wed May 25 22:01:19 UTC 2022","Wed May 25 22:01:19 UTC 2022","104","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Wed May 25 22:01:26 UTC 2022","Wed May 25 22:01:26 UTC 2022","191","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Wed May 25 22:00:58 UTC 2022","Wed May 25 22:00:58 UTC 2022","378","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Wed May 25 22:01:31 UTC 2022","Wed May 25 22:01:32 UTC 2022","80","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Wed May 25 22:01:30 UTC 2022","Wed May 25 22:01:30 UTC 2022","106","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Wed May 25 22:01:24 UTC 2022","Wed May 25 22:01:24 UTC 2022","253","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Wed May 25 22:01:29 UTC 2022","Wed May 25 22:01:29 UTC 2022","82","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Wed May 25 22:01:31 UTC 2022","Wed May 25 22:01:31 UTC 2022","79","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Wed May 25 22:01:25 UTC 2022","Wed May 25 22:01:25 UTC 2022","115","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Wed May 25 22:01:25 UTC 2022","Wed May 25 22:01:25 UTC 2022","151","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Wed May 25 22:01:01 UTC 2022","Wed May 25 22:01:01 UTC 2022","221","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Wed May 25 22:01:13 UTC 2022","Wed May 25 22:01:14 UTC 2022","281","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Wed May 25 22:01:24 UTC 2022","Wed May 25 22:01:25 UTC 2022","88","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Wed May 25 22:00:59 UTC 2022","Wed May 25 22:00:59 UTC 2022","209","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Wed May 25 22:01:28 UTC 2022","Wed May 25 22:01:28 UTC 2022","228","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Wed May 25 22:01:14 UTC 2022","Wed May 25 22:01:14 UTC 2022","530","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Wed May 25 22:01:21 UTC 2022","Wed May 25 22:01:22 UTC 2022","194","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Wed May 25 22:01:25 UTC 2022","Wed May 25 22:01:25 UTC 2022","91","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Wed May 25 22:01:00 UTC 2022","Wed May 25 22:01:00 UTC 2022","95","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Wed May 25 22:01:00 UTC 2022","Wed May 25 22:01:00 UTC 2022","81","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Wed May 25 22:01:00 UTC 2022","Wed May 25 22:01:00 UTC 2022","79","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Wed May 25 22:01:21 UTC 2022","Wed May 25 22:01:21 UTC 2022","104","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Wed May 25 22:01:12 UTC 2022","Wed May 25 22:01:13 UTC 2022","256","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Wed May 25 22:01:01 UTC 2022","Wed May 25 22:01:02 UTC 2022","277","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Wed May 25 22:01:01 UTC 2022","Wed May 25 22:01:01 UTC 2022","135","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Wed May 25 22:01:13 UTC 2022","Wed May 25 22:01:13 UTC 2022","99","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Wed May 25 22:01:23 UTC 2022","Wed May 25 22:01:23 UTC 2022","282","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Wed May 25 22:01:31 UTC 2022","Wed May 25 22:01:31 UTC 2022","81","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Wed May 25 22:00:59 UTC 2022","Wed May 25 22:01:00 UTC 2022","279","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Wed May 25 22:01:25 UTC 2022","Wed May 25 22:01:25 UTC 2022","117","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
