"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 18 08:26:44 UTC 2022","Wed May 18 08:26:44 UTC 2022","90","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Wed May 18 08:26:30 UTC 2022","Wed May 18 08:26:30 UTC 2022","79","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Wed May 18 08:26:57 UTC 2022","Wed May 18 08:26:57 UTC 2022","137","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Wed May 18 08:26:38 UTC 2022","Wed May 18 08:26:38 UTC 2022","98","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed May 18 08:26:47 UTC 2022","Wed May 18 08:26:47 UTC 2022","163","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Wed May 18 08:26:47 UTC 2022","Wed May 18 08:26:47 UTC 2022","155","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Wed May 18 08:26:45 UTC 2022","Wed May 18 08:26:45 UTC 2022","74","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Wed May 18 08:26:46 UTC 2022","Wed May 18 08:26:46 UTC 2022","148","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Wed May 18 08:26:28 UTC 2022","Wed May 18 08:26:29 UTC 2022","209","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Wed May 18 08:26:54 UTC 2022","Wed May 18 08:26:54 UTC 2022","70","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Wed May 18 08:26:56 UTC 2022","Wed May 18 08:26:57 UTC 2022","221","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Wed May 18 08:26:55 UTC 2022","Wed May 18 08:26:55 UTC 2022","69","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Wed May 18 08:26:26 UTC 2022","Wed May 18 08:26:26 UTC 2022","335","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Wed May 18 08:26:29 UTC 2022","Wed May 18 08:26:30 UTC 2022","193","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Wed May 18 08:26:27 UTC 2022","Wed May 18 08:26:27 UTC 2022","276","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Wed May 18 08:26:47 UTC 2022","Wed May 18 08:26:47 UTC 2022","260","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Wed May 18 08:26:47 UTC 2022","Wed May 18 08:26:47 UTC 2022","123","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Wed May 18 08:26:54 UTC 2022","Wed May 18 08:26:54 UTC 2022","173","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Wed May 18 08:26:25 UTC 2022","Wed May 18 08:26:26 UTC 2022","142","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Wed May 18 08:26:53 UTC 2022","Wed May 18 08:26:53 UTC 2022","66","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Wed May 18 08:26:56 UTC 2022","Wed May 18 08:26:56 UTC 2022","70","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Wed May 18 08:26:39 UTC 2022","Wed May 18 08:26:39 UTC 2022","223","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Wed May 18 08:26:56 UTC 2022","Wed May 18 08:26:56 UTC 2022","71","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Wed May 18 08:26:54 UTC 2022","Wed May 18 08:26:54 UTC 2022","68","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Wed May 18 08:26:30 UTC 2022","Wed May 18 08:26:30 UTC 2022","79","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Wed May 18 08:26:38 UTC 2022","Wed May 18 08:26:38 UTC 2022","162","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Wed May 18 08:26:39 UTC 2022","Wed May 18 08:26:39 UTC 2022","222","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Wed May 18 08:26:55 UTC 2022","Wed May 18 08:26:55 UTC 2022","70","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Wed May 18 08:26:55 UTC 2022","Wed May 18 08:26:55 UTC 2022","73","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Wed May 18 08:26:38 UTC 2022","Wed May 18 08:26:38 UTC 2022","470","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Wed May 18 08:26:39 UTC 2022","Wed May 18 08:26:40 UTC 2022","86","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Wed May 18 08:26:48 UTC 2022","Wed May 18 08:26:48 UTC 2022","215","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Wed May 18 08:26:28 UTC 2022","Wed May 18 08:26:28 UTC 2022","84","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Wed May 18 08:26:46 UTC 2022","Wed May 18 08:26:47 UTC 2022","96","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Wed May 18 08:26:27 UTC 2022","Wed May 18 08:26:27 UTC 2022","192","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Wed May 18 08:26:44 UTC 2022","Wed May 18 08:26:45 UTC 2022","229","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Wed May 18 08:26:26 UTC 2022","Wed May 18 08:26:26 UTC 2022","138","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Wed May 18 08:26:40 UTC 2022","Wed May 18 08:26:40 UTC 2022","150","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Wed May 18 08:26:44 UTC 2022","Wed May 18 08:26:44 UTC 2022","79","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Wed May 18 08:26:50 UTC 2022","Wed May 18 08:26:50 UTC 2022","106","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Wed May 18 08:26:28 UTC 2022","Wed May 18 08:26:28 UTC 2022","73","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Wed May 18 08:26:27 UTC 2022","Wed May 18 08:26:28 UTC 2022","164","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Wed May 18 08:26:53 UTC 2022","Wed May 18 08:26:53 UTC 2022","66","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Wed May 18 08:26:53 UTC 2022","Wed May 18 08:26:53 UTC 2022","70","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Wed May 18 08:26:49 UTC 2022","Wed May 18 08:26:49 UTC 2022","215","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Wed May 18 08:26:45 UTC 2022","Wed May 18 08:26:45 UTC 2022","75","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Wed May 18 08:26:53 UTC 2022","Wed May 18 08:26:53 UTC 2022","137","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Wed May 18 08:26:25 UTC 2022","Wed May 18 08:26:25 UTC 2022","123","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"skipped","Wed May 18 08:26:30 UTC 2022","Wed May 18 08:26:30 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Wed May 18 08:26:40 UTC 2022","Wed May 18 08:26:40 UTC 2022","473","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Wed May 18 08:26:41 UTC 2022","Wed May 18 08:26:41 UTC 2022","300","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Wed May 18 08:26:55 UTC 2022","Wed May 18 08:26:55 UTC 2022","70","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Wed May 18 08:26:50 UTC 2022","Wed May 18 08:26:50 UTC 2022","119","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed May 18 08:26:53 UTC 2022","Wed May 18 08:26:53 UTC 2022","68","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Wed May 18 08:26:47 UTC 2022","Wed May 18 08:26:48 UTC 2022","116","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Wed May 18 08:26:27 UTC 2022","Wed May 18 08:26:27 UTC 2022","195","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Wed May 18 08:26:37 UTC 2022","Wed May 18 08:26:38 UTC 2022","134","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Wed May 18 08:26:50 UTC 2022","Wed May 18 08:26:50 UTC 2022","197","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Wed May 18 08:26:28 UTC 2022","Wed May 18 08:26:28 UTC 2022","180","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Wed May 18 08:26:50 UTC 2022","Wed May 18 08:26:50 UTC 2022","82","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Wed May 18 08:26:50 UTC 2022","Wed May 18 08:26:50 UTC 2022","109","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Wed May 18 08:26:40 UTC 2022","Wed May 18 08:26:41 UTC 2022","151","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Wed May 18 08:26:25 UTC 2022","Wed May 18 08:26:25 UTC 2022","452","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Wed May 18 08:26:49 UTC 2022","Wed May 18 08:26:49 UTC 2022","225","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Wed May 18 08:26:49 UTC 2022","Wed May 18 08:26:50 UTC 2022","129","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Wed May 18 08:26:43 UTC 2022","Wed May 18 08:26:44 UTC 2022","1094","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Wed May 18 08:26:29 UTC 2022","Wed May 18 08:26:29 UTC 2022","275","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Wed May 18 08:26:55 UTC 2022","Wed May 18 08:26:55 UTC 2022","71","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Wed May 18 08:26:48 UTC 2022","Wed May 18 08:26:48 UTC 2022","261","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Wed May 18 08:26:29 UTC 2022","Wed May 18 08:26:29 UTC 2022","246","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Wed May 18 08:26:46 UTC 2022","Wed May 18 08:26:46 UTC 2022","224","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Wed May 18 08:26:52 UTC 2022","Wed May 18 08:26:52 UTC 2022","251","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Wed May 18 08:26:39 UTC 2022","Wed May 18 08:26:39 UTC 2022","226","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Wed May 18 08:26:28 UTC 2022","Wed May 18 08:26:28 UTC 2022","107","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Wed May 18 08:26:53 UTC 2022","Wed May 18 08:26:53 UTC 2022","70","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Wed May 18 08:26:45 UTC 2022","Wed May 18 08:26:45 UTC 2022","70","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Wed May 18 08:26:28 UTC 2022","Wed May 18 08:26:28 UTC 2022","143","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Wed May 18 08:26:28 UTC 2022","Wed May 18 08:26:28 UTC 2022","76","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
