"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 01 21:42:56 UTC 2022","Wed Jun 01 21:42:56 UTC 2022","78","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Wed Jun 01 21:42:45 UTC 2022","Wed Jun 01 21:42:46 UTC 2022","249","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Wed Jun 01 21:42:50 UTC 2022","Wed Jun 01 21:42:50 UTC 2022","190","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Wed Jun 01 21:42:44 UTC 2022","Wed Jun 01 21:42:44 UTC 2022","77","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Wed Jun 01 21:42:44 UTC 2022","Wed Jun 01 21:42:44 UTC 2022","71","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Wed Jun 01 21:42:25 UTC 2022","Wed Jun 01 21:42:26 UTC 2022","202","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Wed Jun 01 21:42:28 UTC 2022","Wed Jun 01 21:42:28 UTC 2022","79","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Wed Jun 01 21:42:56 UTC 2022","Wed Jun 01 21:42:56 UTC 2022","71","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Wed Jun 01 21:42:28 UTC 2022","Wed Jun 01 21:42:28 UTC 2022","84","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Wed Jun 01 21:42:49 UTC 2022","Wed Jun 01 21:42:49 UTC 2022","135","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Wed Jun 01 21:42:25 UTC 2022","Wed Jun 01 21:42:25 UTC 2022","188","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Wed Jun 01 21:42:48 UTC 2022","Wed Jun 01 21:42:48 UTC 2022","256","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Wed Jun 01 21:42:44 UTC 2022","Wed Jun 01 21:42:44 UTC 2022","93","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Wed Jun 01 21:42:27 UTC 2022","Wed Jun 01 21:42:27 UTC 2022","117","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Wed Jun 01 21:42:57 UTC 2022","Wed Jun 01 21:42:57 UTC 2022","151","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Wed Jun 01 21:42:53 UTC 2022","Wed Jun 01 21:42:53 UTC 2022","75","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Wed Jun 01 21:42:54 UTC 2022","Wed Jun 01 21:42:54 UTC 2022","253","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Wed Jun 01 21:42:26 UTC 2022","Wed Jun 01 21:42:26 UTC 2022","88","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Wed Jun 01 21:42:49 UTC 2022","Wed Jun 01 21:42:49 UTC 2022","78","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Wed Jun 01 21:42:50 UTC 2022","Wed Jun 01 21:42:50 UTC 2022","221","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Wed Jun 01 21:42:40 UTC 2022","Wed Jun 01 21:42:40 UTC 2022","165","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Wed Jun 01 21:42:56 UTC 2022","Wed Jun 01 21:42:56 UTC 2022","79","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Wed Jun 01 21:42:44 UTC 2022","Wed Jun 01 21:42:44 UTC 2022","71","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Wed Jun 01 21:42:56 UTC 2022","Wed Jun 01 21:42:57 UTC 2022","268","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Wed Jun 01 21:42:49 UTC 2022","Wed Jun 01 21:42:49 UTC 2022","116","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Wed Jun 01 21:42:39 UTC 2022","Wed Jun 01 21:42:39 UTC 2022","271","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Wed Jun 01 21:42:50 UTC 2022","Wed Jun 01 21:42:50 UTC 2022","90","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Wed Jun 01 21:42:55 UTC 2022","Wed Jun 01 21:42:55 UTC 2022","75","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Wed Jun 01 21:42:44 UTC 2022","Wed Jun 01 21:42:44 UTC 2022","79","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Wed Jun 01 21:42:44 UTC 2022","Wed Jun 01 21:42:44 UTC 2022","75","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Wed Jun 01 21:42:55 UTC 2022","Wed Jun 01 21:42:56 UTC 2022","74","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Wed Jun 01 21:42:27 UTC 2022","Wed Jun 01 21:42:27 UTC 2022","200","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Wed Jun 01 21:42:55 UTC 2022","Wed Jun 01 21:42:55 UTC 2022","71","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Wed Jun 01 21:42:56 UTC 2022","Wed Jun 01 21:42:56 UTC 2022","68","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Wed Jun 01 21:42:24 UTC 2022","Wed Jun 01 21:42:25 UTC 2022","141","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Wed Jun 01 21:42:50 UTC 2022","Wed Jun 01 21:42:50 UTC 2022","94","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"skipped","Wed Jun 01 21:42:28 UTC 2022","Wed Jun 01 21:42:28 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Wed Jun 01 21:42:53 UTC 2022","Wed Jun 01 21:42:53 UTC 2022","142","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Wed Jun 01 21:42:37 UTC 2022","Wed Jun 01 21:42:38 UTC 2022","501","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Wed Jun 01 21:42:45 UTC 2022","Wed Jun 01 21:42:45 UTC 2022","133","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Wed Jun 01 21:42:42 UTC 2022","Wed Jun 01 21:42:43 UTC 2022","1016","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Wed Jun 01 21:42:46 UTC 2022","Wed Jun 01 21:42:46 UTC 2022","124","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Wed Jun 01 21:42:56 UTC 2022","Wed Jun 01 21:42:56 UTC 2022","78","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Wed Jun 01 21:42:53 UTC 2022","Wed Jun 01 21:42:53 UTC 2022","213","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Wed Jun 01 21:42:27 UTC 2022","Wed Jun 01 21:42:27 UTC 2022","267","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Wed Jun 01 21:42:48 UTC 2022","Wed Jun 01 21:42:48 UTC 2022","246","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Wed Jun 01 21:42:46 UTC 2022","Wed Jun 01 21:42:46 UTC 2022","193","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Wed Jun 01 21:42:37 UTC 2022","Wed Jun 01 21:42:37 UTC 2022","146","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Wed Jun 01 21:42:54 UTC 2022","Wed Jun 01 21:42:54 UTC 2022","77","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Wed Jun 01 21:42:45 UTC 2022","Wed Jun 01 21:42:45 UTC 2022","228","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Wed Jun 01 21:42:38 UTC 2022","Wed Jun 01 21:42:38 UTC 2022","407","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Wed Jun 01 21:42:27 UTC 2022","Wed Jun 01 21:42:27 UTC 2022","106","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Wed Jun 01 21:42:52 UTC 2022","Wed Jun 01 21:42:52 UTC 2022","278","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Wed Jun 01 21:42:50 UTC 2022","Wed Jun 01 21:42:50 UTC 2022","117","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed Jun 01 21:42:49 UTC 2022","Wed Jun 01 21:42:49 UTC 2022","250","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Wed Jun 01 21:42:49 UTC 2022","Wed Jun 01 21:42:50 UTC 2022","99","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Wed Jun 01 21:42:48 UTC 2022","Wed Jun 01 21:42:49 UTC 2022","219","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Wed Jun 01 21:42:55 UTC 2022","Wed Jun 01 21:42:55 UTC 2022","73","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Wed Jun 01 21:42:53 UTC 2022","Wed Jun 01 21:42:53 UTC 2022","134","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Wed Jun 01 21:42:26 UTC 2022","Wed Jun 01 21:42:26 UTC 2022","81","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Wed Jun 01 21:42:26 UTC 2022","Wed Jun 01 21:42:26 UTC 2022","150","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Wed Jun 01 21:42:38 UTC 2022","Wed Jun 01 21:42:38 UTC 2022","235","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Wed Jun 01 21:42:43 UTC 2022","Wed Jun 01 21:42:44 UTC 2022","148","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Wed Jun 01 21:42:54 UTC 2022","Wed Jun 01 21:42:54 UTC 2022","69","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Wed Jun 01 21:42:50 UTC 2022","Wed Jun 01 21:42:50 UTC 2022","123","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Wed Jun 01 21:42:56 UTC 2022","Wed Jun 01 21:42:56 UTC 2022","78","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Wed Jun 01 21:42:57 UTC 2022","Wed Jun 01 21:42:57 UTC 2022","153","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Wed Jun 01 21:42:23 UTC 2022","Wed Jun 01 21:42:24 UTC 2022","431","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Wed Jun 01 21:42:46 UTC 2022","Wed Jun 01 21:42:47 UTC 2022","276","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Wed Jun 01 21:42:46 UTC 2022","Wed Jun 01 21:42:46 UTC 2022","79","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Wed Jun 01 21:42:25 UTC 2022","Wed Jun 01 21:42:25 UTC 2022","351","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Wed Jun 01 21:42:46 UTC 2022","Wed Jun 01 21:42:46 UTC 2022","96","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Wed Jun 01 21:42:26 UTC 2022","Wed Jun 01 21:42:26 UTC 2022","79","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Wed Jun 01 21:42:53 UTC 2022","Wed Jun 01 21:42:53 UTC 2022","68","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Wed Jun 01 21:42:37 UTC 2022","Wed Jun 01 21:42:37 UTC 2022","77","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Wed Jun 01 21:42:40 UTC 2022","Wed Jun 01 21:42:40 UTC 2022","208","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Wed Jun 01 21:42:26 UTC 2022","Wed Jun 01 21:42:26 UTC 2022","181","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Wed Jun 01 21:42:48 UTC 2022","Wed Jun 01 21:42:48 UTC 2022","257","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Wed Jun 01 21:42:53 UTC 2022","Wed Jun 01 21:42:53 UTC 2022","67","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Wed Jun 01 21:42:43 UTC 2022","Wed Jun 01 21:42:43 UTC 2022","71","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Wed Jun 01 21:42:43 UTC 2022","Wed Jun 01 21:42:43 UTC 2022","80","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Wed Jun 01 21:42:47 UTC 2022","Wed Jun 01 21:42:47 UTC 2022","117","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Wed Jun 01 21:42:28 UTC 2022","Wed Jun 01 21:42:28 UTC 2022","189","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Wed Jun 01 21:42:39 UTC 2022","Wed Jun 01 21:42:39 UTC 2022","93","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Wed Jun 01 21:42:24 UTC 2022","Wed Jun 01 21:42:24 UTC 2022","138","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Wed Jun 01 21:42:53 UTC 2022","Wed Jun 01 21:42:53 UTC 2022","72","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Wed Jun 01 21:42:46 UTC 2022","Wed Jun 01 21:42:46 UTC 2022","169","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Wed Jun 01 21:42:26 UTC 2022","Wed Jun 01 21:42:27 UTC 2022","85","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Wed Jun 01 21:42:25 UTC 2022","Wed Jun 01 21:42:25 UTC 2022","204","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Wed Jun 01 21:42:27 UTC 2022","Wed Jun 01 21:42:28 UTC 2022","263","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Wed Jun 01 21:42:55 UTC 2022","Wed Jun 01 21:42:55 UTC 2022","71","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Wed Jun 01 21:42:24 UTC 2022","Wed Jun 01 21:42:24 UTC 2022","144","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Wed Jun 01 21:42:39 UTC 2022","Wed Jun 01 21:42:40 UTC 2022","154","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Wed Jun 01 21:42:54 UTC 2022","Wed Jun 01 21:42:54 UTC 2022","176","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Wed Jun 01 21:42:56 UTC 2022","Wed Jun 01 21:42:56 UTC 2022","72","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Wed Jun 01 21:42:38 UTC 2022","Wed Jun 01 21:42:39 UTC 2022","227","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Wed Jun 01 21:42:49 UTC 2022","Wed Jun 01 21:42:49 UTC 2022","93","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Wed Jun 01 21:42:39 UTC 2022","Wed Jun 01 21:42:39 UTC 2022","486","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Wed Jun 01 21:42:28 UTC 2022","Wed Jun 01 21:42:28 UTC 2022","268","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Wed Jun 01 21:42:27 UTC 2022","Wed Jun 01 21:42:27 UTC 2022","213","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Wed Jun 01 21:42:47 UTC 2022","Wed Jun 01 21:42:48 UTC 2022","267","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Wed Jun 01 21:42:26 UTC 2022","Wed Jun 01 21:42:26 UTC 2022","263","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Wed Jun 01 21:42:45 UTC 2022","Wed Jun 01 21:42:45 UTC 2022","156","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Wed Jun 01 21:42:26 UTC 2022","Wed Jun 01 21:42:26 UTC 2022","82","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Wed Jun 01 21:42:23 UTC 2022","Wed Jun 01 21:42:23 UTC 2022","135","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Wed Jun 01 21:42:24 UTC 2022","Wed Jun 01 21:42:24 UTC 2022","329","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Wed Jun 01 21:42:56 UTC 2022","Wed Jun 01 21:42:56 UTC 2022","80","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
