"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 20 16:24:10 UTC 2022","Mon Jun 20 16:24:10 UTC 2022","87","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Mon Jun 20 16:23:47 UTC 2022","Mon Jun 20 16:23:47 UTC 2022","281","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Mon Jun 20 16:23:43 UTC 2022","Mon Jun 20 16:23:43 UTC 2022","388","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Mon Jun 20 16:24:07 UTC 2022","Mon Jun 20 16:24:07 UTC 2022","297","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Mon Jun 20 16:24:17 UTC 2022","Mon Jun 20 16:24:18 UTC 2022","85","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Mon Jun 20 16:24:15 UTC 2022","Mon Jun 20 16:24:16 UTC 2022","280","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Mon Jun 20 16:23:57 UTC 2022","Mon Jun 20 16:23:57 UTC 2022","113","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Mon Jun 20 16:24:05 UTC 2022","Mon Jun 20 16:24:05 UTC 2022","85","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Mon Jun 20 16:23:42 UTC 2022","Mon Jun 20 16:23:43 UTC 2022","508","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Mon Jun 20 16:24:11 UTC 2022","Mon Jun 20 16:24:11 UTC 2022","119","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Mon Jun 20 16:24:14 UTC 2022","Mon Jun 20 16:24:14 UTC 2022","81","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Mon Jun 20 16:23:45 UTC 2022","Mon Jun 20 16:23:45 UTC 2022","194","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Mon Jun 20 16:24:08 UTC 2022","Mon Jun 20 16:24:08 UTC 2022","131","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Mon Jun 20 16:23:45 UTC 2022","Mon Jun 20 16:23:45 UTC 2022","193","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Mon Jun 20 16:24:17 UTC 2022","Mon Jun 20 16:24:17 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Mon Jun 20 16:23:57 UTC 2022","Mon Jun 20 16:23:57 UTC 2022","543","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Mon Jun 20 16:23:46 UTC 2022","Mon Jun 20 16:23:47 UTC 2022","291","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Mon Jun 20 16:23:48 UTC 2022","Mon Jun 20 16:23:48 UTC 2022","94","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Mon Jun 20 16:24:05 UTC 2022","Mon Jun 20 16:24:05 UTC 2022","146","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Mon Jun 20 16:24:09 UTC 2022","Mon Jun 20 16:24:09 UTC 2022","241","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Mon Jun 20 16:24:17 UTC 2022","Mon Jun 20 16:24:17 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Mon Jun 20 16:24:10 UTC 2022","Mon Jun 20 16:24:10 UTC 2022","92","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Mon Jun 20 16:24:11 UTC 2022","Mon Jun 20 16:24:11 UTC 2022","99","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Mon Jun 20 16:23:58 UTC 2022","Mon Jun 20 16:23:58 UTC 2022","255","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Mon Jun 20 16:24:17 UTC 2022","Mon Jun 20 16:24:17 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Mon Jun 20 16:24:09 UTC 2022","Mon Jun 20 16:24:09 UTC 2022","294","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Mon Jun 20 16:23:56 UTC 2022","Mon Jun 20 16:23:56 UTC 2022","133","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Mon Jun 20 16:24:00 UTC 2022","Mon Jun 20 16:24:00 UTC 2022","194","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Mon Jun 20 16:23:43 UTC 2022","Mon Jun 20 16:23:43 UTC 2022","183","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Mon Jun 20 16:24:18 UTC 2022","Mon Jun 20 16:24:18 UTC 2022","176","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Mon Jun 20 16:24:04 UTC 2022","Mon Jun 20 16:24:04 UTC 2022","90","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Mon Jun 20 16:24:11 UTC 2022","Mon Jun 20 16:24:12 UTC 2022","210","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Mon Jun 20 16:24:14 UTC 2022","Mon Jun 20 16:24:14 UTC 2022","248","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Mon Jun 20 16:24:17 UTC 2022","Mon Jun 20 16:24:17 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Mon Jun 20 16:24:07 UTC 2022","Mon Jun 20 16:24:07 UTC 2022","136","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Mon Jun 20 16:23:47 UTC 2022","Mon Jun 20 16:23:48 UTC 2022","245","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Mon Jun 20 16:24:04 UTC 2022","Mon Jun 20 16:24:04 UTC 2022","267","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Mon Jun 20 16:24:10 UTC 2022","Mon Jun 20 16:24:11 UTC 2022","104","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Mon Jun 20 16:24:17 UTC 2022","Mon Jun 20 16:24:17 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Mon Jun 20 16:24:04 UTC 2022","Mon Jun 20 16:24:04 UTC 2022","201","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Mon Jun 20 16:24:11 UTC 2022","Mon Jun 20 16:24:11 UTC 2022","233","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Mon Jun 20 16:24:07 UTC 2022","Mon Jun 20 16:24:07 UTC 2022","192","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Mon Jun 20 16:24:10 UTC 2022","Mon Jun 20 16:24:10 UTC 2022","122","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"skipped","Mon Jun 20 16:23:48 UTC 2022","Mon Jun 20 16:23:48 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Mon Jun 20 16:23:56 UTC 2022","Mon Jun 20 16:23:57 UTC 2022","86","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Mon Jun 20 16:23:44 UTC 2022","Mon Jun 20 16:23:44 UTC 2022","225","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Mon Jun 20 16:24:06 UTC 2022","Mon Jun 20 16:24:06 UTC 2022","91","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Mon Jun 20 16:24:04 UTC 2022","Mon Jun 20 16:24:04 UTC 2022","169","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Mon Jun 20 16:24:18 UTC 2022","Mon Jun 20 16:24:18 UTC 2022","166","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Mon Jun 20 16:24:15 UTC 2022","Mon Jun 20 16:24:15 UTC 2022","84","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Mon Jun 20 16:24:14 UTC 2022","Mon Jun 20 16:24:14 UTC 2022","101","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Mon Jun 20 16:24:04 UTC 2022","Mon Jun 20 16:24:04 UTC 2022","91","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Mon Jun 20 16:23:57 UTC 2022","Mon Jun 20 16:23:58 UTC 2022","456","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Mon Jun 20 16:24:16 UTC 2022","Mon Jun 20 16:24:17 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Mon Jun 20 16:23:44 UTC 2022","Mon Jun 20 16:23:44 UTC 2022","220","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Mon Jun 20 16:23:42 UTC 2022","Mon Jun 20 16:23:42 UTC 2022","141","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Mon Jun 20 16:24:08 UTC 2022","Mon Jun 20 16:24:09 UTC 2022","289","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Mon Jun 20 16:23:46 UTC 2022","Mon Jun 20 16:23:46 UTC 2022","98","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Mon Jun 20 16:24:08 UTC 2022","Mon Jun 20 16:24:08 UTC 2022","243","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Mon Jun 20 16:23:59 UTC 2022","Mon Jun 20 16:23:59 UTC 2022","101","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Mon Jun 20 16:23:45 UTC 2022","Mon Jun 20 16:23:45 UTC 2022","298","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Mon Jun 20 16:23:46 UTC 2022","Mon Jun 20 16:23:46 UTC 2022","236","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Mon Jun 20 16:24:03 UTC 2022","Mon Jun 20 16:24:04 UTC 2022","1006","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Mon Jun 20 16:23:46 UTC 2022","Mon Jun 20 16:23:46 UTC 2022","124","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Mon Jun 20 16:24:11 UTC 2022","Mon Jun 20 16:24:11 UTC 2022","122","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Mon Jun 20 16:23:46 UTC 2022","Mon Jun 20 16:23:46 UTC 2022","94","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Mon Jun 20 16:24:00 UTC 2022","Mon Jun 20 16:24:00 UTC 2022","175","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Mon Jun 20 16:23:58 UTC 2022","Mon Jun 20 16:23:58 UTC 2022","254","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Mon Jun 20 16:24:09 UTC 2022","Mon Jun 20 16:24:09 UTC 2022","245","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Mon Jun 20 16:23:47 UTC 2022","Mon Jun 20 16:23:47 UTC 2022","282","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Mon Jun 20 16:23:45 UTC 2022","Mon Jun 20 16:23:46 UTC 2022","88","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Mon Jun 20 16:24:17 UTC 2022","Mon Jun 20 16:24:17 UTC 2022","85","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Mon Jun 20 16:24:05 UTC 2022","Mon Jun 20 16:24:05 UTC 2022","84","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Mon Jun 20 16:23:46 UTC 2022","Mon Jun 20 16:23:46 UTC 2022","118","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Mon Jun 20 16:23:44 UTC 2022","Mon Jun 20 16:23:45 UTC 2022","230","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Mon Jun 20 16:24:13 UTC 2022","Mon Jun 20 16:24:13 UTC 2022","267","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Mon Jun 20 16:24:16 UTC 2022","Mon Jun 20 16:24:16 UTC 2022","105","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Mon Jun 20 16:24:05 UTC 2022","Mon Jun 20 16:24:05 UTC 2022","84","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Mon Jun 20 16:23:48 UTC 2022","Mon Jun 20 16:23:48 UTC 2022","96","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Mon Jun 20 16:24:15 UTC 2022","Mon Jun 20 16:24:15 UTC 2022","86","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Mon Jun 20 16:24:18 UTC 2022","Mon Jun 20 16:24:18 UTC 2022","169","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"skipped","Mon Jun 20 16:23:48 UTC 2022","Mon Jun 20 16:23:48 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Mon Jun 20 16:24:05 UTC 2022","Mon Jun 20 16:24:05 UTC 2022","82","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Mon Jun 20 16:23:45 UTC 2022","Mon Jun 20 16:23:45 UTC 2022","88","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Mon Jun 20 16:24:08 UTC 2022","Mon Jun 20 16:24:08 UTC 2022","314","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Mon Jun 20 16:24:17 UTC 2022","Mon Jun 20 16:24:17 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Mon Jun 20 16:24:07 UTC 2022","Mon Jun 20 16:24:07 UTC 2022","171","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Mon Jun 20 16:24:17 UTC 2022","Mon Jun 20 16:24:17 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Mon Jun 20 16:23:46 UTC 2022","Mon Jun 20 16:23:46 UTC 2022","214","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Mon Jun 20 16:24:04 UTC 2022","Mon Jun 20 16:24:04 UTC 2022","104","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Mon Jun 20 16:24:17 UTC 2022","Mon Jun 20 16:24:17 UTC 2022","85","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Mon Jun 20 16:24:06 UTC 2022","Mon Jun 20 16:24:06 UTC 2022","248","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Mon Jun 20 16:24:18 UTC 2022","Mon Jun 20 16:24:18 UTC 2022","82","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Mon Jun 20 16:23:43 UTC 2022","Mon Jun 20 16:23:44 UTC 2022","400","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Mon Jun 20 16:24:14 UTC 2022","Mon Jun 20 16:24:14 UTC 2022","88","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Mon Jun 20 16:24:06 UTC 2022","Mon Jun 20 16:24:06 UTC 2022","260","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Mon Jun 20 16:24:10 UTC 2022","Mon Jun 20 16:24:10 UTC 2022","114","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Mon Jun 20 16:23:59 UTC 2022","Mon Jun 20 16:23:59 UTC 2022","294","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Mon Jun 20 16:23:58 UTC 2022","Mon Jun 20 16:23:59 UTC 2022","254","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Mon Jun 20 16:24:06 UTC 2022","Mon Jun 20 16:24:07 UTC 2022","119","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Mon Jun 20 16:23:43 UTC 2022","Mon Jun 20 16:23:43 UTC 2022","186","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Mon Jun 20 16:23:45 UTC 2022","Mon Jun 20 16:23:45 UTC 2022","100","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
