"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 16 21:10:06 UTC 2022","Mon May 16 21:10:06 UTC 2022","218","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Mon May 16 21:10:07 UTC 2022","Mon May 16 21:10:07 UTC 2022","86","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Mon May 16 21:10:07 UTC 2022","Mon May 16 21:10:07 UTC 2022","207","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Mon May 16 21:10:20 UTC 2022","Mon May 16 21:10:20 UTC 2022","399","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Mon May 16 21:10:05 UTC 2022","Mon May 16 21:10:05 UTC 2022","82","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Mon May 16 21:10:30 UTC 2022","Mon May 16 21:10:31 UTC 2022","118","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Mon May 16 21:10:06 UTC 2022","Mon May 16 21:10:06 UTC 2022","132","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Mon May 16 21:10:30 UTC 2022","Mon May 16 21:10:30 UTC 2022","144","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Mon May 16 21:10:28 UTC 2022","Mon May 16 21:10:29 UTC 2022","319","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Mon May 16 21:10:18 UTC 2022","Mon May 16 21:10:18 UTC 2022","97","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Mon May 16 21:10:22 UTC 2022","Mon May 16 21:10:23 UTC 2022","583","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Mon May 16 21:10:06 UTC 2022","Mon May 16 21:10:06 UTC 2022","112","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Mon May 16 21:10:28 UTC 2022","Mon May 16 21:10:28 UTC 2022","233","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Mon May 16 21:10:37 UTC 2022","Mon May 16 21:10:37 UTC 2022","82","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Mon May 16 21:10:16 UTC 2022","Mon May 16 21:10:16 UTC 2022","80","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Mon May 16 21:10:37 UTC 2022","Mon May 16 21:10:37 UTC 2022","83","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Mon May 16 21:10:31 UTC 2022","Mon May 16 21:10:31 UTC 2022","246","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Mon May 16 21:10:05 UTC 2022","Mon May 16 21:10:06 UTC 2022","213","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Mon May 16 21:10:37 UTC 2022","Mon May 16 21:10:37 UTC 2022","88","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Mon May 16 21:10:24 UTC 2022","Mon May 16 21:10:24 UTC 2022","102","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Mon May 16 21:10:33 UTC 2022","Mon May 16 21:10:34 UTC 2022","226","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Mon May 16 21:10:24 UTC 2022","Mon May 16 21:10:24 UTC 2022","262","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Mon May 16 21:10:27 UTC 2022","Mon May 16 21:10:27 UTC 2022","156","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Mon May 16 21:10:37 UTC 2022","Mon May 16 21:10:37 UTC 2022","77","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Mon May 16 21:10:24 UTC 2022","Mon May 16 21:10:24 UTC 2022","176","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Mon May 16 21:10:34 UTC 2022","Mon May 16 21:10:34 UTC 2022","76","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Mon May 16 21:10:16 UTC 2022","Mon May 16 21:10:16 UTC 2022","134","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Mon May 16 21:10:03 UTC 2022","Mon May 16 21:10:04 UTC 2022","393","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Mon May 16 21:10:17 UTC 2022","Mon May 16 21:10:18 UTC 2022","260","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Mon May 16 21:10:02 UTC 2022","Mon May 16 21:10:02 UTC 2022","137","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Mon May 16 21:10:05 UTC 2022","Mon May 16 21:10:05 UTC 2022","81","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Mon May 16 21:10:30 UTC 2022","Mon May 16 21:10:30 UTC 2022","101","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Mon May 16 21:10:05 UTC 2022","Mon May 16 21:10:05 UTC 2022","91","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Mon May 16 21:10:18 UTC 2022","Mon May 16 21:10:18 UTC 2022","247","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Mon May 16 21:10:02 UTC 2022","Mon May 16 21:10:03 UTC 2022","158","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Mon May 16 21:10:07 UTC 2022","Mon May 16 21:10:07 UTC 2022","276","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Mon May 16 21:10:17 UTC 2022","Mon May 16 21:10:17 UTC 2022","429","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Mon May 16 21:10:17 UTC 2022","Mon May 16 21:10:17 UTC 2022","510","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Mon May 16 21:10:26 UTC 2022","Mon May 16 21:10:26 UTC 2022","242","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Mon May 16 21:10:30 UTC 2022","Mon May 16 21:10:30 UTC 2022","116","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Mon May 16 21:10:34 UTC 2022","Mon May 16 21:10:34 UTC 2022","150","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Mon May 16 21:10:04 UTC 2022","Mon May 16 21:10:05 UTC 2022","278","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Mon May 16 21:10:20 UTC 2022","Mon May 16 21:10:20 UTC 2022","250","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Mon May 16 21:10:26 UTC 2022","Mon May 16 21:10:26 UTC 2022","253","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"skipped","Mon May 16 21:10:07 UTC 2022","Mon May 16 21:10:07 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Mon May 16 21:10:38 UTC 2022","Mon May 16 21:10:38 UTC 2022","154","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Mon May 16 21:10:04 UTC 2022","Mon May 16 21:10:04 UTC 2022","216","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Mon May 16 21:10:34 UTC 2022","Mon May 16 21:10:34 UTC 2022","79","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Mon May 16 21:10:28 UTC 2022","Mon May 16 21:10:28 UTC 2022","287","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Mon May 16 21:10:34 UTC 2022","Mon May 16 21:10:34 UTC 2022","79","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Mon May 16 21:10:37 UTC 2022","Mon May 16 21:10:37 UTC 2022","127","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Mon May 16 21:10:05 UTC 2022","Mon May 16 21:10:05 UTC 2022","181","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Mon May 16 21:10:26 UTC 2022","Mon May 16 21:10:26 UTC 2022","84","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Mon May 16 21:10:26 UTC 2022","Mon May 16 21:10:26 UTC 2022","108","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Mon May 16 21:10:35 UTC 2022","Mon May 16 21:10:35 UTC 2022","259","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Mon May 16 21:10:36 UTC 2022","Mon May 16 21:10:36 UTC 2022","77","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Mon May 16 21:10:19 UTC 2022","Mon May 16 21:10:19 UTC 2022","538","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Mon May 16 21:10:24 UTC 2022","Mon May 16 21:10:24 UTC 2022","90","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Mon May 16 21:10:36 UTC 2022","Mon May 16 21:10:36 UTC 2022","79","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Mon May 16 21:10:19 UTC 2022","Mon May 16 21:10:20 UTC 2022","165","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Mon May 16 21:10:27 UTC 2022","Mon May 16 21:10:27 UTC 2022","292","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Mon May 16 21:10:18 UTC 2022","Mon May 16 21:10:19 UTC 2022","291","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Mon May 16 21:10:29 UTC 2022","Mon May 16 21:10:29 UTC 2022","237","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Mon May 16 21:10:28 UTC 2022","Mon May 16 21:10:28 UTC 2022","287","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Mon May 16 21:10:30 UTC 2022","Mon May 16 21:10:30 UTC 2022","116","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Mon May 16 21:10:03 UTC 2022","Mon May 16 21:10:03 UTC 2022","155","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Mon May 16 21:10:37 UTC 2022","Mon May 16 21:10:37 UTC 2022","80","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Mon May 16 21:10:05 UTC 2022","Mon May 16 21:10:05 UTC 2022","80","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Mon May 16 21:10:36 UTC 2022","Mon May 16 21:10:36 UTC 2022","80","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Mon May 16 21:10:25 UTC 2022","Mon May 16 21:10:25 UTC 2022","75","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Mon May 16 21:10:16 UTC 2022","Mon May 16 21:10:16 UTC 2022","105","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Mon May 16 21:10:37 UTC 2022","Mon May 16 21:10:38 UTC 2022","166","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Mon May 16 21:10:24 UTC 2022","Mon May 16 21:10:24 UTC 2022","81","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Mon May 16 21:10:23 UTC 2022","Mon May 16 21:10:23 UTC 2022","660","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Mon May 16 21:10:34 UTC 2022","Mon May 16 21:10:34 UTC 2022","77","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Mon May 16 21:10:03 UTC 2022","Mon May 16 21:10:03 UTC 2022","387","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Mon May 16 21:10:25 UTC 2022","Mon May 16 21:10:26 UTC 2022","140","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Mon May 16 21:10:34 UTC 2022","Mon May 16 21:10:34 UTC 2022","84","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Mon May 16 21:10:18 UTC 2022","Mon May 16 21:10:18 UTC 2022","266","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
