"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 29 18:45:53 UTC 2022","Wed Jun 29 18:45:53 UTC 2022","202","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Wed Jun 29 18:45:52 UTC 2022","Wed Jun 29 18:45:52 UTC 2022","158","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Wed Jun 29 18:45:51 UTC 2022","Wed Jun 29 18:45:51 UTC 2022","276","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Wed Jun 29 18:46:03 UTC 2022","Wed Jun 29 18:46:03 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Wed Jun 29 18:46:05 UTC 2022","Wed Jun 29 18:46:05 UTC 2022","176","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Wed Jun 29 18:45:28 UTC 2022","Wed Jun 29 18:45:28 UTC 2022","180","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Wed Jun 29 18:45:46 UTC 2022","Wed Jun 29 18:45:46 UTC 2022","176","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Wed Jun 29 18:45:58 UTC 2022","Wed Jun 29 18:45:58 UTC 2022","243","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Wed Jun 29 18:45:54 UTC 2022","Wed Jun 29 18:45:54 UTC 2022","146","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Wed Jun 29 18:45:32 UTC 2022","Wed Jun 29 18:45:32 UTC 2022","129","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Wed Jun 29 18:45:45 UTC 2022","Wed Jun 29 18:45:45 UTC 2022","119","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Wed Jun 29 18:46:04 UTC 2022","Wed Jun 29 18:46:04 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Wed Jun 29 18:46:03 UTC 2022","Wed Jun 29 18:46:03 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Wed Jun 29 18:45:47 UTC 2022","Wed Jun 29 18:45:47 UTC 2022","250","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Wed Jun 29 18:45:56 UTC 2022","Wed Jun 29 18:45:56 UTC 2022","251","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Wed Jun 29 18:45:53 UTC 2022","Wed Jun 29 18:45:53 UTC 2022","114","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Wed Jun 29 18:45:30 UTC 2022","Wed Jun 29 18:45:30 UTC 2022","240","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Wed Jun 29 18:45:44 UTC 2022","Wed Jun 29 18:45:44 UTC 2022","270","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Wed Jun 29 18:45:57 UTC 2022","Wed Jun 29 18:45:57 UTC 2022","104","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Wed Jun 29 18:45:31 UTC 2022","Wed Jun 29 18:45:31 UTC 2022","203","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Wed Jun 29 18:46:05 UTC 2022","Wed Jun 29 18:46:05 UTC 2022","185","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Wed Jun 29 18:45:57 UTC 2022","Wed Jun 29 18:45:57 UTC 2022","101","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Wed Jun 29 18:45:50 UTC 2022","Wed Jun 29 18:45:50 UTC 2022","338","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Wed Jun 29 18:45:45 UTC 2022","Wed Jun 29 18:45:45 UTC 2022","270","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Wed Jun 29 18:45:46 UTC 2022","Wed Jun 29 18:45:46 UTC 2022","177","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Wed Jun 29 18:45:30 UTC 2022","Wed Jun 29 18:45:31 UTC 2022","311","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Wed Jun 29 18:45:31 UTC 2022","Wed Jun 29 18:45:31 UTC 2022","91","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Wed Jun 29 18:46:02 UTC 2022","Wed Jun 29 18:46:02 UTC 2022","214","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Wed Jun 29 18:45:33 UTC 2022","Wed Jun 29 18:45:34 UTC 2022","92","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Wed Jun 29 18:45:53 UTC 2022","Wed Jun 29 18:45:54 UTC 2022","183","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Wed Jun 29 18:46:04 UTC 2022","Wed Jun 29 18:46:04 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Wed Jun 29 18:45:55 UTC 2022","Wed Jun 29 18:45:55 UTC 2022","300","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Wed Jun 29 18:45:31 UTC 2022","Wed Jun 29 18:45:32 UTC 2022","96","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Wed Jun 29 18:45:52 UTC 2022","Wed Jun 29 18:45:53 UTC 2022","265","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Wed Jun 29 18:45:54 UTC 2022","Wed Jun 29 18:45:55 UTC 2022","247","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Wed Jun 29 18:45:57 UTC 2022","Wed Jun 29 18:45:57 UTC 2022","104","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Wed Jun 29 18:46:05 UTC 2022","Wed Jun 29 18:46:05 UTC 2022","100","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Wed Jun 29 18:45:58 UTC 2022","Wed Jun 29 18:45:58 UTC 2022","210","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Wed Jun 29 18:46:01 UTC 2022","Wed Jun 29 18:46:01 UTC 2022","84","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Wed Jun 29 18:45:28 UTC 2022","Wed Jun 29 18:45:28 UTC 2022","504","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Wed Jun 29 18:45:51 UTC 2022","Wed Jun 29 18:45:51 UTC 2022","87","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Wed Jun 29 18:45:49 UTC 2022","Wed Jun 29 18:45:50 UTC 2022","862","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Wed Jun 29 18:45:28 UTC 2022","Wed Jun 29 18:45:29 UTC 2022","424","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Wed Jun 29 18:45:33 UTC 2022","Wed Jun 29 18:45:33 UTC 2022","223","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Wed Jun 29 18:46:04 UTC 2022","Wed Jun 29 18:46:04 UTC 2022","89","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Wed Jun 29 18:46:01 UTC 2022","Wed Jun 29 18:46:01 UTC 2022","171","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Wed Jun 29 18:46:04 UTC 2022","Wed Jun 29 18:46:04 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Wed Jun 29 18:46:04 UTC 2022","Wed Jun 29 18:46:04 UTC 2022","89","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Wed Jun 29 18:46:02 UTC 2022","Wed Jun 29 18:46:03 UTC 2022","300","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Wed Jun 29 18:45:43 UTC 2022","Wed Jun 29 18:45:44 UTC 2022","592","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Wed Jun 29 18:45:30 UTC 2022","Wed Jun 29 18:45:30 UTC 2022","236","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Wed Jun 29 18:46:04 UTC 2022","Wed Jun 29 18:46:04 UTC 2022","89","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Wed Jun 29 18:45:57 UTC 2022","Wed Jun 29 18:45:58 UTC 2022","124","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"skipped","Wed Jun 29 18:45:34 UTC 2022","Wed Jun 29 18:45:34 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Wed Jun 29 18:45:58 UTC 2022","Wed Jun 29 18:45:58 UTC 2022","126","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Wed Jun 29 18:45:56 UTC 2022","Wed Jun 29 18:45:56 UTC 2022","89","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Wed Jun 29 18:45:50 UTC 2022","Wed Jun 29 18:45:50 UTC 2022","180","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Wed Jun 29 18:45:43 UTC 2022","Wed Jun 29 18:45:43 UTC 2022","92","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Wed Jun 29 18:45:51 UTC 2022","Wed Jun 29 18:45:51 UTC 2022","96","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Wed Jun 29 18:45:32 UTC 2022","Wed Jun 29 18:45:33 UTC 2022","297","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Wed Jun 29 18:45:53 UTC 2022","Wed Jun 29 18:45:53 UTC 2022","97","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Wed Jun 29 18:46:01 UTC 2022","Wed Jun 29 18:46:01 UTC 2022","91","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Wed Jun 29 18:45:57 UTC 2022","Wed Jun 29 18:45:57 UTC 2022","153","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Wed Jun 29 18:45:43 UTC 2022","Wed Jun 29 18:45:43 UTC 2022","139","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Wed Jun 29 18:45:43 UTC 2022","Wed Jun 29 18:45:43 UTC 2022","117","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed Jun 29 18:45:31 UTC 2022","Wed Jun 29 18:45:31 UTC 2022","110","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Wed Jun 29 18:45:46 UTC 2022","Wed Jun 29 18:45:47 UTC 2022","364","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Wed Jun 29 18:45:32 UTC 2022","Wed Jun 29 18:45:32 UTC 2022","249","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Wed Jun 29 18:45:56 UTC 2022","Wed Jun 29 18:45:56 UTC 2022","263","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Wed Jun 29 18:45:51 UTC 2022","Wed Jun 29 18:45:51 UTC 2022","89","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Wed Jun 29 18:45:33 UTC 2022","Wed Jun 29 18:45:33 UTC 2022","292","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Wed Jun 29 18:46:01 UTC 2022","Wed Jun 29 18:46:01 UTC 2022","96","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Wed Jun 29 18:45:29 UTC 2022","Wed Jun 29 18:45:30 UTC 2022","415","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Wed Jun 29 18:46:01 UTC 2022","Wed Jun 29 18:46:01 UTC 2022","87","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Wed Jun 29 18:46:04 UTC 2022","Wed Jun 29 18:46:04 UTC 2022","89","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Wed Jun 29 18:45:31 UTC 2022","Wed Jun 29 18:45:31 UTC 2022","176","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Wed Jun 29 18:45:29 UTC 2022","Wed Jun 29 18:45:29 UTC 2022","200","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
