"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 22 20:49:20 UTC 2022","Wed Jun 22 20:49:21 UTC 2022","409","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Wed Jun 22 20:50:02 UTC 2022","Wed Jun 22 20:50:02 UTC 2022","399","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Wed Jun 22 20:49:47 UTC 2022","Wed Jun 22 20:49:48 UTC 2022","403","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Wed Jun 22 20:49:48 UTC 2022","Wed Jun 22 20:49:48 UTC 2022","122","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Wed Jun 22 20:49:41 UTC 2022","Wed Jun 22 20:49:41 UTC 2022","527","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Wed Jun 22 20:49:14 UTC 2022","Wed Jun 22 20:49:14 UTC 2022","207","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Wed Jun 22 20:50:03 UTC 2022","Wed Jun 22 20:50:03 UTC 2022","124","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Wed Jun 22 20:50:02 UTC 2022","Wed Jun 22 20:50:02 UTC 2022","122","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Wed Jun 22 20:49:36 UTC 2022","Wed Jun 22 20:49:36 UTC 2022","216","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Wed Jun 22 20:49:38 UTC 2022","Wed Jun 22 20:49:38 UTC 2022","395","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Wed Jun 22 20:50:06 UTC 2022","Wed Jun 22 20:50:06 UTC 2022","130","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Wed Jun 22 20:49:56 UTC 2022","Wed Jun 22 20:49:56 UTC 2022","134","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Wed Jun 22 20:49:36 UTC 2022","Wed Jun 22 20:49:37 UTC 2022","800","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Wed Jun 22 20:49:19 UTC 2022","Wed Jun 22 20:49:19 UTC 2022","127","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Wed Jun 22 20:50:07 UTC 2022","Wed Jun 22 20:50:07 UTC 2022","136","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Wed Jun 22 20:49:46 UTC 2022","Wed Jun 22 20:49:47 UTC 2022","136","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Wed Jun 22 20:49:36 UTC 2022","Wed Jun 22 20:49:36 UTC 2022","269","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Wed Jun 22 20:49:15 UTC 2022","Wed Jun 22 20:49:15 UTC 2022","239","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Wed Jun 22 20:49:40 UTC 2022","Wed Jun 22 20:49:40 UTC 2022","811","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Wed Jun 22 20:49:48 UTC 2022","Wed Jun 22 20:49:48 UTC 2022","114","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Wed Jun 22 20:50:04 UTC 2022","Wed Jun 22 20:50:04 UTC 2022","302","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Wed Jun 22 20:49:50 UTC 2022","Wed Jun 22 20:49:50 UTC 2022","271","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Wed Jun 22 20:49:22 UTC 2022","Wed Jun 22 20:49:22 UTC 2022","151","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Wed Jun 22 20:49:47 UTC 2022","Wed Jun 22 20:49:47 UTC 2022","161","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Wed Jun 22 20:49:20 UTC 2022","Wed Jun 22 20:49:20 UTC 2022","336","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Wed Jun 22 20:49:18 UTC 2022","Wed Jun 22 20:49:18 UTC 2022","429","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Wed Jun 22 20:49:55 UTC 2022","Wed Jun 22 20:49:55 UTC 2022","382","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Wed Jun 22 20:50:07 UTC 2022","Wed Jun 22 20:50:07 UTC 2022","127","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Wed Jun 22 20:49:41 UTC 2022","Wed Jun 22 20:49:41 UTC 2022","264","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Wed Jun 22 20:49:57 UTC 2022","Wed Jun 22 20:49:57 UTC 2022","137","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Wed Jun 22 20:49:46 UTC 2022","Wed Jun 22 20:49:46 UTC 2022","117","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"skipped","Wed Jun 22 20:49:22 UTC 2022","Wed Jun 22 20:49:22 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Wed Jun 22 20:49:54 UTC 2022","Wed Jun 22 20:49:54 UTC 2022","487","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Wed Jun 22 20:49:48 UTC 2022","Wed Jun 22 20:49:48 UTC 2022","118","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Wed Jun 22 20:49:18 UTC 2022","Wed Jun 22 20:49:18 UTC 2022","268","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Wed Jun 22 20:49:55 UTC 2022","Wed Jun 22 20:49:55 UTC 2022","388","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Wed Jun 22 20:49:14 UTC 2022","Wed Jun 22 20:49:15 UTC 2022","722","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Wed Jun 22 20:49:45 UTC 2022","Wed Jun 22 20:49:46 UTC 2022","1694","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Wed Jun 22 20:49:50 UTC 2022","Wed Jun 22 20:49:51 UTC 2022","380","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Wed Jun 22 20:49:15 UTC 2022","Wed Jun 22 20:49:16 UTC 2022","596","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Wed Jun 22 20:49:57 UTC 2022","Wed Jun 22 20:49:57 UTC 2022","140","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Wed Jun 22 20:49:40 UTC 2022","Wed Jun 22 20:49:41 UTC 2022","249","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Wed Jun 22 20:49:16 UTC 2022","Wed Jun 22 20:49:16 UTC 2022","251","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Wed Jun 22 20:49:51 UTC 2022","Wed Jun 22 20:49:52 UTC 2022","243","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Wed Jun 22 20:49:47 UTC 2022","Wed Jun 22 20:49:47 UTC 2022","305","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Wed Jun 22 20:49:55 UTC 2022","Wed Jun 22 20:49:56 UTC 2022","426","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Wed Jun 22 20:49:39 UTC 2022","Wed Jun 22 20:49:39 UTC 2022","145","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Wed Jun 22 20:50:08 UTC 2022","Wed Jun 22 20:50:08 UTC 2022","262","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Wed Jun 22 20:49:21 UTC 2022","Wed Jun 22 20:49:21 UTC 2022","399","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Wed Jun 22 20:49:20 UTC 2022","Wed Jun 22 20:49:20 UTC 2022","173","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Wed Jun 22 20:49:51 UTC 2022","Wed Jun 22 20:49:51 UTC 2022","294","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Wed Jun 22 20:49:53 UTC 2022","Wed Jun 22 20:49:53 UTC 2022","369","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Wed Jun 22 20:49:19 UTC 2022","Wed Jun 22 20:49:19 UTC 2022","122","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Wed Jun 22 20:50:06 UTC 2022","Wed Jun 22 20:50:06 UTC 2022","126","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Wed Jun 22 20:50:08 UTC 2022","Wed Jun 22 20:50:09 UTC 2022","288","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Wed Jun 22 20:49:19 UTC 2022","Wed Jun 22 20:49:19 UTC 2022","132","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Wed Jun 22 20:50:04 UTC 2022","Wed Jun 22 20:50:05 UTC 2022","406","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Wed Jun 22 20:49:48 UTC 2022","Wed Jun 22 20:49:48 UTC 2022","115","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Wed Jun 22 20:49:21 UTC 2022","Wed Jun 22 20:49:22 UTC 2022","403","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Wed Jun 22 20:49:51 UTC 2022","Wed Jun 22 20:49:51 UTC 2022","277","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Wed Jun 22 20:50:07 UTC 2022","Wed Jun 22 20:50:07 UTC 2022","123","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Wed Jun 22 20:50:02 UTC 2022","Wed Jun 22 20:50:02 UTC 2022","115","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Wed Jun 22 20:49:57 UTC 2022","Wed Jun 22 20:49:57 UTC 2022","142","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Wed Jun 22 20:49:18 UTC 2022","Wed Jun 22 20:49:19 UTC 2022","144","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Wed Jun 22 20:49:37 UTC 2022","Wed Jun 22 20:49:38 UTC 2022","669","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Wed Jun 22 20:49:56 UTC 2022","Wed Jun 22 20:49:56 UTC 2022","207","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Wed Jun 22 20:50:03 UTC 2022","Wed Jun 22 20:50:03 UTC 2022","233","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Wed Jun 22 20:50:04 UTC 2022","Wed Jun 22 20:50:04 UTC 2022","124","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Wed Jun 22 20:50:06 UTC 2022","Wed Jun 22 20:50:06 UTC 2022","121","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Wed Jun 22 20:49:51 UTC 2022","Wed Jun 22 20:49:51 UTC 2022","129","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Wed Jun 22 20:49:56 UTC 2022","Wed Jun 22 20:49:57 UTC 2022","147","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Wed Jun 22 20:49:41 UTC 2022","Wed Jun 22 20:49:42 UTC 2022","339","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Wed Jun 22 20:49:53 UTC 2022","Wed Jun 22 20:49:54 UTC 2022","432","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Wed Jun 22 20:50:06 UTC 2022","Wed Jun 22 20:50:06 UTC 2022","118","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Wed Jun 22 20:50:06 UTC 2022","Wed Jun 22 20:50:06 UTC 2022","120","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Wed Jun 22 20:49:38 UTC 2022","Wed Jun 22 20:49:39 UTC 2022","370","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Wed Jun 22 20:50:07 UTC 2022","Wed Jun 22 20:50:07 UTC 2022","129","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Wed Jun 22 20:49:17 UTC 2022","Wed Jun 22 20:49:17 UTC 2022","320","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Wed Jun 22 20:50:09 UTC 2022","Wed Jun 22 20:50:09 UTC 2022","234","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Wed Jun 22 20:49:39 UTC 2022","Wed Jun 22 20:49:40 UTC 2022","419","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Wed Jun 22 20:50:07 UTC 2022","Wed Jun 22 20:50:07 UTC 2022","128","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Wed Jun 22 20:50:00 UTC 2022","Wed Jun 22 20:50:01 UTC 2022","421","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Wed Jun 22 20:49:53 UTC 2022","Wed Jun 22 20:49:53 UTC 2022","219","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Wed Jun 22 20:49:16 UTC 2022","Wed Jun 22 20:49:17 UTC 2022","565","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Wed Jun 22 20:49:50 UTC 2022","Wed Jun 22 20:49:50 UTC 2022","372","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Wed Jun 22 20:49:47 UTC 2022","Wed Jun 22 20:49:47 UTC 2022","131","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Wed Jun 22 20:50:03 UTC 2022","Wed Jun 22 20:50:03 UTC 2022","124","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Wed Jun 22 20:49:20 UTC 2022","Wed Jun 22 20:49:20 UTC 2022","177","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Wed Jun 22 20:50:07 UTC 2022","Wed Jun 22 20:50:07 UTC 2022","119","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Wed Jun 22 20:49:58 UTC 2022","Wed Jun 22 20:49:58 UTC 2022","307","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Wed Jun 22 20:50:04 UTC 2022","Wed Jun 22 20:50:04 UTC 2022","168","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Wed Jun 22 20:49:16 UTC 2022","Wed Jun 22 20:49:16 UTC 2022","240","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Wed Jun 22 20:49:54 UTC 2022","Wed Jun 22 20:49:55 UTC 2022","483","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Wed Jun 22 20:49:49 UTC 2022","Wed Jun 22 20:49:49 UTC 2022","258","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Wed Jun 22 20:49:57 UTC 2022","Wed Jun 22 20:49:58 UTC 2022","181","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Wed Jun 22 20:49:51 UTC 2022","Wed Jun 22 20:49:51 UTC 2022","157","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Wed Jun 22 20:49:22 UTC 2022","Wed Jun 22 20:49:22 UTC 2022","136","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Wed Jun 22 20:49:19 UTC 2022","Wed Jun 22 20:49:19 UTC 2022","120","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Wed Jun 22 20:49:57 UTC 2022","Wed Jun 22 20:49:57 UTC 2022","172","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed Jun 22 20:49:19 UTC 2022","Wed Jun 22 20:49:19 UTC 2022","256","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Wed Jun 22 20:49:52 UTC 2022","Wed Jun 22 20:49:52 UTC 2022","434","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
