"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 14 13:22:13 UTC 2022","Thu Jul 14 13:22:13 UTC 2022","107","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Thu Jul 14 13:21:51 UTC 2022","Thu Jul 14 13:21:51 UTC 2022","232","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Thu Jul 14 13:22:03 UTC 2022","Thu Jul 14 13:22:03 UTC 2022","383","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Thu Jul 14 13:21:31 UTC 2022","Thu Jul 14 13:21:31 UTC 2022","285","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Thu Jul 14 13:22:13 UTC 2022","Thu Jul 14 13:22:14 UTC 2022","118","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Thu Jul 14 13:22:14 UTC 2022","Thu Jul 14 13:22:15 UTC 2022","107","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Thu Jul 14 13:21:34 UTC 2022","Thu Jul 14 13:21:35 UTC 2022","377","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Thu Jul 14 13:22:14 UTC 2022","Thu Jul 14 13:22:14 UTC 2022","133","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Thu Jul 14 13:21:35 UTC 2022","Thu Jul 14 13:21:35 UTC 2022","274","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Thu Jul 14 13:21:35 UTC 2022","Thu Jul 14 13:21:35 UTC 2022","123","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Thu Jul 14 13:22:04 UTC 2022","Thu Jul 14 13:22:04 UTC 2022","115","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Thu Jul 14 13:21:35 UTC 2022","Thu Jul 14 13:21:35 UTC 2022","121","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Thu Jul 14 13:22:05 UTC 2022","Thu Jul 14 13:22:05 UTC 2022","125","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Thu Jul 14 13:21:50 UTC 2022","Thu Jul 14 13:21:50 UTC 2022","336","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Thu Jul 14 13:22:11 UTC 2022","Thu Jul 14 13:22:12 UTC 2022","109","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Thu Jul 14 13:22:00 UTC 2022","Thu Jul 14 13:22:00 UTC 2022","119","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Thu Jul 14 13:21:30 UTC 2022","Thu Jul 14 13:21:30 UTC 2022","216","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Thu Jul 14 13:22:10 UTC 2022","Thu Jul 14 13:22:11 UTC 2022","203","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Thu Jul 14 13:21:29 UTC 2022","Thu Jul 14 13:21:29 UTC 2022","216","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Thu Jul 14 13:22:14 UTC 2022","Thu Jul 14 13:22:14 UTC 2022","113","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Thu Jul 14 13:21:52 UTC 2022","Thu Jul 14 13:21:52 UTC 2022","300","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Thu Jul 14 13:22:08 UTC 2022","Thu Jul 14 13:22:09 UTC 2022","355","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Thu Jul 14 13:22:14 UTC 2022","Thu Jul 14 13:22:14 UTC 2022","121","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Thu Jul 14 13:21:49 UTC 2022","Thu Jul 14 13:21:49 UTC 2022","335","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Thu Jul 14 13:21:30 UTC 2022","Thu Jul 14 13:21:30 UTC 2022","236","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Thu Jul 14 13:22:15 UTC 2022","Thu Jul 14 13:22:15 UTC 2022","236","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Thu Jul 14 13:22:01 UTC 2022","Thu Jul 14 13:22:01 UTC 2022","241","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Thu Jul 14 13:22:05 UTC 2022","Thu Jul 14 13:22:05 UTC 2022","184","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Thu Jul 14 13:21:58 UTC 2022","Thu Jul 14 13:21:58 UTC 2022","106","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Thu Jul 14 13:21:33 UTC 2022","Thu Jul 14 13:21:33 UTC 2022","269","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Thu Jul 14 13:22:00 UTC 2022","Thu Jul 14 13:22:00 UTC 2022","144","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Thu Jul 14 13:22:13 UTC 2022","Thu Jul 14 13:22:13 UTC 2022","113","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Thu Jul 14 13:21:35 UTC 2022","Thu Jul 14 13:21:35 UTC 2022","367","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Thu Jul 14 13:21:57 UTC 2022","Thu Jul 14 13:21:57 UTC 2022","227","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Thu Jul 14 13:21:32 UTC 2022","Thu Jul 14 13:21:32 UTC 2022","123","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Thu Jul 14 13:22:12 UTC 2022","Thu Jul 14 13:22:12 UTC 2022","108","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Thu Jul 14 13:21:47 UTC 2022","Thu Jul 14 13:21:47 UTC 2022","155","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu Jul 14 13:21:57 UTC 2022","Thu Jul 14 13:21:57 UTC 2022","122","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Thu Jul 14 13:22:15 UTC 2022","Thu Jul 14 13:22:15 UTC 2022","220","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Thu Jul 14 13:21:51 UTC 2022","Thu Jul 14 13:21:52 UTC 2022","236","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Thu Jul 14 13:21:58 UTC 2022","Thu Jul 14 13:21:59 UTC 2022","198","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Thu Jul 14 13:22:14 UTC 2022","Thu Jul 14 13:22:14 UTC 2022","112","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Thu Jul 14 13:21:34 UTC 2022","Thu Jul 14 13:21:34 UTC 2022","382","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Thu Jul 14 13:22:05 UTC 2022","Thu Jul 14 13:22:05 UTC 2022","155","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Thu Jul 14 13:22:06 UTC 2022","Thu Jul 14 13:22:07 UTC 2022","268","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Thu Jul 14 13:22:05 UTC 2022","Thu Jul 14 13:22:06 UTC 2022","146","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Thu Jul 14 13:21:59 UTC 2022","Thu Jul 14 13:21:59 UTC 2022","215","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Thu Jul 14 13:21:47 UTC 2022","Thu Jul 14 13:21:47 UTC 2022","108","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Thu Jul 14 13:22:06 UTC 2022","Thu Jul 14 13:22:06 UTC 2022","302","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"skipped","Thu Jul 14 13:21:35 UTC 2022","Thu Jul 14 13:21:35 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Thu Jul 14 13:21:50 UTC 2022","Thu Jul 14 13:21:50 UTC 2022","128","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Thu Jul 14 13:21:31 UTC 2022","Thu Jul 14 13:21:31 UTC 2022","319","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Thu Jul 14 13:22:01 UTC 2022","Thu Jul 14 13:22:01 UTC 2022","436","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Thu Jul 14 13:22:02 UTC 2022","Thu Jul 14 13:22:03 UTC 2022","379","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Thu Jul 14 13:21:30 UTC 2022","Thu Jul 14 13:21:31 UTC 2022","519","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Thu Jul 14 13:21:32 UTC 2022","Thu Jul 14 13:21:32 UTC 2022","245","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Thu Jul 14 13:22:06 UTC 2022","Thu Jul 14 13:22:06 UTC 2022","164","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Thu Jul 14 13:21:58 UTC 2022","Thu Jul 14 13:21:58 UTC 2022","105","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Thu Jul 14 13:22:04 UTC 2022","Thu Jul 14 13:22:04 UTC 2022","311","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Thu Jul 14 13:22:14 UTC 2022","Thu Jul 14 13:22:14 UTC 2022","108","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Thu Jul 14 13:22:06 UTC 2022","Thu Jul 14 13:22:06 UTC 2022","149","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu Jul 14 13:21:33 UTC 2022","Thu Jul 14 13:21:33 UTC 2022","108","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Thu Jul 14 13:21:57 UTC 2022","Thu Jul 14 13:21:57 UTC 2022","146","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Thu Jul 14 13:21:32 UTC 2022","Thu Jul 14 13:21:32 UTC 2022","211","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Thu Jul 14 13:21:56 UTC 2022","Thu Jul 14 13:21:57 UTC 2022","108","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Thu Jul 14 13:21:32 UTC 2022","Thu Jul 14 13:21:32 UTC 2022","414","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Thu Jul 14 13:22:03 UTC 2022","Thu Jul 14 13:22:04 UTC 2022","360","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Thu Jul 14 13:21:52 UTC 2022","Thu Jul 14 13:21:52 UTC 2022","439","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Thu Jul 14 13:21:32 UTC 2022","Thu Jul 14 13:21:33 UTC 2022","110","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Thu Jul 14 13:22:01 UTC 2022","Thu Jul 14 13:22:01 UTC 2022","176","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Thu Jul 14 13:21:59 UTC 2022","Thu Jul 14 13:22:00 UTC 2022","314","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Thu Jul 14 13:21:58 UTC 2022","Thu Jul 14 13:21:58 UTC 2022","104","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Thu Jul 14 13:21:33 UTC 2022","Thu Jul 14 13:21:34 UTC 2022","153","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Thu Jul 14 13:21:51 UTC 2022","Thu Jul 14 13:21:51 UTC 2022","737","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Thu Jul 14 13:22:10 UTC 2022","Thu Jul 14 13:22:10 UTC 2022","106","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Thu Jul 14 13:21:33 UTC 2022","Thu Jul 14 13:21:33 UTC 2022","158","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Thu Jul 14 13:22:04 UTC 2022","Thu Jul 14 13:22:04 UTC 2022","332","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Thu Jul 14 13:21:47 UTC 2022","Thu Jul 14 13:21:48 UTC 2022","247","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Thu Jul 14 13:21:57 UTC 2022","Thu Jul 14 13:21:57 UTC 2022","136","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Thu Jul 14 13:22:05 UTC 2022","Thu Jul 14 13:22:05 UTC 2022","119","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Thu Jul 14 13:22:10 UTC 2022","Thu Jul 14 13:22:10 UTC 2022","104","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Thu Jul 14 13:21:28 UTC 2022","Thu Jul 14 13:21:28 UTC 2022","181","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Thu Jul 14 13:22:00 UTC 2022","Thu Jul 14 13:22:01 UTC 2022","249","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Thu Jul 14 13:21:28 UTC 2022","Thu Jul 14 13:21:29 UTC 2022","647","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Thu Jul 14 13:21:50 UTC 2022","Thu Jul 14 13:21:51 UTC 2022","367","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Thu Jul 14 13:21:48 UTC 2022","Thu Jul 14 13:21:49 UTC 2022","614","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu Jul 14 13:22:13 UTC 2022","Thu Jul 14 13:22:13 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Thu Jul 14 13:21:29 UTC 2022","Thu Jul 14 13:21:30 UTC 2022","512","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu Jul 14 13:21:58 UTC 2022","Thu Jul 14 13:21:58 UTC 2022","108","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Thu Jul 14 13:21:48 UTC 2022","Thu Jul 14 13:21:48 UTC 2022","708","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Thu Jul 14 13:22:14 UTC 2022","Thu Jul 14 13:22:14 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Thu Jul 14 13:21:55 UTC 2022","Thu Jul 14 13:21:56 UTC 2022","1502","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Thu Jul 14 13:22:10 UTC 2022","Thu Jul 14 13:22:10 UTC 2022","105","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Thu Jul 14 13:21:33 UTC 2022","Thu Jul 14 13:21:33 UTC 2022","117","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Thu Jul 14 13:22:15 UTC 2022","Thu Jul 14 13:22:16 UTC 2022","234","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Thu Jul 14 13:22:13 UTC 2022","Thu Jul 14 13:22:13 UTC 2022","108","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Thu Jul 14 13:22:02 UTC 2022","Thu Jul 14 13:22:02 UTC 2022","192","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
