"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 30 14:11:13 UTC 2022","Mon May 30 14:11:13 UTC 2022","150","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Mon May 30 14:11:44 UTC 2022","Mon May 30 14:11:44 UTC 2022","259","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Mon May 30 14:11:39 UTC 2022","Mon May 30 14:11:39 UTC 2022","84","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Mon May 30 14:11:41 UTC 2022","Mon May 30 14:11:42 UTC 2022","272","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Mon May 30 14:11:29 UTC 2022","Mon May 30 14:11:29 UTC 2022","230","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Mon May 30 14:11:46 UTC 2022","Mon May 30 14:11:46 UTC 2022","152","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Mon May 30 14:11:45 UTC 2022","Mon May 30 14:11:45 UTC 2022","77","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Mon May 30 14:11:15 UTC 2022","Mon May 30 14:11:15 UTC 2022","77","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Mon May 30 14:11:14 UTC 2022","Mon May 30 14:11:15 UTC 2022","148","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Mon May 30 14:11:27 UTC 2022","Mon May 30 14:11:28 UTC 2022","93","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Mon May 30 14:11:36 UTC 2022","Mon May 30 14:11:36 UTC 2022","173","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Mon May 30 14:11:46 UTC 2022","Mon May 30 14:11:46 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Mon May 30 14:11:35 UTC 2022","Mon May 30 14:11:35 UTC 2022","106","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Mon May 30 14:11:15 UTC 2022","Mon May 30 14:11:15 UTC 2022","83","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Mon May 30 14:11:33 UTC 2022","Mon May 30 14:11:33 UTC 2022","94","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Mon May 30 14:11:33 UTC 2022","Mon May 30 14:11:33 UTC 2022","175","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Mon May 30 14:11:27 UTC 2022","Mon May 30 14:11:27 UTC 2022","239","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Mon May 30 14:11:25 UTC 2022","Mon May 30 14:11:26 UTC 2022","77","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Mon May 30 14:11:29 UTC 2022","Mon May 30 14:11:29 UTC 2022","161","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Mon May 30 14:11:13 UTC 2022","Mon May 30 14:11:13 UTC 2022","214","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Mon May 30 14:11:17 UTC 2022","Mon May 30 14:11:17 UTC 2022","84","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Mon May 30 14:11:28 UTC 2022","Mon May 30 14:11:29 UTC 2022","161","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Mon May 30 14:11:35 UTC 2022","Mon May 30 14:11:35 UTC 2022","84","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Mon May 30 14:11:46 UTC 2022","Mon May 30 14:11:46 UTC 2022","75","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Mon May 30 14:11:45 UTC 2022","Mon May 30 14:11:45 UTC 2022","78","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Mon May 30 14:11:15 UTC 2022","Mon May 30 14:11:15 UTC 2022","104","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Mon May 30 14:11:39 UTC 2022","Mon May 30 14:11:39 UTC 2022","112","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Mon May 30 14:11:16 UTC 2022","Mon May 30 14:11:17 UTC 2022","196","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"skipped","Mon May 30 14:11:17 UTC 2022","Mon May 30 14:11:17 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Mon May 30 14:11:34 UTC 2022","Mon May 30 14:11:34 UTC 2022","78","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Mon May 30 14:11:14 UTC 2022","Mon May 30 14:11:14 UTC 2022","210","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Mon May 30 14:11:26 UTC 2022","Mon May 30 14:11:26 UTC 2022","520","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Mon May 30 14:11:46 UTC 2022","Mon May 30 14:11:46 UTC 2022","162","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Mon May 30 14:11:26 UTC 2022","Mon May 30 14:11:26 UTC 2022","183","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Mon May 30 14:11:15 UTC 2022","Mon May 30 14:11:15 UTC 2022","195","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Mon May 30 14:11:12 UTC 2022","Mon May 30 14:11:12 UTC 2022","141","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Mon May 30 14:11:34 UTC 2022","Mon May 30 14:11:34 UTC 2022","140","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Mon May 30 14:11:40 UTC 2022","Mon May 30 14:11:40 UTC 2022","189","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Mon May 30 14:11:12 UTC 2022","Mon May 30 14:11:13 UTC 2022","360","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Mon May 30 14:11:45 UTC 2022","Mon May 30 14:11:45 UTC 2022","81","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Mon May 30 14:11:29 UTC 2022","Mon May 30 14:11:29 UTC 2022","322","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Mon May 30 14:11:43 UTC 2022","Mon May 30 14:11:43 UTC 2022","101","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Mon May 30 14:11:39 UTC 2022","Mon May 30 14:11:39 UTC 2022","90","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Mon May 30 14:11:17 UTC 2022","Mon May 30 14:11:17 UTC 2022","85","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Mon May 30 14:11:33 UTC 2022","Mon May 30 14:11:33 UTC 2022","302","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Mon May 30 14:11:39 UTC 2022","Mon May 30 14:11:39 UTC 2022","89","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Mon May 30 14:11:26 UTC 2022","Mon May 30 14:11:26 UTC 2022","106","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Mon May 30 14:11:39 UTC 2022","Mon May 30 14:11:39 UTC 2022","114","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Mon May 30 14:11:38 UTC 2022","Mon May 30 14:11:38 UTC 2022","227","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Mon May 30 14:11:35 UTC 2022","Mon May 30 14:11:35 UTC 2022","138","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Mon May 30 14:11:43 UTC 2022","Mon May 30 14:11:43 UTC 2022","79","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Mon May 30 14:11:13 UTC 2022","Mon May 30 14:11:13 UTC 2022","157","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Mon May 30 14:11:26 UTC 2022","Mon May 30 14:11:27 UTC 2022","412","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Mon May 30 14:11:35 UTC 2022","Mon May 30 14:11:35 UTC 2022","242","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Mon May 30 14:11:13 UTC 2022","Mon May 30 14:11:13 UTC 2022","366","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Mon May 30 14:11:45 UTC 2022","Mon May 30 14:11:45 UTC 2022","78","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Mon May 30 14:11:14 UTC 2022","Mon May 30 14:11:14 UTC 2022","175","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Mon May 30 14:11:46 UTC 2022","Mon May 30 14:11:47 UTC 2022","154","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Mon May 30 14:11:42 UTC 2022","Mon May 30 14:11:43 UTC 2022","86","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Mon May 30 14:11:39 UTC 2022","Mon May 30 14:11:39 UTC 2022","88","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Mon May 30 14:11:35 UTC 2022","Mon May 30 14:11:35 UTC 2022","221","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Mon May 30 14:11:45 UTC 2022","Mon May 30 14:11:45 UTC 2022","77","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Mon May 30 14:11:43 UTC 2022","Mon May 30 14:11:43 UTC 2022","74","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Mon May 30 14:11:15 UTC 2022","Mon May 30 14:11:15 UTC 2022","78","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Mon May 30 14:11:39 UTC 2022","Mon May 30 14:11:39 UTC 2022","138","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Mon May 30 14:11:15 UTC 2022","Mon May 30 14:11:15 UTC 2022","77","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Mon May 30 14:11:45 UTC 2022","Mon May 30 14:11:45 UTC 2022","76","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Mon May 30 14:11:45 UTC 2022","Mon May 30 14:11:45 UTC 2022","77","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Mon May 30 14:11:38 UTC 2022","Mon May 30 14:11:39 UTC 2022","82","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Mon May 30 14:11:44 UTC 2022","Mon May 30 14:11:44 UTC 2022","76","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Mon May 30 14:11:34 UTC 2022","Mon May 30 14:11:34 UTC 2022","79","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Mon May 30 14:11:46 UTC 2022","Mon May 30 14:11:46 UTC 2022","72","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Mon May 30 14:11:16 UTC 2022","Mon May 30 14:11:16 UTC 2022","264","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Mon May 30 14:11:35 UTC 2022","Mon May 30 14:11:36 UTC 2022","193","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Mon May 30 14:11:42 UTC 2022","Mon May 30 14:11:42 UTC 2022","223","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Mon May 30 14:11:36 UTC 2022","Mon May 30 14:11:36 UTC 2022","148","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Mon May 30 14:11:43 UTC 2022","Mon May 30 14:11:44 UTC 2022","188","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Mon May 30 14:11:16 UTC 2022","Mon May 30 14:11:16 UTC 2022","264","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Mon May 30 14:11:43 UTC 2022","Mon May 30 14:11:43 UTC 2022","76","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Mon May 30 14:11:33 UTC 2022","Mon May 30 14:11:33 UTC 2022","102","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Mon May 30 14:11:43 UTC 2022","Mon May 30 14:11:43 UTC 2022","155","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Mon May 30 14:11:44 UTC 2022","Mon May 30 14:11:44 UTC 2022","77","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Mon May 30 14:11:38 UTC 2022","Mon May 30 14:11:38 UTC 2022","266","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Mon May 30 14:11:39 UTC 2022","Mon May 30 14:11:40 UTC 2022","116","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Mon May 30 14:11:37 UTC 2022","Mon May 30 14:11:37 UTC 2022","217","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Mon May 30 14:11:28 UTC 2022","Mon May 30 14:11:28 UTC 2022","270","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Mon May 30 14:11:28 UTC 2022","Mon May 30 14:11:28 UTC 2022","527","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Mon May 30 14:11:37 UTC 2022","Mon May 30 14:11:37 UTC 2022","269","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Mon May 30 14:11:37 UTC 2022","Mon May 30 14:11:38 UTC 2022","280","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
