"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 14 14:22:38 UTC 2022","Thu Jul 14 14:22:39 UTC 2022","240","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Thu Jul 14 14:22:40 UTC 2022","Thu Jul 14 14:22:41 UTC 2022","330","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Thu Jul 14 14:22:56 UTC 2022","Thu Jul 14 14:22:56 UTC 2022","186","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Thu Jul 14 14:23:04 UTC 2022","Thu Jul 14 14:23:05 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Thu Jul 14 14:22:54 UTC 2022","Thu Jul 14 14:22:54 UTC 2022","388","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Thu Jul 14 14:23:05 UTC 2022","Thu Jul 14 14:23:05 UTC 2022","123","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Thu Jul 14 14:22:20 UTC 2022","Thu Jul 14 14:22:21 UTC 2022","216","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Thu Jul 14 14:22:23 UTC 2022","Thu Jul 14 14:22:23 UTC 2022","268","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Thu Jul 14 14:22:23 UTC 2022","Thu Jul 14 14:22:23 UTC 2022","127","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Thu Jul 14 14:22:49 UTC 2022","Thu Jul 14 14:22:49 UTC 2022","105","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Thu Jul 14 14:22:57 UTC 2022","Thu Jul 14 14:22:57 UTC 2022","156","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Thu Jul 14 14:22:48 UTC 2022","Thu Jul 14 14:22:48 UTC 2022","239","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Thu Jul 14 14:23:05 UTC 2022","Thu Jul 14 14:23:05 UTC 2022","121","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Thu Jul 14 14:22:54 UTC 2022","Thu Jul 14 14:22:54 UTC 2022","367","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Thu Jul 14 14:22:19 UTC 2022","Thu Jul 14 14:22:20 UTC 2022","648","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Thu Jul 14 14:23:01 UTC 2022","Thu Jul 14 14:23:01 UTC 2022","342","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"skipped","Thu Jul 14 14:22:26 UTC 2022","Thu Jul 14 14:22:26 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Thu Jul 14 14:22:54 UTC 2022","Thu Jul 14 14:22:55 UTC 2022","348","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Thu Jul 14 14:23:01 UTC 2022","Thu Jul 14 14:23:01 UTC 2022","107","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Thu Jul 14 14:22:42 UTC 2022","Thu Jul 14 14:22:42 UTC 2022","214","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Thu Jul 14 14:22:57 UTC 2022","Thu Jul 14 14:22:58 UTC 2022","273","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Thu Jul 14 14:22:50 UTC 2022","Thu Jul 14 14:22:50 UTC 2022","201","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Thu Jul 14 14:23:01 UTC 2022","Thu Jul 14 14:23:01 UTC 2022","117","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Thu Jul 14 14:22:20 UTC 2022","Thu Jul 14 14:22:20 UTC 2022","507","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu Jul 14 14:22:53 UTC 2022","Thu Jul 14 14:22:53 UTC 2022","299","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Thu Jul 14 14:22:43 UTC 2022","Thu Jul 14 14:22:43 UTC 2022","445","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Thu Jul 14 14:22:51 UTC 2022","Thu Jul 14 14:22:51 UTC 2022","117","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Thu Jul 14 14:22:49 UTC 2022","Thu Jul 14 14:22:49 UTC 2022","106","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Thu Jul 14 14:22:23 UTC 2022","Thu Jul 14 14:22:23 UTC 2022","112","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Thu Jul 14 14:22:22 UTC 2022","Thu Jul 14 14:22:23 UTC 2022","393","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Thu Jul 14 14:22:59 UTC 2022","Thu Jul 14 14:23:00 UTC 2022","365","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Thu Jul 14 14:23:02 UTC 2022","Thu Jul 14 14:23:03 UTC 2022","259","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Thu Jul 14 14:23:05 UTC 2022","Thu Jul 14 14:23:05 UTC 2022","116","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Thu Jul 14 14:22:48 UTC 2022","Thu Jul 14 14:22:49 UTC 2022","377","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Thu Jul 14 14:23:01 UTC 2022","Thu Jul 14 14:23:01 UTC 2022","101","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Thu Jul 14 14:22:21 UTC 2022","Thu Jul 14 14:22:21 UTC 2022","243","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Thu Jul 14 14:23:01 UTC 2022","Thu Jul 14 14:23:02 UTC 2022","212","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Thu Jul 14 14:22:49 UTC 2022","Thu Jul 14 14:22:49 UTC 2022","106","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Thu Jul 14 14:22:26 UTC 2022","Thu Jul 14 14:22:26 UTC 2022","374","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Thu Jul 14 14:22:57 UTC 2022","Thu Jul 14 14:22:57 UTC 2022","180","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu Jul 14 14:23:05 UTC 2022","Thu Jul 14 14:23:05 UTC 2022","111","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Thu Jul 14 14:22:38 UTC 2022","Thu Jul 14 14:22:38 UTC 2022","173","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Thu Jul 14 14:22:49 UTC 2022","Thu Jul 14 14:22:50 UTC 2022","188","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Thu Jul 14 14:22:21 UTC 2022","Thu Jul 14 14:22:21 UTC 2022","510","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Thu Jul 14 14:22:51 UTC 2022","Thu Jul 14 14:22:51 UTC 2022","322","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Thu Jul 14 14:22:24 UTC 2022","Thu Jul 14 14:22:25 UTC 2022","324","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Thu Jul 14 14:22:43 UTC 2022","Thu Jul 14 14:22:43 UTC 2022","311","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Thu Jul 14 14:23:05 UTC 2022","Thu Jul 14 14:23:05 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Thu Jul 14 14:22:48 UTC 2022","Thu Jul 14 14:22:48 UTC 2022","114","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Thu Jul 14 14:22:26 UTC 2022","Thu Jul 14 14:22:26 UTC 2022","119","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Thu Jul 14 14:23:06 UTC 2022","Thu Jul 14 14:23:07 UTC 2022","285","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Thu Jul 14 14:23:05 UTC 2022","Thu Jul 14 14:23:06 UTC 2022","118","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Thu Jul 14 14:22:38 UTC 2022","Thu Jul 14 14:22:38 UTC 2022","141","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu Jul 14 14:22:22 UTC 2022","Thu Jul 14 14:22:22 UTC 2022","309","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Thu Jul 14 14:22:49 UTC 2022","Thu Jul 14 14:22:49 UTC 2022","106","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Thu Jul 14 14:23:06 UTC 2022","Thu Jul 14 14:23:06 UTC 2022","108","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Thu Jul 14 14:23:04 UTC 2022","Thu Jul 14 14:23:04 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Thu Jul 14 14:22:50 UTC 2022","Thu Jul 14 14:22:51 UTC 2022","358","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Thu Jul 14 14:23:04 UTC 2022","Thu Jul 14 14:23:04 UTC 2022","111","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Thu Jul 14 14:22:53 UTC 2022","Thu Jul 14 14:22:54 UTC 2022","399","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Thu Jul 14 14:22:26 UTC 2022","Thu Jul 14 14:22:26 UTC 2022","117","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Thu Jul 14 14:22:24 UTC 2022","Thu Jul 14 14:22:24 UTC 2022","118","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Thu Jul 14 14:23:04 UTC 2022","Thu Jul 14 14:23:04 UTC 2022","108","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Thu Jul 14 14:22:56 UTC 2022","Thu Jul 14 14:22:57 UTC 2022","123","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Thu Jul 14 14:22:48 UTC 2022","Thu Jul 14 14:22:48 UTC 2022","112","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Thu Jul 14 14:23:03 UTC 2022","Thu Jul 14 14:23:03 UTC 2022","107","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Thu Jul 14 14:22:25 UTC 2022","Thu Jul 14 14:22:25 UTC 2022","414","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Thu Jul 14 14:23:06 UTC 2022","Thu Jul 14 14:23:06 UTC 2022","247","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Thu Jul 14 14:22:24 UTC 2022","Thu Jul 14 14:22:24 UTC 2022","269","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Thu Jul 14 14:22:40 UTC 2022","Thu Jul 14 14:22:40 UTC 2022","329","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Thu Jul 14 14:22:41 UTC 2022","Thu Jul 14 14:22:41 UTC 2022","336","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Thu Jul 14 14:22:25 UTC 2022","Thu Jul 14 14:22:26 UTC 2022","370","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Thu Jul 14 14:22:56 UTC 2022","Thu Jul 14 14:22:56 UTC 2022","158","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Thu Jul 14 14:23:05 UTC 2022","Thu Jul 14 14:23:05 UTC 2022","152","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Thu Jul 14 14:22:24 UTC 2022","Thu Jul 14 14:22:24 UTC 2022","130","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Thu Jul 14 14:22:48 UTC 2022","Thu Jul 14 14:22:48 UTC 2022","139","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
