"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 05 10:57:56 UTC 2022","Tue Jul 05 10:57:56 UTC 2022","764","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Tue Jul 05 10:58:14 UTC 2022","Tue Jul 05 10:58:14 UTC 2022","124","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Tue Jul 05 10:57:40 UTC 2022","Tue Jul 05 10:57:41 UTC 2022","309","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Tue Jul 05 10:58:04 UTC 2022","Tue Jul 05 10:58:05 UTC 2022","896","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Tue Jul 05 10:57:58 UTC 2022","Tue Jul 05 10:57:58 UTC 2022","132","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Tue Jul 05 10:58:03 UTC 2022","Tue Jul 05 10:58:04 UTC 2022","731","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Tue Jul 05 10:58:09 UTC 2022","Tue Jul 05 10:58:09 UTC 2022","262","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Tue Jul 05 10:57:35 UTC 2022","Tue Jul 05 10:57:36 UTC 2022","664","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Tue Jul 05 10:57:41 UTC 2022","Tue Jul 05 10:57:41 UTC 2022","433","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Tue Jul 05 10:58:12 UTC 2022","Tue Jul 05 10:58:12 UTC 2022","406","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Tue Jul 05 10:58:14 UTC 2022","Tue Jul 05 10:58:14 UTC 2022","122","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Tue Jul 05 10:57:36 UTC 2022","Tue Jul 05 10:57:36 UTC 2022","529","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Tue Jul 05 10:58:23 UTC 2022","Tue Jul 05 10:58:23 UTC 2022","108","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Tue Jul 05 10:57:58 UTC 2022","Tue Jul 05 10:57:59 UTC 2022","403","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Tue Jul 05 10:58:20 UTC 2022","Tue Jul 05 10:58:20 UTC 2022","227","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Tue Jul 05 10:58:23 UTC 2022","Tue Jul 05 10:58:23 UTC 2022","107","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Tue Jul 05 10:58:22 UTC 2022","Tue Jul 05 10:58:22 UTC 2022","108","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Tue Jul 05 10:58:06 UTC 2022","Tue Jul 05 10:58:06 UTC 2022","112","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Tue Jul 05 10:58:13 UTC 2022","Tue Jul 05 10:58:13 UTC 2022","117","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Tue Jul 05 10:58:11 UTC 2022","Tue Jul 05 10:58:12 UTC 2022","437","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Tue Jul 05 10:58:09 UTC 2022","Tue Jul 05 10:58:09 UTC 2022","319","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Tue Jul 05 10:58:06 UTC 2022","Tue Jul 05 10:58:06 UTC 2022","117","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Tue Jul 05 10:58:14 UTC 2022","Tue Jul 05 10:58:14 UTC 2022","127","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Tue Jul 05 10:58:22 UTC 2022","Tue Jul 05 10:58:23 UTC 2022","111","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Tue Jul 05 10:58:00 UTC 2022","Tue Jul 05 10:58:00 UTC 2022","442","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Tue Jul 05 10:58:19 UTC 2022","Tue Jul 05 10:58:19 UTC 2022","102","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Tue Jul 05 10:58:21 UTC 2022","Tue Jul 05 10:58:21 UTC 2022","106","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Tue Jul 05 10:57:57 UTC 2022","Tue Jul 05 10:57:58 UTC 2022","372","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Tue Jul 05 10:57:56 UTC 2022","Tue Jul 05 10:57:57 UTC 2022","655","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Tue Jul 05 10:58:05 UTC 2022","Tue Jul 05 10:58:06 UTC 2022","377","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Tue Jul 05 10:58:13 UTC 2022","Tue Jul 05 10:58:13 UTC 2022","383","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Tue Jul 05 10:57:39 UTC 2022","Tue Jul 05 10:57:39 UTC 2022","107","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Tue Jul 05 10:57:38 UTC 2022","Tue Jul 05 10:57:38 UTC 2022","306","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Tue Jul 05 10:57:59 UTC 2022","Tue Jul 05 10:58:00 UTC 2022","246","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Tue Jul 05 10:58:12 UTC 2022","Tue Jul 05 10:58:13 UTC 2022","350","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Tue Jul 05 10:58:00 UTC 2022","Tue Jul 05 10:58:00 UTC 2022","234","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Tue Jul 05 10:57:59 UTC 2022","Tue Jul 05 10:57:59 UTC 2022","781","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"skipped","Tue Jul 05 10:57:42 UTC 2022","Tue Jul 05 10:57:42 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Tue Jul 05 10:57:40 UTC 2022","Tue Jul 05 10:57:40 UTC 2022","302","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Tue Jul 05 10:58:15 UTC 2022","Tue Jul 05 10:58:16 UTC 2022","324","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Tue Jul 05 10:57:55 UTC 2022","Tue Jul 05 10:57:56 UTC 2022","278","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Tue Jul 05 10:57:39 UTC 2022","Tue Jul 05 10:57:39 UTC 2022","116","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Tue Jul 05 10:58:15 UTC 2022","Tue Jul 05 10:58:15 UTC 2022","314","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Tue Jul 05 10:58:24 UTC 2022","Tue Jul 05 10:58:25 UTC 2022","248","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Tue Jul 05 10:57:41 UTC 2022","Tue Jul 05 10:57:41 UTC 2022","380","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Tue Jul 05 10:58:08 UTC 2022","Tue Jul 05 10:58:09 UTC 2022","350","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Tue Jul 05 10:58:15 UTC 2022","Tue Jul 05 10:58:15 UTC 2022","160","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Tue Jul 05 10:57:39 UTC 2022","Tue Jul 05 10:57:40 UTC 2022","118","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Tue Jul 05 10:58:10 UTC 2022","Tue Jul 05 10:58:10 UTC 2022","186","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Tue Jul 05 10:57:55 UTC 2022","Tue Jul 05 10:57:55 UTC 2022","191","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Tue Jul 05 10:57:39 UTC 2022","Tue Jul 05 10:57:39 UTC 2022","127","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Tue Jul 05 10:57:40 UTC 2022","Tue Jul 05 10:57:40 UTC 2022","159","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Tue Jul 05 10:57:38 UTC 2022","Tue Jul 05 10:57:38 UTC 2022","305","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Tue Jul 05 10:58:07 UTC 2022","Tue Jul 05 10:58:07 UTC 2022","217","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Tue Jul 05 10:57:41 UTC 2022","Tue Jul 05 10:57:42 UTC 2022","396","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Tue Jul 05 10:58:20 UTC 2022","Tue Jul 05 10:58:21 UTC 2022","272","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Tue Jul 05 10:58:19 UTC 2022","Tue Jul 05 10:58:19 UTC 2022","109","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Tue Jul 05 10:58:14 UTC 2022","Tue Jul 05 10:58:14 UTC 2022","156","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Tue Jul 05 10:57:58 UTC 2022","Tue Jul 05 10:57:58 UTC 2022","358","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Tue Jul 05 10:58:14 UTC 2022","Tue Jul 05 10:58:14 UTC 2022","121","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Tue Jul 05 10:58:25 UTC 2022","Tue Jul 05 10:58:25 UTC 2022","222","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Tue Jul 05 10:57:42 UTC 2022","Tue Jul 05 10:57:42 UTC 2022","121","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Tue Jul 05 10:58:23 UTC 2022","Tue Jul 05 10:58:23 UTC 2022","105","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Tue Jul 05 10:58:05 UTC 2022","Tue Jul 05 10:58:05 UTC 2022","261","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Tue Jul 05 10:58:05 UTC 2022","Tue Jul 05 10:58:05 UTC 2022","135","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Tue Jul 05 10:57:55 UTC 2022","Tue Jul 05 10:57:55 UTC 2022","157","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Tue Jul 05 10:57:37 UTC 2022","Tue Jul 05 10:57:37 UTC 2022","222","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Tue Jul 05 10:58:23 UTC 2022","Tue Jul 05 10:58:23 UTC 2022","105","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Tue Jul 05 10:57:40 UTC 2022","Tue Jul 05 10:57:40 UTC 2022","157","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Tue Jul 05 10:57:36 UTC 2022","Tue Jul 05 10:57:37 UTC 2022","218","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Tue Jul 05 10:58:08 UTC 2022","Tue Jul 05 10:58:08 UTC 2022","335","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Tue Jul 05 10:58:09 UTC 2022","Tue Jul 05 10:58:10 UTC 2022","195","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Tue Jul 05 10:58:23 UTC 2022","Tue Jul 05 10:58:23 UTC 2022","105","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Tue Jul 05 10:57:37 UTC 2022","Tue Jul 05 10:57:38 UTC 2022","291","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"skipped","Tue Jul 05 10:57:42 UTC 2022","Tue Jul 05 10:57:42 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Tue Jul 05 10:58:22 UTC 2022","Tue Jul 05 10:58:22 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Tue Jul 05 10:58:06 UTC 2022","Tue Jul 05 10:58:06 UTC 2022","114","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Tue Jul 05 10:57:39 UTC 2022","Tue Jul 05 10:57:39 UTC 2022","262","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Tue Jul 05 10:58:23 UTC 2022","Tue Jul 05 10:58:23 UTC 2022","104","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Tue Jul 05 10:58:17 UTC 2022","Tue Jul 05 10:58:18 UTC 2022","405","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Tue Jul 05 10:58:10 UTC 2022","Tue Jul 05 10:58:11 UTC 2022","336","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Tue Jul 05 10:58:23 UTC 2022","Tue Jul 05 10:58:23 UTC 2022","107","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Tue Jul 05 10:57:37 UTC 2022","Tue Jul 05 10:57:37 UTC 2022","520","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Tue Jul 05 10:57:42 UTC 2022","Tue Jul 05 10:57:42 UTC 2022","281","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Tue Jul 05 10:58:23 UTC 2022","Tue Jul 05 10:58:23 UTC 2022","112","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Tue Jul 05 10:58:23 UTC 2022","Tue Jul 05 10:58:24 UTC 2022","112","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Tue Jul 05 10:58:24 UTC 2022","Tue Jul 05 10:58:24 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Tue Jul 05 10:57:57 UTC 2022","Tue Jul 05 10:57:57 UTC 2022","358","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Tue Jul 05 10:58:14 UTC 2022","Tue Jul 05 10:58:14 UTC 2022","132","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Tue Jul 05 10:57:35 UTC 2022","Tue Jul 05 10:57:35 UTC 2022","200","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Tue Jul 05 10:57:40 UTC 2022","Tue Jul 05 10:57:40 UTC 2022","176","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Tue Jul 05 10:58:19 UTC 2022","Tue Jul 05 10:58:19 UTC 2022","105","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Tue Jul 05 10:58:09 UTC 2022","Tue Jul 05 10:58:09 UTC 2022","149","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
