"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 30 03:01:46 UTC 2022","Thu Jun 30 03:01:46 UTC 2022","147","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Thu Jun 30 03:01:21 UTC 2022","Thu Jun 30 03:01:21 UTC 2022","107","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Thu Jun 30 03:01:38 UTC 2022","Thu Jun 30 03:01:38 UTC 2022","368","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Thu Jun 30 03:01:57 UTC 2022","Thu Jun 30 03:01:57 UTC 2022","97","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Thu Jun 30 03:01:33 UTC 2022","Thu Jun 30 03:01:34 UTC 2022","148","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Thu Jun 30 03:01:42 UTC 2022","Thu Jun 30 03:01:42 UTC 2022","115","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Thu Jun 30 03:01:58 UTC 2022","Thu Jun 30 03:01:58 UTC 2022","247","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Thu Jun 30 03:01:43 UTC 2022","Thu Jun 30 03:01:43 UTC 2022","92","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Thu Jun 30 03:01:42 UTC 2022","Thu Jun 30 03:01:43 UTC 2022","305","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Thu Jun 30 03:01:53 UTC 2022","Thu Jun 30 03:01:53 UTC 2022","92","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Thu Jun 30 03:01:49 UTC 2022","Thu Jun 30 03:01:49 UTC 2022","153","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Thu Jun 30 03:01:53 UTC 2022","Thu Jun 30 03:01:54 UTC 2022","91","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Thu Jun 30 03:01:36 UTC 2022","Thu Jun 30 03:01:36 UTC 2022","142","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Thu Jun 30 03:01:20 UTC 2022","Thu Jun 30 03:01:20 UTC 2022","243","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Thu Jun 30 03:01:55 UTC 2022","Thu Jun 30 03:01:55 UTC 2022","295","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Thu Jun 30 03:01:22 UTC 2022","Thu Jun 30 03:01:22 UTC 2022","125","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Thu Jun 30 03:01:42 UTC 2022","Thu Jun 30 03:01:42 UTC 2022","197","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Thu Jun 30 03:01:37 UTC 2022","Thu Jun 30 03:01:37 UTC 2022","200","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Thu Jun 30 03:01:36 UTC 2022","Thu Jun 30 03:01:36 UTC 2022","322","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Thu Jun 30 03:01:22 UTC 2022","Thu Jun 30 03:01:22 UTC 2022","232","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Thu Jun 30 03:01:24 UTC 2022","Thu Jun 30 03:01:24 UTC 2022","112","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Thu Jun 30 03:01:48 UTC 2022","Thu Jun 30 03:01:49 UTC 2022","94","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Thu Jun 30 03:01:34 UTC 2022","Thu Jun 30 03:01:34 UTC 2022","124","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu Jun 30 03:01:43 UTC 2022","Thu Jun 30 03:01:43 UTC 2022","95","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Thu Jun 30 03:01:56 UTC 2022","Thu Jun 30 03:01:57 UTC 2022","95","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Thu Jun 30 03:01:53 UTC 2022","Thu Jun 30 03:01:53 UTC 2022","89","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Thu Jun 30 03:01:53 UTC 2022","Thu Jun 30 03:01:53 UTC 2022","96","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Thu Jun 30 03:01:21 UTC 2022","Thu Jun 30 03:01:22 UTC 2022","101","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Thu Jun 30 03:01:44 UTC 2022","Thu Jun 30 03:01:44 UTC 2022","175","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Thu Jun 30 03:01:38 UTC 2022","Thu Jun 30 03:01:38 UTC 2022","256","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"skipped","Thu Jun 30 03:01:24 UTC 2022","Thu Jun 30 03:01:24 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Thu Jun 30 03:01:35 UTC 2022","Thu Jun 30 03:01:35 UTC 2022","294","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Thu Jun 30 03:01:56 UTC 2022","Thu Jun 30 03:01:56 UTC 2022","94","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Thu Jun 30 03:01:34 UTC 2022","Thu Jun 30 03:01:34 UTC 2022","204","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Thu Jun 30 03:01:35 UTC 2022","Thu Jun 30 03:01:35 UTC 2022","547","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu Jun 30 03:01:49 UTC 2022","Thu Jun 30 03:01:49 UTC 2022","140","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Thu Jun 30 03:01:48 UTC 2022","Thu Jun 30 03:01:48 UTC 2022","266","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Thu Jun 30 03:01:21 UTC 2022","Thu Jun 30 03:01:21 UTC 2022","94","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Thu Jun 30 03:01:43 UTC 2022","Thu Jun 30 03:01:43 UTC 2022","93","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Thu Jun 30 03:01:20 UTC 2022","Thu Jun 30 03:01:20 UTC 2022","244","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Thu Jun 30 03:01:49 UTC 2022","Thu Jun 30 03:01:49 UTC 2022","107","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Thu Jun 30 03:01:54 UTC 2022","Thu Jun 30 03:01:54 UTC 2022","192","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Thu Jun 30 03:01:58 UTC 2022","Thu Jun 30 03:01:58 UTC 2022","186","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Thu Jun 30 03:01:50 UTC 2022","Thu Jun 30 03:01:50 UTC 2022","152","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Thu Jun 30 03:01:56 UTC 2022","Thu Jun 30 03:01:56 UTC 2022","94","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Thu Jun 30 03:01:48 UTC 2022","Thu Jun 30 03:01:48 UTC 2022","282","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Thu Jun 30 03:01:43 UTC 2022","Thu Jun 30 03:01:43 UTC 2022","92","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Thu Jun 30 03:01:40 UTC 2022","Thu Jun 30 03:01:42 UTC 2022","1333","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Thu Jun 30 03:01:35 UTC 2022","Thu Jun 30 03:01:36 UTC 2022","327","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Thu Jun 30 03:01:36 UTC 2022","Thu Jun 30 03:01:37 UTC 2022","623","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Thu Jun 30 03:01:45 UTC 2022","Thu Jun 30 03:01:45 UTC 2022","222","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Thu Jun 30 03:01:19 UTC 2022","Thu Jun 30 03:01:19 UTC 2022","185","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Thu Jun 30 03:01:20 UTC 2022","Thu Jun 30 03:01:20 UTC 2022","249","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Thu Jun 30 03:01:42 UTC 2022","Thu Jun 30 03:01:42 UTC 2022","101","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Thu Jun 30 03:01:56 UTC 2022","Thu Jun 30 03:01:56 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Thu Jun 30 03:01:44 UTC 2022","Thu Jun 30 03:01:44 UTC 2022","273","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Thu Jun 30 03:01:46 UTC 2022","Thu Jun 30 03:01:47 UTC 2022","268","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Thu Jun 30 03:01:23 UTC 2022","Thu Jun 30 03:01:23 UTC 2022","234","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Thu Jun 30 03:01:22 UTC 2022","Thu Jun 30 03:01:22 UTC 2022","257","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Thu Jun 30 03:01:18 UTC 2022","Thu Jun 30 03:01:19 UTC 2022","438","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu Jun 30 03:01:47 UTC 2022","Thu Jun 30 03:01:48 UTC 2022","336","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Thu Jun 30 03:01:44 UTC 2022","Thu Jun 30 03:01:45 UTC 2022","292","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Thu Jun 30 03:01:18 UTC 2022","Thu Jun 30 03:01:18 UTC 2022","189","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Thu Jun 30 03:01:56 UTC 2022","Thu Jun 30 03:01:56 UTC 2022","94","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Thu Jun 30 03:01:21 UTC 2022","Thu Jun 30 03:01:21 UTC 2022","183","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Thu Jun 30 03:01:57 UTC 2022","Thu Jun 30 03:01:57 UTC 2022","93","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Thu Jun 30 03:01:19 UTC 2022","Thu Jun 30 03:01:20 UTC 2022","436","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Thu Jun 30 03:01:37 UTC 2022","Thu Jun 30 03:01:38 UTC 2022","185","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Thu Jun 30 03:01:34 UTC 2022","Thu Jun 30 03:01:34 UTC 2022","96","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Thu Jun 30 03:01:17 UTC 2022","Thu Jun 30 03:01:18 UTC 2022","157","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Thu Jun 30 03:01:49 UTC 2022","Thu Jun 30 03:01:50 UTC 2022","106","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Thu Jun 30 03:01:49 UTC 2022","Thu Jun 30 03:01:49 UTC 2022","103","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Thu Jun 30 03:01:57 UTC 2022","Thu Jun 30 03:01:57 UTC 2022","95","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Thu Jun 30 03:01:49 UTC 2022","Thu Jun 30 03:01:49 UTC 2022","110","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Thu Jun 30 03:01:21 UTC 2022","Thu Jun 30 03:01:21 UTC 2022","96","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Thu Jun 30 03:01:56 UTC 2022","Thu Jun 30 03:01:56 UTC 2022","93","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Thu Jun 30 03:01:57 UTC 2022","Thu Jun 30 03:01:57 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Thu Jun 30 03:01:34 UTC 2022","Thu Jun 30 03:01:35 UTC 2022","608","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Thu Jun 30 03:01:56 UTC 2022","Thu Jun 30 03:01:56 UTC 2022","107","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Thu Jun 30 03:01:19 UTC 2022","Thu Jun 30 03:01:19 UTC 2022","184","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Thu Jun 30 03:01:56 UTC 2022","Thu Jun 30 03:01:56 UTC 2022","95","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Thu Jun 30 03:01:54 UTC 2022","Thu Jun 30 03:01:55 UTC 2022","224","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Thu Jun 30 03:01:23 UTC 2022","Thu Jun 30 03:01:23 UTC 2022","312","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Thu Jun 30 03:01:18 UTC 2022","Thu Jun 30 03:01:18 UTC 2022","552","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Thu Jun 30 03:01:22 UTC 2022","Thu Jun 30 03:01:22 UTC 2022","134","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Thu Jun 30 03:01:23 UTC 2022","Thu Jun 30 03:01:23 UTC 2022","306","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Thu Jun 30 03:01:47 UTC 2022","Thu Jun 30 03:01:47 UTC 2022","317","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Thu Jun 30 03:01:53 UTC 2022","Thu Jun 30 03:01:53 UTC 2022","90","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Thu Jun 30 03:01:56 UTC 2022","Thu Jun 30 03:01:56 UTC 2022","103","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Thu Jun 30 03:01:57 UTC 2022","Thu Jun 30 03:01:57 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Thu Jun 30 03:01:21 UTC 2022","Thu Jun 30 03:01:21 UTC 2022","222","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Thu Jun 30 03:01:21 UTC 2022","Thu Jun 30 03:01:21 UTC 2022","93","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Thu Jun 30 03:01:55 UTC 2022","Thu Jun 30 03:01:55 UTC 2022","92","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Thu Jun 30 03:01:45 UTC 2022","Thu Jun 30 03:01:45 UTC 2022","199","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
