"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 02 23:02:07 UTC 2022","Thu Jun 02 23:02:07 UTC 2022","231","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Thu Jun 02 23:01:56 UTC 2022","Thu Jun 02 23:01:56 UTC 2022","75","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Thu Jun 02 23:01:47 UTC 2022","Thu Jun 02 23:01:48 UTC 2022","83","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Thu Jun 02 23:01:43 UTC 2022","Thu Jun 02 23:01:43 UTC 2022","355","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu Jun 02 23:02:09 UTC 2022","Thu Jun 02 23:02:09 UTC 2022","136","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Thu Jun 02 23:01:58 UTC 2022","Thu Jun 02 23:01:59 UTC 2022","269","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Thu Jun 02 23:02:15 UTC 2022","Thu Jun 02 23:02:15 UTC 2022","76","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Thu Jun 02 23:02:05 UTC 2022","Thu Jun 02 23:02:05 UTC 2022","139","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Thu Jun 02 23:02:07 UTC 2022","Thu Jun 02 23:02:07 UTC 2022","139","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Thu Jun 02 23:02:06 UTC 2022","Thu Jun 02 23:02:06 UTC 2022","177","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Thu Jun 02 23:02:13 UTC 2022","Thu Jun 02 23:02:13 UTC 2022","76","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Thu Jun 02 23:01:45 UTC 2022","Thu Jun 02 23:01:45 UTC 2022","148","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Thu Jun 02 23:02:09 UTC 2022","Thu Jun 02 23:02:09 UTC 2022","81","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Thu Jun 02 23:01:46 UTC 2022","Thu Jun 02 23:01:46 UTC 2022","253","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Thu Jun 02 23:02:13 UTC 2022","Thu Jun 02 23:02:13 UTC 2022","75","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Thu Jun 02 23:02:06 UTC 2022","Thu Jun 02 23:02:06 UTC 2022","128","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Thu Jun 02 23:01:46 UTC 2022","Thu Jun 02 23:01:46 UTC 2022","77","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Thu Jun 02 23:02:06 UTC 2022","Thu Jun 02 23:02:06 UTC 2022","105","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Thu Jun 02 23:02:00 UTC 2022","Thu Jun 02 23:02:00 UTC 2022","216","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Thu Jun 02 23:01:58 UTC 2022","Thu Jun 02 23:01:58 UTC 2022","237","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Thu Jun 02 23:02:04 UTC 2022","Thu Jun 02 23:02:04 UTC 2022","252","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Thu Jun 02 23:01:47 UTC 2022","Thu Jun 02 23:01:47 UTC 2022","83","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Thu Jun 02 23:02:13 UTC 2022","Thu Jun 02 23:02:13 UTC 2022","219","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Thu Jun 02 23:02:13 UTC 2022","Thu Jun 02 23:02:14 UTC 2022","145","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Thu Jun 02 23:01:57 UTC 2022","Thu Jun 02 23:01:58 UTC 2022","237","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Thu Jun 02 23:01:45 UTC 2022","Thu Jun 02 23:01:45 UTC 2022","266","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Thu Jun 02 23:02:04 UTC 2022","Thu Jun 02 23:02:04 UTC 2022","74","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"skipped","Thu Jun 02 23:01:47 UTC 2022","Thu Jun 02 23:01:47 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Thu Jun 02 23:02:13 UTC 2022","Thu Jun 02 23:02:13 UTC 2022","71","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Thu Jun 02 23:02:10 UTC 2022","Thu Jun 02 23:02:10 UTC 2022","89","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Thu Jun 02 23:02:10 UTC 2022","Thu Jun 02 23:02:10 UTC 2022","93","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Thu Jun 02 23:02:10 UTC 2022","Thu Jun 02 23:02:10 UTC 2022","115","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu Jun 02 23:02:16 UTC 2022","Thu Jun 02 23:02:16 UTC 2022","88","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Thu Jun 02 23:01:58 UTC 2022","Thu Jun 02 23:01:58 UTC 2022","91","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Thu Jun 02 23:01:59 UTC 2022","Thu Jun 02 23:02:00 UTC 2022","323","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Thu Jun 02 23:02:10 UTC 2022","Thu Jun 02 23:02:10 UTC 2022","212","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Thu Jun 02 23:02:17 UTC 2022","Thu Jun 02 23:02:17 UTC 2022","153","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Thu Jun 02 23:02:10 UTC 2022","Thu Jun 02 23:02:11 UTC 2022","194","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Thu Jun 02 23:02:14 UTC 2022","Thu Jun 02 23:02:14 UTC 2022","74","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Thu Jun 02 23:02:16 UTC 2022","Thu Jun 02 23:02:16 UTC 2022","77","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Thu Jun 02 23:01:57 UTC 2022","Thu Jun 02 23:01:57 UTC 2022","400","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu Jun 02 23:02:16 UTC 2022","Thu Jun 02 23:02:16 UTC 2022","78","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Thu Jun 02 23:01:46 UTC 2022","Thu Jun 02 23:01:46 UTC 2022","191","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Thu Jun 02 23:01:46 UTC 2022","Thu Jun 02 23:01:47 UTC 2022","280","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Thu Jun 02 23:01:46 UTC 2022","Thu Jun 02 23:01:46 UTC 2022","102","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Thu Jun 02 23:02:12 UTC 2022","Thu Jun 02 23:02:12 UTC 2022","276","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Thu Jun 02 23:02:13 UTC 2022","Thu Jun 02 23:02:13 UTC 2022","82","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Thu Jun 02 23:02:04 UTC 2022","Thu Jun 02 23:02:04 UTC 2022","74","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Thu Jun 02 23:02:10 UTC 2022","Thu Jun 02 23:02:10 UTC 2022","91","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Thu Jun 02 23:01:46 UTC 2022","Thu Jun 02 23:01:46 UTC 2022","113","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Thu Jun 02 23:01:42 UTC 2022","Thu Jun 02 23:01:42 UTC 2022","135","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Thu Jun 02 23:01:45 UTC 2022","Thu Jun 02 23:01:45 UTC 2022","171","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Thu Jun 02 23:02:17 UTC 2022","Thu Jun 02 23:02:17 UTC 2022","193","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Thu Jun 02 23:01:44 UTC 2022","Thu Jun 02 23:01:45 UTC 2022","206","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Thu Jun 02 23:01:47 UTC 2022","Thu Jun 02 23:01:47 UTC 2022","260","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Thu Jun 02 23:01:59 UTC 2022","Thu Jun 02 23:01:59 UTC 2022","161","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Thu Jun 02 23:02:16 UTC 2022","Thu Jun 02 23:02:16 UTC 2022","77","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Thu Jun 02 23:02:04 UTC 2022","Thu Jun 02 23:02:04 UTC 2022","100","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Thu Jun 02 23:02:06 UTC 2022","Thu Jun 02 23:02:07 UTC 2022","285","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Thu Jun 02 23:02:10 UTC 2022","Thu Jun 02 23:02:10 UTC 2022","127","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Thu Jun 02 23:01:44 UTC 2022","Thu Jun 02 23:01:44 UTC 2022","148","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Thu Jun 02 23:02:06 UTC 2022","Thu Jun 02 23:02:06 UTC 2022","173","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Thu Jun 02 23:02:16 UTC 2022","Thu Jun 02 23:02:16 UTC 2022","74","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Thu Jun 02 23:01:56 UTC 2022","Thu Jun 02 23:01:56 UTC 2022","109","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu Jun 02 23:02:04 UTC 2022","Thu Jun 02 23:02:04 UTC 2022","83","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Thu Jun 02 23:02:15 UTC 2022","Thu Jun 02 23:02:15 UTC 2022","76","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Thu Jun 02 23:02:14 UTC 2022","Thu Jun 02 23:02:14 UTC 2022","74","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Thu Jun 02 23:02:10 UTC 2022","Thu Jun 02 23:02:10 UTC 2022","114","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Thu Jun 02 23:01:44 UTC 2022","Thu Jun 02 23:01:44 UTC 2022","221","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Thu Jun 02 23:01:59 UTC 2022","Thu Jun 02 23:01:59 UTC 2022","548","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Thu Jun 02 23:02:08 UTC 2022","Thu Jun 02 23:02:08 UTC 2022","274","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Thu Jun 02 23:01:43 UTC 2022","Thu Jun 02 23:01:44 UTC 2022","165","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Thu Jun 02 23:01:59 UTC 2022","Thu Jun 02 23:01:59 UTC 2022","161","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Thu Jun 02 23:02:09 UTC 2022","Thu Jun 02 23:02:09 UTC 2022","76","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Thu Jun 02 23:02:05 UTC 2022","Thu Jun 02 23:02:05 UTC 2022","156","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Thu Jun 02 23:01:57 UTC 2022","Thu Jun 02 23:01:57 UTC 2022","514","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Thu Jun 02 23:01:42 UTC 2022","Thu Jun 02 23:01:43 UTC 2022","454","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Thu Jun 02 23:02:08 UTC 2022","Thu Jun 02 23:02:08 UTC 2022","281","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Thu Jun 02 23:02:08 UTC 2022","Thu Jun 02 23:02:09 UTC 2022","232","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Thu Jun 02 23:02:09 UTC 2022","Thu Jun 02 23:02:10 UTC 2022","101","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Thu Jun 02 23:01:43 UTC 2022","Thu Jun 02 23:01:43 UTC 2022","150","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Thu Jun 02 23:01:56 UTC 2022","Thu Jun 02 23:01:56 UTC 2022","131","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Thu Jun 02 23:02:03 UTC 2022","Thu Jun 02 23:02:03 UTC 2022","101","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Thu Jun 02 23:02:14 UTC 2022","Thu Jun 02 23:02:15 UTC 2022","242","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Thu Jun 02 23:01:46 UTC 2022","Thu Jun 02 23:01:46 UTC 2022","82","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Thu Jun 02 23:02:16 UTC 2022","Thu Jun 02 23:02:16 UTC 2022","75","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Thu Jun 02 23:02:13 UTC 2022","Thu Jun 02 23:02:13 UTC 2022","74","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Thu Jun 02 23:01:58 UTC 2022","Thu Jun 02 23:01:58 UTC 2022","242","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Thu Jun 02 23:01:47 UTC 2022","Thu Jun 02 23:01:47 UTC 2022","262","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Thu Jun 02 23:01:45 UTC 2022","Thu Jun 02 23:01:46 UTC 2022","76","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Thu Jun 02 23:02:16 UTC 2022","Thu Jun 02 23:02:16 UTC 2022","75","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Thu Jun 02 23:01:45 UTC 2022","Thu Jun 02 23:01:45 UTC 2022","212","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Thu Jun 02 23:02:06 UTC 2022","Thu Jun 02 23:02:06 UTC 2022","86","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
