"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 19 09:11:32 UTC 2022","Thu May 19 09:11:33 UTC 2022","349","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Thu May 19 09:11:02 UTC 2022","Thu May 19 09:11:02 UTC 2022","447","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu May 19 09:11:35 UTC 2022","Thu May 19 09:11:36 UTC 2022","103","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Thu May 19 09:11:06 UTC 2022","Thu May 19 09:11:06 UTC 2022","343","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Thu May 19 09:11:26 UTC 2022","Thu May 19 09:11:27 UTC 2022","650","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Thu May 19 09:11:31 UTC 2022","Thu May 19 09:11:31 UTC 2022","226","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Thu May 19 09:11:43 UTC 2022","Thu May 19 09:11:43 UTC 2022","85","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Thu May 19 09:11:44 UTC 2022","Thu May 19 09:11:44 UTC 2022","93","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Thu May 19 09:11:33 UTC 2022","Thu May 19 09:11:33 UTC 2022","360","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Thu May 19 09:11:01 UTC 2022","Thu May 19 09:11:02 UTC 2022","609","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Thu May 19 09:11:40 UTC 2022","Thu May 19 09:11:40 UTC 2022","82","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Thu May 19 09:11:20 UTC 2022","Thu May 19 09:11:21 UTC 2022","299","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Thu May 19 09:11:32 UTC 2022","Thu May 19 09:11:32 UTC 2022","295","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Thu May 19 09:11:34 UTC 2022","Thu May 19 09:11:34 UTC 2022","320","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Thu May 19 09:11:03 UTC 2022","Thu May 19 09:11:03 UTC 2022","234","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Thu May 19 09:11:05 UTC 2022","Thu May 19 09:11:05 UTC 2022","100","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Thu May 19 09:11:36 UTC 2022","Thu May 19 09:11:36 UTC 2022","294","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Thu May 19 09:11:36 UTC 2022","Thu May 19 09:11:37 UTC 2022","255","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Thu May 19 09:11:22 UTC 2022","Thu May 19 09:11:23 UTC 2022","202","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Thu May 19 09:11:19 UTC 2022","Thu May 19 09:11:20 UTC 2022","617","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Thu May 19 09:11:07 UTC 2022","Thu May 19 09:11:07 UTC 2022","117","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Thu May 19 09:11:33 UTC 2022","Thu May 19 09:11:34 UTC 2022","415","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Thu May 19 09:11:40 UTC 2022","Thu May 19 09:11:40 UTC 2022","90","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Thu May 19 09:11:35 UTC 2022","Thu May 19 09:11:35 UTC 2022","90","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Thu May 19 09:11:23 UTC 2022","Thu May 19 09:11:23 UTC 2022","395","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Thu May 19 09:11:30 UTC 2022","Thu May 19 09:11:30 UTC 2022","192","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"skipped","Thu May 19 09:11:07 UTC 2022","Thu May 19 09:11:07 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Thu May 19 09:11:44 UTC 2022","Thu May 19 09:11:44 UTC 2022","223","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Thu May 19 09:11:41 UTC 2022","Thu May 19 09:11:41 UTC 2022","101","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Thu May 19 09:11:02 UTC 2022","Thu May 19 09:11:02 UTC 2022","205","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Thu May 19 09:11:41 UTC 2022","Thu May 19 09:11:41 UTC 2022","224","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Thu May 19 09:11:04 UTC 2022","Thu May 19 09:11:04 UTC 2022","201","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Thu May 19 09:11:40 UTC 2022","Thu May 19 09:11:40 UTC 2022","166","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Thu May 19 09:11:35 UTC 2022","Thu May 19 09:11:35 UTC 2022","122","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Thu May 19 09:11:35 UTC 2022","Thu May 19 09:11:35 UTC 2022","169","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Thu May 19 09:11:35 UTC 2022","Thu May 19 09:11:35 UTC 2022","139","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Thu May 19 09:11:03 UTC 2022","Thu May 19 09:11:04 UTC 2022","257","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Thu May 19 09:11:34 UTC 2022","Thu May 19 09:11:35 UTC 2022","368","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Thu May 19 09:11:06 UTC 2022","Thu May 19 09:11:06 UTC 2022","324","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Thu May 19 09:11:22 UTC 2022","Thu May 19 09:11:22 UTC 2022","647","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Thu May 19 09:11:07 UTC 2022","Thu May 19 09:11:07 UTC 2022","108","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Thu May 19 09:11:30 UTC 2022","Thu May 19 09:11:31 UTC 2022","127","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"skipped","Thu May 19 09:11:07 UTC 2022","Thu May 19 09:11:07 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Thu May 19 09:11:28 UTC 2022","Thu May 19 09:11:28 UTC 2022","86","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Thu May 19 09:11:28 UTC 2022","Thu May 19 09:11:28 UTC 2022","138","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Thu May 19 09:11:36 UTC 2022","Thu May 19 09:11:36 UTC 2022","107","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Thu May 19 09:11:06 UTC 2022","Thu May 19 09:11:07 UTC 2022","345","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Thu May 19 09:11:30 UTC 2022","Thu May 19 09:11:30 UTC 2022","300","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Thu May 19 09:11:07 UTC 2022","Thu May 19 09:11:07 UTC 2022","248","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Thu May 19 09:11:05 UTC 2022","Thu May 19 09:11:05 UTC 2022","139","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Thu May 19 09:11:21 UTC 2022","Thu May 19 09:11:21 UTC 2022","302","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Thu May 19 09:11:23 UTC 2022","Thu May 19 09:11:24 UTC 2022","297","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Thu May 19 09:11:05 UTC 2022","Thu May 19 09:11:05 UTC 2022","101","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Thu May 19 09:11:04 UTC 2022","Thu May 19 09:11:04 UTC 2022","311","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Thu May 19 09:11:43 UTC 2022","Thu May 19 09:11:43 UTC 2022","100","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Thu May 19 09:11:02 UTC 2022","Thu May 19 09:11:03 UTC 2022","175","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Thu May 19 09:11:44 UTC 2022","Thu May 19 09:11:44 UTC 2022","94","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Thu May 19 09:11:19 UTC 2022","Thu May 19 09:11:19 UTC 2022","127","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu May 19 09:11:05 UTC 2022","Thu May 19 09:11:05 UTC 2022","231","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Thu May 19 09:11:01 UTC 2022","Thu May 19 09:11:01 UTC 2022","165","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Thu May 19 09:11:23 UTC 2022","Thu May 19 09:11:23 UTC 2022","219","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Thu May 19 09:11:43 UTC 2022","Thu May 19 09:11:43 UTC 2022","89","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Thu May 19 09:11:28 UTC 2022","Thu May 19 09:11:28 UTC 2022","88","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Thu May 19 09:11:43 UTC 2022","Thu May 19 09:11:43 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Thu May 19 09:11:32 UTC 2022","Thu May 19 09:11:32 UTC 2022","206","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Thu May 19 09:11:30 UTC 2022","Thu May 19 09:11:30 UTC 2022","103","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Thu May 19 09:11:34 UTC 2022","Thu May 19 09:11:34 UTC 2022","299","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Thu May 19 09:11:03 UTC 2022","Thu May 19 09:11:03 UTC 2022","423","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Thu May 19 09:11:43 UTC 2022","Thu May 19 09:11:43 UTC 2022","88","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Thu May 19 09:11:44 UTC 2022","Thu May 19 09:11:45 UTC 2022","209","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Thu May 19 09:11:28 UTC 2022","Thu May 19 09:11:29 UTC 2022","85","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Thu May 19 09:11:43 UTC 2022","Thu May 19 09:11:44 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Thu May 19 09:11:21 UTC 2022","Thu May 19 09:11:22 UTC 2022","381","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Thu May 19 09:11:31 UTC 2022","Thu May 19 09:11:31 UTC 2022","232","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Thu May 19 09:11:43 UTC 2022","Thu May 19 09:11:43 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Thu May 19 09:11:40 UTC 2022","Thu May 19 09:11:40 UTC 2022","85","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Thu May 19 09:11:19 UTC 2022","Thu May 19 09:11:19 UTC 2022","95","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Thu May 19 09:11:43 UTC 2022","Thu May 19 09:11:43 UTC 2022","83","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Thu May 19 09:11:28 UTC 2022","Thu May 19 09:11:28 UTC 2022","89","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Thu May 19 09:11:44 UTC 2022","Thu May 19 09:11:44 UTC 2022","84","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Thu May 19 09:11:45 UTC 2022","Thu May 19 09:11:45 UTC 2022","199","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Thu May 19 09:11:28 UTC 2022","Thu May 19 09:11:28 UTC 2022","102","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Thu May 19 09:11:28 UTC 2022","Thu May 19 09:11:28 UTC 2022","309","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Thu May 19 09:11:21 UTC 2022","Thu May 19 09:11:21 UTC 2022","304","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Thu May 19 09:11:38 UTC 2022","Thu May 19 09:11:39 UTC 2022","415","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Thu May 19 09:11:31 UTC 2022","Thu May 19 09:11:31 UTC 2022","159","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Thu May 19 09:11:04 UTC 2022","Thu May 19 09:11:04 UTC 2022","246","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Thu May 19 09:11:43 UTC 2022","Thu May 19 09:11:43 UTC 2022","152","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Thu May 19 09:11:04 UTC 2022","Thu May 19 09:11:05 UTC 2022","102","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Thu May 19 09:11:36 UTC 2022","Thu May 19 09:11:36 UTC 2022","146","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Thu May 19 09:11:36 UTC 2022","Thu May 19 09:11:36 UTC 2022","134","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu May 19 09:11:41 UTC 2022","Thu May 19 09:11:41 UTC 2022","87","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Thu May 19 09:11:29 UTC 2022","Thu May 19 09:11:29 UTC 2022","205","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Thu May 19 09:11:31 UTC 2022","Thu May 19 09:11:32 UTC 2022","365","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Thu May 19 09:11:05 UTC 2022","Thu May 19 09:11:05 UTC 2022","97","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Thu May 19 09:11:43 UTC 2022","Thu May 19 09:11:43 UTC 2022","96","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Thu May 19 09:11:05 UTC 2022","Thu May 19 09:11:05 UTC 2022","94","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Thu May 19 09:11:40 UTC 2022","Thu May 19 09:11:40 UTC 2022","82","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Thu May 19 09:11:05 UTC 2022","Thu May 19 09:11:06 UTC 2022","123","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Thu May 19 09:11:20 UTC 2022","Thu May 19 09:11:20 UTC 2022","536","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu May 19 09:11:19 UTC 2022","Thu May 19 09:11:19 UTC 2022","209","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Thu May 19 09:11:41 UTC 2022","Thu May 19 09:11:42 UTC 2022","321","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Thu May 19 09:11:03 UTC 2022","Thu May 19 09:11:03 UTC 2022","192","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Thu May 19 09:11:35 UTC 2022","Thu May 19 09:11:35 UTC 2022","102","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Thu May 19 09:11:27 UTC 2022","Thu May 19 09:11:28 UTC 2022","209","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Thu May 19 09:11:21 UTC 2022","Thu May 19 09:11:21 UTC 2022","124","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Thu May 19 09:11:19 UTC 2022","Thu May 19 09:11:19 UTC 2022","178","","Orders API tests","","Orders API tests","can create an order","can create an order",""
