"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 13 15:00:25 UTC 2022","Wed Jul 13 15:00:25 UTC 2022","86","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Wed Jul 13 15:00:03 UTC 2022","Wed Jul 13 15:00:03 UTC 2022","170","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Wed Jul 13 15:00:37 UTC 2022","Wed Jul 13 15:00:37 UTC 2022","89","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Wed Jul 13 15:00:26 UTC 2022","Wed Jul 13 15:00:27 UTC 2022","92","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Wed Jul 13 15:00:27 UTC 2022","Wed Jul 13 15:00:27 UTC 2022","138","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Wed Jul 13 15:00:18 UTC 2022","Wed Jul 13 15:00:19 UTC 2022","255","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Wed Jul 13 15:00:06 UTC 2022","Wed Jul 13 15:00:06 UTC 2022","283","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Wed Jul 13 15:00:25 UTC 2022","Wed Jul 13 15:00:25 UTC 2022","85","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Wed Jul 13 15:00:34 UTC 2022","Wed Jul 13 15:00:34 UTC 2022","250","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Wed Jul 13 15:00:35 UTC 2022","Wed Jul 13 15:00:35 UTC 2022","176","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Wed Jul 13 15:00:31 UTC 2022","Wed Jul 13 15:00:31 UTC 2022","98","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Wed Jul 13 15:00:31 UTC 2022","Wed Jul 13 15:00:31 UTC 2022","122","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Wed Jul 13 15:00:19 UTC 2022","Wed Jul 13 15:00:20 UTC 2022","581","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Wed Jul 13 15:00:38 UTC 2022","Wed Jul 13 15:00:38 UTC 2022","183","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Wed Jul 13 15:00:34 UTC 2022","Wed Jul 13 15:00:34 UTC 2022","87","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Wed Jul 13 15:00:02 UTC 2022","Wed Jul 13 15:00:02 UTC 2022","178","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Wed Jul 13 15:00:37 UTC 2022","Wed Jul 13 15:00:37 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Wed Jul 13 15:00:05 UTC 2022","Wed Jul 13 15:00:05 UTC 2022","89","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Wed Jul 13 15:00:05 UTC 2022","Wed Jul 13 15:00:05 UTC 2022","88","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Wed Jul 13 15:00:24 UTC 2022","Wed Jul 13 15:00:24 UTC 2022","101","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Wed Jul 13 15:00:37 UTC 2022","Wed Jul 13 15:00:38 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Wed Jul 13 15:00:20 UTC 2022","Wed Jul 13 15:00:20 UTC 2022","407","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Wed Jul 13 15:00:37 UTC 2022","Wed Jul 13 15:00:37 UTC 2022","88","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Wed Jul 13 15:00:25 UTC 2022","Wed Jul 13 15:00:25 UTC 2022","86","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Wed Jul 13 15:00:27 UTC 2022","Wed Jul 13 15:00:27 UTC 2022","119","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Wed Jul 13 15:00:17 UTC 2022","Wed Jul 13 15:00:18 UTC 2022","442","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Wed Jul 13 15:00:37 UTC 2022","Wed Jul 13 15:00:37 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Wed Jul 13 15:00:07 UTC 2022","Wed Jul 13 15:00:07 UTC 2022","285","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Wed Jul 13 15:00:02 UTC 2022","Wed Jul 13 15:00:03 UTC 2022","401","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"skipped","Wed Jul 13 15:00:07 UTC 2022","Wed Jul 13 15:00:07 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Wed Jul 13 15:00:24 UTC 2022","Wed Jul 13 15:00:24 UTC 2022","287","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"skipped","Wed Jul 13 15:00:07 UTC 2022","Wed Jul 13 15:00:07 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Wed Jul 13 15:00:26 UTC 2022","Wed Jul 13 15:00:26 UTC 2022","159","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Wed Jul 13 15:00:30 UTC 2022","Wed Jul 13 15:00:30 UTC 2022","101","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Wed Jul 13 15:00:24 UTC 2022","Wed Jul 13 15:00:24 UTC 2022","179","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Wed Jul 13 15:00:03 UTC 2022","Wed Jul 13 15:00:04 UTC 2022","422","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Wed Jul 13 15:00:38 UTC 2022","Wed Jul 13 15:00:38 UTC 2022","84","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Wed Jul 13 15:00:20 UTC 2022","Wed Jul 13 15:00:21 UTC 2022","240","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Wed Jul 13 15:00:19 UTC 2022","Wed Jul 13 15:00:19 UTC 2022","108","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Wed Jul 13 15:00:33 UTC 2022","Wed Jul 13 15:00:33 UTC 2022","275","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Wed Jul 13 15:00:03 UTC 2022","Wed Jul 13 15:00:03 UTC 2022","169","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Wed Jul 13 15:00:31 UTC 2022","Wed Jul 13 15:00:31 UTC 2022","99","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Wed Jul 13 15:00:37 UTC 2022","Wed Jul 13 15:00:37 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Wed Jul 13 15:00:24 UTC 2022","Wed Jul 13 15:00:24 UTC 2022","108","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Wed Jul 13 15:00:17 UTC 2022","Wed Jul 13 15:00:17 UTC 2022","190","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Wed Jul 13 15:00:31 UTC 2022","Wed Jul 13 15:00:31 UTC 2022","236","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Wed Jul 13 15:00:05 UTC 2022","Wed Jul 13 15:00:05 UTC 2022","100","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Wed Jul 13 15:00:36 UTC 2022","Wed Jul 13 15:00:36 UTC 2022","95","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Wed Jul 13 15:00:34 UTC 2022","Wed Jul 13 15:00:35 UTC 2022","106","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Wed Jul 13 15:00:38 UTC 2022","Wed Jul 13 15:00:38 UTC 2022","85","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Wed Jul 13 15:00:06 UTC 2022","Wed Jul 13 15:00:06 UTC 2022","134","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Wed Jul 13 15:00:28 UTC 2022","Wed Jul 13 15:00:29 UTC 2022","293","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Wed Jul 13 15:00:18 UTC 2022","Wed Jul 13 15:00:18 UTC 2022","259","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Wed Jul 13 15:00:16 UTC 2022","Wed Jul 13 15:00:17 UTC 2022","113","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed Jul 13 15:00:05 UTC 2022","Wed Jul 13 15:00:06 UTC 2022","219","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Wed Jul 13 15:00:34 UTC 2022","Wed Jul 13 15:00:34 UTC 2022","83","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Wed Jul 13 15:00:06 UTC 2022","Wed Jul 13 15:00:07 UTC 2022","286","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Wed Jul 13 15:00:34 UTC 2022","Wed Jul 13 15:00:34 UTC 2022","82","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Wed Jul 13 15:00:30 UTC 2022","Wed Jul 13 15:00:30 UTC 2022","276","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Wed Jul 13 15:00:31 UTC 2022","Wed Jul 13 15:00:32 UTC 2022","211","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Wed Jul 13 15:00:05 UTC 2022","Wed Jul 13 15:00:05 UTC 2022","196","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Wed Jul 13 15:00:05 UTC 2022","Wed Jul 13 15:00:05 UTC 2022","173","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Wed Jul 13 15:00:07 UTC 2022","Wed Jul 13 15:00:07 UTC 2022","215","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Wed Jul 13 15:00:05 UTC 2022","Wed Jul 13 15:00:05 UTC 2022","89","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Wed Jul 13 15:00:29 UTC 2022","Wed Jul 13 15:00:30 UTC 2022","246","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Wed Jul 13 15:00:05 UTC 2022","Wed Jul 13 15:00:05 UTC 2022","110","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Wed Jul 13 15:00:30 UTC 2022","Wed Jul 13 15:00:31 UTC 2022","155","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Wed Jul 13 15:00:36 UTC 2022","Wed Jul 13 15:00:36 UTC 2022","276","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Wed Jul 13 15:00:28 UTC 2022","Wed Jul 13 15:00:28 UTC 2022","321","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Wed Jul 13 15:00:04 UTC 2022","Wed Jul 13 15:00:04 UTC 2022","231","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Wed Jul 13 15:00:30 UTC 2022","Wed Jul 13 15:00:30 UTC 2022","94","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Wed Jul 13 15:00:07 UTC 2022","Wed Jul 13 15:00:07 UTC 2022","93","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Wed Jul 13 15:00:29 UTC 2022","Wed Jul 13 15:00:29 UTC 2022","245","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Wed Jul 13 15:00:24 UTC 2022","Wed Jul 13 15:00:24 UTC 2022","106","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Wed Jul 13 15:00:17 UTC 2022","Wed Jul 13 15:00:17 UTC 2022","551","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Wed Jul 13 15:00:28 UTC 2022","Wed Jul 13 15:00:28 UTC 2022","134","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Wed Jul 13 15:00:02 UTC 2022","Wed Jul 13 15:00:02 UTC 2022","507","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Wed Jul 13 15:00:23 UTC 2022","Wed Jul 13 15:00:24 UTC 2022","700","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Wed Jul 13 15:00:35 UTC 2022","Wed Jul 13 15:00:36 UTC 2022","86","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Wed Jul 13 15:00:06 UTC 2022","Wed Jul 13 15:00:06 UTC 2022","116","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Wed Jul 13 15:00:25 UTC 2022","Wed Jul 13 15:00:25 UTC 2022","151","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Wed Jul 13 15:00:20 UTC 2022","Wed Jul 13 15:00:20 UTC 2022","170","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Wed Jul 13 15:00:26 UTC 2022","Wed Jul 13 15:00:26 UTC 2022","242","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Wed Jul 13 15:00:37 UTC 2022","Wed Jul 13 15:00:37 UTC 2022","111","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Wed Jul 13 15:00:22 UTC 2022","Wed Jul 13 15:00:23 UTC 2022","478","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Wed Jul 13 15:00:26 UTC 2022","Wed Jul 13 15:00:26 UTC 2022","285","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Wed Jul 13 15:00:38 UTC 2022","Wed Jul 13 15:00:39 UTC 2022","182","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Wed Jul 13 15:00:37 UTC 2022","Wed Jul 13 15:00:37 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Wed Jul 13 15:00:20 UTC 2022","Wed Jul 13 15:00:20 UTC 2022","187","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Wed Jul 13 15:00:31 UTC 2022","Wed Jul 13 15:00:31 UTC 2022","124","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed Jul 13 15:00:37 UTC 2022","Wed Jul 13 15:00:37 UTC 2022","89","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Wed Jul 13 15:00:30 UTC 2022","Wed Jul 13 15:00:30 UTC 2022","89","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Wed Jul 13 15:00:28 UTC 2022","Wed Jul 13 15:00:28 UTC 2022","237","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Wed Jul 13 15:00:02 UTC 2022","Wed Jul 13 15:00:02 UTC 2022","144","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Wed Jul 13 15:00:38 UTC 2022","Wed Jul 13 15:00:38 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Wed Jul 13 15:00:04 UTC 2022","Wed Jul 13 15:00:04 UTC 2022","228","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Wed Jul 13 15:00:30 UTC 2022","Wed Jul 13 15:00:30 UTC 2022","147","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Wed Jul 13 15:00:31 UTC 2022","Wed Jul 13 15:00:31 UTC 2022","104","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Wed Jul 13 15:00:04 UTC 2022","Wed Jul 13 15:00:04 UTC 2022","227","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Wed Jul 13 15:00:37 UTC 2022","Wed Jul 13 15:00:37 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
