"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 04 08:08:02 UTC 2022","Mon Jul 04 08:08:02 UTC 2022","104","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Mon Jul 04 08:07:56 UTC 2022","Mon Jul 04 08:07:56 UTC 2022","257","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Mon Jul 04 08:07:44 UTC 2022","Mon Jul 04 08:07:44 UTC 2022","281","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Mon Jul 04 08:08:15 UTC 2022","Mon Jul 04 08:08:15 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Mon Jul 04 08:08:08 UTC 2022","Mon Jul 04 08:08:08 UTC 2022","189","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Mon Jul 04 08:07:58 UTC 2022","Mon Jul 04 08:07:59 UTC 2022","232","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Mon Jul 04 08:07:43 UTC 2022","Mon Jul 04 08:07:43 UTC 2022","88","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Mon Jul 04 08:07:55 UTC 2022","Mon Jul 04 08:07:55 UTC 2022","186","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Mon Jul 04 08:08:16 UTC 2022","Mon Jul 04 08:08:16 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Mon Jul 04 08:07:43 UTC 2022","Mon Jul 04 08:07:43 UTC 2022","238","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Mon Jul 04 08:07:57 UTC 2022","Mon Jul 04 08:07:57 UTC 2022","305","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"skipped","Mon Jul 04 08:07:45 UTC 2022","Mon Jul 04 08:07:45 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Mon Jul 04 08:08:08 UTC 2022","Mon Jul 04 08:08:08 UTC 2022","89","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Mon Jul 04 08:07:40 UTC 2022","Mon Jul 04 08:07:41 UTC 2022","402","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Mon Jul 04 08:08:15 UTC 2022","Mon Jul 04 08:08:15 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Mon Jul 04 08:08:13 UTC 2022","Mon Jul 04 08:08:13 UTC 2022","165","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Mon Jul 04 08:07:42 UTC 2022","Mon Jul 04 08:07:43 UTC 2022","196","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Mon Jul 04 08:08:05 UTC 2022","Mon Jul 04 08:08:05 UTC 2022","182","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Mon Jul 04 08:07:57 UTC 2022","Mon Jul 04 08:07:57 UTC 2022","101","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Mon Jul 04 08:08:14 UTC 2022","Mon Jul 04 08:08:14 UTC 2022","85","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Mon Jul 04 08:07:39 UTC 2022","Mon Jul 04 08:07:40 UTC 2022","144","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Mon Jul 04 08:07:56 UTC 2022","Mon Jul 04 08:07:56 UTC 2022","271","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Mon Jul 04 08:07:45 UTC 2022","Mon Jul 04 08:07:45 UTC 2022","212","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Mon Jul 04 08:07:42 UTC 2022","Mon Jul 04 08:07:42 UTC 2022","229","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Mon Jul 04 08:07:43 UTC 2022","Mon Jul 04 08:07:43 UTC 2022","99","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Mon Jul 04 08:07:57 UTC 2022","Mon Jul 04 08:07:58 UTC 2022","571","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Mon Jul 04 08:08:03 UTC 2022","Mon Jul 04 08:08:03 UTC 2022","155","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Mon Jul 04 08:08:06 UTC 2022","Mon Jul 04 08:08:07 UTC 2022","300","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Mon Jul 04 08:08:04 UTC 2022","Mon Jul 04 08:08:04 UTC 2022","280","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Mon Jul 04 08:08:16 UTC 2022","Mon Jul 04 08:08:16 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Mon Jul 04 08:08:07 UTC 2022","Mon Jul 04 08:08:07 UTC 2022","266","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Mon Jul 04 08:08:05 UTC 2022","Mon Jul 04 08:08:05 UTC 2022","312","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Mon Jul 04 08:08:09 UTC 2022","Mon Jul 04 08:08:09 UTC 2022","105","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Mon Jul 04 08:08:02 UTC 2022","Mon Jul 04 08:08:02 UTC 2022","269","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Mon Jul 04 08:08:13 UTC 2022","Mon Jul 04 08:08:13 UTC 2022","88","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Mon Jul 04 08:08:01 UTC 2022","Mon Jul 04 08:08:01 UTC 2022","754","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Mon Jul 04 08:08:01 UTC 2022","Mon Jul 04 08:08:02 UTC 2022","390","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Mon Jul 04 08:08:15 UTC 2022","Mon Jul 04 08:08:15 UTC 2022","85","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Mon Jul 04 08:08:10 UTC 2022","Mon Jul 04 08:08:10 UTC 2022","209","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Mon Jul 04 08:07:58 UTC 2022","Mon Jul 04 08:07:58 UTC 2022","181","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Mon Jul 04 08:08:15 UTC 2022","Mon Jul 04 08:08:15 UTC 2022","94","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Mon Jul 04 08:07:43 UTC 2022","Mon Jul 04 08:07:43 UTC 2022","169","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Mon Jul 04 08:07:54 UTC 2022","Mon Jul 04 08:07:55 UTC 2022","115","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"skipped","Mon Jul 04 08:07:45 UTC 2022","Mon Jul 04 08:07:45 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Mon Jul 04 08:07:44 UTC 2022","Mon Jul 04 08:07:44 UTC 2022","284","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Mon Jul 04 08:08:09 UTC 2022","Mon Jul 04 08:08:09 UTC 2022","128","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Mon Jul 04 08:08:15 UTC 2022","Mon Jul 04 08:08:15 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Mon Jul 04 08:08:02 UTC 2022","Mon Jul 04 08:08:02 UTC 2022","146","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Mon Jul 04 08:08:09 UTC 2022","Mon Jul 04 08:08:09 UTC 2022","125","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Mon Jul 04 08:07:45 UTC 2022","Mon Jul 04 08:07:45 UTC 2022","93","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Mon Jul 04 08:08:15 UTC 2022","Mon Jul 04 08:08:15 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Mon Jul 04 08:08:09 UTC 2022","Mon Jul 04 08:08:09 UTC 2022","99","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Mon Jul 04 08:08:05 UTC 2022","Mon Jul 04 08:08:05 UTC 2022","201","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Mon Jul 04 08:07:43 UTC 2022","Mon Jul 04 08:07:43 UTC 2022","93","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Mon Jul 04 08:07:41 UTC 2022","Mon Jul 04 08:07:42 UTC 2022","226","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Mon Jul 04 08:08:06 UTC 2022","Mon Jul 04 08:08:06 UTC 2022","140","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Mon Jul 04 08:08:07 UTC 2022","Mon Jul 04 08:08:07 UTC 2022","307","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Mon Jul 04 08:08:15 UTC 2022","Mon Jul 04 08:08:16 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Mon Jul 04 08:08:16 UTC 2022","Mon Jul 04 08:08:16 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Mon Jul 04 08:08:09 UTC 2022","Mon Jul 04 08:08:09 UTC 2022","236","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Mon Jul 04 08:08:12 UTC 2022","Mon Jul 04 08:08:12 UTC 2022","255","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Mon Jul 04 08:08:03 UTC 2022","Mon Jul 04 08:08:03 UTC 2022","83","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Mon Jul 04 08:08:04 UTC 2022","Mon Jul 04 08:08:04 UTC 2022","164","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Mon Jul 04 08:08:14 UTC 2022","Mon Jul 04 08:08:14 UTC 2022","274","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Mon Jul 04 08:08:02 UTC 2022","Mon Jul 04 08:08:02 UTC 2022","104","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Mon Jul 04 08:07:44 UTC 2022","Mon Jul 04 08:07:45 UTC 2022","290","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Mon Jul 04 08:08:08 UTC 2022","Mon Jul 04 08:08:08 UTC 2022","276","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Mon Jul 04 08:07:56 UTC 2022","Mon Jul 04 08:07:57 UTC 2022","261","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Mon Jul 04 08:07:43 UTC 2022","Mon Jul 04 08:07:44 UTC 2022","126","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Mon Jul 04 08:07:58 UTC 2022","Mon Jul 04 08:07:58 UTC 2022","389","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Mon Jul 04 08:08:09 UTC 2022","Mon Jul 04 08:08:09 UTC 2022","129","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Mon Jul 04 08:07:55 UTC 2022","Mon Jul 04 08:07:55 UTC 2022","544","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Mon Jul 04 08:08:05 UTC 2022","Mon Jul 04 08:08:05 UTC 2022","124","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Mon Jul 04 08:07:55 UTC 2022","Mon Jul 04 08:07:56 UTC 2022","437","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
