"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 31 21:08:11 UTC 2022","Tue May 31 21:08:11 UTC 2022","300","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Tue May 31 21:08:35 UTC 2022","Tue May 31 21:08:35 UTC 2022","180","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Tue May 31 21:08:36 UTC 2022","Tue May 31 21:08:36 UTC 2022","315","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Tue May 31 21:08:48 UTC 2022","Tue May 31 21:08:48 UTC 2022","191","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Tue May 31 21:08:33 UTC 2022","Tue May 31 21:08:33 UTC 2022","93","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Tue May 31 21:08:13 UTC 2022","Tue May 31 21:08:13 UTC 2022","306","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Tue May 31 21:08:14 UTC 2022","Tue May 31 21:08:14 UTC 2022","94","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Tue May 31 21:08:39 UTC 2022","Tue May 31 21:08:39 UTC 2022","273","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Tue May 31 21:08:33 UTC 2022","Tue May 31 21:08:33 UTC 2022","278","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Tue May 31 21:08:33 UTC 2022","Tue May 31 21:08:34 UTC 2022","87","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Tue May 31 21:08:35 UTC 2022","Tue May 31 21:08:35 UTC 2022","292","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Tue May 31 21:08:36 UTC 2022","Tue May 31 21:08:36 UTC 2022","224","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Tue May 31 21:08:28 UTC 2022","Tue May 31 21:08:29 UTC 2022","371","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Tue May 31 21:08:32 UTC 2022","Tue May 31 21:08:32 UTC 2022","107","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Tue May 31 21:08:26 UTC 2022","Tue May 31 21:08:26 UTC 2022","286","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Tue May 31 21:08:40 UTC 2022","Tue May 31 21:08:40 UTC 2022","108","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Tue May 31 21:08:39 UTC 2022","Tue May 31 21:08:39 UTC 2022","284","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Tue May 31 21:08:40 UTC 2022","Tue May 31 21:08:41 UTC 2022","252","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Tue May 31 21:08:12 UTC 2022","Tue May 31 21:08:12 UTC 2022","88","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Tue May 31 21:08:37 UTC 2022","Tue May 31 21:08:37 UTC 2022","308","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Tue May 31 21:08:12 UTC 2022","Tue May 31 21:08:12 UTC 2022","182","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Tue May 31 21:08:26 UTC 2022","Tue May 31 21:08:27 UTC 2022","325","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Tue May 31 21:08:48 UTC 2022","Tue May 31 21:08:48 UTC 2022","99","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Tue May 31 21:08:45 UTC 2022","Tue May 31 21:08:45 UTC 2022","87","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Tue May 31 21:08:25 UTC 2022","Tue May 31 21:08:26 UTC 2022","485","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Tue May 31 21:08:47 UTC 2022","Tue May 31 21:08:47 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Tue May 31 21:08:35 UTC 2022","Tue May 31 21:08:35 UTC 2022","97","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Tue May 31 21:08:09 UTC 2022","Tue May 31 21:08:10 UTC 2022","169","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Tue May 31 21:08:12 UTC 2022","Tue May 31 21:08:12 UTC 2022","215","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Tue May 31 21:08:12 UTC 2022","Tue May 31 21:08:12 UTC 2022","90","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Tue May 31 21:08:27 UTC 2022","Tue May 31 21:08:27 UTC 2022","104","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Tue May 31 21:08:12 UTC 2022","Tue May 31 21:08:12 UTC 2022","90","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Tue May 31 21:08:26 UTC 2022","Tue May 31 21:08:26 UTC 2022","275","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Tue May 31 21:08:14 UTC 2022","Tue May 31 21:08:14 UTC 2022","94","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Tue May 31 21:08:40 UTC 2022","Tue May 31 21:08:40 UTC 2022","136","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Tue May 31 21:08:47 UTC 2022","Tue May 31 21:08:47 UTC 2022","84","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Tue May 31 21:08:35 UTC 2022","Tue May 31 21:08:36 UTC 2022","128","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Tue May 31 21:08:11 UTC 2022","Tue May 31 21:08:12 UTC 2022","103","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Tue May 31 21:08:11 UTC 2022","Tue May 31 21:08:11 UTC 2022","197","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Tue May 31 21:08:44 UTC 2022","Tue May 31 21:08:44 UTC 2022","87","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Tue May 31 21:08:47 UTC 2022","Tue May 31 21:08:47 UTC 2022","89","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Tue May 31 21:08:12 UTC 2022","Tue May 31 21:08:12 UTC 2022","89","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Tue May 31 21:08:39 UTC 2022","Tue May 31 21:08:39 UTC 2022","89","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Tue May 31 21:08:40 UTC 2022","Tue May 31 21:08:40 UTC 2022","128","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Tue May 31 21:08:47 UTC 2022","Tue May 31 21:08:47 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Tue May 31 21:08:40 UTC 2022","Tue May 31 21:08:40 UTC 2022","115","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Tue May 31 21:08:10 UTC 2022","Tue May 31 21:08:11 UTC 2022","270","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Tue May 31 21:08:47 UTC 2022","Tue May 31 21:08:47 UTC 2022","84","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Tue May 31 21:08:24 UTC 2022","Tue May 31 21:08:24 UTC 2022","87","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Tue May 31 21:08:24 UTC 2022","Tue May 31 21:08:25 UTC 2022","122","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Tue May 31 21:08:47 UTC 2022","Tue May 31 21:08:47 UTC 2022","89","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Tue May 31 21:08:35 UTC 2022","Tue May 31 21:08:35 UTC 2022","345","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Tue May 31 21:08:44 UTC 2022","Tue May 31 21:08:44 UTC 2022","172","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Tue May 31 21:08:47 UTC 2022","Tue May 31 21:08:47 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Tue May 31 21:08:38 UTC 2022","Tue May 31 21:08:38 UTC 2022","374","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Tue May 31 21:08:38 UTC 2022","Tue May 31 21:08:38 UTC 2022","317","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Tue May 31 21:08:38 UTC 2022","Tue May 31 21:08:39 UTC 2022","266","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Tue May 31 21:08:32 UTC 2022","Tue May 31 21:08:33 UTC 2022","196","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Tue May 31 21:08:29 UTC 2022","Tue May 31 21:08:29 UTC 2022","254","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Tue May 31 21:08:44 UTC 2022","Tue May 31 21:08:44 UTC 2022","93","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Tue May 31 21:08:13 UTC 2022","Tue May 31 21:08:14 UTC 2022","301","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Tue May 31 21:08:40 UTC 2022","Tue May 31 21:08:40 UTC 2022","113","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Tue May 31 21:08:44 UTC 2022","Tue May 31 21:08:44 UTC 2022","252","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Tue May 31 21:08:39 UTC 2022","Tue May 31 21:08:39 UTC 2022","95","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Tue May 31 21:08:25 UTC 2022","Tue May 31 21:08:25 UTC 2022","211","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Tue May 31 21:08:45 UTC 2022","Tue May 31 21:08:46 UTC 2022","288","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Tue May 31 21:08:40 UTC 2022","Tue May 31 21:08:40 UTC 2022","132","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Tue May 31 21:08:47 UTC 2022","Tue May 31 21:08:47 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Tue May 31 21:08:37 UTC 2022","Tue May 31 21:08:37 UTC 2022","146","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Tue May 31 21:08:33 UTC 2022","Tue May 31 21:08:33 UTC 2022","86","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Tue May 31 21:08:27 UTC 2022","Tue May 31 21:08:27 UTC 2022","307","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Tue May 31 21:08:27 UTC 2022","Tue May 31 21:08:28 UTC 2022","600","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Tue May 31 21:08:36 UTC 2022","Tue May 31 21:08:36 UTC 2022","146","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Tue May 31 21:08:12 UTC 2022","Tue May 31 21:08:12 UTC 2022","126","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Tue May 31 21:08:09 UTC 2022","Tue May 31 21:08:09 UTC 2022","205","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Tue May 31 21:08:08 UTC 2022","Tue May 31 21:08:09 UTC 2022","596","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Tue May 31 21:08:10 UTC 2022","Tue May 31 21:08:10 UTC 2022","231","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Tue May 31 21:08:11 UTC 2022","Tue May 31 21:08:11 UTC 2022","245","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"skipped","Tue May 31 21:08:14 UTC 2022","Tue May 31 21:08:14 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Tue May 31 21:08:09 UTC 2022","Tue May 31 21:08:09 UTC 2022","413","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Tue May 31 21:08:36 UTC 2022","Tue May 31 21:08:36 UTC 2022","226","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Tue May 31 21:08:48 UTC 2022","Tue May 31 21:08:49 UTC 2022","183","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Tue May 31 21:08:24 UTC 2022","Tue May 31 21:08:24 UTC 2022","145","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Tue May 31 21:08:47 UTC 2022","Tue May 31 21:08:47 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Tue May 31 21:08:12 UTC 2022","Tue May 31 21:08:13 UTC 2022","119","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Tue May 31 21:08:32 UTC 2022","Tue May 31 21:08:32 UTC 2022","470","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Tue May 31 21:08:34 UTC 2022","Tue May 31 21:08:34 UTC 2022","199","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Tue May 31 21:08:41 UTC 2022","Tue May 31 21:08:41 UTC 2022","213","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Tue May 31 21:08:43 UTC 2022","Tue May 31 21:08:43 UTC 2022","319","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Tue May 31 21:08:13 UTC 2022","Tue May 31 21:08:13 UTC 2022","268","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Tue May 31 21:08:47 UTC 2022","Tue May 31 21:08:47 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Tue May 31 21:08:10 UTC 2022","Tue May 31 21:08:10 UTC 2022","168","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Tue May 31 21:08:48 UTC 2022","Tue May 31 21:08:48 UTC 2022","179","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Tue May 31 21:08:45 UTC 2022","Tue May 31 21:08:45 UTC 2022","221","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Tue May 31 21:08:13 UTC 2022","Tue May 31 21:08:13 UTC 2022","302","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Tue May 31 21:08:25 UTC 2022","Tue May 31 21:08:25 UTC 2022","631","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Tue May 31 21:08:47 UTC 2022","Tue May 31 21:08:47 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Tue May 31 21:08:28 UTC 2022","Tue May 31 21:08:28 UTC 2022","190","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Tue May 31 21:08:14 UTC 2022","Tue May 31 21:08:14 UTC 2022","226","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Tue May 31 21:08:44 UTC 2022","Tue May 31 21:08:44 UTC 2022","81","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Tue May 31 21:08:31 UTC 2022","Tue May 31 21:08:32 UTC 2022","830","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
