"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 07 17:06:56 UTC 2022","Tue Jun 07 17:06:56 UTC 2022","184","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Tue Jun 07 17:07:04 UTC 2022","Tue Jun 07 17:07:04 UTC 2022","138","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Tue Jun 07 17:06:40 UTC 2022","Tue Jun 07 17:06:40 UTC 2022","102","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Tue Jun 07 17:06:41 UTC 2022","Tue Jun 07 17:06:42 UTC 2022","302","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Tue Jun 07 17:07:15 UTC 2022","Tue Jun 07 17:07:15 UTC 2022","94","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Tue Jun 07 17:07:08 UTC 2022","Tue Jun 07 17:07:08 UTC 2022","108","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Tue Jun 07 17:07:01 UTC 2022","Tue Jun 07 17:07:01 UTC 2022","197","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Tue Jun 07 17:07:06 UTC 2022","Tue Jun 07 17:07:06 UTC 2022","315","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Tue Jun 07 17:07:16 UTC 2022","Tue Jun 07 17:07:16 UTC 2022","90","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Tue Jun 07 17:06:43 UTC 2022","Tue Jun 07 17:06:43 UTC 2022","99","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Tue Jun 07 17:06:55 UTC 2022","Tue Jun 07 17:06:56 UTC 2022","618","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Tue Jun 07 17:06:40 UTC 2022","Tue Jun 07 17:06:41 UTC 2022","92","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Tue Jun 07 17:06:53 UTC 2022","Tue Jun 07 17:06:53 UTC 2022","198","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Tue Jun 07 17:07:09 UTC 2022","Tue Jun 07 17:07:09 UTC 2022","131","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Tue Jun 07 17:07:15 UTC 2022","Tue Jun 07 17:07:15 UTC 2022","94","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Tue Jun 07 17:07:09 UTC 2022","Tue Jun 07 17:07:09 UTC 2022","128","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Tue Jun 07 17:06:39 UTC 2022","Tue Jun 07 17:06:39 UTC 2022","233","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Tue Jun 07 17:07:17 UTC 2022","Tue Jun 07 17:07:17 UTC 2022","183","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Tue Jun 07 17:07:12 UTC 2022","Tue Jun 07 17:07:12 UTC 2022","90","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Tue Jun 07 17:06:54 UTC 2022","Tue Jun 07 17:06:55 UTC 2022","310","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Tue Jun 07 17:06:38 UTC 2022","Tue Jun 07 17:06:39 UTC 2022","418","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Tue Jun 07 17:07:04 UTC 2022","Tue Jun 07 17:07:05 UTC 2022","350","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Tue Jun 07 17:06:55 UTC 2022","Tue Jun 07 17:06:55 UTC 2022","110","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Tue Jun 07 17:06:40 UTC 2022","Tue Jun 07 17:06:40 UTC 2022","113","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Tue Jun 07 17:07:16 UTC 2022","Tue Jun 07 17:07:16 UTC 2022","114","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Tue Jun 07 17:06:54 UTC 2022","Tue Jun 07 17:06:54 UTC 2022","289","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Tue Jun 07 17:07:04 UTC 2022","Tue Jun 07 17:07:04 UTC 2022","155","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Tue Jun 07 17:07:16 UTC 2022","Tue Jun 07 17:07:16 UTC 2022","94","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Tue Jun 07 17:06:37 UTC 2022","Tue Jun 07 17:06:37 UTC 2022","151","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Tue Jun 07 17:06:40 UTC 2022","Tue Jun 07 17:06:40 UTC 2022","205","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Tue Jun 07 17:06:53 UTC 2022","Tue Jun 07 17:06:53 UTC 2022","121","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Tue Jun 07 17:06:55 UTC 2022","Tue Jun 07 17:06:55 UTC 2022","367","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Tue Jun 07 17:06:56 UTC 2022","Tue Jun 07 17:06:57 UTC 2022","373","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"skipped","Tue Jun 07 17:06:43 UTC 2022","Tue Jun 07 17:06:43 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Tue Jun 07 17:07:06 UTC 2022","Tue Jun 07 17:07:06 UTC 2022","315","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Tue Jun 07 17:07:07 UTC 2022","Tue Jun 07 17:07:08 UTC 2022","96","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Tue Jun 07 17:06:38 UTC 2022","Tue Jun 07 17:06:38 UTC 2022","411","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Tue Jun 07 17:07:12 UTC 2022","Tue Jun 07 17:07:13 UTC 2022","96","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Tue Jun 07 17:07:15 UTC 2022","Tue Jun 07 17:07:15 UTC 2022","96","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Tue Jun 07 17:07:07 UTC 2022","Tue Jun 07 17:07:07 UTC 2022","294","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Tue Jun 07 17:07:17 UTC 2022","Tue Jun 07 17:07:17 UTC 2022","247","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Tue Jun 07 17:07:16 UTC 2022","Tue Jun 07 17:07:16 UTC 2022","97","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Tue Jun 07 17:07:03 UTC 2022","Tue Jun 07 17:07:03 UTC 2022","176","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Tue Jun 07 17:07:16 UTC 2022","Tue Jun 07 17:07:16 UTC 2022","95","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Tue Jun 07 17:06:37 UTC 2022","Tue Jun 07 17:06:38 UTC 2022","192","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Tue Jun 07 17:07:15 UTC 2022","Tue Jun 07 17:07:15 UTC 2022","94","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Tue Jun 07 17:06:41 UTC 2022","Tue Jun 07 17:06:41 UTC 2022","246","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Tue Jun 07 17:06:38 UTC 2022","Tue Jun 07 17:06:38 UTC 2022","173","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Tue Jun 07 17:07:12 UTC 2022","Tue Jun 07 17:07:12 UTC 2022","98","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Tue Jun 07 17:07:01 UTC 2022","Tue Jun 07 17:07:01 UTC 2022","102","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Tue Jun 07 17:07:02 UTC 2022","Tue Jun 07 17:07:02 UTC 2022","102","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Tue Jun 07 17:07:05 UTC 2022","Tue Jun 07 17:07:06 UTC 2022","318","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Tue Jun 07 17:06:42 UTC 2022","Tue Jun 07 17:06:43 UTC 2022","260","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Tue Jun 07 17:07:15 UTC 2022","Tue Jun 07 17:07:15 UTC 2022","93","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Tue Jun 07 17:06:54 UTC 2022","Tue Jun 07 17:06:54 UTC 2022","462","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Tue Jun 07 17:07:13 UTC 2022","Tue Jun 07 17:07:13 UTC 2022","182","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Tue Jun 07 17:06:53 UTC 2022","Tue Jun 07 17:06:53 UTC 2022","101","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Tue Jun 07 17:06:40 UTC 2022","Tue Jun 07 17:06:40 UTC 2022","320","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Tue Jun 07 17:07:08 UTC 2022","Tue Jun 07 17:07:09 UTC 2022","111","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Tue Jun 07 17:06:43 UTC 2022","Tue Jun 07 17:06:43 UTC 2022","100","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Tue Jun 07 17:07:08 UTC 2022","Tue Jun 07 17:07:08 UTC 2022","115","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Tue Jun 07 17:06:40 UTC 2022","Tue Jun 07 17:06:40 UTC 2022","180","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Tue Jun 07 17:07:02 UTC 2022","Tue Jun 07 17:07:02 UTC 2022","168","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Tue Jun 07 17:06:39 UTC 2022","Tue Jun 07 17:06:39 UTC 2022","240","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Tue Jun 07 17:06:55 UTC 2022","Tue Jun 07 17:06:55 UTC 2022","288","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Tue Jun 07 17:07:08 UTC 2022","Tue Jun 07 17:07:08 UTC 2022","157","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Tue Jun 07 17:06:56 UTC 2022","Tue Jun 07 17:06:56 UTC 2022","181","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Tue Jun 07 17:07:03 UTC 2022","Tue Jun 07 17:07:03 UTC 2022","272","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Tue Jun 07 17:07:17 UTC 2022","Tue Jun 07 17:07:17 UTC 2022","188","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Tue Jun 07 17:06:52 UTC 2022","Tue Jun 07 17:06:53 UTC 2022","145","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Tue Jun 07 17:06:42 UTC 2022","Tue Jun 07 17:06:42 UTC 2022","300","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Tue Jun 07 17:07:15 UTC 2022","Tue Jun 07 17:07:15 UTC 2022","98","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Tue Jun 07 17:06:59 UTC 2022","Tue Jun 07 17:07:00 UTC 2022","1041","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Tue Jun 07 17:07:14 UTC 2022","Tue Jun 07 17:07:14 UTC 2022","105","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Tue Jun 07 17:07:02 UTC 2022","Tue Jun 07 17:07:02 UTC 2022","95","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Tue Jun 07 17:06:39 UTC 2022","Tue Jun 07 17:06:40 UTC 2022","240","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Tue Jun 07 17:07:12 UTC 2022","Tue Jun 07 17:07:12 UTC 2022","91","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Tue Jun 07 17:07:01 UTC 2022","Tue Jun 07 17:07:01 UTC 2022","361","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Tue Jun 07 17:07:14 UTC 2022","Tue Jun 07 17:07:14 UTC 2022","322","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Tue Jun 07 17:07:13 UTC 2022","Tue Jun 07 17:07:14 UTC 2022","226","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Tue Jun 07 17:07:04 UTC 2022","Tue Jun 07 17:07:04 UTC 2022","202","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Tue Jun 07 17:06:57 UTC 2022","Tue Jun 07 17:06:57 UTC 2022","250","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Tue Jun 07 17:06:41 UTC 2022","Tue Jun 07 17:06:41 UTC 2022","97","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Tue Jun 07 17:06:37 UTC 2022","Tue Jun 07 17:06:37 UTC 2022","523","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Tue Jun 07 17:07:06 UTC 2022","Tue Jun 07 17:07:07 UTC 2022","318","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Tue Jun 07 17:07:15 UTC 2022","Tue Jun 07 17:07:16 UTC 2022","96","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Tue Jun 07 17:06:42 UTC 2022","Tue Jun 07 17:06:42 UTC 2022","314","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Tue Jun 07 17:06:38 UTC 2022","Tue Jun 07 17:06:38 UTC 2022","184","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Tue Jun 07 17:07:02 UTC 2022","Tue Jun 07 17:07:02 UTC 2022","95","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Tue Jun 07 17:07:01 UTC 2022","Tue Jun 07 17:07:01 UTC 2022","124","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Tue Jun 07 17:07:12 UTC 2022","Tue Jun 07 17:07:12 UTC 2022","274","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Tue Jun 07 17:07:14 UTC 2022","Tue Jun 07 17:07:14 UTC 2022","93","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Tue Jun 07 17:07:07 UTC 2022","Tue Jun 07 17:07:07 UTC 2022","267","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Tue Jun 07 17:07:04 UTC 2022","Tue Jun 07 17:07:04 UTC 2022","100","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Tue Jun 07 17:07:07 UTC 2022","Tue Jun 07 17:07:07 UTC 2022","266","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Tue Jun 07 17:07:08 UTC 2022","Tue Jun 07 17:07:08 UTC 2022","110","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Tue Jun 07 17:07:13 UTC 2022","Tue Jun 07 17:07:13 UTC 2022","92","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Tue Jun 07 17:07:05 UTC 2022","Tue Jun 07 17:07:05 UTC 2022","152","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Tue Jun 07 17:06:41 UTC 2022","Tue Jun 07 17:06:41 UTC 2022","120","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Tue Jun 07 17:06:41 UTC 2022","Tue Jun 07 17:06:41 UTC 2022","102","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Tue Jun 07 17:06:53 UTC 2022","Tue Jun 07 17:06:54 UTC 2022","604","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Tue Jun 07 17:07:08 UTC 2022","Tue Jun 07 17:07:08 UTC 2022","138","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Tue Jun 07 17:07:00 UTC 2022","Tue Jun 07 17:07:01 UTC 2022","432","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
