"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 25 21:30:21 UTC 2022","Wed May 25 21:30:21 UTC 2022","109","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Wed May 25 21:30:26 UTC 2022","Wed May 25 21:30:27 UTC 2022","420","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Wed May 25 21:29:55 UTC 2022","Wed May 25 21:29:55 UTC 2022","379","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Wed May 25 21:30:34 UTC 2022","Wed May 25 21:30:34 UTC 2022","116","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Wed May 25 21:30:20 UTC 2022","Wed May 25 21:30:20 UTC 2022","171","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Wed May 25 21:29:52 UTC 2022","Wed May 25 21:29:52 UTC 2022","302","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Wed May 25 21:29:53 UTC 2022","Wed May 25 21:29:54 UTC 2022","231","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Wed May 25 21:30:29 UTC 2022","Wed May 25 21:30:29 UTC 2022","124","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Wed May 25 21:30:38 UTC 2022","Wed May 25 21:30:38 UTC 2022","114","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Wed May 25 21:30:23 UTC 2022","Wed May 25 21:30:23 UTC 2022","154","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Wed May 25 21:29:51 UTC 2022","Wed May 25 21:29:51 UTC 2022","213","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Wed May 25 21:30:23 UTC 2022","Wed May 25 21:30:23 UTC 2022","351","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Wed May 25 21:29:54 UTC 2022","Wed May 25 21:29:54 UTC 2022","129","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Wed May 25 21:30:21 UTC 2022","Wed May 25 21:30:21 UTC 2022","111","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Wed May 25 21:30:38 UTC 2022","Wed May 25 21:30:38 UTC 2022","103","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Wed May 25 21:30:29 UTC 2022","Wed May 25 21:30:29 UTC 2022","168","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Wed May 25 21:30:32 UTC 2022","Wed May 25 21:30:32 UTC 2022","438","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Wed May 25 21:29:51 UTC 2022","Wed May 25 21:29:51 UTC 2022","214","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Wed May 25 21:30:35 UTC 2022","Wed May 25 21:30:36 UTC 2022","110","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Wed May 25 21:30:25 UTC 2022","Wed May 25 21:30:25 UTC 2022","338","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Wed May 25 21:30:28 UTC 2022","Wed May 25 21:30:29 UTC 2022","128","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Wed May 25 21:29:56 UTC 2022","Wed May 25 21:29:56 UTC 2022","294","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Wed May 25 21:29:55 UTC 2022","Wed May 25 21:29:55 UTC 2022","315","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Wed May 25 21:30:37 UTC 2022","Wed May 25 21:30:37 UTC 2022","108","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Wed May 25 21:29:53 UTC 2022","Wed May 25 21:29:53 UTC 2022","131","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Wed May 25 21:30:35 UTC 2022","Wed May 25 21:30:35 UTC 2022","265","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Wed May 25 21:30:38 UTC 2022","Wed May 25 21:30:38 UTC 2022","111","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Wed May 25 21:29:53 UTC 2022","Wed May 25 21:29:53 UTC 2022","401","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Wed May 25 21:30:38 UTC 2022","Wed May 25 21:30:38 UTC 2022","106","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Wed May 25 21:30:28 UTC 2022","Wed May 25 21:30:28 UTC 2022","119","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Wed May 25 21:30:38 UTC 2022","Wed May 25 21:30:38 UTC 2022","111","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Wed May 25 21:29:54 UTC 2022","Wed May 25 21:29:55 UTC 2022","161","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Wed May 25 21:29:55 UTC 2022","Wed May 25 21:29:56 UTC 2022","401","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Wed May 25 21:30:24 UTC 2022","Wed May 25 21:30:24 UTC 2022","285","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Wed May 25 21:30:21 UTC 2022","Wed May 25 21:30:21 UTC 2022","113","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Wed May 25 21:30:25 UTC 2022","Wed May 25 21:30:26 UTC 2022","451","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Wed May 25 21:30:12 UTC 2022","Wed May 25 21:30:12 UTC 2022","333","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Wed May 25 21:30:15 UTC 2022","Wed May 25 21:30:15 UTC 2022","308","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Wed May 25 21:29:54 UTC 2022","Wed May 25 21:29:54 UTC 2022","109","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Wed May 25 21:30:14 UTC 2022","Wed May 25 21:30:15 UTC 2022","467","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Wed May 25 21:30:36 UTC 2022","Wed May 25 21:30:36 UTC 2022","353","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Wed May 25 21:30:19 UTC 2022","Wed May 25 21:30:20 UTC 2022","293","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Wed May 25 21:30:34 UTC 2022","Wed May 25 21:30:34 UTC 2022","206","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Wed May 25 21:30:11 UTC 2022","Wed May 25 21:30:12 UTC 2022","357","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Wed May 25 21:30:13 UTC 2022","Wed May 25 21:30:14 UTC 2022","799","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Wed May 25 21:30:28 UTC 2022","Wed May 25 21:30:28 UTC 2022","116","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Wed May 25 21:30:11 UTC 2022","Wed May 25 21:30:11 UTC 2022","590","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Wed May 25 21:30:19 UTC 2022","Wed May 25 21:30:19 UTC 2022","148","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Wed May 25 21:30:22 UTC 2022","Wed May 25 21:30:23 UTC 2022","350","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Wed May 25 21:30:23 UTC 2022","Wed May 25 21:30:24 UTC 2022","262","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Wed May 25 21:30:38 UTC 2022","Wed May 25 21:30:38 UTC 2022","106","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Wed May 25 21:30:29 UTC 2022","Wed May 25 21:30:29 UTC 2022","138","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Wed May 25 21:29:52 UTC 2022","Wed May 25 21:29:52 UTC 2022","319","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Wed May 25 21:30:10 UTC 2022","Wed May 25 21:30:11 UTC 2022","733","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Wed May 25 21:30:25 UTC 2022","Wed May 25 21:30:25 UTC 2022","197","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Wed May 25 21:30:37 UTC 2022","Wed May 25 21:30:37 UTC 2022","105","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Wed May 25 21:30:37 UTC 2022","Wed May 25 21:30:37 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Wed May 25 21:30:10 UTC 2022","Wed May 25 21:30:10 UTC 2022","244","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Wed May 25 21:29:50 UTC 2022","Wed May 25 21:29:51 UTC 2022","543","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Wed May 25 21:30:21 UTC 2022","Wed May 25 21:30:21 UTC 2022","103","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Wed May 25 21:30:34 UTC 2022","Wed May 25 21:30:34 UTC 2022","105","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Wed May 25 21:30:36 UTC 2022","Wed May 25 21:30:36 UTC 2022","112","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Wed May 25 21:30:20 UTC 2022","Wed May 25 21:30:20 UTC 2022","341","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Wed May 25 21:30:33 UTC 2022","Wed May 25 21:30:34 UTC 2022","331","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Wed May 25 21:30:23 UTC 2022","Wed May 25 21:30:23 UTC 2022","117","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Wed May 25 21:30:09 UTC 2022","Wed May 25 21:30:09 UTC 2022","193","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Wed May 25 21:30:29 UTC 2022","Wed May 25 21:30:29 UTC 2022","165","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Wed May 25 21:29:50 UTC 2022","Wed May 25 21:29:50 UTC 2022","225","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Wed May 25 21:30:27 UTC 2022","Wed May 25 21:30:28 UTC 2022","396","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Wed May 25 21:29:56 UTC 2022","Wed May 25 21:29:57 UTC 2022","115","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Wed May 25 21:29:49 UTC 2022","Wed May 25 21:29:49 UTC 2022","197","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Wed May 25 21:29:54 UTC 2022","Wed May 25 21:29:54 UTC 2022","112","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Wed May 25 21:30:26 UTC 2022","Wed May 25 21:30:26 UTC 2022","392","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Wed May 25 21:30:34 UTC 2022","Wed May 25 21:30:34 UTC 2022","102","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Wed May 25 21:29:54 UTC 2022","Wed May 25 21:29:54 UTC 2022","129","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Wed May 25 21:30:38 UTC 2022","Wed May 25 21:30:39 UTC 2022","108","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Wed May 25 21:29:57 UTC 2022","Wed May 25 21:29:57 UTC 2022","120","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Wed May 25 21:30:37 UTC 2022","Wed May 25 21:30:38 UTC 2022","113","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Wed May 25 21:30:37 UTC 2022","Wed May 25 21:30:37 UTC 2022","107","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Wed May 25 21:30:28 UTC 2022","Wed May 25 21:30:28 UTC 2022","198","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Wed May 25 21:29:49 UTC 2022","Wed May 25 21:29:50 UTC 2022","677","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Wed May 25 21:29:56 UTC 2022","Wed May 25 21:29:56 UTC 2022","393","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Wed May 25 21:30:10 UTC 2022","Wed May 25 21:30:10 UTC 2022","176","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed May 25 21:30:38 UTC 2022","Wed May 25 21:30:38 UTC 2022","112","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Wed May 25 21:30:30 UTC 2022","Wed May 25 21:30:30 UTC 2022","286","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Wed May 25 21:30:22 UTC 2022","Wed May 25 21:30:22 UTC 2022","245","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Wed May 25 21:30:12 UTC 2022","Wed May 25 21:30:13 UTC 2022","155","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Wed May 25 21:30:18 UTC 2022","Wed May 25 21:30:19 UTC 2022","1126","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Wed May 25 21:29:54 UTC 2022","Wed May 25 21:29:54 UTC 2022","288","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Wed May 25 21:29:53 UTC 2022","Wed May 25 21:29:53 UTC 2022","247","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Wed May 25 21:30:09 UTC 2022","Wed May 25 21:30:10 UTC 2022","104","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Wed May 25 21:30:29 UTC 2022","Wed May 25 21:30:30 UTC 2022","306","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Wed May 25 21:30:29 UTC 2022","Wed May 25 21:30:29 UTC 2022","162","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed May 25 21:30:27 UTC 2022","Wed May 25 21:30:27 UTC 2022","325","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"skipped","Wed May 25 21:29:57 UTC 2022","Wed May 25 21:29:57 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Wed May 25 21:30:27 UTC 2022","Wed May 25 21:30:27 UTC 2022","336","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Wed May 25 21:30:24 UTC 2022","Wed May 25 21:30:25 UTC 2022","397","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Wed May 25 21:30:39 UTC 2022","Wed May 25 21:30:40 UTC 2022","218","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Wed May 25 21:30:38 UTC 2022","Wed May 25 21:30:38 UTC 2022","107","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"skipped","Wed May 25 21:29:57 UTC 2022","Wed May 25 21:29:57 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Wed May 25 21:30:39 UTC 2022","Wed May 25 21:30:39 UTC 2022","213","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Wed May 25 21:29:51 UTC 2022","Wed May 25 21:29:52 UTC 2022","525","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
