"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 30 02:06:20 UTC 2022","Mon May 30 02:06:20 UTC 2022","77","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Mon May 30 02:06:21 UTC 2022","Mon May 30 02:06:22 UTC 2022","229","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Mon May 30 02:06:22 UTC 2022","Mon May 30 02:06:22 UTC 2022","194","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Mon May 30 02:06:21 UTC 2022","Mon May 30 02:06:21 UTC 2022","114","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Mon May 30 02:05:58 UTC 2022","Mon May 30 02:05:58 UTC 2022","261","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Mon May 30 02:06:08 UTC 2022","Mon May 30 02:06:08 UTC 2022","171","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Mon May 30 02:05:59 UTC 2022","Mon May 30 02:05:59 UTC 2022","83","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Mon May 30 02:06:27 UTC 2022","Mon May 30 02:06:27 UTC 2022","79","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Mon May 30 02:05:55 UTC 2022","Mon May 30 02:05:55 UTC 2022","149","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Mon May 30 02:06:28 UTC 2022","Mon May 30 02:06:28 UTC 2022","149","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Mon May 30 02:06:21 UTC 2022","Mon May 30 02:06:21 UTC 2022","134","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Mon May 30 02:06:07 UTC 2022","Mon May 30 02:06:08 UTC 2022","131","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Mon May 30 02:06:21 UTC 2022","Mon May 30 02:06:21 UTC 2022","87","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Mon May 30 02:05:57 UTC 2022","Mon May 30 02:05:57 UTC 2022","101","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Mon May 30 02:06:09 UTC 2022","Mon May 30 02:06:09 UTC 2022","240","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Mon May 30 02:06:21 UTC 2022","Mon May 30 02:06:21 UTC 2022","88","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Mon May 30 02:06:21 UTC 2022","Mon May 30 02:06:21 UTC 2022","116","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Mon May 30 02:05:56 UTC 2022","Mon May 30 02:05:56 UTC 2022","173","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Mon May 30 02:06:14 UTC 2022","Mon May 30 02:06:15 UTC 2022","669","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Mon May 30 02:06:18 UTC 2022","Mon May 30 02:06:18 UTC 2022","172","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Mon May 30 02:06:11 UTC 2022","Mon May 30 02:06:11 UTC 2022","218","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Mon May 30 02:06:23 UTC 2022","Mon May 30 02:06:24 UTC 2022","273","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Mon May 30 02:05:57 UTC 2022","Mon May 30 02:05:57 UTC 2022","78","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Mon May 30 02:05:57 UTC 2022","Mon May 30 02:05:57 UTC 2022","77","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Mon May 30 02:05:57 UTC 2022","Mon May 30 02:05:58 UTC 2022","235","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Mon May 30 02:06:18 UTC 2022","Mon May 30 02:06:19 UTC 2022","140","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Mon May 30 02:06:19 UTC 2022","Mon May 30 02:06:20 UTC 2022","285","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Mon May 30 02:05:54 UTC 2022","Mon May 30 02:05:54 UTC 2022","155","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Mon May 30 02:06:15 UTC 2022","Mon May 30 02:06:15 UTC 2022","122","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Mon May 30 02:06:25 UTC 2022","Mon May 30 02:06:26 UTC 2022","184","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Mon May 30 02:06:16 UTC 2022","Mon May 30 02:06:16 UTC 2022","142","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Mon May 30 02:06:26 UTC 2022","Mon May 30 02:06:26 UTC 2022","75","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Mon May 30 02:06:20 UTC 2022","Mon May 30 02:06:20 UTC 2022","226","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Mon May 30 02:06:10 UTC 2022","Mon May 30 02:06:10 UTC 2022","262","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Mon May 30 02:05:55 UTC 2022","Mon May 30 02:05:55 UTC 2022","381","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Mon May 30 02:06:16 UTC 2022","Mon May 30 02:06:16 UTC 2022","85","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Mon May 30 02:05:58 UTC 2022","Mon May 30 02:05:58 UTC 2022","260","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Mon May 30 02:06:28 UTC 2022","Mon May 30 02:06:28 UTC 2022","156","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Mon May 30 02:06:24 UTC 2022","Mon May 30 02:06:24 UTC 2022","71","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Mon May 30 02:06:18 UTC 2022","Mon May 30 02:06:18 UTC 2022","128","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Mon May 30 02:06:28 UTC 2022","Mon May 30 02:06:28 UTC 2022","158","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Mon May 30 02:06:21 UTC 2022","Mon May 30 02:06:21 UTC 2022","92","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Mon May 30 02:06:28 UTC 2022","Mon May 30 02:06:28 UTC 2022","76","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"skipped","Mon May 30 02:05:59 UTC 2022","Mon May 30 02:05:59 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Mon May 30 02:06:27 UTC 2022","Mon May 30 02:06:27 UTC 2022","75","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Mon May 30 02:06:27 UTC 2022","Mon May 30 02:06:27 UTC 2022","76","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Mon May 30 02:06:09 UTC 2022","Mon May 30 02:06:09 UTC 2022","239","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Mon May 30 02:06:19 UTC 2022","Mon May 30 02:06:19 UTC 2022","278","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Mon May 30 02:06:15 UTC 2022","Mon May 30 02:06:15 UTC 2022","99","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Mon May 30 02:06:17 UTC 2022","Mon May 30 02:06:17 UTC 2022","238","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Mon May 30 02:06:28 UTC 2022","Mon May 30 02:06:28 UTC 2022","73","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Mon May 30 02:06:26 UTC 2022","Mon May 30 02:06:26 UTC 2022","72","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Mon May 30 02:06:15 UTC 2022","Mon May 30 02:06:15 UTC 2022","74","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Mon May 30 02:05:54 UTC 2022","Mon May 30 02:05:55 UTC 2022","378","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Mon May 30 02:06:27 UTC 2022","Mon May 30 02:06:27 UTC 2022","74","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Mon May 30 02:06:17 UTC 2022","Mon May 30 02:06:17 UTC 2022","157","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Mon May 30 02:05:57 UTC 2022","Mon May 30 02:05:57 UTC 2022","113","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Mon May 30 02:06:27 UTC 2022","Mon May 30 02:06:27 UTC 2022","85","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Mon May 30 02:06:20 UTC 2022","Mon May 30 02:06:20 UTC 2022","242","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Mon May 30 02:06:11 UTC 2022","Mon May 30 02:06:11 UTC 2022","334","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Mon May 30 02:06:15 UTC 2022","Mon May 30 02:06:15 UTC 2022","80","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Mon May 30 02:06:19 UTC 2022","Mon May 30 02:06:19 UTC 2022","240","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Mon May 30 02:05:57 UTC 2022","Mon May 30 02:05:57 UTC 2022","77","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Mon May 30 02:05:54 UTC 2022","Mon May 30 02:05:54 UTC 2022","136","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Mon May 30 02:06:08 UTC 2022","Mon May 30 02:06:08 UTC 2022","527","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Mon May 30 02:06:21 UTC 2022","Mon May 30 02:06:21 UTC 2022","92","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Mon May 30 02:06:21 UTC 2022","Mon May 30 02:06:21 UTC 2022","109","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Mon May 30 02:06:27 UTC 2022","Mon May 30 02:06:27 UTC 2022","75","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Mon May 30 02:06:17 UTC 2022","Mon May 30 02:06:17 UTC 2022","228","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Mon May 30 02:05:58 UTC 2022","Mon May 30 02:05:58 UTC 2022","276","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Mon May 30 02:06:15 UTC 2022","Mon May 30 02:06:15 UTC 2022","160","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Mon May 30 02:06:20 UTC 2022","Mon May 30 02:06:20 UTC 2022","225","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Mon May 30 02:06:27 UTC 2022","Mon May 30 02:06:27 UTC 2022","77","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Mon May 30 02:06:11 UTC 2022","Mon May 30 02:06:11 UTC 2022","163","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
