"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 07 14:53:15 UTC 2022","Tue Jun 07 14:53:16 UTC 2022","269","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Tue Jun 07 14:53:11 UTC 2022","Tue Jun 07 14:53:12 UTC 2022","380","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Tue Jun 07 14:52:41 UTC 2022","Tue Jun 07 14:52:41 UTC 2022","112","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Tue Jun 07 14:52:39 UTC 2022","Tue Jun 07 14:52:40 UTC 2022","286","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Tue Jun 07 14:53:10 UTC 2022","Tue Jun 07 14:53:10 UTC 2022","380","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Tue Jun 07 14:53:11 UTC 2022","Tue Jun 07 14:53:11 UTC 2022","175","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"skipped","Tue Jun 07 14:52:44 UTC 2022","Tue Jun 07 14:52:44 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Tue Jun 07 14:53:15 UTC 2022","Tue Jun 07 14:53:15 UTC 2022","299","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Tue Jun 07 14:53:23 UTC 2022","Tue Jun 07 14:53:23 UTC 2022","103","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Tue Jun 07 14:53:06 UTC 2022","Tue Jun 07 14:53:06 UTC 2022","141","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Tue Jun 07 14:53:07 UTC 2022","Tue Jun 07 14:53:07 UTC 2022","115","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Tue Jun 07 14:53:24 UTC 2022","Tue Jun 07 14:53:24 UTC 2022","226","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Tue Jun 07 14:52:38 UTC 2022","Tue Jun 07 14:52:38 UTC 2022","491","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Tue Jun 07 14:53:22 UTC 2022","Tue Jun 07 14:53:22 UTC 2022","111","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Tue Jun 07 14:52:39 UTC 2022","Tue Jun 07 14:52:39 UTC 2022","507","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Tue Jun 07 14:53:14 UTC 2022","Tue Jun 07 14:53:14 UTC 2022","129","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Tue Jun 07 14:53:09 UTC 2022","Tue Jun 07 14:53:09 UTC 2022","117","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Tue Jun 07 14:53:21 UTC 2022","Tue Jun 07 14:53:21 UTC 2022","376","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Tue Jun 07 14:52:39 UTC 2022","Tue Jun 07 14:52:39 UTC 2022","236","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Tue Jun 07 14:53:08 UTC 2022","Tue Jun 07 14:53:09 UTC 2022","320","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Tue Jun 07 14:53:19 UTC 2022","Tue Jun 07 14:53:19 UTC 2022","104","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Tue Jun 07 14:52:40 UTC 2022","Tue Jun 07 14:52:40 UTC 2022","294","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Tue Jun 07 14:53:23 UTC 2022","Tue Jun 07 14:53:23 UTC 2022","135","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Tue Jun 07 14:52:44 UTC 2022","Tue Jun 07 14:52:44 UTC 2022","116","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Tue Jun 07 14:53:13 UTC 2022","Tue Jun 07 14:53:13 UTC 2022","316","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Tue Jun 07 14:53:22 UTC 2022","Tue Jun 07 14:53:22 UTC 2022","118","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Tue Jun 07 14:53:00 UTC 2022","Tue Jun 07 14:53:00 UTC 2022","235","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Tue Jun 07 14:53:00 UTC 2022","Tue Jun 07 14:53:00 UTC 2022","225","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Tue Jun 07 14:52:42 UTC 2022","Tue Jun 07 14:52:42 UTC 2022","302","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Tue Jun 07 14:53:24 UTC 2022","Tue Jun 07 14:53:24 UTC 2022","239","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Tue Jun 07 14:53:22 UTC 2022","Tue Jun 07 14:53:22 UTC 2022","106","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Tue Jun 07 14:52:56 UTC 2022","Tue Jun 07 14:52:56 UTC 2022","148","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Tue Jun 07 14:53:05 UTC 2022","Tue Jun 07 14:53:06 UTC 2022","119","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Tue Jun 07 14:53:18 UTC 2022","Tue Jun 07 14:53:19 UTC 2022","346","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Tue Jun 07 14:53:05 UTC 2022","Tue Jun 07 14:53:05 UTC 2022","619","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Tue Jun 07 14:53:23 UTC 2022","Tue Jun 07 14:53:23 UTC 2022","108","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Tue Jun 07 14:52:37 UTC 2022","Tue Jun 07 14:52:37 UTC 2022","194","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Tue Jun 07 14:53:11 UTC 2022","Tue Jun 07 14:53:11 UTC 2022","299","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Tue Jun 07 14:52:38 UTC 2022","Tue Jun 07 14:52:38 UTC 2022","221","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Tue Jun 07 14:52:44 UTC 2022","Tue Jun 07 14:52:44 UTC 2022","121","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Tue Jun 07 14:53:19 UTC 2022","Tue Jun 07 14:53:19 UTC 2022","106","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Tue Jun 07 14:53:06 UTC 2022","Tue Jun 07 14:53:06 UTC 2022","231","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Tue Jun 07 14:53:07 UTC 2022","Tue Jun 07 14:53:07 UTC 2022","199","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Tue Jun 07 14:52:41 UTC 2022","Tue Jun 07 14:52:41 UTC 2022","130","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Tue Jun 07 14:52:41 UTC 2022","Tue Jun 07 14:52:41 UTC 2022","216","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Tue Jun 07 14:53:22 UTC 2022","Tue Jun 07 14:53:22 UTC 2022","107","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Tue Jun 07 14:52:41 UTC 2022","Tue Jun 07 14:52:41 UTC 2022","111","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Tue Jun 07 14:53:22 UTC 2022","Tue Jun 07 14:53:22 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Tue Jun 07 14:52:56 UTC 2022","Tue Jun 07 14:52:56 UTC 2022","255","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Tue Jun 07 14:52:42 UTC 2022","Tue Jun 07 14:52:42 UTC 2022","145","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Tue Jun 07 14:52:41 UTC 2022","Tue Jun 07 14:52:42 UTC 2022","114","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Tue Jun 07 14:53:14 UTC 2022","Tue Jun 07 14:53:14 UTC 2022","130","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Tue Jun 07 14:53:15 UTC 2022","Tue Jun 07 14:53:15 UTC 2022","155","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Tue Jun 07 14:53:10 UTC 2022","Tue Jun 07 14:53:10 UTC 2022","181","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Tue Jun 07 14:53:07 UTC 2022","Tue Jun 07 14:53:07 UTC 2022","107","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Tue Jun 07 14:52:40 UTC 2022","Tue Jun 07 14:52:40 UTC 2022","288","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Tue Jun 07 14:53:06 UTC 2022","Tue Jun 07 14:53:06 UTC 2022","358","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Tue Jun 07 14:53:07 UTC 2022","Tue Jun 07 14:53:07 UTC 2022","107","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Tue Jun 07 14:52:43 UTC 2022","Tue Jun 07 14:52:44 UTC 2022","365","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Tue Jun 07 14:53:23 UTC 2022","Tue Jun 07 14:53:23 UTC 2022","107","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Tue Jun 07 14:52:57 UTC 2022","Tue Jun 07 14:52:58 UTC 2022","583","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Tue Jun 07 14:53:13 UTC 2022","Tue Jun 07 14:53:13 UTC 2022","113","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Tue Jun 07 14:53:19 UTC 2022","Tue Jun 07 14:53:20 UTC 2022","209","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Tue Jun 07 14:53:00 UTC 2022","Tue Jun 07 14:53:01 UTC 2022","455","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Tue Jun 07 14:53:13 UTC 2022","Tue Jun 07 14:53:13 UTC 2022","335","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Tue Jun 07 14:52:40 UTC 2022","Tue Jun 07 14:52:41 UTC 2022","381","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Tue Jun 07 14:52:58 UTC 2022","Tue Jun 07 14:52:59 UTC 2022","340","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Tue Jun 07 14:52:58 UTC 2022","Tue Jun 07 14:52:58 UTC 2022","323","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Tue Jun 07 14:52:59 UTC 2022","Tue Jun 07 14:52:59 UTC 2022","139","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Tue Jun 07 14:53:12 UTC 2022","Tue Jun 07 14:53:13 UTC 2022","337","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Tue Jun 07 14:53:06 UTC 2022","Tue Jun 07 14:53:06 UTC 2022","118","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Tue Jun 07 14:53:12 UTC 2022","Tue Jun 07 14:53:12 UTC 2022","370","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Tue Jun 07 14:53:21 UTC 2022","Tue Jun 07 14:53:21 UTC 2022","110","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Tue Jun 07 14:52:59 UTC 2022","Tue Jun 07 14:53:00 UTC 2022","717","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Tue Jun 07 14:52:42 UTC 2022","Tue Jun 07 14:52:43 UTC 2022","391","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Tue Jun 07 14:53:14 UTC 2022","Tue Jun 07 14:53:14 UTC 2022","118","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Tue Jun 07 14:52:41 UTC 2022","Tue Jun 07 14:52:41 UTC 2022","279","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Tue Jun 07 14:53:09 UTC 2022","Tue Jun 07 14:53:09 UTC 2022","258","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Tue Jun 07 14:53:12 UTC 2022","Tue Jun 07 14:53:12 UTC 2022","368","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Tue Jun 07 14:52:58 UTC 2022","Tue Jun 07 14:52:58 UTC 2022","347","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Tue Jun 07 14:53:17 UTC 2022","Tue Jun 07 14:53:18 UTC 2022","364","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Tue Jun 07 14:53:19 UTC 2022","Tue Jun 07 14:53:19 UTC 2022","111","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Tue Jun 07 14:52:37 UTC 2022","Tue Jun 07 14:52:38 UTC 2022","644","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Tue Jun 07 14:53:14 UTC 2022","Tue Jun 07 14:53:14 UTC 2022","159","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
