"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 25 20:21:14 UTC 2022","Wed May 25 20:21:14 UTC 2022","105","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Wed May 25 20:21:31 UTC 2022","Wed May 25 20:21:31 UTC 2022","283","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Wed May 25 20:20:48 UTC 2022","Wed May 25 20:20:49 UTC 2022","110","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Wed May 25 20:21:07 UTC 2022","Wed May 25 20:21:08 UTC 2022","468","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Wed May 25 20:21:30 UTC 2022","Wed May 25 20:21:30 UTC 2022","102","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Wed May 25 20:21:29 UTC 2022","Wed May 25 20:21:29 UTC 2022","103","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Wed May 25 20:21:31 UTC 2022","Wed May 25 20:21:32 UTC 2022","208","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Wed May 25 20:20:49 UTC 2022","Wed May 25 20:20:49 UTC 2022","127","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Wed May 25 20:21:30 UTC 2022","Wed May 25 20:21:30 UTC 2022","100","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Wed May 25 20:21:22 UTC 2022","Wed May 25 20:21:22 UTC 2022","283","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Wed May 25 20:21:13 UTC 2022","Wed May 25 20:21:13 UTC 2022","169","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Wed May 25 20:20:47 UTC 2022","Wed May 25 20:20:47 UTC 2022","278","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Wed May 25 20:20:49 UTC 2022","Wed May 25 20:20:50 UTC 2022","296","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Wed May 25 20:21:26 UTC 2022","Wed May 25 20:21:27 UTC 2022","188","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Wed May 25 20:20:45 UTC 2022","Wed May 25 20:20:45 UTC 2022","198","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Wed May 25 20:21:28 UTC 2022","Wed May 25 20:21:28 UTC 2022","326","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Wed May 25 20:21:03 UTC 2022","Wed May 25 20:21:03 UTC 2022","96","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Wed May 25 20:21:21 UTC 2022","Wed May 25 20:21:21 UTC 2022","115","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Wed May 25 20:21:26 UTC 2022","Wed May 25 20:21:26 UTC 2022","100","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"skipped","Wed May 25 20:20:51 UTC 2022","Wed May 25 20:20:51 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Wed May 25 20:21:07 UTC 2022","Wed May 25 20:21:07 UTC 2022","219","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Wed May 25 20:21:30 UTC 2022","Wed May 25 20:21:30 UTC 2022","94","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Wed May 25 20:20:51 UTC 2022","Wed May 25 20:20:51 UTC 2022","132","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Wed May 25 20:21:16 UTC 2022","Wed May 25 20:21:16 UTC 2022","262","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Wed May 25 20:20:46 UTC 2022","Wed May 25 20:20:46 UTC 2022","198","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Wed May 25 20:21:28 UTC 2022","Wed May 25 20:21:28 UTC 2022","100","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Wed May 25 20:21:26 UTC 2022","Wed May 25 20:21:26 UTC 2022","96","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Wed May 25 20:21:29 UTC 2022","Wed May 25 20:21:29 UTC 2022","99","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Wed May 25 20:21:29 UTC 2022","Wed May 25 20:21:29 UTC 2022","106","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Wed May 25 20:20:51 UTC 2022","Wed May 25 20:20:51 UTC 2022","111","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Wed May 25 20:21:12 UTC 2022","Wed May 25 20:21:12 UTC 2022","221","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Wed May 25 20:21:24 UTC 2022","Wed May 25 20:21:25 UTC 2022","412","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Wed May 25 20:21:15 UTC 2022","Wed May 25 20:21:16 UTC 2022","311","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Wed May 25 20:21:22 UTC 2022","Wed May 25 20:21:22 UTC 2022","167","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Wed May 25 20:21:22 UTC 2022","Wed May 25 20:21:22 UTC 2022","159","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed May 25 20:21:30 UTC 2022","Wed May 25 20:21:30 UTC 2022","99","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Wed May 25 20:21:08 UTC 2022","Wed May 25 20:21:08 UTC 2022","317","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Wed May 25 20:21:06 UTC 2022","Wed May 25 20:21:06 UTC 2022","151","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Wed May 25 20:20:49 UTC 2022","Wed May 25 20:20:49 UTC 2022","149","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Wed May 25 20:21:17 UTC 2022","Wed May 25 20:21:17 UTC 2022","203","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Wed May 25 20:21:06 UTC 2022","Wed May 25 20:21:06 UTC 2022","345","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Wed May 25 20:20:44 UTC 2022","Wed May 25 20:20:45 UTC 2022","606","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Wed May 25 20:20:48 UTC 2022","Wed May 25 20:20:48 UTC 2022","195","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Wed May 25 20:21:03 UTC 2022","Wed May 25 20:21:03 UTC 2022","134","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed May 25 20:21:19 UTC 2022","Wed May 25 20:21:19 UTC 2022","377","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Wed May 25 20:21:03 UTC 2022","Wed May 25 20:21:03 UTC 2022","223","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Wed May 25 20:21:19 UTC 2022","Wed May 25 20:21:19 UTC 2022","394","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Wed May 25 20:20:47 UTC 2022","Wed May 25 20:20:47 UTC 2022","309","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Wed May 25 20:20:46 UTC 2022","Wed May 25 20:20:46 UTC 2022","474","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Wed May 25 20:21:15 UTC 2022","Wed May 25 20:21:15 UTC 2022","204","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Wed May 25 20:21:14 UTC 2022","Wed May 25 20:21:14 UTC 2022","92","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Wed May 25 20:21:27 UTC 2022","Wed May 25 20:21:28 UTC 2022","98","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Wed May 25 20:20:44 UTC 2022","Wed May 25 20:20:44 UTC 2022","191","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Wed May 25 20:21:26 UTC 2022","Wed May 25 20:21:26 UTC 2022","300","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Wed May 25 20:21:19 UTC 2022","Wed May 25 20:21:20 UTC 2022","319","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Wed May 25 20:21:17 UTC 2022","Wed May 25 20:21:17 UTC 2022","365","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Wed May 25 20:21:18 UTC 2022","Wed May 25 20:21:18 UTC 2022","321","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Wed May 25 20:21:18 UTC 2022","Wed May 25 20:21:18 UTC 2022","179","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Wed May 25 20:21:20 UTC 2022","Wed May 25 20:21:20 UTC 2022","116","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Wed May 25 20:21:29 UTC 2022","Wed May 25 20:21:29 UTC 2022","101","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Wed May 25 20:21:26 UTC 2022","Wed May 25 20:21:26 UTC 2022","95","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Wed May 25 20:20:48 UTC 2022","Wed May 25 20:20:48 UTC 2022","99","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Wed May 25 20:21:21 UTC 2022","Wed May 25 20:21:21 UTC 2022","108","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Wed May 25 20:21:21 UTC 2022","Wed May 25 20:21:21 UTC 2022","118","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Wed May 25 20:21:04 UTC 2022","Wed May 25 20:21:05 UTC 2022","557","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"skipped","Wed May 25 20:20:51 UTC 2022","Wed May 25 20:20:51 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Wed May 25 20:21:29 UTC 2022","Wed May 25 20:21:30 UTC 2022","99","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Wed May 25 20:21:20 UTC 2022","Wed May 25 20:21:20 UTC 2022","343","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Wed May 25 20:21:03 UTC 2022","Wed May 25 20:21:04 UTC 2022","666","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Wed May 25 20:21:07 UTC 2022","Wed May 25 20:21:07 UTC 2022","214","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Wed May 25 20:20:48 UTC 2022","Wed May 25 20:20:48 UTC 2022","103","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Wed May 25 20:21:31 UTC 2022","Wed May 25 20:21:31 UTC 2022","213","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Wed May 25 20:21:26 UTC 2022","Wed May 25 20:21:26 UTC 2022","97","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Wed May 25 20:21:22 UTC 2022","Wed May 25 20:21:23 UTC 2022","259","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Wed May 25 20:21:27 UTC 2022","Wed May 25 20:21:27 UTC 2022","265","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
