"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 29 05:51:49 UTC 2022","Wed Jun 29 05:51:49 UTC 2022","112","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed Jun 29 05:51:59 UTC 2022","Wed Jun 29 05:51:59 UTC 2022","111","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Wed Jun 29 05:52:09 UTC 2022","Wed Jun 29 05:52:09 UTC 2022","84","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Wed Jun 29 05:51:35 UTC 2022","Wed Jun 29 05:51:36 UTC 2022","427","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Wed Jun 29 05:52:09 UTC 2022","Wed Jun 29 05:52:09 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Wed Jun 29 05:52:05 UTC 2022","Wed Jun 29 05:52:05 UTC 2022","265","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Wed Jun 29 05:51:36 UTC 2022","Wed Jun 29 05:51:36 UTC 2022","227","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Wed Jun 29 05:51:37 UTC 2022","Wed Jun 29 05:51:37 UTC 2022","89","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Wed Jun 29 05:51:57 UTC 2022","Wed Jun 29 05:51:57 UTC 2022","86","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Wed Jun 29 05:51:39 UTC 2022","Wed Jun 29 05:51:39 UTC 2022","93","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Wed Jun 29 05:51:49 UTC 2022","Wed Jun 29 05:51:50 UTC 2022","549","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Wed Jun 29 05:51:56 UTC 2022","Wed Jun 29 05:51:56 UTC 2022","92","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Wed Jun 29 05:52:10 UTC 2022","Wed Jun 29 05:52:10 UTC 2022","182","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Wed Jun 29 05:52:09 UTC 2022","Wed Jun 29 05:52:09 UTC 2022","85","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Wed Jun 29 05:51:38 UTC 2022","Wed Jun 29 05:51:39 UTC 2022","285","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Wed Jun 29 05:52:03 UTC 2022","Wed Jun 29 05:52:03 UTC 2022","124","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Wed Jun 29 05:52:02 UTC 2022","Wed Jun 29 05:52:03 UTC 2022","99","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Wed Jun 29 05:51:37 UTC 2022","Wed Jun 29 05:51:37 UTC 2022","169","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Wed Jun 29 05:51:57 UTC 2022","Wed Jun 29 05:51:57 UTC 2022","147","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Wed Jun 29 05:51:56 UTC 2022","Wed Jun 29 05:51:56 UTC 2022","107","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Wed Jun 29 05:51:50 UTC 2022","Wed Jun 29 05:51:50 UTC 2022","470","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Wed Jun 29 05:52:03 UTC 2022","Wed Jun 29 05:52:03 UTC 2022","98","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Wed Jun 29 05:51:34 UTC 2022","Wed Jun 29 05:51:34 UTC 2022","176","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Wed Jun 29 05:52:02 UTC 2022","Wed Jun 29 05:52:02 UTC 2022","87","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Wed Jun 29 05:52:09 UTC 2022","Wed Jun 29 05:52:09 UTC 2022","85","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Wed Jun 29 05:52:10 UTC 2022","Wed Jun 29 05:52:10 UTC 2022","85","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Wed Jun 29 05:51:56 UTC 2022","Wed Jun 29 05:51:56 UTC 2022","187","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Wed Jun 29 05:52:03 UTC 2022","Wed Jun 29 05:52:03 UTC 2022","108","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Wed Jun 29 05:52:07 UTC 2022","Wed Jun 29 05:52:08 UTC 2022","85","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Wed Jun 29 05:52:02 UTC 2022","Wed Jun 29 05:52:02 UTC 2022","260","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Wed Jun 29 05:52:07 UTC 2022","Wed Jun 29 05:52:07 UTC 2022","94","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Wed Jun 29 05:51:39 UTC 2022","Wed Jun 29 05:51:39 UTC 2022","214","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Wed Jun 29 05:52:03 UTC 2022","Wed Jun 29 05:52:03 UTC 2022","117","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed Jun 29 05:52:02 UTC 2022","Wed Jun 29 05:52:02 UTC 2022","97","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Wed Jun 29 05:52:07 UTC 2022","Wed Jun 29 05:52:07 UTC 2022","167","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Wed Jun 29 05:51:39 UTC 2022","Wed Jun 29 05:51:39 UTC 2022","283","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Wed Jun 29 05:52:10 UTC 2022","Wed Jun 29 05:52:11 UTC 2022","197","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Wed Jun 29 05:51:50 UTC 2022","Wed Jun 29 05:51:50 UTC 2022","255","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Wed Jun 29 05:52:06 UTC 2022","Wed Jun 29 05:52:06 UTC 2022","81","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Wed Jun 29 05:52:09 UTC 2022","Wed Jun 29 05:52:10 UTC 2022","83","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Wed Jun 29 05:51:37 UTC 2022","Wed Jun 29 05:51:37 UTC 2022","99","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Wed Jun 29 05:52:03 UTC 2022","Wed Jun 29 05:52:03 UTC 2022","233","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Wed Jun 29 05:52:09 UTC 2022","Wed Jun 29 05:52:09 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Wed Jun 29 05:51:51 UTC 2022","Wed Jun 29 05:51:51 UTC 2022","105","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Wed Jun 29 05:51:58 UTC 2022","Wed Jun 29 05:51:58 UTC 2022","149","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Wed Jun 29 05:51:59 UTC 2022","Wed Jun 29 05:51:59 UTC 2022","137","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Wed Jun 29 05:51:38 UTC 2022","Wed Jun 29 05:51:38 UTC 2022","236","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Wed Jun 29 05:51:59 UTC 2022","Wed Jun 29 05:51:59 UTC 2022","194","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Wed Jun 29 05:51:35 UTC 2022","Wed Jun 29 05:51:35 UTC 2022","171","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Wed Jun 29 05:52:08 UTC 2022","Wed Jun 29 05:52:08 UTC 2022","92","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Wed Jun 29 05:51:38 UTC 2022","Wed Jun 29 05:51:38 UTC 2022","282","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Wed Jun 29 05:52:00 UTC 2022","Wed Jun 29 05:52:00 UTC 2022","262","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"skipped","Wed Jun 29 05:51:39 UTC 2022","Wed Jun 29 05:51:39 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Wed Jun 29 05:51:58 UTC 2022","Wed Jun 29 05:51:58 UTC 2022","267","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Wed Jun 29 05:52:04 UTC 2022","Wed Jun 29 05:52:04 UTC 2022","206","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Wed Jun 29 05:51:59 UTC 2022","Wed Jun 29 05:51:59 UTC 2022","100","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Wed Jun 29 05:51:52 UTC 2022","Wed Jun 29 05:51:52 UTC 2022","350","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Wed Jun 29 05:51:56 UTC 2022","Wed Jun 29 05:51:56 UTC 2022","92","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Wed Jun 29 05:52:00 UTC 2022","Wed Jun 29 05:52:00 UTC 2022","172","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Wed Jun 29 05:52:03 UTC 2022","Wed Jun 29 05:52:03 UTC 2022","97","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Wed Jun 29 05:51:36 UTC 2022","Wed Jun 29 05:51:37 UTC 2022","298","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"skipped","Wed Jun 29 05:51:39 UTC 2022","Wed Jun 29 05:51:39 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Wed Jun 29 05:51:52 UTC 2022","Wed Jun 29 05:51:52 UTC 2022","182","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Wed Jun 29 05:51:49 UTC 2022","Wed Jun 29 05:51:49 UTC 2022","191","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Wed Jun 29 05:52:09 UTC 2022","Wed Jun 29 05:52:09 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Wed Jun 29 05:51:37 UTC 2022","Wed Jun 29 05:51:37 UTC 2022","109","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Wed Jun 29 05:51:50 UTC 2022","Wed Jun 29 05:51:50 UTC 2022","262","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Wed Jun 29 05:52:09 UTC 2022","Wed Jun 29 05:52:09 UTC 2022","103","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Wed Jun 29 05:52:01 UTC 2022","Wed Jun 29 05:52:01 UTC 2022","288","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Wed Jun 29 05:52:10 UTC 2022","Wed Jun 29 05:52:10 UTC 2022","165","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Wed Jun 29 05:52:07 UTC 2022","Wed Jun 29 05:52:07 UTC 2022","202","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Wed Jun 29 05:52:10 UTC 2022","Wed Jun 29 05:52:10 UTC 2022","84","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Wed Jun 29 05:51:38 UTC 2022","Wed Jun 29 05:51:38 UTC 2022","116","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Wed Jun 29 05:51:34 UTC 2022","Wed Jun 29 05:51:34 UTC 2022","145","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Wed Jun 29 05:52:10 UTC 2022","Wed Jun 29 05:52:10 UTC 2022","82","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Wed Jun 29 05:52:06 UTC 2022","Wed Jun 29 05:52:06 UTC 2022","91","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Wed Jun 29 05:52:03 UTC 2022","Wed Jun 29 05:52:03 UTC 2022","119","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Wed Jun 29 05:51:57 UTC 2022","Wed Jun 29 05:51:57 UTC 2022","84","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Wed Jun 29 05:51:37 UTC 2022","Wed Jun 29 05:51:38 UTC 2022","212","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Wed Jun 29 05:51:52 UTC 2022","Wed Jun 29 05:51:52 UTC 2022","171","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Wed Jun 29 05:51:37 UTC 2022","Wed Jun 29 05:51:37 UTC 2022","87","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Wed Jun 29 05:52:06 UTC 2022","Wed Jun 29 05:52:07 UTC 2022","96","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Wed Jun 29 05:51:38 UTC 2022","Wed Jun 29 05:51:38 UTC 2022","133","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Wed Jun 29 05:51:59 UTC 2022","Wed Jun 29 05:52:00 UTC 2022","303","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Wed Jun 29 05:51:51 UTC 2022","Wed Jun 29 05:51:52 UTC 2022","565","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Wed Jun 29 05:51:50 UTC 2022","Wed Jun 29 05:51:51 UTC 2022","257","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Wed Jun 29 05:51:48 UTC 2022","Wed Jun 29 05:51:49 UTC 2022","136","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Wed Jun 29 05:51:49 UTC 2022","Wed Jun 29 05:51:49 UTC 2022","85","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Wed Jun 29 05:51:52 UTC 2022","Wed Jun 29 05:51:53 UTC 2022","241","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Wed Jun 29 05:52:09 UTC 2022","Wed Jun 29 05:52:09 UTC 2022","85","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Wed Jun 29 05:51:56 UTC 2022","Wed Jun 29 05:51:56 UTC 2022","89","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Wed Jun 29 05:51:59 UTC 2022","Wed Jun 29 05:51:59 UTC 2022","178","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Wed Jun 29 05:51:35 UTC 2022","Wed Jun 29 05:51:35 UTC 2022","170","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Wed Jun 29 05:51:37 UTC 2022","Wed Jun 29 05:51:37 UTC 2022","201","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Wed Jun 29 05:51:34 UTC 2022","Wed Jun 29 05:51:35 UTC 2022","404","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Wed Jun 29 05:51:57 UTC 2022","Wed Jun 29 05:51:57 UTC 2022","83","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Wed Jun 29 05:51:36 UTC 2022","Wed Jun 29 05:51:36 UTC 2022","224","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Wed Jun 29 05:51:34 UTC 2022","Wed Jun 29 05:51:34 UTC 2022","504","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Wed Jun 29 05:52:02 UTC 2022","Wed Jun 29 05:52:02 UTC 2022","155","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Wed Jun 29 05:51:58 UTC 2022","Wed Jun 29 05:51:59 UTC 2022","256","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Wed Jun 29 05:51:39 UTC 2022","Wed Jun 29 05:51:39 UTC 2022","93","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Wed Jun 29 05:52:06 UTC 2022","Wed Jun 29 05:52:06 UTC 2022","82","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Wed Jun 29 05:52:00 UTC 2022","Wed Jun 29 05:52:01 UTC 2022","287","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Wed Jun 29 05:52:09 UTC 2022","Wed Jun 29 05:52:09 UTC 2022","85","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Wed Jun 29 05:52:01 UTC 2022","Wed Jun 29 05:52:01 UTC 2022","240","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
