"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jun 17 19:38:38 UTC 2022","Fri Jun 17 19:38:38 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Fri Jun 17 19:38:33 UTC 2022","Fri Jun 17 19:38:33 UTC 2022","218","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Fri Jun 17 19:38:59 UTC 2022","Fri Jun 17 19:38:59 UTC 2022","146","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Fri Jun 17 19:39:12 UTC 2022","Fri Jun 17 19:39:12 UTC 2022","110","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Fri Jun 17 19:38:35 UTC 2022","Fri Jun 17 19:38:36 UTC 2022","277","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Fri Jun 17 19:39:15 UTC 2022","Fri Jun 17 19:39:15 UTC 2022","103","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Fri Jun 17 19:38:54 UTC 2022","Fri Jun 17 19:38:54 UTC 2022","442","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Fri Jun 17 19:38:59 UTC 2022","Fri Jun 17 19:38:59 UTC 2022","334","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Fri Jun 17 19:39:03 UTC 2022","Fri Jun 17 19:39:04 UTC 2022","194","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Fri Jun 17 19:39:01 UTC 2022","Fri Jun 17 19:39:01 UTC 2022","182","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Fri Jun 17 19:39:15 UTC 2022","Fri Jun 17 19:39:15 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Fri Jun 17 19:39:10 UTC 2022","Fri Jun 17 19:39:10 UTC 2022","347","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Fri Jun 17 19:39:05 UTC 2022","Fri Jun 17 19:39:05 UTC 2022","385","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Fri Jun 17 19:39:00 UTC 2022","Fri Jun 17 19:39:00 UTC 2022","100","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Fri Jun 17 19:39:15 UTC 2022","Fri Jun 17 19:39:16 UTC 2022","108","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Fri Jun 17 19:39:08 UTC 2022","Fri Jun 17 19:39:08 UTC 2022","289","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Fri Jun 17 19:39:13 UTC 2022","Fri Jun 17 19:39:13 UTC 2022","268","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Fri Jun 17 19:39:14 UTC 2022","Fri Jun 17 19:39:14 UTC 2022","112","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Fri Jun 17 19:38:34 UTC 2022","Fri Jun 17 19:38:34 UTC 2022","357","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Fri Jun 17 19:38:38 UTC 2022","Fri Jun 17 19:38:38 UTC 2022","116","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Fri Jun 17 19:38:51 UTC 2022","Fri Jun 17 19:38:51 UTC 2022","321","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Fri Jun 17 19:38:50 UTC 2022","Fri Jun 17 19:38:50 UTC 2022","697","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Fri Jun 17 19:38:59 UTC 2022","Fri Jun 17 19:38:59 UTC 2022","109","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Fri Jun 17 19:39:11 UTC 2022","Fri Jun 17 19:39:11 UTC 2022","100","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Fri Jun 17 19:39:08 UTC 2022","Fri Jun 17 19:39:08 UTC 2022","246","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Fri Jun 17 19:39:14 UTC 2022","Fri Jun 17 19:39:14 UTC 2022","102","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Fri Jun 17 19:39:16 UTC 2022","Fri Jun 17 19:39:16 UTC 2022","102","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Fri Jun 17 19:39:00 UTC 2022","Fri Jun 17 19:39:00 UTC 2022","98","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Fri Jun 17 19:38:53 UTC 2022","Fri Jun 17 19:38:53 UTC 2022","222","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Fri Jun 17 19:39:14 UTC 2022","Fri Jun 17 19:39:15 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Fri Jun 17 19:38:36 UTC 2022","Fri Jun 17 19:38:37 UTC 2022","376","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Fri Jun 17 19:39:15 UTC 2022","Fri Jun 17 19:39:15 UTC 2022","106","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Fri Jun 17 19:38:52 UTC 2022","Fri Jun 17 19:38:52 UTC 2022","361","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Fri Jun 17 19:39:13 UTC 2022","Fri Jun 17 19:39:13 UTC 2022","103","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Fri Jun 17 19:38:37 UTC 2022","Fri Jun 17 19:38:37 UTC 2022","351","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Fri Jun 17 19:38:32 UTC 2022","Fri Jun 17 19:38:32 UTC 2022","200","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Fri Jun 17 19:39:13 UTC 2022","Fri Jun 17 19:39:13 UTC 2022","99","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Fri Jun 17 19:39:17 UTC 2022","Fri Jun 17 19:39:17 UTC 2022","249","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Fri Jun 17 19:39:15 UTC 2022","Fri Jun 17 19:39:15 UTC 2022","101","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Fri Jun 17 19:39:02 UTC 2022","Fri Jun 17 19:39:03 UTC 2022","208","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Fri Jun 17 19:39:13 UTC 2022","Fri Jun 17 19:39:13 UTC 2022","321","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Fri Jun 17 19:38:35 UTC 2022","Fri Jun 17 19:38:35 UTC 2022","111","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Fri Jun 17 19:39:06 UTC 2022","Fri Jun 17 19:39:06 UTC 2022","310","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Fri Jun 17 19:39:01 UTC 2022","Fri Jun 17 19:39:01 UTC 2022","296","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Fri Jun 17 19:38:36 UTC 2022","Fri Jun 17 19:38:36 UTC 2022","274","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Fri Jun 17 19:38:49 UTC 2022","Fri Jun 17 19:38:49 UTC 2022","107","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Fri Jun 17 19:38:35 UTC 2022","Fri Jun 17 19:38:35 UTC 2022","111","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Fri Jun 17 19:39:11 UTC 2022","Fri Jun 17 19:39:12 UTC 2022","109","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Fri Jun 17 19:39:01 UTC 2022","Fri Jun 17 19:39:02 UTC 2022","314","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Fri Jun 17 19:39:00 UTC 2022","Fri Jun 17 19:39:00 UTC 2022","210","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Fri Jun 17 19:39:02 UTC 2022","Fri Jun 17 19:39:02 UTC 2022","143","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Fri Jun 17 19:39:05 UTC 2022","Fri Jun 17 19:39:05 UTC 2022","306","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Fri Jun 17 19:38:34 UTC 2022","Fri Jun 17 19:38:34 UTC 2022","276","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Fri Jun 17 19:38:34 UTC 2022","Fri Jun 17 19:38:34 UTC 2022","274","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Fri Jun 17 19:38:52 UTC 2022","Fri Jun 17 19:38:53 UTC 2022","699","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Fri Jun 17 19:38:35 UTC 2022","Fri Jun 17 19:38:35 UTC 2022","111","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Fri Jun 17 19:38:49 UTC 2022","Fri Jun 17 19:38:49 UTC 2022","165","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Fri Jun 17 19:39:06 UTC 2022","Fri Jun 17 19:39:06 UTC 2022","111","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Fri Jun 17 19:38:36 UTC 2022","Fri Jun 17 19:38:36 UTC 2022","140","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Fri Jun 17 19:39:15 UTC 2022","Fri Jun 17 19:39:15 UTC 2022","108","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Fri Jun 17 19:38:57 UTC 2022","Fri Jun 17 19:38:58 UTC 2022","1405","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Fri Jun 17 19:38:33 UTC 2022","Fri Jun 17 19:38:33 UTC 2022","494","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Fri Jun 17 19:38:49 UTC 2022","Fri Jun 17 19:38:50 UTC 2022","245","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Fri Jun 17 19:38:50 UTC 2022","Fri Jun 17 19:38:51 UTC 2022","551","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Fri Jun 17 19:39:07 UTC 2022","Fri Jun 17 19:39:08 UTC 2022","157","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Fri Jun 17 19:39:04 UTC 2022","Fri Jun 17 19:39:04 UTC 2022","312","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Fri Jun 17 19:39:11 UTC 2022","Fri Jun 17 19:39:11 UTC 2022","313","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Fri Jun 17 19:39:04 UTC 2022","Fri Jun 17 19:39:04 UTC 2022","408","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Fri Jun 17 19:38:49 UTC 2022","Fri Jun 17 19:38:49 UTC 2022","173","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Fri Jun 17 19:39:12 UTC 2022","Fri Jun 17 19:39:12 UTC 2022","105","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Fri Jun 17 19:38:52 UTC 2022","Fri Jun 17 19:38:52 UTC 2022","323","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Fri Jun 17 19:39:04 UTC 2022","Fri Jun 17 19:39:05 UTC 2022","365","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Fri Jun 17 19:39:07 UTC 2022","Fri Jun 17 19:39:07 UTC 2022","120","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Fri Jun 17 19:38:35 UTC 2022","Fri Jun 17 19:38:35 UTC 2022","111","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Fri Jun 17 19:38:32 UTC 2022","Fri Jun 17 19:38:33 UTC 2022","204","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Fri Jun 17 19:38:35 UTC 2022","Fri Jun 17 19:38:35 UTC 2022","209","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Fri Jun 17 19:38:37 UTC 2022","Fri Jun 17 19:38:38 UTC 2022","272","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Fri Jun 17 19:39:12 UTC 2022","Fri Jun 17 19:39:12 UTC 2022","103","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Fri Jun 17 19:38:53 UTC 2022","Fri Jun 17 19:38:54 UTC 2022","210","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Fri Jun 17 19:39:07 UTC 2022","Fri Jun 17 19:39:07 UTC 2022","141","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Fri Jun 17 19:39:16 UTC 2022","Fri Jun 17 19:39:16 UTC 2022","224","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Fri Jun 17 19:39:00 UTC 2022","Fri Jun 17 19:39:00 UTC 2022","100","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
