"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 30 11:02:10 UTC 2022","Thu Jun 30 11:02:10 UTC 2022","400","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Thu Jun 30 11:02:13 UTC 2022","Thu Jun 30 11:02:13 UTC 2022","247","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Thu Jun 30 11:02:17 UTC 2022","Thu Jun 30 11:02:17 UTC 2022","216","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Thu Jun 30 11:02:12 UTC 2022","Thu Jun 30 11:02:12 UTC 2022","115","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Thu Jun 30 11:02:12 UTC 2022","Thu Jun 30 11:02:13 UTC 2022","158","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu Jun 30 11:01:38 UTC 2022","Thu Jun 30 11:01:38 UTC 2022","403","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Thu Jun 30 11:02:20 UTC 2022","Thu Jun 30 11:02:20 UTC 2022","118","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Thu Jun 30 11:02:21 UTC 2022","Thu Jun 30 11:02:21 UTC 2022","107","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Thu Jun 30 11:01:39 UTC 2022","Thu Jun 30 11:01:40 UTC 2022","166","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Thu Jun 30 11:01:39 UTC 2022","Thu Jun 30 11:01:39 UTC 2022","119","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Thu Jun 30 11:02:20 UTC 2022","Thu Jun 30 11:02:20 UTC 2022","120","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Thu Jun 30 11:02:17 UTC 2022","Thu Jun 30 11:02:17 UTC 2022","107","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Thu Jun 30 11:01:34 UTC 2022","Thu Jun 30 11:01:35 UTC 2022","686","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Thu Jun 30 11:01:38 UTC 2022","Thu Jun 30 11:01:39 UTC 2022","224","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Thu Jun 30 11:02:07 UTC 2022","Thu Jun 30 11:02:07 UTC 2022","253","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Thu Jun 30 11:02:05 UTC 2022","Thu Jun 30 11:02:05 UTC 2022","107","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Thu Jun 30 11:02:20 UTC 2022","Thu Jun 30 11:02:20 UTC 2022","102","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Thu Jun 30 11:01:36 UTC 2022","Thu Jun 30 11:01:36 UTC 2022","227","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Thu Jun 30 11:02:21 UTC 2022","Thu Jun 30 11:02:21 UTC 2022","99","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Thu Jun 30 11:01:54 UTC 2022","Thu Jun 30 11:01:55 UTC 2022","746","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Thu Jun 30 11:02:09 UTC 2022","Thu Jun 30 11:02:09 UTC 2022","334","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Thu Jun 30 11:02:19 UTC 2022","Thu Jun 30 11:02:19 UTC 2022","353","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Thu Jun 30 11:02:20 UTC 2022","Thu Jun 30 11:02:20 UTC 2022","106","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Thu Jun 30 11:02:11 UTC 2022","Thu Jun 30 11:02:11 UTC 2022","107","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Thu Jun 30 11:02:13 UTC 2022","Thu Jun 30 11:02:13 UTC 2022","156","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Thu Jun 30 11:02:04 UTC 2022","Thu Jun 30 11:02:04 UTC 2022","130","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Thu Jun 30 11:01:35 UTC 2022","Thu Jun 30 11:01:35 UTC 2022","238","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Thu Jun 30 11:01:56 UTC 2022","Thu Jun 30 11:01:56 UTC 2022","332","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Thu Jun 30 11:01:40 UTC 2022","Thu Jun 30 11:01:41 UTC 2022","367","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Thu Jun 30 11:02:16 UTC 2022","Thu Jun 30 11:02:17 UTC 2022","351","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Thu Jun 30 11:01:40 UTC 2022","Thu Jun 30 11:01:40 UTC 2022","172","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Thu Jun 30 11:01:57 UTC 2022","Thu Jun 30 11:01:58 UTC 2022","749","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Thu Jun 30 11:02:05 UTC 2022","Thu Jun 30 11:02:05 UTC 2022","122","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Thu Jun 30 11:01:55 UTC 2022","Thu Jun 30 11:01:56 UTC 2022","591","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu Jun 30 11:02:12 UTC 2022","Thu Jun 30 11:02:12 UTC 2022","162","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Thu Jun 30 11:01:36 UTC 2022","Thu Jun 30 11:01:36 UTC 2022","214","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Thu Jun 30 11:02:12 UTC 2022","Thu Jun 30 11:02:12 UTC 2022","123","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Thu Jun 30 11:02:12 UTC 2022","Thu Jun 30 11:02:12 UTC 2022","187","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Thu Jun 30 11:01:38 UTC 2022","Thu Jun 30 11:01:38 UTC 2022","261","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Thu Jun 30 11:01:38 UTC 2022","Thu Jun 30 11:01:38 UTC 2022","126","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Thu Jun 30 11:01:41 UTC 2022","Thu Jun 30 11:01:42 UTC 2022","115","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Thu Jun 30 11:01:41 UTC 2022","Thu Jun 30 11:01:41 UTC 2022","398","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Thu Jun 30 11:02:19 UTC 2022","Thu Jun 30 11:02:19 UTC 2022","99","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Thu Jun 30 11:02:09 UTC 2022","Thu Jun 30 11:02:09 UTC 2022","228","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Thu Jun 30 11:02:17 UTC 2022","Thu Jun 30 11:02:17 UTC 2022","95","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Thu Jun 30 11:02:06 UTC 2022","Thu Jun 30 11:02:07 UTC 2022","321","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Thu Jun 30 11:02:13 UTC 2022","Thu Jun 30 11:02:13 UTC 2022","299","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Thu Jun 30 11:02:21 UTC 2022","Thu Jun 30 11:02:21 UTC 2022","108","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Thu Jun 30 11:02:17 UTC 2022","Thu Jun 30 11:02:17 UTC 2022","104","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Thu Jun 30 11:02:22 UTC 2022","Thu Jun 30 11:02:22 UTC 2022","215","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Thu Jun 30 11:01:40 UTC 2022","Thu Jun 30 11:01:40 UTC 2022","314","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Thu Jun 30 11:02:07 UTC 2022","Thu Jun 30 11:02:07 UTC 2022","102","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Thu Jun 30 11:02:07 UTC 2022","Thu Jun 30 11:02:08 UTC 2022","259","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Thu Jun 30 11:02:10 UTC 2022","Thu Jun 30 11:02:11 UTC 2022","334","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Thu Jun 30 11:01:57 UTC 2022","Thu Jun 30 11:01:57 UTC 2022","142","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Thu Jun 30 11:02:08 UTC 2022","Thu Jun 30 11:02:08 UTC 2022","389","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"skipped","Thu Jun 30 11:01:42 UTC 2022","Thu Jun 30 11:01:42 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Thu Jun 30 11:02:05 UTC 2022","Thu Jun 30 11:02:05 UTC 2022","98","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Thu Jun 30 11:02:20 UTC 2022","Thu Jun 30 11:02:20 UTC 2022","110","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Thu Jun 30 11:01:58 UTC 2022","Thu Jun 30 11:01:58 UTC 2022","204","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Thu Jun 30 11:01:39 UTC 2022","Thu Jun 30 11:01:39 UTC 2022","296","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Thu Jun 30 11:01:42 UTC 2022","Thu Jun 30 11:01:42 UTC 2022","125","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Thu Jun 30 11:02:07 UTC 2022","Thu Jun 30 11:02:07 UTC 2022","136","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Thu Jun 30 11:02:20 UTC 2022","Thu Jun 30 11:02:20 UTC 2022","107","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Thu Jun 30 11:01:40 UTC 2022","Thu Jun 30 11:01:40 UTC 2022","383","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Thu Jun 30 11:02:09 UTC 2022","Thu Jun 30 11:02:09 UTC 2022","392","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Thu Jun 30 11:02:02 UTC 2022","Thu Jun 30 11:02:03 UTC 2022","740","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Thu Jun 30 11:01:54 UTC 2022","Thu Jun 30 11:01:54 UTC 2022","261","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Thu Jun 30 11:02:11 UTC 2022","Thu Jun 30 11:02:11 UTC 2022","347","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Thu Jun 30 11:01:57 UTC 2022","Thu Jun 30 11:01:57 UTC 2022","395","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Thu Jun 30 11:01:56 UTC 2022","Thu Jun 30 11:01:56 UTC 2022","321","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Thu Jun 30 11:02:08 UTC 2022","Thu Jun 30 11:02:08 UTC 2022","191","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Thu Jun 30 11:02:17 UTC 2022","Thu Jun 30 11:02:17 UTC 2022","99","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Thu Jun 30 11:02:04 UTC 2022","Thu Jun 30 11:02:04 UTC 2022","150","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Thu Jun 30 11:02:06 UTC 2022","Thu Jun 30 11:02:06 UTC 2022","359","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Thu Jun 30 11:01:39 UTC 2022","Thu Jun 30 11:01:39 UTC 2022","126","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Thu Jun 30 11:02:15 UTC 2022","Thu Jun 30 11:02:16 UTC 2022","372","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Thu Jun 30 11:01:56 UTC 2022","Thu Jun 30 11:01:57 UTC 2022","323","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Thu Jun 30 11:02:20 UTC 2022","Thu Jun 30 11:02:20 UTC 2022","117","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Thu Jun 30 11:02:18 UTC 2022","Thu Jun 30 11:02:19 UTC 2022","110","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Thu Jun 30 11:02:12 UTC 2022","Thu Jun 30 11:02:12 UTC 2022","114","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Thu Jun 30 11:01:34 UTC 2022","Thu Jun 30 11:01:34 UTC 2022","193","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Thu Jun 30 11:02:02 UTC 2022","Thu Jun 30 11:02:02 UTC 2022","868","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Thu Jun 30 11:01:54 UTC 2022","Thu Jun 30 11:01:54 UTC 2022","157","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu Jun 30 11:01:54 UTC 2022","Thu Jun 30 11:01:54 UTC 2022","177","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Thu Jun 30 11:02:22 UTC 2022","Thu Jun 30 11:02:22 UTC 2022","272","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Thu Jun 30 11:02:05 UTC 2022","Thu Jun 30 11:02:05 UTC 2022","208","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Thu Jun 30 11:01:59 UTC 2022","Thu Jun 30 11:01:59 UTC 2022","317","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Thu Jun 30 11:02:21 UTC 2022","Thu Jun 30 11:02:21 UTC 2022","116","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Thu Jun 30 11:01:54 UTC 2022","Thu Jun 30 11:01:54 UTC 2022","104","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Thu Jun 30 11:02:11 UTC 2022","Thu Jun 30 11:02:11 UTC 2022","343","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Thu Jun 30 11:01:39 UTC 2022","Thu Jun 30 11:01:39 UTC 2022","125","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Thu Jun 30 11:02:03 UTC 2022","Thu Jun 30 11:02:03 UTC 2022","130","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Thu Jun 30 11:01:58 UTC 2022","Thu Jun 30 11:01:58 UTC 2022","244","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Thu Jun 30 11:02:20 UTC 2022","Thu Jun 30 11:02:21 UTC 2022","101","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
