"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 25 12:32:13 UTC 2022","Wed May 25 12:32:14 UTC 2022","284","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Wed May 25 12:32:19 UTC 2022","Wed May 25 12:32:19 UTC 2022","245","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Wed May 25 12:32:26 UTC 2022","Wed May 25 12:32:27 UTC 2022","219","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Wed May 25 12:32:06 UTC 2022","Wed May 25 12:32:07 UTC 2022","212","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Wed May 25 12:32:17 UTC 2022","Wed May 25 12:32:17 UTC 2022","279","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Wed May 25 12:32:25 UTC 2022","Wed May 25 12:32:25 UTC 2022","81","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Wed May 25 12:32:18 UTC 2022","Wed May 25 12:32:18 UTC 2022","90","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Wed May 25 12:31:51 UTC 2022","Wed May 25 12:31:51 UTC 2022","122","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"skipped","Wed May 25 12:31:53 UTC 2022","Wed May 25 12:31:53 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Wed May 25 12:32:18 UTC 2022","Wed May 25 12:32:18 UTC 2022","144","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Wed May 25 12:31:50 UTC 2022","Wed May 25 12:31:50 UTC 2022","99","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Wed May 25 12:31:48 UTC 2022","Wed May 25 12:31:48 UTC 2022","183","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"skipped","Wed May 25 12:31:53 UTC 2022","Wed May 25 12:31:53 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Wed May 25 12:32:15 UTC 2022","Wed May 25 12:32:15 UTC 2022","302","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Wed May 25 12:32:07 UTC 2022","Wed May 25 12:32:07 UTC 2022","190","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Wed May 25 12:31:50 UTC 2022","Wed May 25 12:31:50 UTC 2022","81","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Wed May 25 12:32:03 UTC 2022","Wed May 25 12:32:03 UTC 2022","84","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Wed May 25 12:31:49 UTC 2022","Wed May 25 12:31:50 UTC 2022","337","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Wed May 25 12:32:13 UTC 2022","Wed May 25 12:32:13 UTC 2022","182","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Wed May 25 12:32:26 UTC 2022","Wed May 25 12:32:26 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Wed May 25 12:32:27 UTC 2022","Wed May 25 12:32:27 UTC 2022","164","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Wed May 25 12:32:26 UTC 2022","Wed May 25 12:32:26 UTC 2022","94","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Wed May 25 12:31:50 UTC 2022","Wed May 25 12:31:50 UTC 2022","215","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Wed May 25 12:32:22 UTC 2022","Wed May 25 12:32:23 UTC 2022","84","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Wed May 25 12:32:12 UTC 2022","Wed May 25 12:32:13 UTC 2022","164","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Wed May 25 12:32:25 UTC 2022","Wed May 25 12:32:25 UTC 2022","85","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Wed May 25 12:32:11 UTC 2022","Wed May 25 12:32:11 UTC 2022","106","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Wed May 25 12:31:46 UTC 2022","Wed May 25 12:31:47 UTC 2022","151","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Wed May 25 12:32:05 UTC 2022","Wed May 25 12:32:05 UTC 2022","273","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Wed May 25 12:32:22 UTC 2022","Wed May 25 12:32:22 UTC 2022","81","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Wed May 25 12:32:11 UTC 2022","Wed May 25 12:32:11 UTC 2022","91","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Wed May 25 12:32:25 UTC 2022","Wed May 25 12:32:25 UTC 2022","95","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Wed May 25 12:32:11 UTC 2022","Wed May 25 12:32:11 UTC 2022","111","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Wed May 25 12:32:25 UTC 2022","Wed May 25 12:32:25 UTC 2022","94","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Wed May 25 12:31:49 UTC 2022","Wed May 25 12:31:49 UTC 2022","259","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Wed May 25 12:32:14 UTC 2022","Wed May 25 12:32:14 UTC 2022","84","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Wed May 25 12:32:15 UTC 2022","Wed May 25 12:32:15 UTC 2022","147","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Wed May 25 12:32:14 UTC 2022","Wed May 25 12:32:15 UTC 2022","154","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Wed May 25 12:31:51 UTC 2022","Wed May 25 12:31:51 UTC 2022","127","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Wed May 25 12:32:05 UTC 2022","Wed May 25 12:32:05 UTC 2022","292","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Wed May 25 12:32:06 UTC 2022","Wed May 25 12:32:06 UTC 2022","626","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Wed May 25 12:32:15 UTC 2022","Wed May 25 12:32:16 UTC 2022","270","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Wed May 25 12:31:47 UTC 2022","Wed May 25 12:31:47 UTC 2022","511","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Wed May 25 12:32:11 UTC 2022","Wed May 25 12:32:11 UTC 2022","173","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Wed May 25 12:32:24 UTC 2022","Wed May 25 12:32:24 UTC 2022","79","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Wed May 25 12:32:16 UTC 2022","Wed May 25 12:32:16 UTC 2022","323","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Wed May 25 12:31:48 UTC 2022","Wed May 25 12:31:49 UTC 2022","430","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Wed May 25 12:32:07 UTC 2022","Wed May 25 12:32:07 UTC 2022","387","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Wed May 25 12:32:18 UTC 2022","Wed May 25 12:32:18 UTC 2022","100","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Wed May 25 12:32:11 UTC 2022","Wed May 25 12:32:12 UTC 2022","80","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Wed May 25 12:32:12 UTC 2022","Wed May 25 12:32:12 UTC 2022","76","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Wed May 25 12:32:16 UTC 2022","Wed May 25 12:32:16 UTC 2022","318","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Wed May 25 12:32:17 UTC 2022","Wed May 25 12:32:18 UTC 2022","92","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Wed May 25 12:31:50 UTC 2022","Wed May 25 12:31:50 UTC 2022","85","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Wed May 25 12:32:13 UTC 2022","Wed May 25 12:32:13 UTC 2022","249","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Wed May 25 12:32:22 UTC 2022","Wed May 25 12:32:22 UTC 2022","252","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Wed May 25 12:31:49 UTC 2022","Wed May 25 12:31:49 UTC 2022","288","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Wed May 25 12:32:18 UTC 2022","Wed May 25 12:32:19 UTC 2022","131","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed May 25 12:32:21 UTC 2022","Wed May 25 12:32:21 UTC 2022","331","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Wed May 25 12:32:26 UTC 2022","Wed May 25 12:32:26 UTC 2022","97","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Wed May 25 12:32:05 UTC 2022","Wed May 25 12:32:06 UTC 2022","102","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Wed May 25 12:32:03 UTC 2022","Wed May 25 12:32:03 UTC 2022","154","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Wed May 25 12:32:26 UTC 2022","Wed May 25 12:32:26 UTC 2022","85","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Wed May 25 12:31:51 UTC 2022","Wed May 25 12:31:51 UTC 2022","251","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Wed May 25 12:32:25 UTC 2022","Wed May 25 12:32:25 UTC 2022","89","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Wed May 25 12:32:14 UTC 2022","Wed May 25 12:32:14 UTC 2022","202","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Wed May 25 12:32:17 UTC 2022","Wed May 25 12:32:17 UTC 2022","287","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Wed May 25 12:32:14 UTC 2022","Wed May 25 12:32:14 UTC 2022","113","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Wed May 25 12:32:10 UTC 2022","Wed May 25 12:32:11 UTC 2022","1387","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Wed May 25 12:31:50 UTC 2022","Wed May 25 12:31:51 UTC 2022","86","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Wed May 25 12:32:07 UTC 2022","Wed May 25 12:32:08 UTC 2022","247","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Wed May 25 12:32:12 UTC 2022","Wed May 25 12:32:12 UTC 2022","248","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Wed May 25 12:31:47 UTC 2022","Wed May 25 12:31:48 UTC 2022","474","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Wed May 25 12:32:18 UTC 2022","Wed May 25 12:32:18 UTC 2022","102","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Wed May 25 12:32:12 UTC 2022","Wed May 25 12:32:12 UTC 2022","73","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Wed May 25 12:32:03 UTC 2022","Wed May 25 12:32:04 UTC 2022","604","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Wed May 25 12:32:22 UTC 2022","Wed May 25 12:32:22 UTC 2022","80","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Wed May 25 12:32:25 UTC 2022","Wed May 25 12:32:25 UTC 2022","85","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Wed May 25 12:32:23 UTC 2022","Wed May 25 12:32:23 UTC 2022","95","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Wed May 25 12:32:18 UTC 2022","Wed May 25 12:32:18 UTC 2022","123","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Wed May 25 12:32:24 UTC 2022","Wed May 25 12:32:24 UTC 2022","82","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Wed May 25 12:32:22 UTC 2022","Wed May 25 12:32:22 UTC 2022","84","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Wed May 25 12:32:03 UTC 2022","Wed May 25 12:32:03 UTC 2022","133","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed May 25 12:32:25 UTC 2022","Wed May 25 12:32:26 UTC 2022","99","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Wed May 25 12:31:50 UTC 2022","Wed May 25 12:31:50 UTC 2022","158","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Wed May 25 12:31:51 UTC 2022","Wed May 25 12:31:51 UTC 2022","224","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Wed May 25 12:31:47 UTC 2022","Wed May 25 12:31:47 UTC 2022","172","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Wed May 25 12:32:03 UTC 2022","Wed May 25 12:32:03 UTC 2022","204","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Wed May 25 12:32:23 UTC 2022","Wed May 25 12:32:24 UTC 2022","237","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Wed May 25 12:32:19 UTC 2022","Wed May 25 12:32:19 UTC 2022","260","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Wed May 25 12:32:24 UTC 2022","Wed May 25 12:32:24 UTC 2022","280","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Wed May 25 12:31:52 UTC 2022","Wed May 25 12:31:52 UTC 2022","314","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Wed May 25 12:32:19 UTC 2022","Wed May 25 12:32:19 UTC 2022","136","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Wed May 25 12:32:26 UTC 2022","Wed May 25 12:32:26 UTC 2022","77","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Wed May 25 12:32:25 UTC 2022","Wed May 25 12:32:25 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Wed May 25 12:32:14 UTC 2022","Wed May 25 12:32:14 UTC 2022","184","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
