"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 04 17:33:40 UTC 2022","Mon Jul 04 17:33:40 UTC 2022","140","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Mon Jul 04 17:34:13 UTC 2022","Mon Jul 04 17:34:14 UTC 2022","414","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Mon Jul 04 17:33:40 UTC 2022","Mon Jul 04 17:33:40 UTC 2022","154","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"skipped","Mon Jul 04 17:33:43 UTC 2022","Mon Jul 04 17:33:43 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Mon Jul 04 17:34:02 UTC 2022","Mon Jul 04 17:34:03 UTC 2022","849","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Mon Jul 04 17:34:11 UTC 2022","Mon Jul 04 17:34:11 UTC 2022","134","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Mon Jul 04 17:33:40 UTC 2022","Mon Jul 04 17:33:40 UTC 2022","123","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Mon Jul 04 17:33:42 UTC 2022","Mon Jul 04 17:33:43 UTC 2022","459","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Mon Jul 04 17:33:39 UTC 2022","Mon Jul 04 17:33:40 UTC 2022","150","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Mon Jul 04 17:33:41 UTC 2022","Mon Jul 04 17:33:41 UTC 2022","343","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Mon Jul 04 17:34:24 UTC 2022","Mon Jul 04 17:34:24 UTC 2022","474","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Mon Jul 04 17:34:16 UTC 2022","Mon Jul 04 17:34:16 UTC 2022","416","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Mon Jul 04 17:33:40 UTC 2022","Mon Jul 04 17:33:40 UTC 2022","258","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Mon Jul 04 17:34:28 UTC 2022","Mon Jul 04 17:34:28 UTC 2022","318","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Mon Jul 04 17:34:28 UTC 2022","Mon Jul 04 17:34:28 UTC 2022","420","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Mon Jul 04 17:34:08 UTC 2022","Mon Jul 04 17:34:09 UTC 2022","828","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Mon Jul 04 17:33:43 UTC 2022","Mon Jul 04 17:33:43 UTC 2022","319","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Mon Jul 04 17:33:40 UTC 2022","Mon Jul 04 17:33:41 UTC 2022","320","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Mon Jul 04 17:34:32 UTC 2022","Mon Jul 04 17:34:33 UTC 2022","260","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Mon Jul 04 17:34:30 UTC 2022","Mon Jul 04 17:34:30 UTC 2022","128","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Mon Jul 04 17:34:11 UTC 2022","Mon Jul 04 17:34:11 UTC 2022","122","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Mon Jul 04 17:34:30 UTC 2022","Mon Jul 04 17:34:30 UTC 2022","130","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Mon Jul 04 17:33:43 UTC 2022","Mon Jul 04 17:33:43 UTC 2022","136","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Mon Jul 04 17:33:38 UTC 2022","Mon Jul 04 17:33:39 UTC 2022","333","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Mon Jul 04 17:34:30 UTC 2022","Mon Jul 04 17:34:30 UTC 2022","138","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Mon Jul 04 17:34:03 UTC 2022","Mon Jul 04 17:34:04 UTC 2022","543","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Mon Jul 04 17:34:01 UTC 2022","Mon Jul 04 17:34:02 UTC 2022","160","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Mon Jul 04 17:34:15 UTC 2022","Mon Jul 04 17:34:15 UTC 2022","465","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Mon Jul 04 17:34:28 UTC 2022","Mon Jul 04 17:34:28 UTC 2022","125","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Mon Jul 04 17:33:36 UTC 2022","Mon Jul 04 17:33:37 UTC 2022","280","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Mon Jul 04 17:34:31 UTC 2022","Mon Jul 04 17:34:31 UTC 2022","180","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Mon Jul 04 17:34:00 UTC 2022","Mon Jul 04 17:34:01 UTC 2022","421","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Mon Jul 04 17:34:22 UTC 2022","Mon Jul 04 17:34:22 UTC 2022","334","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Mon Jul 04 17:34:29 UTC 2022","Mon Jul 04 17:34:30 UTC 2022","151","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Mon Jul 04 17:34:20 UTC 2022","Mon Jul 04 17:34:20 UTC 2022","181","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Mon Jul 04 17:34:26 UTC 2022","Mon Jul 04 17:34:26 UTC 2022","118","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Mon Jul 04 17:34:12 UTC 2022","Mon Jul 04 17:34:12 UTC 2022","255","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Mon Jul 04 17:34:19 UTC 2022","Mon Jul 04 17:34:19 UTC 2022","452","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Mon Jul 04 17:34:16 UTC 2022","Mon Jul 04 17:34:17 UTC 2022","452","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Mon Jul 04 17:33:40 UTC 2022","Mon Jul 04 17:33:40 UTC 2022","144","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Mon Jul 04 17:34:03 UTC 2022","Mon Jul 04 17:34:03 UTC 2022","265","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Mon Jul 04 17:34:21 UTC 2022","Mon Jul 04 17:34:21 UTC 2022","161","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Mon Jul 04 17:34:20 UTC 2022","Mon Jul 04 17:34:21 UTC 2022","162","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Mon Jul 04 17:33:59 UTC 2022","Mon Jul 04 17:33:59 UTC 2022","868","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Mon Jul 04 17:34:18 UTC 2022","Mon Jul 04 17:34:19 UTC 2022","406","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Mon Jul 04 17:33:38 UTC 2022","Mon Jul 04 17:33:38 UTC 2022","338","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Mon Jul 04 17:33:41 UTC 2022","Mon Jul 04 17:33:42 UTC 2022","439","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Mon Jul 04 17:34:26 UTC 2022","Mon Jul 04 17:34:26 UTC 2022","112","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Mon Jul 04 17:34:10 UTC 2022","Mon Jul 04 17:34:10 UTC 2022","439","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Mon Jul 04 17:33:58 UTC 2022","Mon Jul 04 17:33:58 UTC 2022","212","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Mon Jul 04 17:33:41 UTC 2022","Mon Jul 04 17:33:41 UTC 2022","175","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Mon Jul 04 17:34:31 UTC 2022","Mon Jul 04 17:34:31 UTC 2022","174","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Mon Jul 04 17:34:26 UTC 2022","Mon Jul 04 17:34:27 UTC 2022","123","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Mon Jul 04 17:33:38 UTC 2022","Mon Jul 04 17:33:38 UTC 2022","400","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Mon Jul 04 17:34:27 UTC 2022","Mon Jul 04 17:34:27 UTC 2022","278","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Mon Jul 04 17:34:11 UTC 2022","Mon Jul 04 17:34:11 UTC 2022","124","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Mon Jul 04 17:34:20 UTC 2022","Mon Jul 04 17:34:20 UTC 2022","180","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Mon Jul 04 17:33:58 UTC 2022","Mon Jul 04 17:33:59 UTC 2022","306","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Mon Jul 04 17:34:18 UTC 2022","Mon Jul 04 17:34:18 UTC 2022","394","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Mon Jul 04 17:33:58 UTC 2022","Mon Jul 04 17:33:58 UTC 2022","125","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Mon Jul 04 17:34:19 UTC 2022","Mon Jul 04 17:34:19 UTC 2022","135","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Mon Jul 04 17:34:07 UTC 2022","Mon Jul 04 17:34:08 UTC 2022","994","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Mon Jul 04 17:34:04 UTC 2022","Mon Jul 04 17:34:04 UTC 2022","368","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Mon Jul 04 17:34:02 UTC 2022","Mon Jul 04 17:34:02 UTC 2022","453","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Mon Jul 04 17:34:31 UTC 2022","Mon Jul 04 17:34:31 UTC 2022","130","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Mon Jul 04 17:34:10 UTC 2022","Mon Jul 04 17:34:10 UTC 2022","132","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Mon Jul 04 17:34:12 UTC 2022","Mon Jul 04 17:34:13 UTC 2022","247","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Mon Jul 04 17:33:35 UTC 2022","Mon Jul 04 17:33:36 UTC 2022","764","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Mon Jul 04 17:34:26 UTC 2022","Mon Jul 04 17:34:26 UTC 2022","117","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Mon Jul 04 17:34:31 UTC 2022","Mon Jul 04 17:34:31 UTC 2022","125","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Mon Jul 04 17:34:14 UTC 2022","Mon Jul 04 17:34:15 UTC 2022","339","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"skipped","Mon Jul 04 17:33:43 UTC 2022","Mon Jul 04 17:33:43 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Mon Jul 04 17:33:36 UTC 2022","Mon Jul 04 17:33:36 UTC 2022","627","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Mon Jul 04 17:34:14 UTC 2022","Mon Jul 04 17:34:14 UTC 2022","379","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Mon Jul 04 17:34:26 UTC 2022","Mon Jul 04 17:34:26 UTC 2022","135","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Mon Jul 04 17:34:21 UTC 2022","Mon Jul 04 17:34:21 UTC 2022","353","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Mon Jul 04 17:33:39 UTC 2022","Mon Jul 04 17:33:39 UTC 2022","447","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Mon Jul 04 17:33:41 UTC 2022","Mon Jul 04 17:33:41 UTC 2022","177","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Mon Jul 04 17:33:43 UTC 2022","Mon Jul 04 17:33:43 UTC 2022","138","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Mon Jul 04 17:34:13 UTC 2022","Mon Jul 04 17:34:13 UTC 2022","400","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Mon Jul 04 17:34:21 UTC 2022","Mon Jul 04 17:34:21 UTC 2022","181","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Mon Jul 04 17:33:37 UTC 2022","Mon Jul 04 17:33:38 UTC 2022","620","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Mon Jul 04 17:34:31 UTC 2022","Mon Jul 04 17:34:31 UTC 2022","128","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Mon Jul 04 17:34:09 UTC 2022","Mon Jul 04 17:34:10 UTC 2022","298","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Mon Jul 04 17:34:33 UTC 2022","Mon Jul 04 17:34:33 UTC 2022","248","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Mon Jul 04 17:34:32 UTC 2022","Mon Jul 04 17:34:32 UTC 2022","284","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Mon Jul 04 17:34:11 UTC 2022","Mon Jul 04 17:34:11 UTC 2022","140","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Mon Jul 04 17:34:30 UTC 2022","Mon Jul 04 17:34:30 UTC 2022","126","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Mon Jul 04 17:34:16 UTC 2022","Mon Jul 04 17:34:16 UTC 2022","230","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
