"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 31 22:23:19 UTC 2022","Tue May 31 22:23:19 UTC 2022","112","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Tue May 31 22:23:16 UTC 2022","Tue May 31 22:23:16 UTC 2022","81","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Tue May 31 22:22:44 UTC 2022","Tue May 31 22:22:44 UTC 2022","207","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Tue May 31 22:23:12 UTC 2022","Tue May 31 22:23:12 UTC 2022","98","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Tue May 31 22:22:42 UTC 2022","Tue May 31 22:22:42 UTC 2022","196","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Tue May 31 22:22:46 UTC 2022","Tue May 31 22:22:46 UTC 2022","319","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Tue May 31 22:23:05 UTC 2022","Tue May 31 22:23:05 UTC 2022","96","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Tue May 31 22:22:43 UTC 2022","Tue May 31 22:22:43 UTC 2022","428","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Tue May 31 22:22:45 UTC 2022","Tue May 31 22:22:45 UTC 2022","123","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Tue May 31 22:23:06 UTC 2022","Tue May 31 22:23:06 UTC 2022","161","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Tue May 31 22:23:09 UTC 2022","Tue May 31 22:23:10 UTC 2022","312","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Tue May 31 22:23:12 UTC 2022","Tue May 31 22:23:12 UTC 2022","130","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Tue May 31 22:23:18 UTC 2022","Tue May 31 22:23:18 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Tue May 31 22:22:42 UTC 2022","Tue May 31 22:22:43 UTC 2022","186","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Tue May 31 22:23:20 UTC 2022","Tue May 31 22:23:20 UTC 2022","185","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Tue May 31 22:23:18 UTC 2022","Tue May 31 22:23:18 UTC 2022","82","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Tue May 31 22:23:19 UTC 2022","Tue May 31 22:23:19 UTC 2022","84","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Tue May 31 22:22:59 UTC 2022","Tue May 31 22:23:00 UTC 2022","326","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Tue May 31 22:22:57 UTC 2022","Tue May 31 22:22:57 UTC 2022","119","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Tue May 31 22:23:14 UTC 2022","Tue May 31 22:23:15 UTC 2022","307","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Tue May 31 22:23:19 UTC 2022","Tue May 31 22:23:19 UTC 2022","80","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Tue May 31 22:23:05 UTC 2022","Tue May 31 22:23:05 UTC 2022","91","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Tue May 31 22:23:16 UTC 2022","Tue May 31 22:23:16 UTC 2022","85","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Tue May 31 22:23:03 UTC 2022","Tue May 31 22:23:04 UTC 2022","1241","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Tue May 31 22:23:00 UTC 2022","Tue May 31 22:23:01 UTC 2022","178","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Tue May 31 22:23:19 UTC 2022","Tue May 31 22:23:19 UTC 2022","83","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Tue May 31 22:23:19 UTC 2022","Tue May 31 22:23:19 UTC 2022","83","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Tue May 31 22:23:07 UTC 2022","Tue May 31 22:23:07 UTC 2022","255","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Tue May 31 22:23:17 UTC 2022","Tue May 31 22:23:17 UTC 2022","90","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Tue May 31 22:22:59 UTC 2022","Tue May 31 22:22:59 UTC 2022","279","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Tue May 31 22:23:01 UTC 2022","Tue May 31 22:23:01 UTC 2022","250","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Tue May 31 22:23:11 UTC 2022","Tue May 31 22:23:11 UTC 2022","95","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Tue May 31 22:23:08 UTC 2022","Tue May 31 22:23:08 UTC 2022","143","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Tue May 31 22:23:00 UTC 2022","Tue May 31 22:23:00 UTC 2022","234","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Tue May 31 22:22:58 UTC 2022","Tue May 31 22:22:59 UTC 2022","279","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Tue May 31 22:23:00 UTC 2022","Tue May 31 22:23:00 UTC 2022","594","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Tue May 31 22:23:11 UTC 2022","Tue May 31 22:23:11 UTC 2022","85","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Tue May 31 22:23:08 UTC 2022","Tue May 31 22:23:09 UTC 2022","325","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Tue May 31 22:22:57 UTC 2022","Tue May 31 22:22:57 UTC 2022","145","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Tue May 31 22:22:45 UTC 2022","Tue May 31 22:22:45 UTC 2022","104","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Tue May 31 22:23:12 UTC 2022","Tue May 31 22:23:12 UTC 2022","99","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Tue May 31 22:22:47 UTC 2022","Tue May 31 22:22:47 UTC 2022","97","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Tue May 31 22:23:16 UTC 2022","Tue May 31 22:23:16 UTC 2022","79","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Tue May 31 22:23:06 UTC 2022","Tue May 31 22:23:06 UTC 2022","94","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Tue May 31 22:23:06 UTC 2022","Tue May 31 22:23:06 UTC 2022","90","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Tue May 31 22:23:17 UTC 2022","Tue May 31 22:23:17 UTC 2022","278","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Tue May 31 22:23:18 UTC 2022","Tue May 31 22:23:19 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Tue May 31 22:23:10 UTC 2022","Tue May 31 22:23:10 UTC 2022","304","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Tue May 31 22:23:19 UTC 2022","Tue May 31 22:23:19 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Tue May 31 22:22:59 UTC 2022","Tue May 31 22:22:59 UTC 2022","268","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"skipped","Tue May 31 22:22:47 UTC 2022","Tue May 31 22:22:47 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Tue May 31 22:23:09 UTC 2022","Tue May 31 22:23:09 UTC 2022","246","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Tue May 31 22:23:12 UTC 2022","Tue May 31 22:23:12 UTC 2022","113","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Tue May 31 22:22:44 UTC 2022","Tue May 31 22:22:44 UTC 2022","314","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Tue May 31 22:22:44 UTC 2022","Tue May 31 22:22:44 UTC 2022","104","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Tue May 31 22:23:05 UTC 2022","Tue May 31 22:23:05 UTC 2022","272","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Tue May 31 22:22:58 UTC 2022","Tue May 31 22:22:58 UTC 2022","506","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Tue May 31 22:23:20 UTC 2022","Tue May 31 22:23:20 UTC 2022","163","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Tue May 31 22:23:07 UTC 2022","Tue May 31 22:23:08 UTC 2022","265","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Tue May 31 22:23:01 UTC 2022","Tue May 31 22:23:01 UTC 2022","374","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Tue May 31 22:23:18 UTC 2022","Tue May 31 22:23:18 UTC 2022","84","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Tue May 31 22:22:45 UTC 2022","Tue May 31 22:22:45 UTC 2022","90","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Tue May 31 22:22:57 UTC 2022","Tue May 31 22:22:58 UTC 2022","583","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Tue May 31 22:23:12 UTC 2022","Tue May 31 22:23:13 UTC 2022","248","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Tue May 31 22:22:57 UTC 2022","Tue May 31 22:22:57 UTC 2022","197","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Tue May 31 22:23:11 UTC 2022","Tue May 31 22:23:11 UTC 2022","256","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Tue May 31 22:23:10 UTC 2022","Tue May 31 22:23:11 UTC 2022","264","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Tue May 31 22:22:44 UTC 2022","Tue May 31 22:22:45 UTC 2022","174","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Tue May 31 22:22:41 UTC 2022","Tue May 31 22:22:41 UTC 2022","160","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Tue May 31 22:23:19 UTC 2022","Tue May 31 22:23:19 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Tue May 31 22:23:16 UTC 2022","Tue May 31 22:23:16 UTC 2022","164","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Tue May 31 22:23:17 UTC 2022","Tue May 31 22:23:17 UTC 2022","208","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Tue May 31 22:23:08 UTC 2022","Tue May 31 22:23:08 UTC 2022","208","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Tue May 31 22:23:04 UTC 2022","Tue May 31 22:23:05 UTC 2022","240","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Tue May 31 22:22:43 UTC 2022","Tue May 31 22:22:43 UTC 2022","241","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Tue May 31 22:22:45 UTC 2022","Tue May 31 22:22:45 UTC 2022","91","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Tue May 31 22:23:06 UTC 2022","Tue May 31 22:23:06 UTC 2022","92","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Tue May 31 22:23:15 UTC 2022","Tue May 31 22:23:16 UTC 2022","288","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Tue May 31 22:23:06 UTC 2022","Tue May 31 22:23:06 UTC 2022","93","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Tue May 31 22:23:16 UTC 2022","Tue May 31 22:23:16 UTC 2022","88","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Tue May 31 22:22:47 UTC 2022","Tue May 31 22:22:47 UTC 2022","97","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Tue May 31 22:23:07 UTC 2022","Tue May 31 22:23:07 UTC 2022","184","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Tue May 31 22:23:11 UTC 2022","Tue May 31 22:23:12 UTC 2022","156","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Tue May 31 22:23:05 UTC 2022","Tue May 31 22:23:05 UTC 2022","112","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Tue May 31 22:22:43 UTC 2022","Tue May 31 22:22:43 UTC 2022","237","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Tue May 31 22:23:08 UTC 2022","Tue May 31 22:23:08 UTC 2022","96","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Tue May 31 22:23:18 UTC 2022","Tue May 31 22:23:18 UTC 2022","84","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Tue May 31 22:23:11 UTC 2022","Tue May 31 22:23:11 UTC 2022","300","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Tue May 31 22:23:13 UTC 2022","Tue May 31 22:23:13 UTC 2022","242","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Tue May 31 22:22:43 UTC 2022","Tue May 31 22:22:44 UTC 2022","263","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Tue May 31 22:23:09 UTC 2022","Tue May 31 22:23:09 UTC 2022","140","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Tue May 31 22:23:20 UTC 2022","Tue May 31 22:23:20 UTC 2022","162","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Tue May 31 22:22:45 UTC 2022","Tue May 31 22:22:45 UTC 2022","226","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Tue May 31 22:22:45 UTC 2022","Tue May 31 22:22:45 UTC 2022","97","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Tue May 31 22:23:19 UTC 2022","Tue May 31 22:23:19 UTC 2022","84","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Tue May 31 22:23:17 UTC 2022","Tue May 31 22:23:17 UTC 2022","84","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Tue May 31 22:23:08 UTC 2022","Tue May 31 22:23:08 UTC 2022","198","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
