"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 30 04:18:08 UTC 2022","Thu Jun 30 04:18:08 UTC 2022","270","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Thu Jun 30 04:18:18 UTC 2022","Thu Jun 30 04:18:19 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Thu Jun 30 04:18:11 UTC 2022","Thu Jun 30 04:18:11 UTC 2022","300","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Thu Jun 30 04:17:46 UTC 2022","Thu Jun 30 04:17:47 UTC 2022","282","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Thu Jun 30 04:17:49 UTC 2022","Thu Jun 30 04:17:49 UTC 2022","278","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Thu Jun 30 04:18:19 UTC 2022","Thu Jun 30 04:18:20 UTC 2022","88","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Thu Jun 30 04:18:16 UTC 2022","Thu Jun 30 04:18:16 UTC 2022","85","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Thu Jun 30 04:18:17 UTC 2022","Thu Jun 30 04:18:17 UTC 2022","79","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Thu Jun 30 04:18:18 UTC 2022","Thu Jun 30 04:18:18 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Thu Jun 30 04:17:49 UTC 2022","Thu Jun 30 04:17:49 UTC 2022","208","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Thu Jun 30 04:18:07 UTC 2022","Thu Jun 30 04:18:07 UTC 2022","87","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Thu Jun 30 04:18:10 UTC 2022","Thu Jun 30 04:18:11 UTC 2022","292","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Thu Jun 30 04:18:02 UTC 2022","Thu Jun 30 04:18:03 UTC 2022","234","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Thu Jun 30 04:18:01 UTC 2022","Thu Jun 30 04:18:01 UTC 2022","298","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Thu Jun 30 04:17:46 UTC 2022","Thu Jun 30 04:17:46 UTC 2022","213","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Thu Jun 30 04:18:13 UTC 2022","Thu Jun 30 04:18:13 UTC 2022","93","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Thu Jun 30 04:17:58 UTC 2022","Thu Jun 30 04:17:58 UTC 2022","142","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Thu Jun 30 04:18:13 UTC 2022","Thu Jun 30 04:18:14 UTC 2022","206","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Thu Jun 30 04:18:08 UTC 2022","Thu Jun 30 04:18:08 UTC 2022","241","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Thu Jun 30 04:18:09 UTC 2022","Thu Jun 30 04:18:09 UTC 2022","174","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Thu Jun 30 04:17:44 UTC 2022","Thu Jun 30 04:17:44 UTC 2022","503","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Thu Jun 30 04:18:01 UTC 2022","Thu Jun 30 04:18:02 UTC 2022","581","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Thu Jun 30 04:18:06 UTC 2022","Thu Jun 30 04:18:06 UTC 2022","125","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Thu Jun 30 04:18:17 UTC 2022","Thu Jun 30 04:18:17 UTC 2022","196","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Thu Jun 30 04:18:07 UTC 2022","Thu Jun 30 04:18:07 UTC 2022","158","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Thu Jun 30 04:18:05 UTC 2022","Thu Jun 30 04:18:05 UTC 2022","560","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Thu Jun 30 04:18:11 UTC 2022","Thu Jun 30 04:18:11 UTC 2022","244","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Thu Jun 30 04:18:06 UTC 2022","Thu Jun 30 04:18:06 UTC 2022","116","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Thu Jun 30 04:18:07 UTC 2022","Thu Jun 30 04:18:07 UTC 2022","87","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Thu Jun 30 04:18:13 UTC 2022","Thu Jun 30 04:18:13 UTC 2022","95","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Thu Jun 30 04:17:47 UTC 2022","Thu Jun 30 04:17:48 UTC 2022","204","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Thu Jun 30 04:18:20 UTC 2022","Thu Jun 30 04:18:20 UTC 2022","174","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Thu Jun 30 04:17:46 UTC 2022","Thu Jun 30 04:17:46 UTC 2022","213","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Thu Jun 30 04:18:19 UTC 2022","Thu Jun 30 04:18:19 UTC 2022","82","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Thu Jun 30 04:18:12 UTC 2022","Thu Jun 30 04:18:12 UTC 2022","117","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"skipped","Thu Jun 30 04:17:49 UTC 2022","Thu Jun 30 04:17:49 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Thu Jun 30 04:18:08 UTC 2022","Thu Jun 30 04:18:08 UTC 2022","90","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Thu Jun 30 04:18:12 UTC 2022","Thu Jun 30 04:18:12 UTC 2022","149","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Thu Jun 30 04:18:12 UTC 2022","Thu Jun 30 04:18:12 UTC 2022","94","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Thu Jun 30 04:18:19 UTC 2022","Thu Jun 30 04:18:19 UTC 2022","89","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Thu Jun 30 04:18:12 UTC 2022","Thu Jun 30 04:18:12 UTC 2022","82","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Thu Jun 30 04:17:47 UTC 2022","Thu Jun 30 04:17:47 UTC 2022","88","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Thu Jun 30 04:18:20 UTC 2022","Thu Jun 30 04:18:20 UTC 2022","182","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Thu Jun 30 04:18:06 UTC 2022","Thu Jun 30 04:18:06 UTC 2022","185","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Thu Jun 30 04:18:10 UTC 2022","Thu Jun 30 04:18:10 UTC 2022","310","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Thu Jun 30 04:18:07 UTC 2022","Thu Jun 30 04:18:07 UTC 2022","85","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Thu Jun 30 04:18:20 UTC 2022","Thu Jun 30 04:18:20 UTC 2022","86","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Thu Jun 30 04:18:02 UTC 2022","Thu Jun 30 04:18:02 UTC 2022","176","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Thu Jun 30 04:18:19 UTC 2022","Thu Jun 30 04:18:19 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Thu Jun 30 04:17:48 UTC 2022","Thu Jun 30 04:17:48 UTC 2022","228","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Thu Jun 30 04:18:11 UTC 2022","Thu Jun 30 04:18:11 UTC 2022","255","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Thu Jun 30 04:18:16 UTC 2022","Thu Jun 30 04:18:16 UTC 2022","99","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Thu Jun 30 04:17:44 UTC 2022","Thu Jun 30 04:17:44 UTC 2022","136","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Thu Jun 30 04:18:20 UTC 2022","Thu Jun 30 04:18:20 UTC 2022","183","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Thu Jun 30 04:18:16 UTC 2022","Thu Jun 30 04:18:16 UTC 2022","89","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Thu Jun 30 04:17:47 UTC 2022","Thu Jun 30 04:17:47 UTC 2022","92","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Thu Jun 30 04:18:09 UTC 2022","Thu Jun 30 04:18:09 UTC 2022","135","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Thu Jun 30 04:17:59 UTC 2022","Thu Jun 30 04:18:00 UTC 2022","455","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu Jun 30 04:18:00 UTC 2022","Thu Jun 30 04:18:00 UTC 2022","258","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Thu Jun 30 04:17:47 UTC 2022","Thu Jun 30 04:17:47 UTC 2022","93","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Thu Jun 30 04:18:10 UTC 2022","Thu Jun 30 04:18:10 UTC 2022","139","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Thu Jun 30 04:17:46 UTC 2022","Thu Jun 30 04:17:46 UTC 2022","217","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Thu Jun 30 04:17:44 UTC 2022","Thu Jun 30 04:17:45 UTC 2022","178","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Thu Jun 30 04:17:45 UTC 2022","Thu Jun 30 04:17:46 UTC 2022","385","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Thu Jun 30 04:18:19 UTC 2022","Thu Jun 30 04:18:19 UTC 2022","88","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Thu Jun 30 04:18:19 UTC 2022","Thu Jun 30 04:18:19 UTC 2022","80","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Thu Jun 30 04:18:02 UTC 2022","Thu Jun 30 04:18:02 UTC 2022","358","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Thu Jun 30 04:17:59 UTC 2022","Thu Jun 30 04:17:59 UTC 2022","116","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu Jun 30 04:17:48 UTC 2022","Thu Jun 30 04:17:48 UTC 2022","127","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Thu Jun 30 04:17:47 UTC 2022","Thu Jun 30 04:17:47 UTC 2022","83","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Thu Jun 30 04:17:49 UTC 2022","Thu Jun 30 04:17:49 UTC 2022","90","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Thu Jun 30 04:18:16 UTC 2022","Thu Jun 30 04:18:16 UTC 2022","250","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Thu Jun 30 04:18:09 UTC 2022","Thu Jun 30 04:18:09 UTC 2022","196","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Thu Jun 30 04:17:47 UTC 2022","Thu Jun 30 04:17:47 UTC 2022","95","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Thu Jun 30 04:18:16 UTC 2022","Thu Jun 30 04:18:16 UTC 2022","76","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Thu Jun 30 04:18:12 UTC 2022","Thu Jun 30 04:18:12 UTC 2022","136","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Thu Jun 30 04:18:08 UTC 2022","Thu Jun 30 04:18:08 UTC 2022","157","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Thu Jun 30 04:17:45 UTC 2022","Thu Jun 30 04:17:45 UTC 2022","411","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu Jun 30 04:18:05 UTC 2022","Thu Jun 30 04:18:06 UTC 2022","547","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Thu Jun 30 04:18:13 UTC 2022","Thu Jun 30 04:18:13 UTC 2022","118","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Thu Jun 30 04:17:47 UTC 2022","Thu Jun 30 04:17:47 UTC 2022","159","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Thu Jun 30 04:18:00 UTC 2022","Thu Jun 30 04:18:00 UTC 2022","270","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Thu Jun 30 04:17:59 UTC 2022","Thu Jun 30 04:17:59 UTC 2022","551","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Thu Jun 30 04:18:12 UTC 2022","Thu Jun 30 04:18:13 UTC 2022","95","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Thu Jun 30 04:17:45 UTC 2022","Thu Jun 30 04:17:45 UTC 2022","162","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Thu Jun 30 04:18:19 UTC 2022","Thu Jun 30 04:18:19 UTC 2022","81","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Thu Jun 30 04:18:11 UTC 2022","Thu Jun 30 04:18:12 UTC 2022","278","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Thu Jun 30 04:18:19 UTC 2022","Thu Jun 30 04:18:19 UTC 2022","83","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Thu Jun 30 04:18:20 UTC 2022","Thu Jun 30 04:18:20 UTC 2022","79","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Thu Jun 30 04:17:48 UTC 2022","Thu Jun 30 04:17:48 UTC 2022","270","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
