"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 09 07:10:32 UTC 2022","Thu Jun 09 07:10:32 UTC 2022","244","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Thu Jun 09 07:10:53 UTC 2022","Thu Jun 09 07:10:53 UTC 2022","359","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Thu Jun 09 07:10:28 UTC 2022","Thu Jun 09 07:10:28 UTC 2022","275","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Thu Jun 09 07:10:31 UTC 2022","Thu Jun 09 07:10:31 UTC 2022","439","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Thu Jun 09 07:10:54 UTC 2022","Thu Jun 09 07:10:54 UTC 2022","121","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Thu Jun 09 07:10:43 UTC 2022","Thu Jun 09 07:10:43 UTC 2022","196","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Thu Jun 09 07:10:47 UTC 2022","Thu Jun 09 07:10:47 UTC 2022","380","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Thu Jun 09 07:10:59 UTC 2022","Thu Jun 09 07:10:59 UTC 2022","126","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Thu Jun 09 07:10:58 UTC 2022","Thu Jun 09 07:10:58 UTC 2022","118","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Thu Jun 09 07:10:54 UTC 2022","Thu Jun 09 07:10:54 UTC 2022","126","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Thu Jun 09 07:10:58 UTC 2022","Thu Jun 09 07:10:58 UTC 2022","134","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Thu Jun 09 07:10:32 UTC 2022","Thu Jun 09 07:10:33 UTC 2022","251","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Thu Jun 09 07:10:46 UTC 2022","Thu Jun 09 07:10:46 UTC 2022","359","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Thu Jun 09 07:10:42 UTC 2022","Thu Jun 09 07:10:43 UTC 2022","163","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Thu Jun 09 07:10:30 UTC 2022","Thu Jun 09 07:10:30 UTC 2022","410","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Thu Jun 09 07:10:10 UTC 2022","Thu Jun 09 07:10:10 UTC 2022","141","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Thu Jun 09 07:10:54 UTC 2022","Thu Jun 09 07:10:54 UTC 2022","118","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Thu Jun 09 07:10:58 UTC 2022","Thu Jun 09 07:10:58 UTC 2022","124","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Thu Jun 09 07:10:57 UTC 2022","Thu Jun 09 07:10:57 UTC 2022","125","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Thu Jun 09 07:10:54 UTC 2022","Thu Jun 09 07:10:54 UTC 2022","257","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Thu Jun 09 07:10:13 UTC 2022","Thu Jun 09 07:10:13 UTC 2022","133","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Thu Jun 09 07:10:58 UTC 2022","Thu Jun 09 07:10:58 UTC 2022","121","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Thu Jun 09 07:10:07 UTC 2022","Thu Jun 09 07:10:07 UTC 2022","240","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Thu Jun 09 07:10:31 UTC 2022","Thu Jun 09 07:10:32 UTC 2022","809","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Thu Jun 09 07:10:47 UTC 2022","Thu Jun 09 07:10:47 UTC 2022","119","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Thu Jun 09 07:10:12 UTC 2022","Thu Jun 09 07:10:12 UTC 2022","439","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Thu Jun 09 07:10:08 UTC 2022","Thu Jun 09 07:10:08 UTC 2022","314","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Thu Jun 09 07:10:27 UTC 2022","Thu Jun 09 07:10:28 UTC 2022","127","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Thu Jun 09 07:10:49 UTC 2022","Thu Jun 09 07:10:49 UTC 2022","180","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Thu Jun 09 07:10:55 UTC 2022","Thu Jun 09 07:10:56 UTC 2022","114","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Thu Jun 09 07:10:27 UTC 2022","Thu Jun 09 07:10:27 UTC 2022","201","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Thu Jun 09 07:10:58 UTC 2022","Thu Jun 09 07:10:59 UTC 2022","126","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Thu Jun 09 07:10:07 UTC 2022","Thu Jun 09 07:10:08 UTC 2022","609","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Thu Jun 09 07:10:57 UTC 2022","Thu Jun 09 07:10:57 UTC 2022","120","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Thu Jun 09 07:10:48 UTC 2022","Thu Jun 09 07:10:48 UTC 2022","131","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Thu Jun 09 07:10:48 UTC 2022","Thu Jun 09 07:10:48 UTC 2022","147","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Thu Jun 09 07:10:12 UTC 2022","Thu Jun 09 07:10:13 UTC 2022","415","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Thu Jun 09 07:10:38 UTC 2022","Thu Jun 09 07:10:38 UTC 2022","200","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Thu Jun 09 07:10:38 UTC 2022","Thu Jun 09 07:10:38 UTC 2022","149","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Thu Jun 09 07:10:09 UTC 2022","Thu Jun 09 07:10:10 UTC 2022","276","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Thu Jun 09 07:10:11 UTC 2022","Thu Jun 09 07:10:11 UTC 2022","146","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Thu Jun 09 07:10:48 UTC 2022","Thu Jun 09 07:10:49 UTC 2022","137","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Thu Jun 09 07:10:13 UTC 2022","Thu Jun 09 07:10:13 UTC 2022","306","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Thu Jun 09 07:10:33 UTC 2022","Thu Jun 09 07:10:33 UTC 2022","364","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Thu Jun 09 07:10:58 UTC 2022","Thu Jun 09 07:10:58 UTC 2022","123","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Thu Jun 09 07:10:57 UTC 2022","Thu Jun 09 07:10:58 UTC 2022","122","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Thu Jun 09 07:10:49 UTC 2022","Thu Jun 09 07:10:49 UTC 2022","169","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu Jun 09 07:10:55 UTC 2022","Thu Jun 09 07:10:55 UTC 2022","117","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Thu Jun 09 07:10:13 UTC 2022","Thu Jun 09 07:10:14 UTC 2022","134","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"skipped","Thu Jun 09 07:10:13 UTC 2022","Thu Jun 09 07:10:13 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Thu Jun 09 07:10:36 UTC 2022","Thu Jun 09 07:10:38 UTC 2022","1728","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Thu Jun 09 07:10:29 UTC 2022","Thu Jun 09 07:10:30 UTC 2022","651","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu Jun 09 07:10:58 UTC 2022","Thu Jun 09 07:10:58 UTC 2022","122","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Thu Jun 09 07:10:43 UTC 2022","Thu Jun 09 07:10:43 UTC 2022","280","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Thu Jun 09 07:10:10 UTC 2022","Thu Jun 09 07:10:10 UTC 2022","143","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Thu Jun 09 07:10:10 UTC 2022","Thu Jun 09 07:10:10 UTC 2022","261","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Thu Jun 09 07:10:33 UTC 2022","Thu Jun 09 07:10:33 UTC 2022","527","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Thu Jun 09 07:10:42 UTC 2022","Thu Jun 09 07:10:42 UTC 2022","398","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Thu Jun 09 07:10:06 UTC 2022","Thu Jun 09 07:10:06 UTC 2022","243","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Thu Jun 09 07:10:11 UTC 2022","Thu Jun 09 07:10:11 UTC 2022","183","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Thu Jun 09 07:10:54 UTC 2022","Thu Jun 09 07:10:54 UTC 2022","126","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Thu Jun 09 07:10:10 UTC 2022","Thu Jun 09 07:10:11 UTC 2022","125","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Thu Jun 09 07:10:41 UTC 2022","Thu Jun 09 07:10:42 UTC 2022","268","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Thu Jun 09 07:10:59 UTC 2022","Thu Jun 09 07:10:59 UTC 2022","288","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Thu Jun 09 07:10:40 UTC 2022","Thu Jun 09 07:10:40 UTC 2022","118","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Thu Jun 09 07:10:09 UTC 2022","Thu Jun 09 07:10:09 UTC 2022","422","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Thu Jun 09 07:10:49 UTC 2022","Thu Jun 09 07:10:50 UTC 2022","306","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Thu Jun 09 07:10:48 UTC 2022","Thu Jun 09 07:10:48 UTC 2022","164","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Thu Jun 09 07:10:58 UTC 2022","Thu Jun 09 07:10:58 UTC 2022","121","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Thu Jun 09 07:10:45 UTC 2022","Thu Jun 09 07:10:45 UTC 2022","420","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Thu Jun 09 07:10:44 UTC 2022","Thu Jun 09 07:10:44 UTC 2022","200","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Thu Jun 09 07:10:57 UTC 2022","Thu Jun 09 07:10:57 UTC 2022","121","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Thu Jun 09 07:10:30 UTC 2022","Thu Jun 09 07:10:31 UTC 2022","389","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Thu Jun 09 07:10:10 UTC 2022","Thu Jun 09 07:10:10 UTC 2022","127","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Thu Jun 09 07:10:45 UTC 2022","Thu Jun 09 07:10:46 UTC 2022","423","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Thu Jun 09 07:10:58 UTC 2022","Thu Jun 09 07:10:58 UTC 2022","119","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Thu Jun 09 07:10:38 UTC 2022","Thu Jun 09 07:10:39 UTC 2022","273","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Thu Jun 09 07:10:57 UTC 2022","Thu Jun 09 07:10:57 UTC 2022","119","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Thu Jun 09 07:10:05 UTC 2022","Thu Jun 09 07:10:05 UTC 2022","213","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Thu Jun 09 07:10:11 UTC 2022","Thu Jun 09 07:10:11 UTC 2022","317","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Thu Jun 09 07:10:53 UTC 2022","Thu Jun 09 07:10:54 UTC 2022","120","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Thu Jun 09 07:11:00 UTC 2022","Thu Jun 09 07:11:00 UTC 2022","228","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Thu Jun 09 07:10:42 UTC 2022","Thu Jun 09 07:10:42 UTC 2022","127","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
