"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 31 10:03:27 UTC 2022","Tue May 31 10:03:28 UTC 2022","125","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Tue May 31 10:03:19 UTC 2022","Tue May 31 10:03:19 UTC 2022","258","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Tue May 31 10:03:37 UTC 2022","Tue May 31 10:03:37 UTC 2022","144","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Tue May 31 10:03:36 UTC 2022","Tue May 31 10:03:36 UTC 2022","76","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Tue May 31 10:03:08 UTC 2022","Tue May 31 10:03:08 UTC 2022","191","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Tue May 31 10:03:20 UTC 2022","Tue May 31 10:03:21 UTC 2022","216","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Tue May 31 10:03:08 UTC 2022","Tue May 31 10:03:08 UTC 2022","82","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Tue May 31 10:03:04 UTC 2022","Tue May 31 10:03:04 UTC 2022","149","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Tue May 31 10:03:34 UTC 2022","Tue May 31 10:03:35 UTC 2022","76","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Tue May 31 10:03:34 UTC 2022","Tue May 31 10:03:34 UTC 2022","140","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Tue May 31 10:03:31 UTC 2022","Tue May 31 10:03:31 UTC 2022","179","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Tue May 31 10:03:17 UTC 2022","Tue May 31 10:03:18 UTC 2022","507","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Tue May 31 10:03:32 UTC 2022","Tue May 31 10:03:32 UTC 2022","259","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Tue May 31 10:03:07 UTC 2022","Tue May 31 10:03:07 UTC 2022","75","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Tue May 31 10:03:36 UTC 2022","Tue May 31 10:03:36 UTC 2022","75","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Tue May 31 10:03:17 UTC 2022","Tue May 31 10:03:17 UTC 2022","123","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Tue May 31 10:03:33 UTC 2022","Tue May 31 10:03:33 UTC 2022","71","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Tue May 31 10:03:25 UTC 2022","Tue May 31 10:03:25 UTC 2022","138","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Tue May 31 10:03:30 UTC 2022","Tue May 31 10:03:31 UTC 2022","216","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Tue May 31 10:03:17 UTC 2022","Tue May 31 10:03:17 UTC 2022","75","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Tue May 31 10:03:26 UTC 2022","Tue May 31 10:03:26 UTC 2022","102","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Tue May 31 10:03:05 UTC 2022","Tue May 31 10:03:05 UTC 2022","361","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Tue May 31 10:03:24 UTC 2022","Tue May 31 10:03:24 UTC 2022","101","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Tue May 31 10:03:30 UTC 2022","Tue May 31 10:03:30 UTC 2022","94","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"skipped","Tue May 31 10:03:08 UTC 2022","Tue May 31 10:03:08 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Tue May 31 10:03:29 UTC 2022","Tue May 31 10:03:29 UTC 2022","233","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Tue May 31 10:03:36 UTC 2022","Tue May 31 10:03:36 UTC 2022","74","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Tue May 31 10:03:08 UTC 2022","Tue May 31 10:03:08 UTC 2022","255","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Tue May 31 10:03:25 UTC 2022","Tue May 31 10:03:25 UTC 2022","71","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Tue May 31 10:03:05 UTC 2022","Tue May 31 10:03:05 UTC 2022","158","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Tue May 31 10:03:37 UTC 2022","Tue May 31 10:03:37 UTC 2022","148","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Tue May 31 10:03:34 UTC 2022","Tue May 31 10:03:34 UTC 2022","73","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Tue May 31 10:03:07 UTC 2022","Tue May 31 10:03:07 UTC 2022","212","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Tue May 31 10:03:19 UTC 2022","Tue May 31 10:03:20 UTC 2022","510","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Tue May 31 10:03:36 UTC 2022","Tue May 31 10:03:36 UTC 2022","74","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Tue May 31 10:03:34 UTC 2022","Tue May 31 10:03:34 UTC 2022","182","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Tue May 31 10:03:30 UTC 2022","Tue May 31 10:03:30 UTC 2022","107","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Tue May 31 10:03:26 UTC 2022","Tue May 31 10:03:26 UTC 2022","231","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Tue May 31 10:03:36 UTC 2022","Tue May 31 10:03:36 UTC 2022","75","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Tue May 31 10:03:33 UTC 2022","Tue May 31 10:03:33 UTC 2022","214","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Tue May 31 10:03:36 UTC 2022","Tue May 31 10:03:36 UTC 2022","75","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Tue May 31 10:03:18 UTC 2022","Tue May 31 10:03:18 UTC 2022","239","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Tue May 31 10:03:19 UTC 2022","Tue May 31 10:03:19 UTC 2022","92","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Tue May 31 10:03:24 UTC 2022","Tue May 31 10:03:24 UTC 2022","237","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Tue May 31 10:03:04 UTC 2022","Tue May 31 10:03:04 UTC 2022","348","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Tue May 31 10:03:06 UTC 2022","Tue May 31 10:03:06 UTC 2022","215","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Tue May 31 10:03:18 UTC 2022","Tue May 31 10:03:19 UTC 2022","240","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Tue May 31 10:03:06 UTC 2022","Tue May 31 10:03:06 UTC 2022","171","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Tue May 31 10:03:27 UTC 2022","Tue May 31 10:03:27 UTC 2022","164","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Tue May 31 10:03:07 UTC 2022","Tue May 31 10:03:07 UTC 2022","192","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Tue May 31 10:03:30 UTC 2022","Tue May 31 10:03:30 UTC 2022","88","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Tue May 31 10:03:25 UTC 2022","Tue May 31 10:03:25 UTC 2022","72","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Tue May 31 10:03:28 UTC 2022","Tue May 31 10:03:28 UTC 2022","277","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Tue May 31 10:03:17 UTC 2022","Tue May 31 10:03:17 UTC 2022","168","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Tue May 31 10:03:07 UTC 2022","Tue May 31 10:03:07 UTC 2022","111","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Tue May 31 10:03:29 UTC 2022","Tue May 31 10:03:29 UTC 2022","220","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Tue May 31 10:03:07 UTC 2022","Tue May 31 10:03:07 UTC 2022","100","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Tue May 31 10:03:06 UTC 2022","Tue May 31 10:03:06 UTC 2022","145","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Tue May 31 10:03:30 UTC 2022","Tue May 31 10:03:30 UTC 2022","131","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Tue May 31 10:03:29 UTC 2022","Tue May 31 10:03:29 UTC 2022","79","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Tue May 31 10:03:23 UTC 2022","Tue May 31 10:03:23 UTC 2022","563","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Tue May 31 10:03:30 UTC 2022","Tue May 31 10:03:30 UTC 2022","87","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Tue May 31 10:03:17 UTC 2022","Tue May 31 10:03:17 UTC 2022","99","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Tue May 31 10:03:20 UTC 2022","Tue May 31 10:03:20 UTC 2022","161","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Tue May 31 10:03:24 UTC 2022","Tue May 31 10:03:24 UTC 2022","153","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Tue May 31 10:03:35 UTC 2022","Tue May 31 10:03:35 UTC 2022","78","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Tue May 31 10:03:25 UTC 2022","Tue May 31 10:03:25 UTC 2022","73","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Tue May 31 10:03:06 UTC 2022","Tue May 31 10:03:07 UTC 2022","75","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Tue May 31 10:03:06 UTC 2022","Tue May 31 10:03:06 UTC 2022","75","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Tue May 31 10:03:36 UTC 2022","Tue May 31 10:03:36 UTC 2022","73","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Tue May 31 10:03:26 UTC 2022","Tue May 31 10:03:26 UTC 2022","100","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Tue May 31 10:03:28 UTC 2022","Tue May 31 10:03:28 UTC 2022","214","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Tue May 31 10:03:28 UTC 2022","Tue May 31 10:03:29 UTC 2022","298","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Tue May 31 10:03:08 UTC 2022","Tue May 31 10:03:08 UTC 2022","270","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Tue May 31 10:03:08 UTC 2022","Tue May 31 10:03:08 UTC 2022","82","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Tue May 31 10:03:30 UTC 2022","Tue May 31 10:03:30 UTC 2022","130","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Tue May 31 10:03:36 UTC 2022","Tue May 31 10:03:36 UTC 2022","76","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Tue May 31 10:03:19 UTC 2022","Tue May 31 10:03:19 UTC 2022","245","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Tue May 31 10:03:26 UTC 2022","Tue May 31 10:03:27 UTC 2022","183","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Tue May 31 10:03:24 UTC 2022","Tue May 31 10:03:24 UTC 2022","86","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Tue May 31 10:03:36 UTC 2022","Tue May 31 10:03:36 UTC 2022","74","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Tue May 31 10:03:07 UTC 2022","Tue May 31 10:03:07 UTC 2022","80","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Tue May 31 10:03:33 UTC 2022","Tue May 31 10:03:33 UTC 2022","81","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Tue May 31 10:03:25 UTC 2022","Tue May 31 10:03:25 UTC 2022","73","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
