"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 01 11:31:42 UTC 2022","Fri Jul 01 11:31:42 UTC 2022","108","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Fri Jul 01 11:31:37 UTC 2022","Fri Jul 01 11:31:37 UTC 2022","111","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Fri Jul 01 11:31:46 UTC 2022","Fri Jul 01 11:31:46 UTC 2022","108","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Fri Jul 01 11:31:48 UTC 2022","Fri Jul 01 11:31:48 UTC 2022","212","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Fri Jul 01 11:31:46 UTC 2022","Fri Jul 01 11:31:46 UTC 2022","107","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Fri Jul 01 11:31:43 UTC 2022","Fri Jul 01 11:31:43 UTC 2022","148","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Fri Jul 01 11:31:20 UTC 2022","Fri Jul 01 11:31:21 UTC 2022","696","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Fri Jul 01 11:31:33 UTC 2022","Fri Jul 01 11:31:34 UTC 2022","393","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Fri Jul 01 11:31:23 UTC 2022","Fri Jul 01 11:31:24 UTC 2022","699","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Fri Jul 01 11:31:43 UTC 2022","Fri Jul 01 11:31:43 UTC 2022","220","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Fri Jul 01 11:31:46 UTC 2022","Fri Jul 01 11:31:47 UTC 2022","108","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Fri Jul 01 11:31:44 UTC 2022","Fri Jul 01 11:31:44 UTC 2022","257","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Fri Jul 01 11:31:45 UTC 2022","Fri Jul 01 11:31:45 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Fri Jul 01 11:31:20 UTC 2022","Fri Jul 01 11:31:20 UTC 2022","236","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Fri Jul 01 11:31:29 UTC 2022","Fri Jul 01 11:31:30 UTC 2022","149","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Fri Jul 01 11:31:05 UTC 2022","Fri Jul 01 11:31:05 UTC 2022","113","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Fri Jul 01 11:31:05 UTC 2022","Fri Jul 01 11:31:05 UTC 2022","134","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Fri Jul 01 11:31:02 UTC 2022","Fri Jul 01 11:31:03 UTC 2022","237","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Fri Jul 01 11:31:39 UTC 2022","Fri Jul 01 11:31:39 UTC 2022","269","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Fri Jul 01 11:31:04 UTC 2022","Fri Jul 01 11:31:04 UTC 2022","374","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"skipped","Fri Jul 01 11:31:08 UTC 2022","Fri Jul 01 11:31:08 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Fri Jul 01 11:31:47 UTC 2022","Fri Jul 01 11:31:48 UTC 2022","232","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Fri Jul 01 11:31:34 UTC 2022","Fri Jul 01 11:31:35 UTC 2022","305","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Fri Jul 01 11:31:33 UTC 2022","Fri Jul 01 11:31:33 UTC 2022","258","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Fri Jul 01 11:31:45 UTC 2022","Fri Jul 01 11:31:46 UTC 2022","108","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Fri Jul 01 11:31:30 UTC 2022","Fri Jul 01 11:31:30 UTC 2022","334","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Fri Jul 01 11:31:43 UTC 2022","Fri Jul 01 11:31:43 UTC 2022","109","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Fri Jul 01 11:31:35 UTC 2022","Fri Jul 01 11:31:36 UTC 2022","369","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Fri Jul 01 11:31:05 UTC 2022","Fri Jul 01 11:31:06 UTC 2022","117","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Fri Jul 01 11:31:32 UTC 2022","Fri Jul 01 11:31:32 UTC 2022","336","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Fri Jul 01 11:31:06 UTC 2022","Fri Jul 01 11:31:07 UTC 2022","396","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Fri Jul 01 11:31:22 UTC 2022","Fri Jul 01 11:31:23 UTC 2022","391","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"skipped","Fri Jul 01 11:31:08 UTC 2022","Fri Jul 01 11:31:08 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Fri Jul 01 11:31:46 UTC 2022","Fri Jul 01 11:31:46 UTC 2022","106","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Fri Jul 01 11:31:19 UTC 2022","Fri Jul 01 11:31:20 UTC 2022","176","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Fri Jul 01 11:31:06 UTC 2022","Fri Jul 01 11:31:06 UTC 2022","156","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Fri Jul 01 11:31:30 UTC 2022","Fri Jul 01 11:31:30 UTC 2022","107","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Fri Jul 01 11:31:24 UTC 2022","Fri Jul 01 11:31:24 UTC 2022","212","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Fri Jul 01 11:31:05 UTC 2022","Fri Jul 01 11:31:05 UTC 2022","213","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Fri Jul 01 11:31:36 UTC 2022","Fri Jul 01 11:31:37 UTC 2022","342","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Fri Jul 01 11:31:38 UTC 2022","Fri Jul 01 11:31:38 UTC 2022","154","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Fri Jul 01 11:31:01 UTC 2022","Fri Jul 01 11:31:01 UTC 2022","191","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Fri Jul 01 11:31:20 UTC 2022","Fri Jul 01 11:31:20 UTC 2022","139","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Fri Jul 01 11:31:30 UTC 2022","Fri Jul 01 11:31:30 UTC 2022","109","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Fri Jul 01 11:31:07 UTC 2022","Fri Jul 01 11:31:08 UTC 2022","375","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Fri Jul 01 11:31:03 UTC 2022","Fri Jul 01 11:31:04 UTC 2022","301","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Fri Jul 01 11:31:04 UTC 2022","Fri Jul 01 11:31:04 UTC 2022","288","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Fri Jul 01 11:31:42 UTC 2022","Fri Jul 01 11:31:42 UTC 2022","110","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Fri Jul 01 11:31:03 UTC 2022","Fri Jul 01 11:31:03 UTC 2022","504","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Fri Jul 01 11:31:32 UTC 2022","Fri Jul 01 11:31:32 UTC 2022","324","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Fri Jul 01 11:31:06 UTC 2022","Fri Jul 01 11:31:06 UTC 2022","275","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Fri Jul 01 11:31:32 UTC 2022","Fri Jul 01 11:31:32 UTC 2022","217","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Fri Jul 01 11:31:07 UTC 2022","Fri Jul 01 11:31:07 UTC 2022","371","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Fri Jul 01 11:31:34 UTC 2022","Fri Jul 01 11:31:34 UTC 2022","183","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Fri Jul 01 11:31:33 UTC 2022","Fri Jul 01 11:31:33 UTC 2022","172","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Fri Jul 01 11:31:30 UTC 2022","Fri Jul 01 11:31:30 UTC 2022","106","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Fri Jul 01 11:31:44 UTC 2022","Fri Jul 01 11:31:44 UTC 2022","107","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Fri Jul 01 11:31:30 UTC 2022","Fri Jul 01 11:31:30 UTC 2022","114","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Fri Jul 01 11:31:03 UTC 2022","Fri Jul 01 11:31:03 UTC 2022","281","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Fri Jul 01 11:31:33 UTC 2022","Fri Jul 01 11:31:33 UTC 2022","249","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Fri Jul 01 11:31:46 UTC 2022","Fri Jul 01 11:31:46 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Fri Jul 01 11:31:44 UTC 2022","Fri Jul 01 11:31:44 UTC 2022","358","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Fri Jul 01 11:31:21 UTC 2022","Fri Jul 01 11:31:21 UTC 2022","552","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Fri Jul 01 11:31:28 UTC 2022","Fri Jul 01 11:31:29 UTC 2022","581","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Fri Jul 01 11:31:24 UTC 2022","Fri Jul 01 11:31:24 UTC 2022","441","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Fri Jul 01 11:31:42 UTC 2022","Fri Jul 01 11:31:43 UTC 2022","115","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Fri Jul 01 11:31:38 UTC 2022","Fri Jul 01 11:31:38 UTC 2022","156","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Fri Jul 01 11:31:02 UTC 2022","Fri Jul 01 11:31:02 UTC 2022","222","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Fri Jul 01 11:31:46 UTC 2022","Fri Jul 01 11:31:46 UTC 2022","118","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Fri Jul 01 11:31:29 UTC 2022","Fri Jul 01 11:31:29 UTC 2022","157","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Fri Jul 01 11:31:08 UTC 2022","Fri Jul 01 11:31:08 UTC 2022","277","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Fri Jul 01 11:31:05 UTC 2022","Fri Jul 01 11:31:05 UTC 2022","109","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Fri Jul 01 11:31:35 UTC 2022","Fri Jul 01 11:31:35 UTC 2022","380","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Fri Jul 01 11:31:48 UTC 2022","Fri Jul 01 11:31:48 UTC 2022","214","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Fri Jul 01 11:31:30 UTC 2022","Fri Jul 01 11:31:31 UTC 2022","107","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Fri Jul 01 11:31:31 UTC 2022","Fri Jul 01 11:31:31 UTC 2022","194","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Fri Jul 01 11:31:24 UTC 2022","Fri Jul 01 11:31:25 UTC 2022","309","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Fri Jul 01 11:31:46 UTC 2022","Fri Jul 01 11:31:46 UTC 2022","108","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Fri Jul 01 11:31:37 UTC 2022","Fri Jul 01 11:31:37 UTC 2022","115","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Fri Jul 01 11:31:08 UTC 2022","Fri Jul 01 11:31:08 UTC 2022","119","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Fri Jul 01 11:31:41 UTC 2022","Fri Jul 01 11:31:41 UTC 2022","348","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Fri Jul 01 11:31:33 UTC 2022","Fri Jul 01 11:31:33 UTC 2022","141","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Fri Jul 01 11:31:06 UTC 2022","Fri Jul 01 11:31:06 UTC 2022","153","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Fri Jul 01 11:31:44 UTC 2022","Fri Jul 01 11:31:44 UTC 2022","107","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Fri Jul 01 11:31:37 UTC 2022","Fri Jul 01 11:31:37 UTC 2022","184","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Fri Jul 01 11:31:36 UTC 2022","Fri Jul 01 11:31:36 UTC 2022","314","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Fri Jul 01 11:31:42 UTC 2022","Fri Jul 01 11:31:42 UTC 2022","322","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Fri Jul 01 11:31:29 UTC 2022","Fri Jul 01 11:31:29 UTC 2022","230","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Fri Jul 01 11:31:02 UTC 2022","Fri Jul 01 11:31:02 UTC 2022","497","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Fri Jul 01 11:31:02 UTC 2022","Fri Jul 01 11:31:02 UTC 2022","214","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Fri Jul 01 11:31:08 UTC 2022","Fri Jul 01 11:31:08 UTC 2022","117","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Fri Jul 01 11:31:38 UTC 2022","Fri Jul 01 11:31:38 UTC 2022","126","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Fri Jul 01 11:31:37 UTC 2022","Fri Jul 01 11:31:37 UTC 2022","129","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Fri Jul 01 11:31:38 UTC 2022","Fri Jul 01 11:31:39 UTC 2022","317","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Fri Jul 01 11:31:46 UTC 2022","Fri Jul 01 11:31:46 UTC 2022","108","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Fri Jul 01 11:31:22 UTC 2022","Fri Jul 01 11:31:22 UTC 2022","323","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Fri Jul 01 11:31:32 UTC 2022","Fri Jul 01 11:31:33 UTC 2022","118","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Fri Jul 01 11:31:22 UTC 2022","Fri Jul 01 11:31:22 UTC 2022","127","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
