"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 22 23:38:55 UTC 2022","Wed Jun 22 23:38:55 UTC 2022","223","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Wed Jun 22 23:39:27 UTC 2022","Wed Jun 22 23:39:27 UTC 2022","82","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Wed Jun 22 23:39:26 UTC 2022","Wed Jun 22 23:39:26 UTC 2022","80","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Wed Jun 22 23:38:54 UTC 2022","Wed Jun 22 23:38:54 UTC 2022","171","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Wed Jun 22 23:39:27 UTC 2022","Wed Jun 22 23:39:28 UTC 2022","106","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Wed Jun 22 23:39:27 UTC 2022","Wed Jun 22 23:39:27 UTC 2022","81","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Wed Jun 22 23:39:21 UTC 2022","Wed Jun 22 23:39:21 UTC 2022","106","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Wed Jun 22 23:39:25 UTC 2022","Wed Jun 22 23:39:25 UTC 2022","82","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Wed Jun 22 23:39:15 UTC 2022","Wed Jun 22 23:39:15 UTC 2022","79","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Wed Jun 22 23:38:52 UTC 2022","Wed Jun 22 23:38:52 UTC 2022","138","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Wed Jun 22 23:38:56 UTC 2022","Wed Jun 22 23:38:56 UTC 2022","86","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Wed Jun 22 23:39:14 UTC 2022","Wed Jun 22 23:39:14 UTC 2022","100","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Wed Jun 22 23:39:26 UTC 2022","Wed Jun 22 23:39:26 UTC 2022","81","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Wed Jun 22 23:38:53 UTC 2022","Wed Jun 22 23:38:53 UTC 2022","371","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Wed Jun 22 23:39:15 UTC 2022","Wed Jun 22 23:39:15 UTC 2022","82","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Wed Jun 22 23:39:10 UTC 2022","Wed Jun 22 23:39:10 UTC 2022","165","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Wed Jun 22 23:39:19 UTC 2022","Wed Jun 22 23:39:19 UTC 2022","290","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Wed Jun 22 23:39:22 UTC 2022","Wed Jun 22 23:39:22 UTC 2022","214","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Wed Jun 22 23:39:08 UTC 2022","Wed Jun 22 23:39:08 UTC 2022","414","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Wed Jun 22 23:39:14 UTC 2022","Wed Jun 22 23:39:14 UTC 2022","171","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Wed Jun 22 23:38:55 UTC 2022","Wed Jun 22 23:38:55 UTC 2022","96","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"skipped","Wed Jun 22 23:38:58 UTC 2022","Wed Jun 22 23:38:58 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Wed Jun 22 23:39:28 UTC 2022","Wed Jun 22 23:39:29 UTC 2022","162","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Wed Jun 22 23:39:28 UTC 2022","Wed Jun 22 23:39:28 UTC 2022","84","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Wed Jun 22 23:38:55 UTC 2022","Wed Jun 22 23:38:55 UTC 2022","290","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Wed Jun 22 23:39:15 UTC 2022","Wed Jun 22 23:39:15 UTC 2022","81","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Wed Jun 22 23:39:21 UTC 2022","Wed Jun 22 23:39:22 UTC 2022","242","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Wed Jun 22 23:38:53 UTC 2022","Wed Jun 22 23:38:53 UTC 2022","164","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Wed Jun 22 23:38:58 UTC 2022","Wed Jun 22 23:38:58 UTC 2022","91","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Wed Jun 22 23:39:25 UTC 2022","Wed Jun 22 23:39:25 UTC 2022","77","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Wed Jun 22 23:38:57 UTC 2022","Wed Jun 22 23:38:57 UTC 2022","273","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Wed Jun 22 23:38:56 UTC 2022","Wed Jun 22 23:38:57 UTC 2022","288","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Wed Jun 22 23:39:25 UTC 2022","Wed Jun 22 23:39:25 UTC 2022","84","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Wed Jun 22 23:39:25 UTC 2022","Wed Jun 22 23:39:25 UTC 2022","78","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Wed Jun 22 23:38:56 UTC 2022","Wed Jun 22 23:38:56 UTC 2022","83","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Wed Jun 22 23:38:55 UTC 2022","Wed Jun 22 23:38:56 UTC 2022","85","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Wed Jun 22 23:39:28 UTC 2022","Wed Jun 22 23:39:28 UTC 2022","85","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Wed Jun 22 23:39:20 UTC 2022","Wed Jun 22 23:39:20 UTC 2022","88","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Wed Jun 22 23:39:27 UTC 2022","Wed Jun 22 23:39:27 UTC 2022","83","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Wed Jun 22 23:39:21 UTC 2022","Wed Jun 22 23:39:21 UTC 2022","104","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Wed Jun 22 23:38:56 UTC 2022","Wed Jun 22 23:38:56 UTC 2022","90","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Wed Jun 22 23:39:17 UTC 2022","Wed Jun 22 23:39:17 UTC 2022","106","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Wed Jun 22 23:39:17 UTC 2022","Wed Jun 22 23:39:17 UTC 2022","135","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Wed Jun 22 23:39:16 UTC 2022","Wed Jun 22 23:39:17 UTC 2022","253","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Wed Jun 22 23:39:19 UTC 2022","Wed Jun 22 23:39:20 UTC 2022","238","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Wed Jun 22 23:38:56 UTC 2022","Wed Jun 22 23:38:56 UTC 2022","226","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Wed Jun 22 23:39:09 UTC 2022","Wed Jun 22 23:39:10 UTC 2022","557","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Wed Jun 22 23:39:18 UTC 2022","Wed Jun 22 23:39:18 UTC 2022","244","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Wed Jun 22 23:38:56 UTC 2022","Wed Jun 22 23:38:56 UTC 2022","132","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Wed Jun 22 23:39:09 UTC 2022","Wed Jun 22 23:39:09 UTC 2022","98","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Wed Jun 22 23:39:20 UTC 2022","Wed Jun 22 23:39:21 UTC 2022","145","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Wed Jun 22 23:39:08 UTC 2022","Wed Jun 22 23:39:08 UTC 2022","244","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Wed Jun 22 23:39:10 UTC 2022","Wed Jun 22 23:39:10 UTC 2022","165","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Wed Jun 22 23:38:57 UTC 2022","Wed Jun 22 23:38:57 UTC 2022","270","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Wed Jun 22 23:39:14 UTC 2022","Wed Jun 22 23:39:14 UTC 2022","87","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Wed Jun 22 23:39:26 UTC 2022","Wed Jun 22 23:39:26 UTC 2022","258","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Wed Jun 22 23:39:26 UTC 2022","Wed Jun 22 23:39:26 UTC 2022","203","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Wed Jun 22 23:39:28 UTC 2022","Wed Jun 22 23:39:28 UTC 2022","82","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Wed Jun 22 23:39:18 UTC 2022","Wed Jun 22 23:39:19 UTC 2022","305","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Wed Jun 22 23:39:24 UTC 2022","Wed Jun 22 23:39:24 UTC 2022","243","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Wed Jun 22 23:39:25 UTC 2022","Wed Jun 22 23:39:25 UTC 2022","156","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Wed Jun 22 23:39:28 UTC 2022","Wed Jun 22 23:39:28 UTC 2022","84","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Wed Jun 22 23:39:20 UTC 2022","Wed Jun 22 23:39:20 UTC 2022","234","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Wed Jun 22 23:39:09 UTC 2022","Wed Jun 22 23:39:09 UTC 2022","277","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Wed Jun 22 23:39:21 UTC 2022","Wed Jun 22 23:39:21 UTC 2022","102","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Wed Jun 22 23:39:28 UTC 2022","Wed Jun 22 23:39:28 UTC 2022","82","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Wed Jun 22 23:39:14 UTC 2022","Wed Jun 22 23:39:15 UTC 2022","92","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Wed Jun 22 23:39:17 UTC 2022","Wed Jun 22 23:39:17 UTC 2022","90","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Wed Jun 22 23:39:17 UTC 2022","Wed Jun 22 23:39:18 UTC 2022","323","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Wed Jun 22 23:39:27 UTC 2022","Wed Jun 22 23:39:27 UTC 2022","83","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Wed Jun 22 23:38:55 UTC 2022","Wed Jun 22 23:38:55 UTC 2022","185","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Wed Jun 22 23:39:27 UTC 2022","Wed Jun 22 23:39:27 UTC 2022","85","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Wed Jun 22 23:38:58 UTC 2022","Wed Jun 22 23:38:58 UTC 2022","91","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Wed Jun 22 23:39:20 UTC 2022","Wed Jun 22 23:39:20 UTC 2022","84","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Wed Jun 22 23:39:07 UTC 2022","Wed Jun 22 23:39:07 UTC 2022","186","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Wed Jun 22 23:39:08 UTC 2022","Wed Jun 22 23:39:09 UTC 2022","250","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Wed Jun 22 23:39:13 UTC 2022","Wed Jun 22 23:39:14 UTC 2022","1184","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Wed Jun 22 23:39:29 UTC 2022","Wed Jun 22 23:39:29 UTC 2022","163","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"skipped","Wed Jun 22 23:38:58 UTC 2022","Wed Jun 22 23:38:58 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Wed Jun 22 23:39:24 UTC 2022","Wed Jun 22 23:39:25 UTC 2022","78","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Wed Jun 22 23:39:16 UTC 2022","Wed Jun 22 23:39:16 UTC 2022","247","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Wed Jun 22 23:38:52 UTC 2022","Wed Jun 22 23:38:53 UTC 2022","479","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Wed Jun 22 23:38:54 UTC 2022","Wed Jun 22 23:38:55 UTC 2022","219","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Wed Jun 22 23:38:56 UTC 2022","Wed Jun 22 23:38:56 UTC 2022","204","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Wed Jun 22 23:39:14 UTC 2022","Wed Jun 22 23:39:14 UTC 2022","104","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Wed Jun 22 23:39:23 UTC 2022","Wed Jun 22 23:39:24 UTC 2022","300","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Wed Jun 22 23:38:54 UTC 2022","Wed Jun 22 23:38:54 UTC 2022","386","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Wed Jun 22 23:39:07 UTC 2022","Wed Jun 22 23:39:07 UTC 2022","108","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed Jun 22 23:39:27 UTC 2022","Wed Jun 22 23:39:27 UTC 2022","82","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Wed Jun 22 23:39:11 UTC 2022","Wed Jun 22 23:39:11 UTC 2022","254","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Wed Jun 22 23:39:21 UTC 2022","Wed Jun 22 23:39:21 UTC 2022","120","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Wed Jun 22 23:39:27 UTC 2022","Wed Jun 22 23:39:27 UTC 2022","82","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Wed Jun 22 23:39:27 UTC 2022","Wed Jun 22 23:39:27 UTC 2022","83","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Wed Jun 22 23:39:21 UTC 2022","Wed Jun 22 23:39:21 UTC 2022","135","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Wed Jun 22 23:38:54 UTC 2022","Wed Jun 22 23:38:54 UTC 2022","228","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Wed Jun 22 23:38:55 UTC 2022","Wed Jun 22 23:38:55 UTC 2022","163","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Wed Jun 22 23:38:57 UTC 2022","Wed Jun 22 23:38:58 UTC 2022","209","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Wed Jun 22 23:39:19 UTC 2022","Wed Jun 22 23:39:19 UTC 2022","303","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Wed Jun 22 23:39:15 UTC 2022","Wed Jun 22 23:39:15 UTC 2022","264","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Wed Jun 22 23:39:17 UTC 2022","Wed Jun 22 23:39:17 UTC 2022","199","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
