"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 20 08:51:11 UTC 2022","Mon Jun 20 08:51:11 UTC 2022","102","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Mon Jun 20 08:51:23 UTC 2022","Mon Jun 20 08:51:23 UTC 2022","288","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Mon Jun 20 08:51:12 UTC 2022","Mon Jun 20 08:51:12 UTC 2022","99","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Mon Jun 20 08:51:25 UTC 2022","Mon Jun 20 08:51:25 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Mon Jun 20 08:51:24 UTC 2022","Mon Jun 20 08:51:24 UTC 2022","89","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Mon Jun 20 08:50:50 UTC 2022","Mon Jun 20 08:50:51 UTC 2022","328","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Mon Jun 20 08:51:04 UTC 2022","Mon Jun 20 08:51:04 UTC 2022","480","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Mon Jun 20 08:51:16 UTC 2022","Mon Jun 20 08:51:16 UTC 2022","394","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Mon Jun 20 08:50:49 UTC 2022","Mon Jun 20 08:50:50 UTC 2022","428","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Mon Jun 20 08:51:04 UTC 2022","Mon Jun 20 08:51:05 UTC 2022","306","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Mon Jun 20 08:51:17 UTC 2022","Mon Jun 20 08:51:18 UTC 2022","168","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Mon Jun 20 08:51:12 UTC 2022","Mon Jun 20 08:51:12 UTC 2022","158","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Mon Jun 20 08:51:22 UTC 2022","Mon Jun 20 08:51:22 UTC 2022","86","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Mon Jun 20 08:51:06 UTC 2022","Mon Jun 20 08:51:06 UTC 2022","596","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Mon Jun 20 08:51:18 UTC 2022","Mon Jun 20 08:51:18 UTC 2022","104","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Mon Jun 20 08:51:14 UTC 2022","Mon Jun 20 08:51:14 UTC 2022","181","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Mon Jun 20 08:51:17 UTC 2022","Mon Jun 20 08:51:17 UTC 2022","91","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Mon Jun 20 08:51:26 UTC 2022","Mon Jun 20 08:51:26 UTC 2022","173","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Mon Jun 20 08:51:06 UTC 2022","Mon Jun 20 08:51:07 UTC 2022","186","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Mon Jun 20 08:51:25 UTC 2022","Mon Jun 20 08:51:25 UTC 2022","94","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Mon Jun 20 08:51:15 UTC 2022","Mon Jun 20 08:51:15 UTC 2022","249","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Mon Jun 20 08:51:21 UTC 2022","Mon Jun 20 08:51:22 UTC 2022","106","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Mon Jun 20 08:51:22 UTC 2022","Mon Jun 20 08:51:22 UTC 2022","174","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Mon Jun 20 08:50:53 UTC 2022","Mon Jun 20 08:50:53 UTC 2022","299","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Mon Jun 20 08:51:05 UTC 2022","Mon Jun 20 08:51:05 UTC 2022","307","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"skipped","Mon Jun 20 08:50:53 UTC 2022","Mon Jun 20 08:50:53 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Mon Jun 20 08:51:12 UTC 2022","Mon Jun 20 08:51:12 UTC 2022","84","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Mon Jun 20 08:51:14 UTC 2022","Mon Jun 20 08:51:14 UTC 2022","144","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Mon Jun 20 08:51:23 UTC 2022","Mon Jun 20 08:51:23 UTC 2022","88","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Mon Jun 20 08:51:07 UTC 2022","Mon Jun 20 08:51:07 UTC 2022","371","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Mon Jun 20 08:51:18 UTC 2022","Mon Jun 20 08:51:19 UTC 2022","246","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Mon Jun 20 08:51:03 UTC 2022","Mon Jun 20 08:51:03 UTC 2022","161","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Mon Jun 20 08:51:12 UTC 2022","Mon Jun 20 08:51:12 UTC 2022","87","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Mon Jun 20 08:50:48 UTC 2022","Mon Jun 20 08:50:48 UTC 2022","542","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Mon Jun 20 08:50:53 UTC 2022","Mon Jun 20 08:50:53 UTC 2022","98","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Mon Jun 20 08:51:05 UTC 2022","Mon Jun 20 08:51:05 UTC 2022","156","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Mon Jun 20 08:50:50 UTC 2022","Mon Jun 20 08:50:50 UTC 2022","243","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Mon Jun 20 08:50:51 UTC 2022","Mon Jun 20 08:50:52 UTC 2022","226","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Mon Jun 20 08:51:18 UTC 2022","Mon Jun 20 08:51:18 UTC 2022","104","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Mon Jun 20 08:51:11 UTC 2022","Mon Jun 20 08:51:11 UTC 2022","186","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Mon Jun 20 08:51:25 UTC 2022","Mon Jun 20 08:51:25 UTC 2022","97","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Mon Jun 20 08:51:24 UTC 2022","Mon Jun 20 08:51:25 UTC 2022","89","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Mon Jun 20 08:51:25 UTC 2022","Mon Jun 20 08:51:25 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Mon Jun 20 08:51:18 UTC 2022","Mon Jun 20 08:51:18 UTC 2022","115","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Mon Jun 20 08:50:48 UTC 2022","Mon Jun 20 08:50:49 UTC 2022","416","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Mon Jun 20 08:51:14 UTC 2022","Mon Jun 20 08:51:14 UTC 2022","203","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Mon Jun 20 08:51:13 UTC 2022","Mon Jun 20 08:51:14 UTC 2022","96","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Mon Jun 20 08:51:25 UTC 2022","Mon Jun 20 08:51:25 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Mon Jun 20 08:51:11 UTC 2022","Mon Jun 20 08:51:11 UTC 2022","112","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Mon Jun 20 08:51:13 UTC 2022","Mon Jun 20 08:51:13 UTC 2022","254","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"skipped","Mon Jun 20 08:50:54 UTC 2022","Mon Jun 20 08:50:54 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Mon Jun 20 08:51:21 UTC 2022","Mon Jun 20 08:51:21 UTC 2022","255","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Mon Jun 20 08:50:53 UTC 2022","Mon Jun 20 08:50:54 UTC 2022","97","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Mon Jun 20 08:50:51 UTC 2022","Mon Jun 20 08:50:51 UTC 2022","97","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Mon Jun 20 08:51:07 UTC 2022","Mon Jun 20 08:51:07 UTC 2022","190","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Mon Jun 20 08:50:48 UTC 2022","Mon Jun 20 08:50:48 UTC 2022","198","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Mon Jun 20 08:50:52 UTC 2022","Mon Jun 20 08:50:53 UTC 2022","311","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Mon Jun 20 08:51:07 UTC 2022","Mon Jun 20 08:51:07 UTC 2022","251","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Mon Jun 20 08:51:24 UTC 2022","Mon Jun 20 08:51:24 UTC 2022","88","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Mon Jun 20 08:51:18 UTC 2022","Mon Jun 20 08:51:18 UTC 2022","131","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Mon Jun 20 08:51:03 UTC 2022","Mon Jun 20 08:51:04 UTC 2022","573","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Mon Jun 20 08:51:03 UTC 2022","Mon Jun 20 08:51:03 UTC 2022","200","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Mon Jun 20 08:51:10 UTC 2022","Mon Jun 20 08:51:11 UTC 2022","789","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Mon Jun 20 08:50:51 UTC 2022","Mon Jun 20 08:50:51 UTC 2022","92","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Mon Jun 20 08:50:52 UTC 2022","Mon Jun 20 08:50:52 UTC 2022","246","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Mon Jun 20 08:51:25 UTC 2022","Mon Jun 20 08:51:25 UTC 2022","85","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Mon Jun 20 08:51:13 UTC 2022","Mon Jun 20 08:51:13 UTC 2022","153","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Mon Jun 20 08:51:24 UTC 2022","Mon Jun 20 08:51:24 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Mon Jun 20 08:50:51 UTC 2022","Mon Jun 20 08:50:51 UTC 2022","105","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Mon Jun 20 08:51:15 UTC 2022","Mon Jun 20 08:51:15 UTC 2022","159","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Mon Jun 20 08:51:14 UTC 2022","Mon Jun 20 08:51:14 UTC 2022","120","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Mon Jun 20 08:51:11 UTC 2022","Mon Jun 20 08:51:11 UTC 2022","117","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Mon Jun 20 08:51:18 UTC 2022","Mon Jun 20 08:51:18 UTC 2022","126","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Mon Jun 20 08:51:18 UTC 2022","Mon Jun 20 08:51:18 UTC 2022","130","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Mon Jun 20 08:51:26 UTC 2022","Mon Jun 20 08:51:26 UTC 2022","200","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Mon Jun 20 08:51:20 UTC 2022","Mon Jun 20 08:51:21 UTC 2022","289","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Mon Jun 20 08:51:23 UTC 2022","Mon Jun 20 08:51:23 UTC 2022","87","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Mon Jun 20 08:51:25 UTC 2022","Mon Jun 20 08:51:25 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Mon Jun 20 08:51:14 UTC 2022","Mon Jun 20 08:51:14 UTC 2022","314","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Mon Jun 20 08:51:25 UTC 2022","Mon Jun 20 08:51:25 UTC 2022","88","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Mon Jun 20 08:50:51 UTC 2022","Mon Jun 20 08:50:51 UTC 2022","93","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Mon Jun 20 08:51:09 UTC 2022","Mon Jun 20 08:51:10 UTC 2022","422","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Mon Jun 20 08:50:47 UTC 2022","Mon Jun 20 08:50:48 UTC 2022","154","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Mon Jun 20 08:51:05 UTC 2022","Mon Jun 20 08:51:05 UTC 2022","279","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Mon Jun 20 08:51:03 UTC 2022","Mon Jun 20 08:51:03 UTC 2022","118","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Mon Jun 20 08:50:53 UTC 2022","Mon Jun 20 08:50:53 UTC 2022","225","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Mon Jun 20 08:51:16 UTC 2022","Mon Jun 20 08:51:16 UTC 2022","256","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Mon Jun 20 08:51:24 UTC 2022","Mon Jun 20 08:51:24 UTC 2022","89","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Mon Jun 20 08:51:05 UTC 2022","Mon Jun 20 08:51:06 UTC 2022","338","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Mon Jun 20 08:50:51 UTC 2022","Mon Jun 20 08:50:51 UTC 2022","216","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Mon Jun 20 08:51:12 UTC 2022","Mon Jun 20 08:51:12 UTC 2022","85","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Mon Jun 20 08:51:11 UTC 2022","Mon Jun 20 08:51:11 UTC 2022","300","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Mon Jun 20 08:51:19 UTC 2022","Mon Jun 20 08:51:19 UTC 2022","214","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Mon Jun 20 08:50:51 UTC 2022","Mon Jun 20 08:50:51 UTC 2022","92","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Mon Jun 20 08:51:22 UTC 2022","Mon Jun 20 08:51:22 UTC 2022","90","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Mon Jun 20 08:50:52 UTC 2022","Mon Jun 20 08:50:52 UTC 2022","128","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Mon Jun 20 08:51:26 UTC 2022","Mon Jun 20 08:51:26 UTC 2022","180","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Mon Jun 20 08:50:50 UTC 2022","Mon Jun 20 08:50:50 UTC 2022","242","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Mon Jun 20 08:51:17 UTC 2022","Mon Jun 20 08:51:17 UTC 2022","276","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Mon Jun 20 08:51:13 UTC 2022","Mon Jun 20 08:51:13 UTC 2022","284","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Mon Jun 20 08:51:15 UTC 2022","Mon Jun 20 08:51:16 UTC 2022","327","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Mon Jun 20 08:51:18 UTC 2022","Mon Jun 20 08:51:18 UTC 2022","108","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Mon Jun 20 08:51:25 UTC 2022","Mon Jun 20 08:51:25 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Mon Jun 20 08:51:22 UTC 2022","Mon Jun 20 08:51:22 UTC 2022","88","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Mon Jun 20 08:51:17 UTC 2022","Mon Jun 20 08:51:17 UTC 2022","96","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Mon Jun 20 08:50:49 UTC 2022","Mon Jun 20 08:50:49 UTC 2022","177","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
