"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 13 23:01:32 UTC 2022","Wed Jul 13 23:01:32 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Wed Jul 13 23:00:52 UTC 2022","Wed Jul 13 23:00:52 UTC 2022","154","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Wed Jul 13 23:01:23 UTC 2022","Wed Jul 13 23:01:23 UTC 2022","113","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Wed Jul 13 23:01:23 UTC 2022","Wed Jul 13 23:01:23 UTC 2022","125","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Wed Jul 13 23:01:23 UTC 2022","Wed Jul 13 23:01:23 UTC 2022","122","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Wed Jul 13 23:01:10 UTC 2022","Wed Jul 13 23:01:11 UTC 2022","291","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Wed Jul 13 23:01:28 UTC 2022","Wed Jul 13 23:01:29 UTC 2022","200","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Wed Jul 13 23:01:15 UTC 2022","Wed Jul 13 23:01:16 UTC 2022","332","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Wed Jul 13 23:01:31 UTC 2022","Wed Jul 13 23:01:31 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Wed Jul 13 23:01:24 UTC 2022","Wed Jul 13 23:01:25 UTC 2022","270","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Wed Jul 13 23:01:32 UTC 2022","Wed Jul 13 23:01:32 UTC 2022","111","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Wed Jul 13 23:01:20 UTC 2022","Wed Jul 13 23:01:21 UTC 2022","377","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Wed Jul 13 23:01:31 UTC 2022","Wed Jul 13 23:01:31 UTC 2022","106","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Wed Jul 13 23:01:24 UTC 2022","Wed Jul 13 23:01:24 UTC 2022","151","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Wed Jul 13 23:01:06 UTC 2022","Wed Jul 13 23:01:07 UTC 2022","678","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Wed Jul 13 23:00:52 UTC 2022","Wed Jul 13 23:00:52 UTC 2022","295","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Wed Jul 13 23:01:28 UTC 2022","Wed Jul 13 23:01:28 UTC 2022","109","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Wed Jul 13 23:00:48 UTC 2022","Wed Jul 13 23:00:48 UTC 2022","487","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Wed Jul 13 23:01:19 UTC 2022","Wed Jul 13 23:01:19 UTC 2022","374","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Wed Jul 13 23:01:22 UTC 2022","Wed Jul 13 23:01:23 UTC 2022","109","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Wed Jul 13 23:01:31 UTC 2022","Wed Jul 13 23:01:32 UTC 2022","108","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Wed Jul 13 23:01:15 UTC 2022","Wed Jul 13 23:01:15 UTC 2022","113","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Wed Jul 13 23:01:21 UTC 2022","Wed Jul 13 23:01:21 UTC 2022","366","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Wed Jul 13 23:01:28 UTC 2022","Wed Jul 13 23:01:28 UTC 2022","100","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Wed Jul 13 23:01:18 UTC 2022","Wed Jul 13 23:01:18 UTC 2022","112","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Wed Jul 13 23:01:23 UTC 2022","Wed Jul 13 23:01:23 UTC 2022","123","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Wed Jul 13 23:01:15 UTC 2022","Wed Jul 13 23:01:15 UTC 2022","111","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Wed Jul 13 23:01:15 UTC 2022","Wed Jul 13 23:01:15 UTC 2022","218","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Wed Jul 13 23:01:16 UTC 2022","Wed Jul 13 23:01:16 UTC 2022","106","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Wed Jul 13 23:01:09 UTC 2022","Wed Jul 13 23:01:10 UTC 2022","237","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Wed Jul 13 23:01:30 UTC 2022","Wed Jul 13 23:01:30 UTC 2022","351","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Wed Jul 13 23:00:51 UTC 2022","Wed Jul 13 23:00:51 UTC 2022","261","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Wed Jul 13 23:01:21 UTC 2022","Wed Jul 13 23:01:22 UTC 2022","310","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Wed Jul 13 23:00:51 UTC 2022","Wed Jul 13 23:00:51 UTC 2022","127","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Wed Jul 13 23:01:17 UTC 2022","Wed Jul 13 23:01:17 UTC 2022","191","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Wed Jul 13 23:01:26 UTC 2022","Wed Jul 13 23:01:27 UTC 2022","378","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Wed Jul 13 23:01:33 UTC 2022","Wed Jul 13 23:01:33 UTC 2022","267","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Wed Jul 13 23:01:15 UTC 2022","Wed Jul 13 23:01:15 UTC 2022","111","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Wed Jul 13 23:01:23 UTC 2022","Wed Jul 13 23:01:23 UTC 2022","179","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Wed Jul 13 23:01:29 UTC 2022","Wed Jul 13 23:01:29 UTC 2022","106","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Wed Jul 13 23:01:32 UTC 2022","Wed Jul 13 23:01:32 UTC 2022","103","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Wed Jul 13 23:01:08 UTC 2022","Wed Jul 13 23:01:08 UTC 2022","125","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Wed Jul 13 23:01:23 UTC 2022","Wed Jul 13 23:01:23 UTC 2022","155","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Wed Jul 13 23:01:24 UTC 2022","Wed Jul 13 23:01:24 UTC 2022","159","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed Jul 13 23:01:29 UTC 2022","Wed Jul 13 23:01:30 UTC 2022","105","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Wed Jul 13 23:01:32 UTC 2022","Wed Jul 13 23:01:32 UTC 2022","106","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Wed Jul 13 23:00:53 UTC 2022","Wed Jul 13 23:00:53 UTC 2022","375","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Wed Jul 13 23:00:54 UTC 2022","Wed Jul 13 23:00:54 UTC 2022","114","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Wed Jul 13 23:01:31 UTC 2022","Wed Jul 13 23:01:31 UTC 2022","106","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Wed Jul 13 23:01:28 UTC 2022","Wed Jul 13 23:01:28 UTC 2022","105","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Wed Jul 13 23:01:06 UTC 2022","Wed Jul 13 23:01:06 UTC 2022","120","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Wed Jul 13 23:01:18 UTC 2022","Wed Jul 13 23:01:18 UTC 2022","357","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Wed Jul 13 23:01:24 UTC 2022","Wed Jul 13 23:01:24 UTC 2022","294","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Wed Jul 13 23:01:06 UTC 2022","Wed Jul 13 23:01:06 UTC 2022","240","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Wed Jul 13 23:01:07 UTC 2022","Wed Jul 13 23:01:07 UTC 2022","536","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Wed Jul 13 23:00:53 UTC 2022","Wed Jul 13 23:00:54 UTC 2022","354","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Wed Jul 13 23:01:32 UTC 2022","Wed Jul 13 23:01:32 UTC 2022","106","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Wed Jul 13 23:01:28 UTC 2022","Wed Jul 13 23:01:28 UTC 2022","99","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Wed Jul 13 23:01:13 UTC 2022","Wed Jul 13 23:01:15 UTC 2022","1480","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Wed Jul 13 23:01:21 UTC 2022","Wed Jul 13 23:01:21 UTC 2022","365","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Wed Jul 13 23:01:08 UTC 2022","Wed Jul 13 23:01:09 UTC 2022","385","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Wed Jul 13 23:00:54 UTC 2022","Wed Jul 13 23:00:54 UTC 2022","271","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Wed Jul 13 23:01:31 UTC 2022","Wed Jul 13 23:01:31 UTC 2022","114","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Wed Jul 13 23:01:16 UTC 2022","Wed Jul 13 23:01:16 UTC 2022","105","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Wed Jul 13 23:00:52 UTC 2022","Wed Jul 13 23:00:52 UTC 2022","156","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Wed Jul 13 23:00:50 UTC 2022","Wed Jul 13 23:00:50 UTC 2022","283","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Wed Jul 13 23:01:08 UTC 2022","Wed Jul 13 23:01:08 UTC 2022","319","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Wed Jul 13 23:01:23 UTC 2022","Wed Jul 13 23:01:24 UTC 2022","128","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Wed Jul 13 23:01:19 UTC 2022","Wed Jul 13 23:01:19 UTC 2022","220","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Wed Jul 13 23:01:07 UTC 2022","Wed Jul 13 23:01:08 UTC 2022","348","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Wed Jul 13 23:01:18 UTC 2022","Wed Jul 13 23:01:19 UTC 2022","249","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Wed Jul 13 23:01:17 UTC 2022","Wed Jul 13 23:01:18 UTC 2022","190","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Wed Jul 13 23:01:22 UTC 2022","Wed Jul 13 23:01:22 UTC 2022","356","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Wed Jul 13 23:01:31 UTC 2022","Wed Jul 13 23:01:31 UTC 2022","111","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Wed Jul 13 23:00:51 UTC 2022","Wed Jul 13 23:00:52 UTC 2022","115","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Wed Jul 13 23:01:28 UTC 2022","Wed Jul 13 23:01:28 UTC 2022","98","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Wed Jul 13 23:01:32 UTC 2022","Wed Jul 13 23:01:32 UTC 2022","105","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Wed Jul 13 23:00:50 UTC 2022","Wed Jul 13 23:00:50 UTC 2022","292","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Wed Jul 13 23:01:29 UTC 2022","Wed Jul 13 23:01:29 UTC 2022","254","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Wed Jul 13 23:00:50 UTC 2022","Wed Jul 13 23:00:51 UTC 2022","369","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Wed Jul 13 23:01:15 UTC 2022","Wed Jul 13 23:01:15 UTC 2022","137","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Wed Jul 13 23:01:05 UTC 2022","Wed Jul 13 23:01:06 UTC 2022","199","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Wed Jul 13 23:01:27 UTC 2022","Wed Jul 13 23:01:28 UTC 2022","306","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Wed Jul 13 23:01:08 UTC 2022","Wed Jul 13 23:01:08 UTC 2022","319","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Wed Jul 13 23:01:18 UTC 2022","Wed Jul 13 23:01:18 UTC 2022","320","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Wed Jul 13 23:01:22 UTC 2022","Wed Jul 13 23:01:22 UTC 2022","310","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Wed Jul 13 23:01:33 UTC 2022","Wed Jul 13 23:01:33 UTC 2022","208","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Wed Jul 13 23:01:31 UTC 2022","Wed Jul 13 23:01:31 UTC 2022","106","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Wed Jul 13 23:01:31 UTC 2022","Wed Jul 13 23:01:31 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Wed Jul 13 23:00:47 UTC 2022","Wed Jul 13 23:00:48 UTC 2022","626","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Wed Jul 13 23:01:19 UTC 2022","Wed Jul 13 23:01:19 UTC 2022","165","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Wed Jul 13 23:01:32 UTC 2022","Wed Jul 13 23:01:32 UTC 2022","108","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Wed Jul 13 23:01:16 UTC 2022","Wed Jul 13 23:01:16 UTC 2022","101","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Wed Jul 13 23:00:49 UTC 2022","Wed Jul 13 23:00:49 UTC 2022","507","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Wed Jul 13 23:01:18 UTC 2022","Wed Jul 13 23:01:18 UTC 2022","134","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Wed Jul 13 23:00:51 UTC 2022","Wed Jul 13 23:00:51 UTC 2022","206","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Wed Jul 13 23:01:10 UTC 2022","Wed Jul 13 23:01:10 UTC 2022","218","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"skipped","Wed Jul 13 23:00:54 UTC 2022","Wed Jul 13 23:00:54 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Wed Jul 13 23:01:06 UTC 2022","Wed Jul 13 23:01:06 UTC 2022","140","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
