"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 24 13:59:51 UTC 2022","Fri Jun 24 13:59:52 UTC 2022","437","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Fri Jun 24 13:59:54 UTC 2022","Fri Jun 24 13:59:54 UTC 2022","132","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Fri Jun 24 13:59:48 UTC 2022","Fri Jun 24 13:59:48 UTC 2022","354","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Fri Jun 24 13:59:19 UTC 2022","Fri Jun 24 13:59:19 UTC 2022","123","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Fri Jun 24 13:59:35 UTC 2022","Fri Jun 24 13:59:35 UTC 2022","162","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Fri Jun 24 13:59:48 UTC 2022","Fri Jun 24 13:59:48 UTC 2022","235","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Fri Jun 24 13:59:54 UTC 2022","Fri Jun 24 13:59:54 UTC 2022","115","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Fri Jun 24 13:59:47 UTC 2022","Fri Jun 24 13:59:47 UTC 2022","218","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Fri Jun 24 13:59:58 UTC 2022","Fri Jun 24 13:59:58 UTC 2022","440","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Fri Jun 24 13:59:54 UTC 2022","Fri Jun 24 13:59:55 UTC 2022","130","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Fri Jun 24 13:59:54 UTC 2022","Fri Jun 24 13:59:54 UTC 2022","165","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Fri Jun 24 14:00:04 UTC 2022","Fri Jun 24 14:00:04 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Fri Jun 24 14:00:04 UTC 2022","Fri Jun 24 14:00:05 UTC 2022","106","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Fri Jun 24 13:59:53 UTC 2022","Fri Jun 24 13:59:53 UTC 2022","357","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Fri Jun 24 13:59:55 UTC 2022","Fri Jun 24 13:59:55 UTC 2022","172","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Fri Jun 24 14:00:00 UTC 2022","Fri Jun 24 14:00:00 UTC 2022","211","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Fri Jun 24 13:59:35 UTC 2022","Fri Jun 24 13:59:36 UTC 2022","729","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Fri Jun 24 13:59:15 UTC 2022","Fri Jun 24 13:59:15 UTC 2022","247","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Fri Jun 24 13:59:35 UTC 2022","Fri Jun 24 13:59:35 UTC 2022","111","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"skipped","Fri Jun 24 13:59:22 UTC 2022","Fri Jun 24 13:59:22 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Fri Jun 24 13:59:20 UTC 2022","Fri Jun 24 13:59:20 UTC 2022","158","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Fri Jun 24 13:59:15 UTC 2022","Fri Jun 24 13:59:16 UTC 2022","549","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Fri Jun 24 13:59:37 UTC 2022","Fri Jun 24 13:59:38 UTC 2022","403","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Fri Jun 24 13:59:14 UTC 2022","Fri Jun 24 13:59:15 UTC 2022","698","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Fri Jun 24 13:59:55 UTC 2022","Fri Jun 24 13:59:55 UTC 2022","180","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Fri Jun 24 13:59:22 UTC 2022","Fri Jun 24 13:59:22 UTC 2022","299","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Fri Jun 24 14:00:03 UTC 2022","Fri Jun 24 14:00:03 UTC 2022","108","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Fri Jun 24 14:00:01 UTC 2022","Fri Jun 24 14:00:02 UTC 2022","118","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Fri Jun 24 14:00:00 UTC 2022","Fri Jun 24 14:00:00 UTC 2022","107","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Fri Jun 24 13:59:51 UTC 2022","Fri Jun 24 13:59:51 UTC 2022","244","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Fri Jun 24 13:59:49 UTC 2022","Fri Jun 24 13:59:49 UTC 2022","278","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Fri Jun 24 13:59:50 UTC 2022","Fri Jun 24 13:59:50 UTC 2022","437","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Fri Jun 24 13:59:18 UTC 2022","Fri Jun 24 13:59:18 UTC 2022","267","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Fri Jun 24 13:59:35 UTC 2022","Fri Jun 24 13:59:35 UTC 2022","276","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Fri Jun 24 13:59:19 UTC 2022","Fri Jun 24 13:59:19 UTC 2022","145","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Fri Jun 24 13:59:45 UTC 2022","Fri Jun 24 13:59:45 UTC 2022","127","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Fri Jun 24 14:00:04 UTC 2022","Fri Jun 24 14:00:04 UTC 2022","115","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Fri Jun 24 14:00:00 UTC 2022","Fri Jun 24 14:00:00 UTC 2022","148","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Fri Jun 24 13:59:55 UTC 2022","Fri Jun 24 13:59:55 UTC 2022","125","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Fri Jun 24 13:59:19 UTC 2022","Fri Jun 24 13:59:19 UTC 2022","125","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Fri Jun 24 13:59:37 UTC 2022","Fri Jun 24 13:59:37 UTC 2022","358","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Fri Jun 24 14:00:03 UTC 2022","Fri Jun 24 14:00:03 UTC 2022","119","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"skipped","Fri Jun 24 13:59:22 UTC 2022","Fri Jun 24 13:59:22 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Fri Jun 24 13:59:53 UTC 2022","Fri Jun 24 13:59:54 UTC 2022","374","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Fri Jun 24 13:59:16 UTC 2022","Fri Jun 24 13:59:16 UTC 2022","227","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Fri Jun 24 13:59:38 UTC 2022","Fri Jun 24 13:59:38 UTC 2022","343","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Fri Jun 24 13:59:51 UTC 2022","Fri Jun 24 13:59:51 UTC 2022","340","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Fri Jun 24 13:59:21 UTC 2022","Fri Jun 24 13:59:22 UTC 2022","405","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Fri Jun 24 13:59:54 UTC 2022","Fri Jun 24 13:59:54 UTC 2022","193","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Fri Jun 24 13:59:38 UTC 2022","Fri Jun 24 13:59:38 UTC 2022","374","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Fri Jun 24 14:00:03 UTC 2022","Fri Jun 24 14:00:04 UTC 2022","107","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Fri Jun 24 13:59:18 UTC 2022","Fri Jun 24 13:59:19 UTC 2022","141","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Fri Jun 24 13:59:40 UTC 2022","Fri Jun 24 13:59:40 UTC 2022","443","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Fri Jun 24 14:00:00 UTC 2022","Fri Jun 24 14:00:00 UTC 2022","104","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Fri Jun 24 13:59:20 UTC 2022","Fri Jun 24 13:59:20 UTC 2022","176","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Fri Jun 24 13:59:49 UTC 2022","Fri Jun 24 13:59:49 UTC 2022","153","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Fri Jun 24 13:59:16 UTC 2022","Fri Jun 24 13:59:16 UTC 2022","268","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Fri Jun 24 14:00:03 UTC 2022","Fri Jun 24 14:00:03 UTC 2022","106","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Fri Jun 24 14:00:04 UTC 2022","Fri Jun 24 14:00:04 UTC 2022","125","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Fri Jun 24 13:59:35 UTC 2022","Fri Jun 24 13:59:35 UTC 2022","241","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Fri Jun 24 13:59:16 UTC 2022","Fri Jun 24 13:59:17 UTC 2022","567","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Fri Jun 24 14:00:03 UTC 2022","Fri Jun 24 14:00:03 UTC 2022","107","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Fri Jun 24 13:59:45 UTC 2022","Fri Jun 24 13:59:45 UTC 2022","159","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Fri Jun 24 14:00:05 UTC 2022","Fri Jun 24 14:00:05 UTC 2022","210","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Fri Jun 24 13:59:19 UTC 2022","Fri Jun 24 13:59:19 UTC 2022","245","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Fri Jun 24 13:59:45 UTC 2022","Fri Jun 24 13:59:45 UTC 2022","121","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Fri Jun 24 13:59:39 UTC 2022","Fri Jun 24 13:59:39 UTC 2022","216","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Fri Jun 24 13:59:17 UTC 2022","Fri Jun 24 13:59:17 UTC 2022","320","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Fri Jun 24 13:59:19 UTC 2022","Fri Jun 24 13:59:20 UTC 2022","308","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Fri Jun 24 13:59:55 UTC 2022","Fri Jun 24 13:59:55 UTC 2022","123","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Fri Jun 24 14:00:05 UTC 2022","Fri Jun 24 14:00:06 UTC 2022","213","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Fri Jun 24 14:00:05 UTC 2022","Fri Jun 24 14:00:05 UTC 2022","225","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Fri Jun 24 13:59:56 UTC 2022","Fri Jun 24 13:59:56 UTC 2022","319","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Fri Jun 24 14:00:02 UTC 2022","Fri Jun 24 14:00:02 UTC 2022","381","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Fri Jun 24 13:59:49 UTC 2022","Fri Jun 24 13:59:49 UTC 2022","123","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Fri Jun 24 13:59:46 UTC 2022","Fri Jun 24 13:59:46 UTC 2022","353","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Fri Jun 24 13:59:50 UTC 2022","Fri Jun 24 13:59:50 UTC 2022","216","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Fri Jun 24 14:00:04 UTC 2022","Fri Jun 24 14:00:04 UTC 2022","112","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Fri Jun 24 13:59:48 UTC 2022","Fri Jun 24 13:59:49 UTC 2022","389","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Fri Jun 24 13:59:17 UTC 2022","Fri Jun 24 13:59:18 UTC 2022","345","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Fri Jun 24 13:59:20 UTC 2022","Fri Jun 24 13:59:21 UTC 2022","414","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Fri Jun 24 14:00:04 UTC 2022","Fri Jun 24 14:00:04 UTC 2022","108","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Fri Jun 24 13:59:46 UTC 2022","Fri Jun 24 13:59:46 UTC 2022","146","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Fri Jun 24 13:59:59 UTC 2022","Fri Jun 24 14:00:00 UTC 2022","379","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Fri Jun 24 13:59:22 UTC 2022","Fri Jun 24 13:59:22 UTC 2022","130","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Fri Jun 24 13:59:22 UTC 2022","Fri Jun 24 13:59:22 UTC 2022","127","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Fri Jun 24 13:59:14 UTC 2022","Fri Jun 24 13:59:14 UTC 2022","201","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Fri Jun 24 14:00:04 UTC 2022","Fri Jun 24 14:00:04 UTC 2022","113","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Fri Jun 24 13:59:52 UTC 2022","Fri Jun 24 13:59:53 UTC 2022","360","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Fri Jun 24 13:59:46 UTC 2022","Fri Jun 24 13:59:47 UTC 2022","106","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
