"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 23 13:36:10 UTC 2022","Thu Jun 23 13:36:11 UTC 2022","297","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Thu Jun 23 13:36:24 UTC 2022","Thu Jun 23 13:36:25 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Thu Jun 23 13:36:02 UTC 2022","Thu Jun 23 13:36:03 UTC 2022","597","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Thu Jun 23 13:36:06 UTC 2022","Thu Jun 23 13:36:06 UTC 2022","182","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Thu Jun 23 13:36:12 UTC 2022","Thu Jun 23 13:36:12 UTC 2022","275","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Thu Jun 23 13:35:49 UTC 2022","Thu Jun 23 13:35:50 UTC 2022","364","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Thu Jun 23 13:36:02 UTC 2022","Thu Jun 23 13:36:02 UTC 2022","175","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Thu Jun 23 13:35:48 UTC 2022","Thu Jun 23 13:35:48 UTC 2022","186","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Thu Jun 23 13:36:24 UTC 2022","Thu Jun 23 13:36:24 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Thu Jun 23 13:36:16 UTC 2022","Thu Jun 23 13:36:16 UTC 2022","92","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Thu Jun 23 13:36:24 UTC 2022","Thu Jun 23 13:36:24 UTC 2022","99","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Thu Jun 23 13:36:14 UTC 2022","Thu Jun 23 13:36:15 UTC 2022","271","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Thu Jun 23 13:35:50 UTC 2022","Thu Jun 23 13:35:50 UTC 2022","97","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Thu Jun 23 13:36:15 UTC 2022","Thu Jun 23 13:36:16 UTC 2022","306","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Thu Jun 23 13:36:06 UTC 2022","Thu Jun 23 13:36:06 UTC 2022","382","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Thu Jun 23 13:36:02 UTC 2022","Thu Jun 23 13:36:02 UTC 2022","95","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Thu Jun 23 13:36:21 UTC 2022","Thu Jun 23 13:36:21 UTC 2022","270","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Thu Jun 23 13:35:47 UTC 2022","Thu Jun 23 13:35:48 UTC 2022","442","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu Jun 23 13:36:18 UTC 2022","Thu Jun 23 13:36:18 UTC 2022","144","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Thu Jun 23 13:36:04 UTC 2022","Thu Jun 23 13:36:05 UTC 2022","159","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Thu Jun 23 13:36:21 UTC 2022","Thu Jun 23 13:36:21 UTC 2022","86","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Thu Jun 23 13:36:24 UTC 2022","Thu Jun 23 13:36:24 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Thu Jun 23 13:36:13 UTC 2022","Thu Jun 23 13:36:13 UTC 2022","194","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Thu Jun 23 13:36:21 UTC 2022","Thu Jun 23 13:36:21 UTC 2022","93","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Thu Jun 23 13:35:48 UTC 2022","Thu Jun 23 13:35:48 UTC 2022","185","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Thu Jun 23 13:36:06 UTC 2022","Thu Jun 23 13:36:06 UTC 2022","180","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Thu Jun 23 13:36:02 UTC 2022","Thu Jun 23 13:36:02 UTC 2022","202","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Thu Jun 23 13:35:48 UTC 2022","Thu Jun 23 13:35:48 UTC 2022","431","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Thu Jun 23 13:36:25 UTC 2022","Thu Jun 23 13:36:26 UTC 2022","184","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Thu Jun 23 13:35:50 UTC 2022","Thu Jun 23 13:35:50 UTC 2022","218","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Thu Jun 23 13:36:14 UTC 2022","Thu Jun 23 13:36:14 UTC 2022","142","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Thu Jun 23 13:35:50 UTC 2022","Thu Jun 23 13:35:51 UTC 2022","228","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Thu Jun 23 13:35:46 UTC 2022","Thu Jun 23 13:35:47 UTC 2022","549","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Thu Jun 23 13:36:11 UTC 2022","Thu Jun 23 13:36:12 UTC 2022","156","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Thu Jun 23 13:36:02 UTC 2022","Thu Jun 23 13:36:02 UTC 2022","118","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu Jun 23 13:36:03 UTC 2022","Thu Jun 23 13:36:04 UTC 2022","486","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu Jun 23 13:36:11 UTC 2022","Thu Jun 23 13:36:11 UTC 2022","88","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Thu Jun 23 13:36:21 UTC 2022","Thu Jun 23 13:36:21 UTC 2022","88","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Thu Jun 23 13:35:52 UTC 2022","Thu Jun 23 13:35:52 UTC 2022","229","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Thu Jun 23 13:36:20 UTC 2022","Thu Jun 23 13:36:20 UTC 2022","288","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Thu Jun 23 13:36:15 UTC 2022","Thu Jun 23 13:36:15 UTC 2022","304","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Thu Jun 23 13:36:17 UTC 2022","Thu Jun 23 13:36:18 UTC 2022","135","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu Jun 23 13:35:49 UTC 2022","Thu Jun 23 13:35:49 UTC 2022","249","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Thu Jun 23 13:36:16 UTC 2022","Thu Jun 23 13:36:16 UTC 2022","283","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Thu Jun 23 13:36:24 UTC 2022","Thu Jun 23 13:36:24 UTC 2022","93","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Thu Jun 23 13:36:17 UTC 2022","Thu Jun 23 13:36:17 UTC 2022","107","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Thu Jun 23 13:36:10 UTC 2022","Thu Jun 23 13:36:10 UTC 2022","186","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Thu Jun 23 13:35:48 UTC 2022","Thu Jun 23 13:35:49 UTC 2022","239","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Thu Jun 23 13:36:25 UTC 2022","Thu Jun 23 13:36:25 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Thu Jun 23 13:36:11 UTC 2022","Thu Jun 23 13:36:11 UTC 2022","89","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Thu Jun 23 13:36:05 UTC 2022","Thu Jun 23 13:36:05 UTC 2022","330","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Thu Jun 23 13:35:51 UTC 2022","Thu Jun 23 13:35:51 UTC 2022","124","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Thu Jun 23 13:36:04 UTC 2022","Thu Jun 23 13:36:04 UTC 2022","304","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Thu Jun 23 13:36:21 UTC 2022","Thu Jun 23 13:36:21 UTC 2022","88","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Thu Jun 23 13:35:50 UTC 2022","Thu Jun 23 13:35:50 UTC 2022","109","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Thu Jun 23 13:35:52 UTC 2022","Thu Jun 23 13:35:53 UTC 2022","105","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Thu Jun 23 13:36:17 UTC 2022","Thu Jun 23 13:36:17 UTC 2022","105","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Thu Jun 23 13:36:10 UTC 2022","Thu Jun 23 13:36:10 UTC 2022","105","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Thu Jun 23 13:36:05 UTC 2022","Thu Jun 23 13:36:06 UTC 2022","633","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"skipped","Thu Jun 23 13:35:52 UTC 2022","Thu Jun 23 13:35:52 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Thu Jun 23 13:36:06 UTC 2022","Thu Jun 23 13:36:07 UTC 2022","248","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Thu Jun 23 13:36:11 UTC 2022","Thu Jun 23 13:36:11 UTC 2022","86","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Thu Jun 23 13:36:17 UTC 2022","Thu Jun 23 13:36:17 UTC 2022","114","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Thu Jun 23 13:36:17 UTC 2022","Thu Jun 23 13:36:17 UTC 2022","135","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Thu Jun 23 13:36:16 UTC 2022","Thu Jun 23 13:36:16 UTC 2022","254","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Thu Jun 23 13:35:50 UTC 2022","Thu Jun 23 13:35:50 UTC 2022","95","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Thu Jun 23 13:36:21 UTC 2022","Thu Jun 23 13:36:22 UTC 2022","180","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Thu Jun 23 13:36:11 UTC 2022","Thu Jun 23 13:36:11 UTC 2022","89","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Thu Jun 23 13:36:13 UTC 2022","Thu Jun 23 13:36:13 UTC 2022","101","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Thu Jun 23 13:36:23 UTC 2022","Thu Jun 23 13:36:24 UTC 2022","93","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Thu Jun 23 13:36:21 UTC 2022","Thu Jun 23 13:36:21 UTC 2022","102","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Thu Jun 23 13:36:24 UTC 2022","Thu Jun 23 13:36:24 UTC 2022","94","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Thu Jun 23 13:36:25 UTC 2022","Thu Jun 23 13:36:25 UTC 2022","232","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Thu Jun 23 13:36:25 UTC 2022","Thu Jun 23 13:36:25 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Thu Jun 23 13:36:22 UTC 2022","Thu Jun 23 13:36:22 UTC 2022","90","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"skipped","Thu Jun 23 13:35:53 UTC 2022","Thu Jun 23 13:35:53 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Thu Jun 23 13:36:24 UTC 2022","Thu Jun 23 13:36:24 UTC 2022","96","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Thu Jun 23 13:35:49 UTC 2022","Thu Jun 23 13:35:49 UTC 2022","238","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Thu Jun 23 13:36:22 UTC 2022","Thu Jun 23 13:36:22 UTC 2022","217","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Thu Jun 23 13:35:47 UTC 2022","Thu Jun 23 13:35:47 UTC 2022","198","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Thu Jun 23 13:36:18 UTC 2022","Thu Jun 23 13:36:18 UTC 2022","216","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Thu Jun 23 13:35:51 UTC 2022","Thu Jun 23 13:35:51 UTC 2022","253","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Thu Jun 23 13:36:12 UTC 2022","Thu Jun 23 13:36:12 UTC 2022","171","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Thu Jun 23 13:36:10 UTC 2022","Thu Jun 23 13:36:10 UTC 2022","101","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Thu Jun 23 13:36:24 UTC 2022","Thu Jun 23 13:36:24 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Thu Jun 23 13:36:24 UTC 2022","Thu Jun 23 13:36:24 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Thu Jun 23 13:35:52 UTC 2022","Thu Jun 23 13:35:52 UTC 2022","99","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Thu Jun 23 13:36:26 UTC 2022","Thu Jun 23 13:36:26 UTC 2022","177","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Thu Jun 23 13:35:51 UTC 2022","Thu Jun 23 13:35:51 UTC 2022","130","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Thu Jun 23 13:36:24 UTC 2022","Thu Jun 23 13:36:24 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Thu Jun 23 13:36:09 UTC 2022","Thu Jun 23 13:36:10 UTC 2022","1105","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Thu Jun 23 13:36:10 UTC 2022","Thu Jun 23 13:36:10 UTC 2022","130","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Thu Jun 23 13:36:15 UTC 2022","Thu Jun 23 13:36:15 UTC 2022","301","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Thu Jun 23 13:36:10 UTC 2022","Thu Jun 23 13:36:10 UTC 2022","154","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Thu Jun 23 13:36:14 UTC 2022","Thu Jun 23 13:36:14 UTC 2022","337","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Thu Jun 23 13:36:04 UTC 2022","Thu Jun 23 13:36:04 UTC 2022","306","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Thu Jun 23 13:36:23 UTC 2022","Thu Jun 23 13:36:23 UTC 2022","331","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Thu Jun 23 13:36:16 UTC 2022","Thu Jun 23 13:36:16 UTC 2022","270","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Thu Jun 23 13:36:22 UTC 2022","Thu Jun 23 13:36:23 UTC 2022","88","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Thu Jun 23 13:35:46 UTC 2022","Thu Jun 23 13:35:46 UTC 2022","148","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Thu Jun 23 13:36:13 UTC 2022","Thu Jun 23 13:36:13 UTC 2022","211","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
