"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 09 19:41:39 UTC 2022","Thu Jun 09 19:41:39 UTC 2022","93","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Thu Jun 09 19:41:29 UTC 2022","Thu Jun 09 19:41:30 UTC 2022","331","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Thu Jun 09 19:41:23 UTC 2022","Thu Jun 09 19:41:24 UTC 2022","1086","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Thu Jun 09 19:41:37 UTC 2022","Thu Jun 09 19:41:37 UTC 2022","218","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Thu Jun 09 19:41:06 UTC 2022","Thu Jun 09 19:41:06 UTC 2022","305","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Thu Jun 09 19:41:07 UTC 2022","Thu Jun 09 19:41:07 UTC 2022","246","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Thu Jun 09 19:41:35 UTC 2022","Thu Jun 09 19:41:36 UTC 2022","92","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Thu Jun 09 19:41:20 UTC 2022","Thu Jun 09 19:41:20 UTC 2022","186","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Thu Jun 09 19:41:31 UTC 2022","Thu Jun 09 19:41:31 UTC 2022","106","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Thu Jun 09 19:41:17 UTC 2022","Thu Jun 09 19:41:17 UTC 2022","118","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu Jun 09 19:41:02 UTC 2022","Thu Jun 09 19:41:02 UTC 2022","196","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Thu Jun 09 19:41:24 UTC 2022","Thu Jun 09 19:41:24 UTC 2022","401","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Thu Jun 09 19:41:07 UTC 2022","Thu Jun 09 19:41:07 UTC 2022","100","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Thu Jun 09 19:41:28 UTC 2022","Thu Jun 09 19:41:28 UTC 2022","147","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Thu Jun 09 19:41:38 UTC 2022","Thu Jun 09 19:41:38 UTC 2022","93","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Thu Jun 09 19:41:06 UTC 2022","Thu Jun 09 19:41:07 UTC 2022","313","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Thu Jun 09 19:41:25 UTC 2022","Thu Jun 09 19:41:25 UTC 2022","288","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Thu Jun 09 19:41:28 UTC 2022","Thu Jun 09 19:41:28 UTC 2022","322","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Thu Jun 09 19:41:02 UTC 2022","Thu Jun 09 19:41:02 UTC 2022","202","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Thu Jun 09 19:41:03 UTC 2022","Thu Jun 09 19:41:03 UTC 2022","237","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Thu Jun 09 19:41:31 UTC 2022","Thu Jun 09 19:41:32 UTC 2022","135","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Thu Jun 09 19:41:07 UTC 2022","Thu Jun 09 19:41:07 UTC 2022","101","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Thu Jun 09 19:41:28 UTC 2022","Thu Jun 09 19:41:28 UTC 2022","179","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Thu Jun 09 19:41:40 UTC 2022","Thu Jun 09 19:41:40 UTC 2022","181","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Thu Jun 09 19:41:27 UTC 2022","Thu Jun 09 19:41:27 UTC 2022","102","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Thu Jun 09 19:41:30 UTC 2022","Thu Jun 09 19:41:31 UTC 2022","255","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Thu Jun 09 19:41:25 UTC 2022","Thu Jun 09 19:41:26 UTC 2022","114","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Thu Jun 09 19:41:33 UTC 2022","Thu Jun 09 19:41:33 UTC 2022","214","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Thu Jun 09 19:41:39 UTC 2022","Thu Jun 09 19:41:39 UTC 2022","94","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Thu Jun 09 19:41:32 UTC 2022","Thu Jun 09 19:41:32 UTC 2022","251","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Thu Jun 09 19:41:21 UTC 2022","Thu Jun 09 19:41:21 UTC 2022","251","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Thu Jun 09 19:41:39 UTC 2022","Thu Jun 09 19:41:39 UTC 2022","89","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Thu Jun 09 19:41:04 UTC 2022","Thu Jun 09 19:41:05 UTC 2022","101","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Thu Jun 09 19:41:27 UTC 2022","Thu Jun 09 19:41:27 UTC 2022","174","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Thu Jun 09 19:41:05 UTC 2022","Thu Jun 09 19:41:05 UTC 2022","95","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"skipped","Thu Jun 09 19:41:07 UTC 2022","Thu Jun 09 19:41:07 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Thu Jun 09 19:41:37 UTC 2022","Thu Jun 09 19:41:37 UTC 2022","92","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Thu Jun 09 19:41:25 UTC 2022","Thu Jun 09 19:41:25 UTC 2022","112","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Thu Jun 09 19:41:37 UTC 2022","Thu Jun 09 19:41:37 UTC 2022","291","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Thu Jun 09 19:41:20 UTC 2022","Thu Jun 09 19:41:20 UTC 2022","184","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Thu Jun 09 19:41:26 UTC 2022","Thu Jun 09 19:41:26 UTC 2022","94","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Thu Jun 09 19:41:40 UTC 2022","Thu Jun 09 19:41:40 UTC 2022","203","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Thu Jun 09 19:41:28 UTC 2022","Thu Jun 09 19:41:28 UTC 2022","213","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Thu Jun 09 19:41:19 UTC 2022","Thu Jun 09 19:41:19 UTC 2022","294","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Thu Jun 09 19:41:19 UTC 2022","Thu Jun 09 19:41:19 UTC 2022","110","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Thu Jun 09 19:41:05 UTC 2022","Thu Jun 09 19:41:05 UTC 2022","104","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Thu Jun 09 19:41:32 UTC 2022","Thu Jun 09 19:41:32 UTC 2022","108","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Thu Jun 09 19:41:39 UTC 2022","Thu Jun 09 19:41:39 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Thu Jun 09 19:41:38 UTC 2022","Thu Jun 09 19:41:38 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Thu Jun 09 19:41:37 UTC 2022","Thu Jun 09 19:41:37 UTC 2022","92","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"skipped","Thu Jun 09 19:41:07 UTC 2022","Thu Jun 09 19:41:07 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Thu Jun 09 19:41:32 UTC 2022","Thu Jun 09 19:41:32 UTC 2022","143","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Thu Jun 09 19:41:31 UTC 2022","Thu Jun 09 19:41:31 UTC 2022","94","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Thu Jun 09 19:41:32 UTC 2022","Thu Jun 09 19:41:32 UTC 2022","130","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Thu Jun 09 19:41:26 UTC 2022","Thu Jun 09 19:41:26 UTC 2022","91","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Thu Jun 09 19:41:29 UTC 2022","Thu Jun 09 19:41:29 UTC 2022","250","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Thu Jun 09 19:41:05 UTC 2022","Thu Jun 09 19:41:05 UTC 2022","99","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Thu Jun 09 19:41:05 UTC 2022","Thu Jun 09 19:41:05 UTC 2022","132","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Thu Jun 09 19:41:18 UTC 2022","Thu Jun 09 19:41:18 UTC 2022","288","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Thu Jun 09 19:41:38 UTC 2022","Thu Jun 09 19:41:38 UTC 2022","134","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Thu Jun 09 19:41:38 UTC 2022","Thu Jun 09 19:41:38 UTC 2022","93","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Thu Jun 09 19:41:01 UTC 2022","Thu Jun 09 19:41:01 UTC 2022","151","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Thu Jun 09 19:41:27 UTC 2022","Thu Jun 09 19:41:27 UTC 2022","262","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Thu Jun 09 19:41:27 UTC 2022","Thu Jun 09 19:41:28 UTC 2022","133","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Thu Jun 09 19:41:24 UTC 2022","Thu Jun 09 19:41:25 UTC 2022","116","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Thu Jun 09 19:41:26 UTC 2022","Thu Jun 09 19:41:26 UTC 2022","155","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Thu Jun 09 19:41:26 UTC 2022","Thu Jun 09 19:41:26 UTC 2022","99","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Thu Jun 09 19:41:01 UTC 2022","Thu Jun 09 19:41:02 UTC 2022","536","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Thu Jun 09 19:41:02 UTC 2022","Thu Jun 09 19:41:02 UTC 2022","413","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu Jun 09 19:41:40 UTC 2022","Thu Jun 09 19:41:40 UTC 2022","199","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Thu Jun 09 19:41:29 UTC 2022","Thu Jun 09 19:41:29 UTC 2022","304","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Thu Jun 09 19:41:02 UTC 2022","Thu Jun 09 19:41:03 UTC 2022","433","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Thu Jun 09 19:41:31 UTC 2022","Thu Jun 09 19:41:31 UTC 2022","277","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Thu Jun 09 19:41:30 UTC 2022","Thu Jun 09 19:41:30 UTC 2022","256","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Thu Jun 09 19:41:04 UTC 2022","Thu Jun 09 19:41:04 UTC 2022","110","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Thu Jun 09 19:41:36 UTC 2022","Thu Jun 09 19:41:36 UTC 2022","101","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Thu Jun 09 19:41:17 UTC 2022","Thu Jun 09 19:41:17 UTC 2022","102","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Thu Jun 09 19:41:31 UTC 2022","Thu Jun 09 19:41:31 UTC 2022","98","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Thu Jun 09 19:41:17 UTC 2022","Thu Jun 09 19:41:17 UTC 2022","204","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Thu Jun 09 19:41:29 UTC 2022","Thu Jun 09 19:41:29 UTC 2022","151","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Thu Jun 09 19:41:06 UTC 2022","Thu Jun 09 19:41:06 UTC 2022","304","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Thu Jun 09 19:41:32 UTC 2022","Thu Jun 09 19:41:32 UTC 2022","105","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Thu Jun 09 19:41:25 UTC 2022","Thu Jun 09 19:41:25 UTC 2022","105","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Thu Jun 09 19:41:36 UTC 2022","Thu Jun 09 19:41:36 UTC 2022","178","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Thu Jun 09 19:41:18 UTC 2022","Thu Jun 09 19:41:18 UTC 2022","469","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu Jun 09 19:41:36 UTC 2022","Thu Jun 09 19:41:36 UTC 2022","93","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Thu Jun 09 19:41:27 UTC 2022","Thu Jun 09 19:41:27 UTC 2022","270","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Thu Jun 09 19:41:31 UTC 2022","Thu Jun 09 19:41:31 UTC 2022","153","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Thu Jun 09 19:41:19 UTC 2022","Thu Jun 09 19:41:20 UTC 2022","617","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Thu Jun 09 19:41:19 UTC 2022","Thu Jun 09 19:41:19 UTC 2022","340","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Thu Jun 09 19:41:20 UTC 2022","Thu Jun 09 19:41:21 UTC 2022","366","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Thu Jun 09 19:41:39 UTC 2022","Thu Jun 09 19:41:39 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Thu Jun 09 19:41:25 UTC 2022","Thu Jun 09 19:41:25 UTC 2022","189","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Thu Jun 09 19:41:05 UTC 2022","Thu Jun 09 19:41:05 UTC 2022","121","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Thu Jun 09 19:41:38 UTC 2022","Thu Jun 09 19:41:39 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Thu Jun 09 19:41:36 UTC 2022","Thu Jun 09 19:41:36 UTC 2022","87","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Thu Jun 09 19:41:05 UTC 2022","Thu Jun 09 19:41:06 UTC 2022","254","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Thu Jun 09 19:41:38 UTC 2022","Thu Jun 09 19:41:38 UTC 2022","93","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Thu Jun 09 19:41:02 UTC 2022","Thu Jun 09 19:41:02 UTC 2022","182","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
