"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 04 14:00:44 UTC 2022","Mon Jul 04 14:00:45 UTC 2022","504","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Mon Jul 04 14:01:10 UTC 2022","Mon Jul 04 14:01:10 UTC 2022","124","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Mon Jul 04 14:00:25 UTC 2022","Mon Jul 04 14:00:25 UTC 2022","124","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Mon Jul 04 14:00:42 UTC 2022","Mon Jul 04 14:00:43 UTC 2022","447","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Mon Jul 04 14:00:23 UTC 2022","Mon Jul 04 14:00:23 UTC 2022","186","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Mon Jul 04 14:01:11 UTC 2022","Mon Jul 04 14:01:11 UTC 2022","131","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Mon Jul 04 14:00:43 UTC 2022","Mon Jul 04 14:00:44 UTC 2022","950","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Mon Jul 04 14:00:24 UTC 2022","Mon Jul 04 14:00:25 UTC 2022","462","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Mon Jul 04 14:00:20 UTC 2022","Mon Jul 04 14:00:21 UTC 2022","318","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Mon Jul 04 14:01:07 UTC 2022","Mon Jul 04 14:01:07 UTC 2022","119","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Mon Jul 04 14:01:01 UTC 2022","Mon Jul 04 14:01:01 UTC 2022","150","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Mon Jul 04 14:01:01 UTC 2022","Mon Jul 04 14:01:01 UTC 2022","197","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Mon Jul 04 14:00:55 UTC 2022","Mon Jul 04 14:00:55 UTC 2022","192","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Mon Jul 04 14:00:18 UTC 2022","Mon Jul 04 14:00:18 UTC 2022","248","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Mon Jul 04 14:00:51 UTC 2022","Mon Jul 04 14:00:51 UTC 2022","131","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Mon Jul 04 14:00:50 UTC 2022","Mon Jul 04 14:00:51 UTC 2022","209","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Mon Jul 04 14:00:53 UTC 2022","Mon Jul 04 14:00:54 UTC 2022","296","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Mon Jul 04 14:00:57 UTC 2022","Mon Jul 04 14:00:58 UTC 2022","457","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Mon Jul 04 14:01:07 UTC 2022","Mon Jul 04 14:01:07 UTC 2022","229","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Mon Jul 04 14:01:11 UTC 2022","Mon Jul 04 14:01:11 UTC 2022","187","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Mon Jul 04 14:00:19 UTC 2022","Mon Jul 04 14:00:19 UTC 2022","219","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Mon Jul 04 14:00:39 UTC 2022","Mon Jul 04 14:00:39 UTC 2022","127","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"skipped","Mon Jul 04 14:00:25 UTC 2022","Mon Jul 04 14:00:25 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Mon Jul 04 14:00:25 UTC 2022","Mon Jul 04 14:00:25 UTC 2022","311","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Mon Jul 04 14:00:55 UTC 2022","Mon Jul 04 14:00:55 UTC 2022","314","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Mon Jul 04 14:00:23 UTC 2022","Mon Jul 04 14:00:23 UTC 2022","335","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Mon Jul 04 14:00:48 UTC 2022","Mon Jul 04 14:00:49 UTC 2022","1152","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"skipped","Mon Jul 04 14:00:25 UTC 2022","Mon Jul 04 14:00:25 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Mon Jul 04 14:00:49 UTC 2022","Mon Jul 04 14:00:50 UTC 2022","854","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Mon Jul 04 14:00:50 UTC 2022","Mon Jul 04 14:00:50 UTC 2022","164","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Mon Jul 04 14:00:23 UTC 2022","Mon Jul 04 14:00:24 UTC 2022","406","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Mon Jul 04 14:01:01 UTC 2022","Mon Jul 04 14:01:02 UTC 2022","201","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Mon Jul 04 14:00:42 UTC 2022","Mon Jul 04 14:00:42 UTC 2022","413","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Mon Jul 04 14:00:24 UTC 2022","Mon Jul 04 14:00:24 UTC 2022","416","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Mon Jul 04 14:00:54 UTC 2022","Mon Jul 04 14:00:54 UTC 2022","453","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Mon Jul 04 14:00:45 UTC 2022","Mon Jul 04 14:00:45 UTC 2022","373","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Mon Jul 04 14:01:00 UTC 2022","Mon Jul 04 14:01:00 UTC 2022","132","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Mon Jul 04 14:00:55 UTC 2022","Mon Jul 04 14:00:55 UTC 2022","295","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Mon Jul 04 14:00:25 UTC 2022","Mon Jul 04 14:00:25 UTC 2022","134","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Mon Jul 04 14:00:17 UTC 2022","Mon Jul 04 14:00:18 UTC 2022","782","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Mon Jul 04 14:01:12 UTC 2022","Mon Jul 04 14:01:12 UTC 2022","154","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Mon Jul 04 14:00:22 UTC 2022","Mon Jul 04 14:00:22 UTC 2022","134","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Mon Jul 04 14:01:07 UTC 2022","Mon Jul 04 14:01:07 UTC 2022","110","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Mon Jul 04 14:00:22 UTC 2022","Mon Jul 04 14:00:22 UTC 2022","119","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Mon Jul 04 14:01:09 UTC 2022","Mon Jul 04 14:01:09 UTC 2022","116","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Mon Jul 04 14:01:05 UTC 2022","Mon Jul 04 14:01:05 UTC 2022","422","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Mon Jul 04 14:01:08 UTC 2022","Mon Jul 04 14:01:08 UTC 2022","379","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Mon Jul 04 14:00:59 UTC 2022","Mon Jul 04 14:00:59 UTC 2022","381","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Mon Jul 04 14:00:52 UTC 2022","Mon Jul 04 14:00:52 UTC 2022","125","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Mon Jul 04 14:00:59 UTC 2022","Mon Jul 04 14:01:00 UTC 2022","424","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Mon Jul 04 14:00:56 UTC 2022","Mon Jul 04 14:00:56 UTC 2022","476","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Mon Jul 04 14:01:02 UTC 2022","Mon Jul 04 14:01:02 UTC 2022","219","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Mon Jul 04 14:00:39 UTC 2022","Mon Jul 04 14:00:40 UTC 2022","275","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Mon Jul 04 14:00:55 UTC 2022","Mon Jul 04 14:00:55 UTC 2022","135","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Mon Jul 04 14:00:19 UTC 2022","Mon Jul 04 14:00:20 UTC 2022","592","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Mon Jul 04 14:00:17 UTC 2022","Mon Jul 04 14:00:17 UTC 2022","198","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Mon Jul 04 14:00:40 UTC 2022","Mon Jul 04 14:00:40 UTC 2022","791","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Mon Jul 04 14:00:20 UTC 2022","Mon Jul 04 14:00:20 UTC 2022","297","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Mon Jul 04 14:00:42 UTC 2022","Mon Jul 04 14:00:42 UTC 2022","154","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Mon Jul 04 14:00:55 UTC 2022","Mon Jul 04 14:00:56 UTC 2022","265","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Mon Jul 04 14:01:02 UTC 2022","Mon Jul 04 14:01:02 UTC 2022","349","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Mon Jul 04 14:00:50 UTC 2022","Mon Jul 04 14:00:50 UTC 2022","276","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Mon Jul 04 14:01:10 UTC 2022","Mon Jul 04 14:01:10 UTC 2022","124","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Mon Jul 04 14:01:01 UTC 2022","Mon Jul 04 14:01:01 UTC 2022","149","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Mon Jul 04 14:00:58 UTC 2022","Mon Jul 04 14:00:58 UTC 2022","475","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Mon Jul 04 14:01:00 UTC 2022","Mon Jul 04 14:01:00 UTC 2022","140","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Mon Jul 04 14:01:01 UTC 2022","Mon Jul 04 14:01:01 UTC 2022","141","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Mon Jul 04 14:01:07 UTC 2022","Mon Jul 04 14:01:07 UTC 2022","110","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Mon Jul 04 14:00:52 UTC 2022","Mon Jul 04 14:00:52 UTC 2022","175","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Mon Jul 04 14:00:44 UTC 2022","Mon Jul 04 14:00:44 UTC 2022","241","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Mon Jul 04 14:00:22 UTC 2022","Mon Jul 04 14:00:22 UTC 2022","119","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Mon Jul 04 14:01:12 UTC 2022","Mon Jul 04 14:01:12 UTC 2022","129","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Mon Jul 04 14:01:11 UTC 2022","Mon Jul 04 14:01:11 UTC 2022","135","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Mon Jul 04 14:01:00 UTC 2022","Mon Jul 04 14:01:01 UTC 2022","218","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Mon Jul 04 14:00:18 UTC 2022","Mon Jul 04 14:00:19 UTC 2022","560","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Mon Jul 04 14:00:44 UTC 2022","Mon Jul 04 14:00:44 UTC 2022","248","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Mon Jul 04 14:01:11 UTC 2022","Mon Jul 04 14:01:11 UTC 2022","124","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Mon Jul 04 14:01:02 UTC 2022","Mon Jul 04 14:01:03 UTC 2022","327","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Mon Jul 04 14:01:13 UTC 2022","Mon Jul 04 14:01:13 UTC 2022","285","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Mon Jul 04 14:00:22 UTC 2022","Mon Jul 04 14:00:22 UTC 2022","113","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Mon Jul 04 14:01:12 UTC 2022","Mon Jul 04 14:01:12 UTC 2022","132","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Mon Jul 04 14:00:51 UTC 2022","Mon Jul 04 14:00:52 UTC 2022","168","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Mon Jul 04 14:01:13 UTC 2022","Mon Jul 04 14:01:13 UTC 2022","269","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Mon Jul 04 14:00:22 UTC 2022","Mon Jul 04 14:00:22 UTC 2022","245","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Mon Jul 04 14:00:21 UTC 2022","Mon Jul 04 14:00:21 UTC 2022","335","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Mon Jul 04 14:00:41 UTC 2022","Mon Jul 04 14:00:41 UTC 2022","398","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Mon Jul 04 14:01:13 UTC 2022","Mon Jul 04 14:01:14 UTC 2022","277","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Mon Jul 04 14:00:52 UTC 2022","Mon Jul 04 14:00:53 UTC 2022","259","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Mon Jul 04 14:00:19 UTC 2022","Mon Jul 04 14:00:19 UTC 2022","239","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Mon Jul 04 14:00:21 UTC 2022","Mon Jul 04 14:00:21 UTC 2022","403","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Mon Jul 04 14:00:57 UTC 2022","Mon Jul 04 14:00:57 UTC 2022","231","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Mon Jul 04 14:01:07 UTC 2022","Mon Jul 04 14:01:07 UTC 2022","127","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Mon Jul 04 14:00:41 UTC 2022","Mon Jul 04 14:00:42 UTC 2022","414","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Mon Jul 04 14:00:52 UTC 2022","Mon Jul 04 14:00:52 UTC 2022","115","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Mon Jul 04 14:01:11 UTC 2022","Mon Jul 04 14:01:12 UTC 2022","131","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Mon Jul 04 14:00:54 UTC 2022","Mon Jul 04 14:00:55 UTC 2022","451","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Mon Jul 04 14:00:22 UTC 2022","Mon Jul 04 14:00:22 UTC 2022","126","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Mon Jul 04 14:00:21 UTC 2022","Mon Jul 04 14:00:22 UTC 2022","277","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Mon Jul 04 14:01:01 UTC 2022","Mon Jul 04 14:01:01 UTC 2022","153","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Mon Jul 04 14:01:08 UTC 2022","Mon Jul 04 14:01:09 UTC 2022","150","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Mon Jul 04 14:00:58 UTC 2022","Mon Jul 04 14:00:59 UTC 2022","469","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Mon Jul 04 14:00:57 UTC 2022","Mon Jul 04 14:00:57 UTC 2022","346","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Mon Jul 04 14:01:10 UTC 2022","Mon Jul 04 14:01:11 UTC 2022","146","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Mon Jul 04 14:00:39 UTC 2022","Mon Jul 04 14:00:39 UTC 2022","171","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Mon Jul 04 14:00:39 UTC 2022","Mon Jul 04 14:00:39 UTC 2022","221","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Mon Jul 04 14:01:12 UTC 2022","Mon Jul 04 14:01:12 UTC 2022","135","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
