"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 23 17:27:14 UTC 2022","Mon May 23 17:27:14 UTC 2022","113","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Mon May 23 17:27:09 UTC 2022","Mon May 23 17:27:10 UTC 2022","414","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Mon May 23 17:27:16 UTC 2022","Mon May 23 17:27:17 UTC 2022","126","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Mon May 23 17:27:13 UTC 2022","Mon May 23 17:27:13 UTC 2022","89","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Mon May 23 17:27:17 UTC 2022","Mon May 23 17:27:17 UTC 2022","192","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Mon May 23 17:26:53 UTC 2022","Mon May 23 17:26:53 UTC 2022","165","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Mon May 23 17:26:52 UTC 2022","Mon May 23 17:26:52 UTC 2022","233","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Mon May 23 17:27:13 UTC 2022","Mon May 23 17:27:13 UTC 2022","97","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Mon May 23 17:27:27 UTC 2022","Mon May 23 17:27:27 UTC 2022","98","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Mon May 23 17:27:29 UTC 2022","Mon May 23 17:27:29 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Mon May 23 17:26:54 UTC 2022","Mon May 23 17:26:54 UTC 2022","225","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Mon May 23 17:27:25 UTC 2022","Mon May 23 17:27:25 UTC 2022","271","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Mon May 23 17:27:25 UTC 2022","Mon May 23 17:27:25 UTC 2022","83","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Mon May 23 17:26:50 UTC 2022","Mon May 23 17:26:50 UTC 2022","178","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Mon May 23 17:27:29 UTC 2022","Mon May 23 17:27:29 UTC 2022","86","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Mon May 23 17:27:08 UTC 2022","Mon May 23 17:27:08 UTC 2022","110","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Mon May 23 17:26:55 UTC 2022","Mon May 23 17:26:55 UTC 2022","299","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Mon May 23 17:27:05 UTC 2022","Mon May 23 17:27:05 UTC 2022","95","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Mon May 23 17:27:28 UTC 2022","Mon May 23 17:27:29 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Mon May 23 17:27:21 UTC 2022","Mon May 23 17:27:21 UTC 2022","125","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Mon May 23 17:26:55 UTC 2022","Mon May 23 17:26:56 UTC 2022","93","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Mon May 23 17:27:17 UTC 2022","Mon May 23 17:27:17 UTC 2022","335","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Mon May 23 17:26:53 UTC 2022","Mon May 23 17:26:54 UTC 2022","88","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Mon May 23 17:26:51 UTC 2022","Mon May 23 17:26:52 UTC 2022","399","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Mon May 23 17:27:28 UTC 2022","Mon May 23 17:27:28 UTC 2022","102","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Mon May 23 17:27:21 UTC 2022","Mon May 23 17:27:22 UTC 2022","257","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Mon May 23 17:27:20 UTC 2022","Mon May 23 17:27:20 UTC 2022","311","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Mon May 23 17:27:14 UTC 2022","Mon May 23 17:27:14 UTC 2022","87","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Mon May 23 17:27:22 UTC 2022","Mon May 23 17:27:22 UTC 2022","225","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Mon May 23 17:27:20 UTC 2022","Mon May 23 17:27:20 UTC 2022","97","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Mon May 23 17:26:51 UTC 2022","Mon May 23 17:26:51 UTC 2022","169","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Mon May 23 17:27:26 UTC 2022","Mon May 23 17:27:26 UTC 2022","284","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Mon May 23 17:27:19 UTC 2022","Mon May 23 17:27:19 UTC 2022","320","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Mon May 23 17:26:50 UTC 2022","Mon May 23 17:26:51 UTC 2022","451","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Mon May 23 17:27:08 UTC 2022","Mon May 23 17:27:08 UTC 2022","324","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Mon May 23 17:27:07 UTC 2022","Mon May 23 17:27:08 UTC 2022","312","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Mon May 23 17:27:29 UTC 2022","Mon May 23 17:27:29 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Mon May 23 17:27:18 UTC 2022","Mon May 23 17:27:18 UTC 2022","163","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Mon May 23 17:27:19 UTC 2022","Mon May 23 17:27:20 UTC 2022","291","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Mon May 23 17:27:16 UTC 2022","Mon May 23 17:27:16 UTC 2022","287","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Mon May 23 17:27:14 UTC 2022","Mon May 23 17:27:14 UTC 2022","88","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"skipped","Mon May 23 17:26:56 UTC 2022","Mon May 23 17:26:56 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Mon May 23 17:27:14 UTC 2022","Mon May 23 17:27:15 UTC 2022","88","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Mon May 23 17:27:14 UTC 2022","Mon May 23 17:27:14 UTC 2022","120","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Mon May 23 17:26:51 UTC 2022","Mon May 23 17:26:51 UTC 2022","171","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Mon May 23 17:27:21 UTC 2022","Mon May 23 17:27:21 UTC 2022","127","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Mon May 23 17:27:08 UTC 2022","Mon May 23 17:27:09 UTC 2022","610","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Mon May 23 17:26:53 UTC 2022","Mon May 23 17:26:53 UTC 2022","102","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Mon May 23 17:27:09 UTC 2022","Mon May 23 17:27:09 UTC 2022","193","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Mon May 23 17:27:06 UTC 2022","Mon May 23 17:27:07 UTC 2022","507","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Mon May 23 17:27:20 UTC 2022","Mon May 23 17:27:20 UTC 2022","258","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Mon May 23 17:26:52 UTC 2022","Mon May 23 17:26:52 UTC 2022","229","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Mon May 23 17:26:53 UTC 2022","Mon May 23 17:26:53 UTC 2022","83","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Mon May 23 17:27:25 UTC 2022","Mon May 23 17:27:25 UTC 2022","83","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Mon May 23 17:27:28 UTC 2022","Mon May 23 17:27:28 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Mon May 23 17:27:28 UTC 2022","Mon May 23 17:27:28 UTC 2022","101","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Mon May 23 17:27:14 UTC 2022","Mon May 23 17:27:14 UTC 2022","90","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Mon May 23 17:27:28 UTC 2022","Mon May 23 17:27:28 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Mon May 23 17:27:12 UTC 2022","Mon May 23 17:27:13 UTC 2022","1239","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Mon May 23 17:27:06 UTC 2022","Mon May 23 17:27:06 UTC 2022","234","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Mon May 23 17:27:07 UTC 2022","Mon May 23 17:27:07 UTC 2022","304","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Mon May 23 17:27:20 UTC 2022","Mon May 23 17:27:20 UTC 2022","86","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Mon May 23 17:27:14 UTC 2022","Mon May 23 17:27:14 UTC 2022","292","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Mon May 23 17:27:09 UTC 2022","Mon May 23 17:27:09 UTC 2022","195","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"skipped","Mon May 23 17:26:55 UTC 2022","Mon May 23 17:26:55 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Mon May 23 17:27:25 UTC 2022","Mon May 23 17:27:25 UTC 2022","81","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Mon May 23 17:27:24 UTC 2022","Mon May 23 17:27:24 UTC 2022","359","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Mon May 23 17:26:54 UTC 2022","Mon May 23 17:26:55 UTC 2022","294","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Mon May 23 17:26:55 UTC 2022","Mon May 23 17:26:55 UTC 2022","218","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Mon May 23 17:26:54 UTC 2022","Mon May 23 17:26:54 UTC 2022","128","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Mon May 23 17:27:21 UTC 2022","Mon May 23 17:27:21 UTC 2022","100","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Mon May 23 17:27:29 UTC 2022","Mon May 23 17:27:30 UTC 2022","191","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Mon May 23 17:27:25 UTC 2022","Mon May 23 17:27:25 UTC 2022","85","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Mon May 23 17:27:13 UTC 2022","Mon May 23 17:27:14 UTC 2022","189","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Mon May 23 17:27:29 UTC 2022","Mon May 23 17:27:29 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Mon May 23 17:26:53 UTC 2022","Mon May 23 17:26:53 UTC 2022","85","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Mon May 23 17:26:54 UTC 2022","Mon May 23 17:26:54 UTC 2022","116","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Mon May 23 17:27:15 UTC 2022","Mon May 23 17:27:15 UTC 2022","175","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
