"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 23 01:28:50 UTC 2022","Thu Jun 23 01:28:50 UTC 2022","111","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Thu Jun 23 01:28:57 UTC 2022","Thu Jun 23 01:28:57 UTC 2022","162","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"skipped","Thu Jun 23 01:28:38 UTC 2022","Thu Jun 23 01:28:38 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Thu Jun 23 01:29:10 UTC 2022","Thu Jun 23 01:29:10 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Thu Jun 23 01:28:36 UTC 2022","Thu Jun 23 01:28:36 UTC 2022","94","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Thu Jun 23 01:29:10 UTC 2022","Thu Jun 23 01:29:10 UTC 2022","94","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Thu Jun 23 01:28:57 UTC 2022","Thu Jun 23 01:28:57 UTC 2022","141","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Thu Jun 23 01:28:50 UTC 2022","Thu Jun 23 01:28:50 UTC 2022","301","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Thu Jun 23 01:28:33 UTC 2022","Thu Jun 23 01:28:33 UTC 2022","195","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Thu Jun 23 01:28:52 UTC 2022","Thu Jun 23 01:28:52 UTC 2022","369","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Thu Jun 23 01:29:02 UTC 2022","Thu Jun 23 01:29:02 UTC 2022","260","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Thu Jun 23 01:29:04 UTC 2022","Thu Jun 23 01:29:04 UTC 2022","252","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Thu Jun 23 01:29:03 UTC 2022","Thu Jun 23 01:29:03 UTC 2022","110","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Thu Jun 23 01:29:02 UTC 2022","Thu Jun 23 01:29:02 UTC 2022","101","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Thu Jun 23 01:28:57 UTC 2022","Thu Jun 23 01:28:57 UTC 2022","88","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Thu Jun 23 01:28:57 UTC 2022","Thu Jun 23 01:28:57 UTC 2022","101","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Thu Jun 23 01:28:59 UTC 2022","Thu Jun 23 01:28:59 UTC 2022","119","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Thu Jun 23 01:28:49 UTC 2022","Thu Jun 23 01:28:50 UTC 2022","283","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Thu Jun 23 01:28:56 UTC 2022","Thu Jun 23 01:28:56 UTC 2022","353","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Thu Jun 23 01:28:35 UTC 2022","Thu Jun 23 01:28:35 UTC 2022","226","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Thu Jun 23 01:28:50 UTC 2022","Thu Jun 23 01:28:51 UTC 2022","322","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Thu Jun 23 01:28:58 UTC 2022","Thu Jun 23 01:28:58 UTC 2022","149","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Thu Jun 23 01:28:37 UTC 2022","Thu Jun 23 01:28:37 UTC 2022","303","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Thu Jun 23 01:29:06 UTC 2022","Thu Jun 23 01:29:06 UTC 2022","300","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Thu Jun 23 01:29:08 UTC 2022","Thu Jun 23 01:29:08 UTC 2022","90","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Thu Jun 23 01:28:52 UTC 2022","Thu Jun 23 01:28:52 UTC 2022","184","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Thu Jun 23 01:28:36 UTC 2022","Thu Jun 23 01:28:36 UTC 2022","227","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Thu Jun 23 01:29:11 UTC 2022","Thu Jun 23 01:29:11 UTC 2022","203","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Thu Jun 23 01:28:54 UTC 2022","Thu Jun 23 01:28:55 UTC 2022","749","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Thu Jun 23 01:28:32 UTC 2022","Thu Jun 23 01:28:33 UTC 2022","549","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Thu Jun 23 01:29:10 UTC 2022","Thu Jun 23 01:29:11 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Thu Jun 23 01:29:07 UTC 2022","Thu Jun 23 01:29:07 UTC 2022","89","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Thu Jun 23 01:29:09 UTC 2022","Thu Jun 23 01:29:09 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Thu Jun 23 01:28:59 UTC 2022","Thu Jun 23 01:28:59 UTC 2022","210","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Thu Jun 23 01:28:56 UTC 2022","Thu Jun 23 01:28:56 UTC 2022","116","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Thu Jun 23 01:28:33 UTC 2022","Thu Jun 23 01:28:33 UTC 2022","440","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu Jun 23 01:29:03 UTC 2022","Thu Jun 23 01:29:03 UTC 2022","133","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Thu Jun 23 01:28:48 UTC 2022","Thu Jun 23 01:28:49 UTC 2022","593","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Thu Jun 23 01:28:51 UTC 2022","Thu Jun 23 01:28:52 UTC 2022","184","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Thu Jun 23 01:28:35 UTC 2022","Thu Jun 23 01:28:36 UTC 2022","108","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Thu Jun 23 01:28:55 UTC 2022","Thu Jun 23 01:28:56 UTC 2022","544","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Thu Jun 23 01:29:07 UTC 2022","Thu Jun 23 01:29:07 UTC 2022","93","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Thu Jun 23 01:28:36 UTC 2022","Thu Jun 23 01:28:36 UTC 2022","95","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Thu Jun 23 01:29:10 UTC 2022","Thu Jun 23 01:29:10 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Thu Jun 23 01:29:09 UTC 2022","Thu Jun 23 01:29:10 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Thu Jun 23 01:28:58 UTC 2022","Thu Jun 23 01:28:58 UTC 2022","310","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Thu Jun 23 01:28:33 UTC 2022","Thu Jun 23 01:28:34 UTC 2022","181","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Thu Jun 23 01:29:11 UTC 2022","Thu Jun 23 01:29:12 UTC 2022","183","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Thu Jun 23 01:28:37 UTC 2022","Thu Jun 23 01:28:37 UTC 2022","124","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Thu Jun 23 01:29:02 UTC 2022","Thu Jun 23 01:29:02 UTC 2022","93","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Thu Jun 23 01:28:48 UTC 2022","Thu Jun 23 01:28:48 UTC 2022","108","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Thu Jun 23 01:29:11 UTC 2022","Thu Jun 23 01:29:11 UTC 2022","89","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Thu Jun 23 01:28:56 UTC 2022","Thu Jun 23 01:28:56 UTC 2022","190","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Thu Jun 23 01:29:00 UTC 2022","Thu Jun 23 01:29:00 UTC 2022","140","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Thu Jun 23 01:28:32 UTC 2022","Thu Jun 23 01:28:32 UTC 2022","151","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Thu Jun 23 01:28:56 UTC 2022","Thu Jun 23 01:28:56 UTC 2022","98","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Thu Jun 23 01:29:03 UTC 2022","Thu Jun 23 01:29:03 UTC 2022","105","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Thu Jun 23 01:28:57 UTC 2022","Thu Jun 23 01:28:57 UTC 2022","88","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Thu Jun 23 01:28:36 UTC 2022","Thu Jun 23 01:28:36 UTC 2022","192","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Thu Jun 23 01:29:01 UTC 2022","Thu Jun 23 01:29:01 UTC 2022","308","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Thu Jun 23 01:29:08 UTC 2022","Thu Jun 23 01:29:08 UTC 2022","90","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
