"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 06 23:27:20 UTC 2022","Mon Jun 06 23:27:20 UTC 2022","96","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Mon Jun 06 23:27:05 UTC 2022","Mon Jun 06 23:27:05 UTC 2022","102","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Mon Jun 06 23:26:37 UTC 2022","Mon Jun 06 23:26:38 UTC 2022","204","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Mon Jun 06 23:26:55 UTC 2022","Mon Jun 06 23:26:55 UTC 2022","169","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Mon Jun 06 23:27:20 UTC 2022","Mon Jun 06 23:27:20 UTC 2022","98","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Mon Jun 06 23:26:57 UTC 2022","Mon Jun 06 23:26:58 UTC 2022","341","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Mon Jun 06 23:27:21 UTC 2022","Mon Jun 06 23:27:21 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Mon Jun 06 23:27:19 UTC 2022","Mon Jun 06 23:27:20 UTC 2022","98","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Mon Jun 06 23:26:41 UTC 2022","Mon Jun 06 23:26:41 UTC 2022","136","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Mon Jun 06 23:26:56 UTC 2022","Mon Jun 06 23:26:56 UTC 2022","313","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Mon Jun 06 23:27:20 UTC 2022","Mon Jun 06 23:27:20 UTC 2022","98","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Mon Jun 06 23:26:39 UTC 2022","Mon Jun 06 23:26:39 UTC 2022","286","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Mon Jun 06 23:26:58 UTC 2022","Mon Jun 06 23:26:59 UTC 2022","222","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Mon Jun 06 23:27:16 UTC 2022","Mon Jun 06 23:27:17 UTC 2022","300","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Mon Jun 06 23:27:07 UTC 2022","Mon Jun 06 23:27:07 UTC 2022","136","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Mon Jun 06 23:26:57 UTC 2022","Mon Jun 06 23:26:57 UTC 2022","120","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Mon Jun 06 23:26:58 UTC 2022","Mon Jun 06 23:26:58 UTC 2022","215","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Mon Jun 06 23:27:10 UTC 2022","Mon Jun 06 23:27:10 UTC 2022","299","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Mon Jun 06 23:27:22 UTC 2022","Mon Jun 06 23:27:22 UTC 2022","191","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Mon Jun 06 23:27:20 UTC 2022","Mon Jun 06 23:27:20 UTC 2022","99","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Mon Jun 06 23:27:12 UTC 2022","Mon Jun 06 23:27:12 UTC 2022","124","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Mon Jun 06 23:26:41 UTC 2022","Mon Jun 06 23:26:41 UTC 2022","278","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Mon Jun 06 23:27:20 UTC 2022","Mon Jun 06 23:27:20 UTC 2022","123","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Mon Jun 06 23:26:40 UTC 2022","Mon Jun 06 23:26:41 UTC 2022","256","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Mon Jun 06 23:26:40 UTC 2022","Mon Jun 06 23:26:40 UTC 2022","102","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Mon Jun 06 23:27:08 UTC 2022","Mon Jun 06 23:27:08 UTC 2022","179","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Mon Jun 06 23:27:18 UTC 2022","Mon Jun 06 23:27:18 UTC 2022","249","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Mon Jun 06 23:27:21 UTC 2022","Mon Jun 06 23:27:21 UTC 2022","109","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Mon Jun 06 23:26:38 UTC 2022","Mon Jun 06 23:26:39 UTC 2022","267","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Mon Jun 06 23:26:58 UTC 2022","Mon Jun 06 23:26:58 UTC 2022","670","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Mon Jun 06 23:26:56 UTC 2022","Mon Jun 06 23:26:56 UTC 2022","556","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Mon Jun 06 23:27:07 UTC 2022","Mon Jun 06 23:27:08 UTC 2022","249","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Mon Jun 06 23:27:20 UTC 2022","Mon Jun 06 23:27:20 UTC 2022","101","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Mon Jun 06 23:26:37 UTC 2022","Mon Jun 06 23:26:37 UTC 2022","458","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Mon Jun 06 23:27:09 UTC 2022","Mon Jun 06 23:27:09 UTC 2022","301","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Mon Jun 06 23:27:12 UTC 2022","Mon Jun 06 23:27:12 UTC 2022","115","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Mon Jun 06 23:27:11 UTC 2022","Mon Jun 06 23:27:12 UTC 2022","126","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Mon Jun 06 23:27:20 UTC 2022","Mon Jun 06 23:27:20 UTC 2022","96","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Mon Jun 06 23:27:04 UTC 2022","Mon Jun 06 23:27:04 UTC 2022","306","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Mon Jun 06 23:27:06 UTC 2022","Mon Jun 06 23:27:06 UTC 2022","185","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Mon Jun 06 23:27:06 UTC 2022","Mon Jun 06 23:27:07 UTC 2022","300","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Mon Jun 06 23:27:07 UTC 2022","Mon Jun 06 23:27:07 UTC 2022","329","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Mon Jun 06 23:27:20 UTC 2022","Mon Jun 06 23:27:21 UTC 2022","96","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Mon Jun 06 23:26:54 UTC 2022","Mon Jun 06 23:26:55 UTC 2022","102","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Mon Jun 06 23:27:17 UTC 2022","Mon Jun 06 23:27:17 UTC 2022","92","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Mon Jun 06 23:26:54 UTC 2022","Mon Jun 06 23:26:54 UTC 2022","173","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Mon Jun 06 23:27:10 UTC 2022","Mon Jun 06 23:27:11 UTC 2022","310","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Mon Jun 06 23:26:42 UTC 2022","Mon Jun 06 23:26:43 UTC 2022","255","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Mon Jun 06 23:27:05 UTC 2022","Mon Jun 06 23:27:05 UTC 2022","92","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Mon Jun 06 23:26:43 UTC 2022","Mon Jun 06 23:26:43 UTC 2022","110","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Mon Jun 06 23:26:38 UTC 2022","Mon Jun 06 23:26:38 UTC 2022","474","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Mon Jun 06 23:26:38 UTC 2022","Mon Jun 06 23:26:38 UTC 2022","210","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Mon Jun 06 23:26:55 UTC 2022","Mon Jun 06 23:26:56 UTC 2022","674","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Mon Jun 06 23:26:57 UTC 2022","Mon Jun 06 23:26:57 UTC 2022","329","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Mon Jun 06 23:27:05 UTC 2022","Mon Jun 06 23:27:05 UTC 2022","100","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Mon Jun 06 23:27:11 UTC 2022","Mon Jun 06 23:27:11 UTC 2022","329","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Mon Jun 06 23:27:15 UTC 2022","Mon Jun 06 23:27:15 UTC 2022","372","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Mon Jun 06 23:27:09 UTC 2022","Mon Jun 06 23:27:09 UTC 2022","385","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Mon Jun 06 23:27:20 UTC 2022","Mon Jun 06 23:27:20 UTC 2022","97","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Mon Jun 06 23:27:12 UTC 2022","Mon Jun 06 23:27:12 UTC 2022","148","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Mon Jun 06 23:26:37 UTC 2022","Mon Jun 06 23:26:37 UTC 2022","199","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Mon Jun 06 23:26:40 UTC 2022","Mon Jun 06 23:26:40 UTC 2022","190","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"skipped","Mon Jun 06 23:26:43 UTC 2022","Mon Jun 06 23:26:43 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
