"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 19 15:38:30 UTC 2022","Thu May 19 15:38:30 UTC 2022","178","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Thu May 19 15:38:32 UTC 2022","Thu May 19 15:38:32 UTC 2022","290","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Thu May 19 15:38:40 UTC 2022","Thu May 19 15:38:41 UTC 2022","176","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Thu May 19 15:38:30 UTC 2022","Thu May 19 15:38:31 UTC 2022","292","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Thu May 19 15:38:33 UTC 2022","Thu May 19 15:38:33 UTC 2022","100","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Thu May 19 15:38:33 UTC 2022","Thu May 19 15:38:34 UTC 2022","90","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Thu May 19 15:38:20 UTC 2022","Thu May 19 15:38:20 UTC 2022","171","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Thu May 19 15:38:40 UTC 2022","Thu May 19 15:38:40 UTC 2022","75","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Thu May 19 15:38:28 UTC 2022","Thu May 19 15:38:28 UTC 2022","73","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Thu May 19 15:38:08 UTC 2022","Thu May 19 15:38:09 UTC 2022","214","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Thu May 19 15:38:20 UTC 2022","Thu May 19 15:38:21 UTC 2022","504","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Thu May 19 15:38:34 UTC 2022","Thu May 19 15:38:34 UTC 2022","87","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Thu May 19 15:38:07 UTC 2022","Thu May 19 15:38:07 UTC 2022","357","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu May 19 15:38:20 UTC 2022","Thu May 19 15:38:20 UTC 2022","128","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Thu May 19 15:38:09 UTC 2022","Thu May 19 15:38:09 UTC 2022","260","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Thu May 19 15:38:10 UTC 2022","Thu May 19 15:38:10 UTC 2022","189","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Thu May 19 15:38:20 UTC 2022","Thu May 19 15:38:20 UTC 2022","101","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu May 19 15:38:06 UTC 2022","Thu May 19 15:38:07 UTC 2022","454","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Thu May 19 15:38:23 UTC 2022","Thu May 19 15:38:24 UTC 2022","323","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Thu May 19 15:38:41 UTC 2022","Thu May 19 15:38:41 UTC 2022","150","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Thu May 19 15:38:09 UTC 2022","Thu May 19 15:38:09 UTC 2022","145","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Thu May 19 15:38:29 UTC 2022","Thu May 19 15:38:29 UTC 2022","250","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Thu May 19 15:38:33 UTC 2022","Thu May 19 15:38:33 UTC 2022","113","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Thu May 19 15:38:40 UTC 2022","Thu May 19 15:38:40 UTC 2022","74","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Thu May 19 15:38:34 UTC 2022","Thu May 19 15:38:34 UTC 2022","183","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Thu May 19 15:38:36 UTC 2022","Thu May 19 15:38:36 UTC 2022","279","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Thu May 19 15:38:30 UTC 2022","Thu May 19 15:38:30 UTC 2022","178","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Thu May 19 15:38:29 UTC 2022","Thu May 19 15:38:29 UTC 2022","134","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Thu May 19 15:38:40 UTC 2022","Thu May 19 15:38:40 UTC 2022","77","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Thu May 19 15:38:37 UTC 2022","Thu May 19 15:38:37 UTC 2022","74","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Thu May 19 15:38:08 UTC 2022","Thu May 19 15:38:08 UTC 2022","200","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Thu May 19 15:38:24 UTC 2022","Thu May 19 15:38:24 UTC 2022","214","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Thu May 19 15:38:11 UTC 2022","Thu May 19 15:38:11 UTC 2022","84","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Thu May 19 15:38:21 UTC 2022","Thu May 19 15:38:21 UTC 2022","408","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu May 19 15:38:31 UTC 2022","Thu May 19 15:38:31 UTC 2022","245","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Thu May 19 15:38:32 UTC 2022","Thu May 19 15:38:33 UTC 2022","233","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Thu May 19 15:38:38 UTC 2022","Thu May 19 15:38:38 UTC 2022","244","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Thu May 19 15:38:10 UTC 2022","Thu May 19 15:38:10 UTC 2022","104","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Thu May 19 15:38:37 UTC 2022","Thu May 19 15:38:37 UTC 2022","71","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Thu May 19 15:38:10 UTC 2022","Thu May 19 15:38:10 UTC 2022","146","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Thu May 19 15:38:39 UTC 2022","Thu May 19 15:38:39 UTC 2022","80","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Thu May 19 15:38:22 UTC 2022","Thu May 19 15:38:23 UTC 2022","540","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Thu May 19 15:38:27 UTC 2022","Thu May 19 15:38:27 UTC 2022","93","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Thu May 19 15:38:09 UTC 2022","Thu May 19 15:38:09 UTC 2022","76","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Thu May 19 15:38:10 UTC 2022","Thu May 19 15:38:11 UTC 2022","286","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Thu May 19 15:38:23 UTC 2022","Thu May 19 15:38:23 UTC 2022","159","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Thu May 19 15:38:28 UTC 2022","Thu May 19 15:38:28 UTC 2022","74","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Thu May 19 15:38:09 UTC 2022","Thu May 19 15:38:09 UTC 2022","87","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"skipped","Thu May 19 15:38:11 UTC 2022","Thu May 19 15:38:11 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Thu May 19 15:38:39 UTC 2022","Thu May 19 15:38:39 UTC 2022","74","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Thu May 19 15:38:22 UTC 2022","Thu May 19 15:38:22 UTC 2022","98","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Thu May 19 15:38:09 UTC 2022","Thu May 19 15:38:09 UTC 2022","174","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"skipped","Thu May 19 15:38:11 UTC 2022","Thu May 19 15:38:11 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Thu May 19 15:38:20 UTC 2022","Thu May 19 15:38:20 UTC 2022","75","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Thu May 19 15:38:09 UTC 2022","Thu May 19 15:38:09 UTC 2022","75","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Thu May 19 15:38:08 UTC 2022","Thu May 19 15:38:08 UTC 2022","157","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Thu May 19 15:38:10 UTC 2022","Thu May 19 15:38:10 UTC 2022","215","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Thu May 19 15:38:08 UTC 2022","Thu May 19 15:38:08 UTC 2022","353","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Thu May 19 15:38:06 UTC 2022","Thu May 19 15:38:06 UTC 2022","133","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Thu May 19 15:38:40 UTC 2022","Thu May 19 15:38:40 UTC 2022","76","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Thu May 19 15:38:40 UTC 2022","Thu May 19 15:38:40 UTC 2022","74","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Thu May 19 15:38:09 UTC 2022","Thu May 19 15:38:10 UTC 2022","78","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Thu May 19 15:38:30 UTC 2022","Thu May 19 15:38:30 UTC 2022","130","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Thu May 19 15:38:37 UTC 2022","Thu May 19 15:38:37 UTC 2022","72","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Thu May 19 15:38:39 UTC 2022","Thu May 19 15:38:39 UTC 2022","74","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Thu May 19 15:38:38 UTC 2022","Thu May 19 15:38:38 UTC 2022","73","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Thu May 19 15:38:39 UTC 2022","Thu May 19 15:38:39 UTC 2022","75","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Thu May 19 15:38:26 UTC 2022","Thu May 19 15:38:27 UTC 2022","1111","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Thu May 19 15:38:22 UTC 2022","Thu May 19 15:38:22 UTC 2022","238","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Thu May 19 15:38:32 UTC 2022","Thu May 19 15:38:32 UTC 2022","281","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Thu May 19 15:38:07 UTC 2022","Thu May 19 15:38:07 UTC 2022","152","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Thu May 19 15:38:07 UTC 2022","Thu May 19 15:38:08 UTC 2022","145","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Thu May 19 15:38:41 UTC 2022","Thu May 19 15:38:41 UTC 2022","146","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Thu May 19 15:38:34 UTC 2022","Thu May 19 15:38:34 UTC 2022","110","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu May 19 15:38:11 UTC 2022","Thu May 19 15:38:11 UTC 2022","84","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Thu May 19 15:38:08 UTC 2022","Thu May 19 15:38:08 UTC 2022","229","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Thu May 19 15:38:40 UTC 2022","Thu May 19 15:38:40 UTC 2022","75","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Thu May 19 15:38:11 UTC 2022","Thu May 19 15:38:11 UTC 2022","264","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Thu May 19 15:38:28 UTC 2022","Thu May 19 15:38:29 UTC 2022","155","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Thu May 19 15:38:22 UTC 2022","Thu May 19 15:38:22 UTC 2022","236","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Thu May 19 15:38:37 UTC 2022","Thu May 19 15:38:37 UTC 2022","215","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Thu May 19 15:38:32 UTC 2022","Thu May 19 15:38:32 UTC 2022","228","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Thu May 19 15:38:27 UTC 2022","Thu May 19 15:38:27 UTC 2022","87","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Thu May 19 15:38:37 UTC 2022","Thu May 19 15:38:37 UTC 2022","71","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Thu May 19 15:38:33 UTC 2022","Thu May 19 15:38:33 UTC 2022","79","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Thu May 19 15:38:30 UTC 2022","Thu May 19 15:38:30 UTC 2022","84","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Thu May 19 15:38:37 UTC 2022","Thu May 19 15:38:37 UTC 2022","72","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Thu May 19 15:38:37 UTC 2022","Thu May 19 15:38:37 UTC 2022","151","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Thu May 19 15:38:28 UTC 2022","Thu May 19 15:38:28 UTC 2022","236","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Thu May 19 15:38:33 UTC 2022","Thu May 19 15:38:33 UTC 2022","84","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Thu May 19 15:38:30 UTC 2022","Thu May 19 15:38:30 UTC 2022","103","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
