"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 19 16:30:51 UTC 2022","Thu May 19 16:30:51 UTC 2022","294","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Thu May 19 16:31:09 UTC 2022","Thu May 19 16:31:09 UTC 2022","91","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Thu May 19 16:30:38 UTC 2022","Thu May 19 16:30:38 UTC 2022","98","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Thu May 19 16:30:49 UTC 2022","Thu May 19 16:30:49 UTC 2022","85","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Thu May 19 16:31:05 UTC 2022","Thu May 19 16:31:05 UTC 2022","124","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu May 19 16:30:50 UTC 2022","Thu May 19 16:30:51 UTC 2022","325","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Thu May 19 16:31:04 UTC 2022","Thu May 19 16:31:04 UTC 2022","97","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Thu May 19 16:31:09 UTC 2022","Thu May 19 16:31:09 UTC 2022","83","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Thu May 19 16:31:00 UTC 2022","Thu May 19 16:31:00 UTC 2022","117","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Thu May 19 16:31:11 UTC 2022","Thu May 19 16:31:11 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Thu May 19 16:30:34 UTC 2022","Thu May 19 16:30:35 UTC 2022","282","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Thu May 19 16:31:05 UTC 2022","Thu May 19 16:31:06 UTC 2022","225","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Thu May 19 16:30:38 UTC 2022","Thu May 19 16:30:38 UTC 2022","305","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Thu May 19 16:31:12 UTC 2022","Thu May 19 16:31:12 UTC 2022","88","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Thu May 19 16:31:04 UTC 2022","Thu May 19 16:31:04 UTC 2022","90","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Thu May 19 16:31:12 UTC 2022","Thu May 19 16:31:12 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Thu May 19 16:31:05 UTC 2022","Thu May 19 16:31:05 UTC 2022","243","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Thu May 19 16:30:59 UTC 2022","Thu May 19 16:31:00 UTC 2022","165","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Thu May 19 16:31:10 UTC 2022","Thu May 19 16:31:10 UTC 2022","86","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Thu May 19 16:31:11 UTC 2022","Thu May 19 16:31:11 UTC 2022","88","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Thu May 19 16:31:09 UTC 2022","Thu May 19 16:31:09 UTC 2022","83","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Thu May 19 16:31:08 UTC 2022","Thu May 19 16:31:08 UTC 2022","268","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Thu May 19 16:30:38 UTC 2022","Thu May 19 16:30:38 UTC 2022","94","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Thu May 19 16:31:01 UTC 2022","Thu May 19 16:31:01 UTC 2022","201","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Thu May 19 16:30:52 UTC 2022","Thu May 19 16:30:52 UTC 2022","613","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Thu May 19 16:31:11 UTC 2022","Thu May 19 16:31:11 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Thu May 19 16:30:32 UTC 2022","Thu May 19 16:30:33 UTC 2022","578","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Thu May 19 16:30:57 UTC 2022","Thu May 19 16:30:57 UTC 2022","220","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Thu May 19 16:31:10 UTC 2022","Thu May 19 16:31:10 UTC 2022","289","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Thu May 19 16:30:36 UTC 2022","Thu May 19 16:30:36 UTC 2022","88","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Thu May 19 16:30:58 UTC 2022","Thu May 19 16:30:58 UTC 2022","84","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Thu May 19 16:30:51 UTC 2022","Thu May 19 16:30:51 UTC 2022","286","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Thu May 19 16:30:36 UTC 2022","Thu May 19 16:30:37 UTC 2022","225","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Thu May 19 16:30:51 UTC 2022","Thu May 19 16:30:52 UTC 2022","114","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Thu May 19 16:31:03 UTC 2022","Thu May 19 16:31:03 UTC 2022","336","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Thu May 19 16:31:10 UTC 2022","Thu May 19 16:31:10 UTC 2022","213","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Thu May 19 16:31:03 UTC 2022","Thu May 19 16:31:04 UTC 2022","287","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Thu May 19 16:30:57 UTC 2022","Thu May 19 16:30:57 UTC 2022","564","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Thu May 19 16:30:34 UTC 2022","Thu May 19 16:30:34 UTC 2022","432","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Thu May 19 16:30:34 UTC 2022","Thu May 19 16:30:34 UTC 2022","186","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Thu May 19 16:31:00 UTC 2022","Thu May 19 16:31:01 UTC 2022","211","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Thu May 19 16:31:01 UTC 2022","Thu May 19 16:31:02 UTC 2022","185","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Thu May 19 16:31:09 UTC 2022","Thu May 19 16:31:09 UTC 2022","175","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Thu May 19 16:30:37 UTC 2022","Thu May 19 16:30:37 UTC 2022","248","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Thu May 19 16:30:50 UTC 2022","Thu May 19 16:30:50 UTC 2022","507","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu May 19 16:30:53 UTC 2022","Thu May 19 16:30:54 UTC 2022","259","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Thu May 19 16:30:58 UTC 2022","Thu May 19 16:30:58 UTC 2022","89","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Thu May 19 16:31:05 UTC 2022","Thu May 19 16:31:05 UTC 2022","134","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Thu May 19 16:31:13 UTC 2022","Thu May 19 16:31:13 UTC 2022","168","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Thu May 19 16:31:12 UTC 2022","Thu May 19 16:31:12 UTC 2022","89","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Thu May 19 16:30:57 UTC 2022","Thu May 19 16:30:58 UTC 2022","125","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Thu May 19 16:30:36 UTC 2022","Thu May 19 16:30:36 UTC 2022","173","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Thu May 19 16:30:56 UTC 2022","Thu May 19 16:30:57 UTC 2022","799","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Thu May 19 16:30:49 UTC 2022","Thu May 19 16:30:49 UTC 2022","225","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Thu May 19 16:30:37 UTC 2022","Thu May 19 16:30:37 UTC 2022","149","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Thu May 19 16:30:32 UTC 2022","Thu May 19 16:30:32 UTC 2022","161","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Thu May 19 16:31:05 UTC 2022","Thu May 19 16:31:05 UTC 2022","98","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"skipped","Thu May 19 16:30:38 UTC 2022","Thu May 19 16:30:38 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Thu May 19 16:31:07 UTC 2022","Thu May 19 16:31:07 UTC 2022","335","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Thu May 19 16:31:09 UTC 2022","Thu May 19 16:31:09 UTC 2022","98","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Thu May 19 16:30:53 UTC 2022","Thu May 19 16:30:53 UTC 2022","394","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Thu May 19 16:30:52 UTC 2022","Thu May 19 16:30:52 UTC 2022","337","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Thu May 19 16:31:04 UTC 2022","Thu May 19 16:31:04 UTC 2022","105","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Thu May 19 16:31:12 UTC 2022","Thu May 19 16:31:12 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Thu May 19 16:30:58 UTC 2022","Thu May 19 16:30:58 UTC 2022","90","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Thu May 19 16:30:49 UTC 2022","Thu May 19 16:30:49 UTC 2022","121","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu May 19 16:30:59 UTC 2022","Thu May 19 16:30:59 UTC 2022","178","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Thu May 19 16:31:11 UTC 2022","Thu May 19 16:31:11 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Thu May 19 16:30:33 UTC 2022","Thu May 19 16:30:34 UTC 2022","452","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu May 19 16:31:02 UTC 2022","Thu May 19 16:31:02 UTC 2022","373","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Thu May 19 16:30:34 UTC 2022","Thu May 19 16:30:34 UTC 2022","180","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Thu May 19 16:31:04 UTC 2022","Thu May 19 16:31:05 UTC 2022","133","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Thu May 19 16:30:53 UTC 2022","Thu May 19 16:30:53 UTC 2022","198","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Thu May 19 16:30:35 UTC 2022","Thu May 19 16:30:35 UTC 2022","256","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Thu May 19 16:30:36 UTC 2022","Thu May 19 16:30:36 UTC 2022","91","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Thu May 19 16:31:11 UTC 2022","Thu May 19 16:31:12 UTC 2022","95","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Thu May 19 16:30:36 UTC 2022","Thu May 19 16:30:36 UTC 2022","96","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Thu May 19 16:31:12 UTC 2022","Thu May 19 16:31:12 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Thu May 19 16:30:37 UTC 2022","Thu May 19 16:30:37 UTC 2022","312","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Thu May 19 16:30:35 UTC 2022","Thu May 19 16:30:36 UTC 2022","320","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"skipped","Thu May 19 16:30:38 UTC 2022","Thu May 19 16:30:38 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Thu May 19 16:31:04 UTC 2022","Thu May 19 16:31:04 UTC 2022","186","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Thu May 19 16:31:13 UTC 2022","Thu May 19 16:31:13 UTC 2022","172","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Thu May 19 16:31:08 UTC 2022","Thu May 19 16:31:09 UTC 2022","86","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Thu May 19 16:31:12 UTC 2022","Thu May 19 16:31:12 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Thu May 19 16:31:00 UTC 2022","Thu May 19 16:31:00 UTC 2022","299","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Thu May 19 16:31:02 UTC 2022","Thu May 19 16:31:03 UTC 2022","323","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Thu May 19 16:30:49 UTC 2022","Thu May 19 16:30:50 UTC 2022","676","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Thu May 19 16:30:58 UTC 2022","Thu May 19 16:30:58 UTC 2022","87","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
