"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 24 01:13:51 UTC 2022","Fri Jun 24 01:13:51 UTC 2022","447","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Fri Jun 24 01:13:53 UTC 2022","Fri Jun 24 01:13:53 UTC 2022","182","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Fri Jun 24 01:13:16 UTC 2022","Fri Jun 24 01:13:17 UTC 2022","319","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Fri Jun 24 01:14:03 UTC 2022","Fri Jun 24 01:14:03 UTC 2022","132","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Fri Jun 24 01:14:03 UTC 2022","Fri Jun 24 01:14:03 UTC 2022","149","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Fri Jun 24 01:13:50 UTC 2022","Fri Jun 24 01:13:50 UTC 2022","455","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Fri Jun 24 01:14:04 UTC 2022","Fri Jun 24 01:14:04 UTC 2022","125","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Fri Jun 24 01:13:11 UTC 2022","Fri Jun 24 01:13:11 UTC 2022","607","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Fri Jun 24 01:14:03 UTC 2022","Fri Jun 24 01:14:03 UTC 2022","149","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Fri Jun 24 01:13:32 UTC 2022","Fri Jun 24 01:13:32 UTC 2022","215","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Fri Jun 24 01:13:36 UTC 2022","Fri Jun 24 01:13:37 UTC 2022","255","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Fri Jun 24 01:13:51 UTC 2022","Fri Jun 24 01:13:51 UTC 2022","378","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Fri Jun 24 01:14:00 UTC 2022","Fri Jun 24 01:14:00 UTC 2022","125","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Fri Jun 24 01:14:04 UTC 2022","Fri Jun 24 01:14:04 UTC 2022","127","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Fri Jun 24 01:14:03 UTC 2022","Fri Jun 24 01:14:03 UTC 2022","146","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Fri Jun 24 01:13:48 UTC 2022","Fri Jun 24 01:13:48 UTC 2022","297","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Fri Jun 24 01:13:11 UTC 2022","Fri Jun 24 01:13:12 UTC 2022","344","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Fri Jun 24 01:13:45 UTC 2022","Fri Jun 24 01:13:45 UTC 2022","251","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Fri Jun 24 01:13:34 UTC 2022","Fri Jun 24 01:13:35 UTC 2022","403","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Fri Jun 24 01:13:15 UTC 2022","Fri Jun 24 01:13:15 UTC 2022","368","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Fri Jun 24 01:13:12 UTC 2022","Fri Jun 24 01:13:12 UTC 2022","350","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Fri Jun 24 01:13:54 UTC 2022","Fri Jun 24 01:13:54 UTC 2022","153","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Fri Jun 24 01:13:53 UTC 2022","Fri Jun 24 01:13:53 UTC 2022","212","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Fri Jun 24 01:13:14 UTC 2022","Fri Jun 24 01:13:14 UTC 2022","134","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Fri Jun 24 01:13:55 UTC 2022","Fri Jun 24 01:13:55 UTC 2022","322","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Fri Jun 24 01:13:41 UTC 2022","Fri Jun 24 01:13:42 UTC 2022","1268","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Fri Jun 24 01:13:12 UTC 2022","Fri Jun 24 01:13:13 UTC 2022","471","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Fri Jun 24 01:13:43 UTC 2022","Fri Jun 24 01:13:43 UTC 2022","275","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Fri Jun 24 01:13:13 UTC 2022","Fri Jun 24 01:13:13 UTC 2022","240","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Fri Jun 24 01:14:01 UTC 2022","Fri Jun 24 01:14:01 UTC 2022","135","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Fri Jun 24 01:13:17 UTC 2022","Fri Jun 24 01:13:17 UTC 2022","137","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Fri Jun 24 01:13:44 UTC 2022","Fri Jun 24 01:13:44 UTC 2022","131","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Fri Jun 24 01:13:10 UTC 2022","Fri Jun 24 01:13:10 UTC 2022","248","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Fri Jun 24 01:13:52 UTC 2022","Fri Jun 24 01:13:52 UTC 2022","415","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Fri Jun 24 01:13:42 UTC 2022","Fri Jun 24 01:13:43 UTC 2022","590","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Fri Jun 24 01:13:36 UTC 2022","Fri Jun 24 01:13:36 UTC 2022","859","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Fri Jun 24 01:13:44 UTC 2022","Fri Jun 24 01:13:44 UTC 2022","136","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Fri Jun 24 01:13:43 UTC 2022","Fri Jun 24 01:13:43 UTC 2022","165","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Fri Jun 24 01:13:49 UTC 2022","Fri Jun 24 01:13:49 UTC 2022","260","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Fri Jun 24 01:13:34 UTC 2022","Fri Jun 24 01:13:34 UTC 2022","423","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Fri Jun 24 01:14:03 UTC 2022","Fri Jun 24 01:14:04 UTC 2022","126","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Fri Jun 24 01:13:13 UTC 2022","Fri Jun 24 01:13:14 UTC 2022","130","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Fri Jun 24 01:13:34 UTC 2022","Fri Jun 24 01:13:34 UTC 2022","403","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Fri Jun 24 01:13:43 UTC 2022","Fri Jun 24 01:13:43 UTC 2022","165","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Fri Jun 24 01:13:57 UTC 2022","Fri Jun 24 01:13:58 UTC 2022","460","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Fri Jun 24 01:14:01 UTC 2022","Fri Jun 24 01:14:02 UTC 2022","403","","Refunds API tests","","Refunds API tests","can delete a refund","can delete a refund",""
"passed","Fri Jun 24 01:13:35 UTC 2022","Fri Jun 24 01:13:35 UTC 2022","161","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Fri Jun 24 01:13:53 UTC 2022","Fri Jun 24 01:13:54 UTC 2022","156","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Fri Jun 24 01:14:04 UTC 2022","Fri Jun 24 01:14:04 UTC 2022","127","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Fri Jun 24 01:14:01 UTC 2022","Fri Jun 24 01:14:01 UTC 2022","347","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Fri Jun 24 01:13:47 UTC 2022","Fri Jun 24 01:13:47 UTC 2022","146","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Fri Jun 24 01:13:52 UTC 2022","Fri Jun 24 01:13:52 UTC 2022","139","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Fri Jun 24 01:13:54 UTC 2022","Fri Jun 24 01:13:55 UTC 2022","376","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Fri Jun 24 01:13:49 UTC 2022","Fri Jun 24 01:13:50 UTC 2022","387","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Fri Jun 24 01:13:48 UTC 2022","Fri Jun 24 01:13:48 UTC 2022","213","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Fri Jun 24 01:13:10 UTC 2022","Fri Jun 24 01:13:10 UTC 2022","634","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Fri Jun 24 01:14:04 UTC 2022","Fri Jun 24 01:14:05 UTC 2022","127","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Fri Jun 24 01:13:17 UTC 2022","Fri Jun 24 01:13:17 UTC 2022","147","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Fri Jun 24 01:13:16 UTC 2022","Fri Jun 24 01:13:16 UTC 2022","458","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Fri Jun 24 01:13:54 UTC 2022","Fri Jun 24 01:13:54 UTC 2022","191","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Fri Jun 24 01:13:44 UTC 2022","Fri Jun 24 01:13:45 UTC 2022","130","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Fri Jun 24 01:13:47 UTC 2022","Fri Jun 24 01:13:47 UTC 2022","423","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"skipped","Fri Jun 24 01:13:17 UTC 2022","Fri Jun 24 01:13:17 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Fri Jun 24 01:13:32 UTC 2022","Fri Jun 24 01:13:33 UTC 2022","862","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Fri Jun 24 01:13:08 UTC 2022","Fri Jun 24 01:13:09 UTC 2022","227","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Fri Jun 24 01:13:59 UTC 2022","Fri Jun 24 01:13:59 UTC 2022","122","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Fri Jun 24 01:13:35 UTC 2022","Fri Jun 24 01:13:36 UTC 2022","479","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Fri Jun 24 01:13:37 UTC 2022","Fri Jun 24 01:13:37 UTC 2022","280","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Fri Jun 24 01:13:53 UTC 2022","Fri Jun 24 01:13:53 UTC 2022","155","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Fri Jun 24 01:14:04 UTC 2022","Fri Jun 24 01:14:04 UTC 2022","126","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Fri Jun 24 01:13:12 UTC 2022","Fri Jun 24 01:13:12 UTC 2022","368","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Fri Jun 24 01:14:05 UTC 2022","Fri Jun 24 01:14:05 UTC 2022","130","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Fri Jun 24 01:13:50 UTC 2022","Fri Jun 24 01:13:51 UTC 2022","495","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Fri Jun 24 01:13:31 UTC 2022","Fri Jun 24 01:13:31 UTC 2022","222","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Fri Jun 24 01:13:31 UTC 2022","Fri Jun 24 01:13:32 UTC 2022","140","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Fri Jun 24 01:14:01 UTC 2022","Fri Jun 24 01:14:01 UTC 2022","132","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Fri Jun 24 01:14:00 UTC 2022","Fri Jun 24 01:14:00 UTC 2022","250","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Fri Jun 24 01:13:15 UTC 2022","Fri Jun 24 01:13:15 UTC 2022","178","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Fri Jun 24 01:14:06 UTC 2022","Fri Jun 24 01:14:06 UTC 2022","264","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Fri Jun 24 01:13:43 UTC 2022","Fri Jun 24 01:13:44 UTC 2022","391","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Fri Jun 24 01:13:43 UTC 2022","Fri Jun 24 01:13:43 UTC 2022","149","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Fri Jun 24 01:13:16 UTC 2022","Fri Jun 24 01:13:16 UTC 2022","482","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Fri Jun 24 01:14:04 UTC 2022","Fri Jun 24 01:14:04 UTC 2022","142","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Fri Jun 24 01:13:59 UTC 2022","Fri Jun 24 01:13:59 UTC 2022","125","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Fri Jun 24 01:13:59 UTC 2022","Fri Jun 24 01:13:59 UTC 2022","124","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
