"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 06 08:10:43 UTC 2022","Wed Jul 06 08:10:43 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Wed Jul 06 08:10:31 UTC 2022","Wed Jul 06 08:10:31 UTC 2022","268","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Wed Jul 06 08:10:12 UTC 2022","Wed Jul 06 08:10:12 UTC 2022","134","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Wed Jul 06 08:10:44 UTC 2022","Wed Jul 06 08:10:44 UTC 2022","94","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Wed Jul 06 08:10:42 UTC 2022","Wed Jul 06 08:10:42 UTC 2022","208","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Wed Jul 06 08:10:31 UTC 2022","Wed Jul 06 08:10:31 UTC 2022","88","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Wed Jul 06 08:10:37 UTC 2022","Wed Jul 06 08:10:38 UTC 2022","124","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Wed Jul 06 08:10:34 UTC 2022","Wed Jul 06 08:10:34 UTC 2022","145","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Wed Jul 06 08:10:35 UTC 2022","Wed Jul 06 08:10:35 UTC 2022","295","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Wed Jul 06 08:10:37 UTC 2022","Wed Jul 06 08:10:37 UTC 2022","107","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"skipped","Wed Jul 06 08:10:13 UTC 2022","Wed Jul 06 08:10:13 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Wed Jul 06 08:10:37 UTC 2022","Wed Jul 06 08:10:37 UTC 2022","104","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Wed Jul 06 08:10:45 UTC 2022","Wed Jul 06 08:10:45 UTC 2022","179","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Wed Jul 06 08:10:36 UTC 2022","Wed Jul 06 08:10:36 UTC 2022","272","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Wed Jul 06 08:10:45 UTC 2022","Wed Jul 06 08:10:45 UTC 2022","232","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Wed Jul 06 08:10:30 UTC 2022","Wed Jul 06 08:10:31 UTC 2022","92","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Wed Jul 06 08:10:41 UTC 2022","Wed Jul 06 08:10:41 UTC 2022","84","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Wed Jul 06 08:10:11 UTC 2022","Wed Jul 06 08:10:11 UTC 2022","93","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Wed Jul 06 08:10:30 UTC 2022","Wed Jul 06 08:10:30 UTC 2022","190","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Wed Jul 06 08:10:09 UTC 2022","Wed Jul 06 08:10:09 UTC 2022","417","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Wed Jul 06 08:10:33 UTC 2022","Wed Jul 06 08:10:34 UTC 2022","155","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Wed Jul 06 08:10:29 UTC 2022","Wed Jul 06 08:10:30 UTC 2022","1161","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Wed Jul 06 08:10:08 UTC 2022","Wed Jul 06 08:10:08 UTC 2022","178","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Wed Jul 06 08:10:13 UTC 2022","Wed Jul 06 08:10:13 UTC 2022","223","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Wed Jul 06 08:10:44 UTC 2022","Wed Jul 06 08:10:44 UTC 2022","89","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Wed Jul 06 08:10:44 UTC 2022","Wed Jul 06 08:10:44 UTC 2022","88","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Wed Jul 06 08:10:41 UTC 2022","Wed Jul 06 08:10:41 UTC 2022","87","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Wed Jul 06 08:10:10 UTC 2022","Wed Jul 06 08:10:11 UTC 2022","197","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Wed Jul 06 08:10:30 UTC 2022","Wed Jul 06 08:10:30 UTC 2022","105","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Wed Jul 06 08:10:11 UTC 2022","Wed Jul 06 08:10:12 UTC 2022","230","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Wed Jul 06 08:10:44 UTC 2022","Wed Jul 06 08:10:44 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Wed Jul 06 08:10:30 UTC 2022","Wed Jul 06 08:10:30 UTC 2022","121","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Wed Jul 06 08:10:44 UTC 2022","Wed Jul 06 08:10:44 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Wed Jul 06 08:10:32 UTC 2022","Wed Jul 06 08:10:32 UTC 2022","184","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Wed Jul 06 08:10:33 UTC 2022","Wed Jul 06 08:10:33 UTC 2022","195","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Wed Jul 06 08:10:25 UTC 2022","Wed Jul 06 08:10:25 UTC 2022","104","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Wed Jul 06 08:10:23 UTC 2022","Wed Jul 06 08:10:23 UTC 2022","563","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Wed Jul 06 08:10:12 UTC 2022","Wed Jul 06 08:10:12 UTC 2022","241","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Wed Jul 06 08:10:40 UTC 2022","Wed Jul 06 08:10:41 UTC 2022","278","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Wed Jul 06 08:10:08 UTC 2022","Wed Jul 06 08:10:09 UTC 2022","401","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Wed Jul 06 08:10:10 UTC 2022","Wed Jul 06 08:10:10 UTC 2022","248","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Wed Jul 06 08:10:12 UTC 2022","Wed Jul 06 08:10:12 UTC 2022","117","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Wed Jul 06 08:10:43 UTC 2022","Wed Jul 06 08:10:43 UTC 2022","89","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Wed Jul 06 08:10:31 UTC 2022","Wed Jul 06 08:10:32 UTC 2022","150","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Wed Jul 06 08:10:32 UTC 2022","Wed Jul 06 08:10:33 UTC 2022","260","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Wed Jul 06 08:10:25 UTC 2022","Wed Jul 06 08:10:26 UTC 2022","605","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Wed Jul 06 08:10:37 UTC 2022","Wed Jul 06 08:10:37 UTC 2022","95","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Wed Jul 06 08:10:33 UTC 2022","Wed Jul 06 08:10:33 UTC 2022","306","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Wed Jul 06 08:10:38 UTC 2022","Wed Jul 06 08:10:38 UTC 2022","202","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Wed Jul 06 08:10:24 UTC 2022","Wed Jul 06 08:10:24 UTC 2022","261","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Wed Jul 06 08:10:23 UTC 2022","Wed Jul 06 08:10:23 UTC 2022","191","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Wed Jul 06 08:10:41 UTC 2022","Wed Jul 06 08:10:41 UTC 2022","169","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Wed Jul 06 08:10:31 UTC 2022","Wed Jul 06 08:10:31 UTC 2022","89","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Wed Jul 06 08:10:37 UTC 2022","Wed Jul 06 08:10:37 UTC 2022","100","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Wed Jul 06 08:10:08 UTC 2022","Wed Jul 06 08:10:08 UTC 2022","513","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"skipped","Wed Jul 06 08:10:13 UTC 2022","Wed Jul 06 08:10:13 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Wed Jul 06 08:10:40 UTC 2022","Wed Jul 06 08:10:40 UTC 2022","274","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Wed Jul 06 08:10:41 UTC 2022","Wed Jul 06 08:10:41 UTC 2022","89","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Wed Jul 06 08:10:43 UTC 2022","Wed Jul 06 08:10:43 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Wed Jul 06 08:10:24 UTC 2022","Wed Jul 06 08:10:24 UTC 2022","275","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Wed Jul 06 08:10:25 UTC 2022","Wed Jul 06 08:10:25 UTC 2022","316","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Wed Jul 06 08:10:38 UTC 2022","Wed Jul 06 08:10:38 UTC 2022","237","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Wed Jul 06 08:10:31 UTC 2022","Wed Jul 06 08:10:31 UTC 2022","86","","Coupons API tests List coupons","","Coupons API tests List coupons","can paginate results","can paginate results",""
"passed","Wed Jul 06 08:10:13 UTC 2022","Wed Jul 06 08:10:13 UTC 2022","99","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Wed Jul 06 08:10:09 UTC 2022","Wed Jul 06 08:10:10 UTC 2022","230","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Wed Jul 06 08:10:38 UTC 2022","Wed Jul 06 08:10:38 UTC 2022","123","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Wed Jul 06 08:10:42 UTC 2022","Wed Jul 06 08:10:42 UTC 2022","86","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Wed Jul 06 08:10:41 UTC 2022","Wed Jul 06 08:10:41 UTC 2022","84","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
"passed","Wed Jul 06 08:10:22 UTC 2022","Wed Jul 06 08:10:23 UTC 2022","95","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Wed Jul 06 08:10:10 UTC 2022","Wed Jul 06 08:10:10 UTC 2022","317","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Wed Jul 06 08:10:09 UTC 2022","Wed Jul 06 08:10:09 UTC 2022","172","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Wed Jul 06 08:10:34 UTC 2022","Wed Jul 06 08:10:34 UTC 2022","334","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Wed Jul 06 08:10:44 UTC 2022","Wed Jul 06 08:10:44 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Wed Jul 06 08:10:12 UTC 2022","Wed Jul 06 08:10:13 UTC 2022","305","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Wed Jul 06 08:10:35 UTC 2022","Wed Jul 06 08:10:36 UTC 2022","318","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Wed Jul 06 08:10:44 UTC 2022","Wed Jul 06 08:10:44 UTC 2022","87","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Wed Jul 06 08:10:41 UTC 2022","Wed Jul 06 08:10:41 UTC 2022","83","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Wed Jul 06 08:10:37 UTC 2022","Wed Jul 06 08:10:37 UTC 2022","126","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Wed Jul 06 08:10:35 UTC 2022","Wed Jul 06 08:10:35 UTC 2022","310","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Wed Jul 06 08:10:34 UTC 2022","Wed Jul 06 08:10:35 UTC 2022","258","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Wed Jul 06 08:10:13 UTC 2022","Wed Jul 06 08:10:13 UTC 2022","286","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Wed Jul 06 08:10:43 UTC 2022","Wed Jul 06 08:10:44 UTC 2022","87","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Wed Jul 06 08:10:07 UTC 2022","Wed Jul 06 08:10:08 UTC 2022","142","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Wed Jul 06 08:10:45 UTC 2022","Wed Jul 06 08:10:45 UTC 2022","173","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Wed Jul 06 08:10:26 UTC 2022","Wed Jul 06 08:10:27 UTC 2022","266","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Wed Jul 06 08:10:12 UTC 2022","Wed Jul 06 08:10:12 UTC 2022","295","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Wed Jul 06 08:10:33 UTC 2022","Wed Jul 06 08:10:33 UTC 2022","116","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Wed Jul 06 08:10:09 UTC 2022","Wed Jul 06 08:10:09 UTC 2022","172","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Wed Jul 06 08:10:36 UTC 2022","Wed Jul 06 08:10:36 UTC 2022","92","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Wed Jul 06 08:10:30 UTC 2022","Wed Jul 06 08:10:30 UTC 2022","131","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Wed Jul 06 08:10:44 UTC 2022","Wed Jul 06 08:10:44 UTC 2022","90","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Wed Jul 06 08:10:36 UTC 2022","Wed Jul 06 08:10:36 UTC 2022","247","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
