"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 20 14:41:36 UTC 2022","Mon Jun 20 14:41:37 UTC 2022","163","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Mon Jun 20 14:41:04 UTC 2022","Mon Jun 20 14:41:04 UTC 2022","81","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Mon Jun 20 14:41:27 UTC 2022","Mon Jun 20 14:41:27 UTC 2022","291","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Mon Jun 20 14:41:34 UTC 2022","Mon Jun 20 14:41:34 UTC 2022","193","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Mon Jun 20 14:41:26 UTC 2022","Mon Jun 20 14:41:26 UTC 2022","187","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"passed","Mon Jun 20 14:41:04 UTC 2022","Mon Jun 20 14:41:04 UTC 2022","100","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Mon Jun 20 14:41:36 UTC 2022","Mon Jun 20 14:41:36 UTC 2022","102","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Mon Jun 20 14:41:16 UTC 2022","Mon Jun 20 14:41:16 UTC 2022","517","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Mon Jun 20 14:41:18 UTC 2022","Mon Jun 20 14:41:18 UTC 2022","165","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Mon Jun 20 14:41:17 UTC 2022","Mon Jun 20 14:41:17 UTC 2022","101","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Mon Jun 20 14:41:15 UTC 2022","Mon Jun 20 14:41:15 UTC 2022","110","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Mon Jun 20 14:41:25 UTC 2022","Mon Jun 20 14:41:25 UTC 2022","163","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Mon Jun 20 14:41:33 UTC 2022","Mon Jun 20 14:41:33 UTC 2022","74","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Mon Jun 20 14:41:25 UTC 2022","Mon Jun 20 14:41:25 UTC 2022","87","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Mon Jun 20 14:41:30 UTC 2022","Mon Jun 20 14:41:30 UTC 2022","118","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add a product to an order","can add a product to an order",""
"passed","Mon Jun 20 14:41:37 UTC 2022","Mon Jun 20 14:41:37 UTC 2022","156","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Mon Jun 20 14:41:17 UTC 2022","Mon Jun 20 14:41:17 UTC 2022","256","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Mon Jun 20 14:41:35 UTC 2022","Mon Jun 20 14:41:35 UTC 2022","80","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Mon Jun 20 14:41:24 UTC 2022","Mon Jun 20 14:41:24 UTC 2022","149","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Mon Jun 20 14:41:23 UTC 2022","Mon Jun 20 14:41:24 UTC 2022","82","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Mon Jun 20 14:41:27 UTC 2022","Mon Jun 20 14:41:28 UTC 2022","292","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Mon Jun 20 14:41:23 UTC 2022","Mon Jun 20 14:41:23 UTC 2022","104","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Mon Jun 20 14:41:22 UTC 2022","Mon Jun 20 14:41:23 UTC 2022","567","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Mon Jun 20 14:41:15 UTC 2022","Mon Jun 20 14:41:15 UTC 2022","79","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Mon Jun 20 14:41:04 UTC 2022","Mon Jun 20 14:41:04 UTC 2022","79","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Mon Jun 20 14:41:04 UTC 2022","Mon Jun 20 14:41:04 UTC 2022","91","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"skipped","Mon Jun 20 14:41:06 UTC 2022","Mon Jun 20 14:41:06 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Mon Jun 20 14:41:36 UTC 2022","Mon Jun 20 14:41:36 UTC 2022","78","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Mon Jun 20 14:41:05 UTC 2022","Mon Jun 20 14:41:05 UTC 2022","119","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","default","default",""
"passed","Mon Jun 20 14:41:25 UTC 2022","Mon Jun 20 14:41:25 UTC 2022","244","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Mon Jun 20 14:41:29 UTC 2022","Mon Jun 20 14:41:29 UTC 2022","92","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Mon Jun 20 14:41:19 UTC 2022","Mon Jun 20 14:41:19 UTC 2022","253","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","include","include",""
"passed","Mon Jun 20 14:41:15 UTC 2022","Mon Jun 20 14:41:15 UTC 2022","133","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Mon Jun 20 14:41:26 UTC 2022","Mon Jun 20 14:41:26 UTC 2022","286","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch delete products","can batch delete products",""
"passed","Mon Jun 20 14:41:01 UTC 2022","Mon Jun 20 14:41:02 UTC 2022","482","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Mon Jun 20 14:41:32 UTC 2022","Mon Jun 20 14:41:33 UTC 2022","229","","Shipping zones API tests","","Shipping zones API tests","cannot delete the default shipping zone ""Locations not covered by your other zones""","cannot delete the default shipping zone ""Locations not covered by your other zones""",""
"passed","Mon Jun 20 14:41:27 UTC 2022","Mon Jun 20 14:41:27 UTC 2022","287","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Mon Jun 20 14:41:28 UTC 2022","Mon Jun 20 14:41:28 UTC 2022","234","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Mon Jun 20 14:41:05 UTC 2022","Mon Jun 20 14:41:06 UTC 2022","268","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Mon Jun 20 14:41:36 UTC 2022","Mon Jun 20 14:41:36 UTC 2022","86","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Mon Jun 20 14:41:35 UTC 2022","Mon Jun 20 14:41:36 UTC 2022","81","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Mon Jun 20 14:41:29 UTC 2022","Mon Jun 20 14:41:29 UTC 2022","137","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Mon Jun 20 14:41:06 UTC 2022","Mon Jun 20 14:41:06 UTC 2022","89","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Mon Jun 20 14:41:35 UTC 2022","Mon Jun 20 14:41:35 UTC 2022","79","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Mon Jun 20 14:41:18 UTC 2022","Mon Jun 20 14:41:18 UTC 2022","535","","Orders API tests List all orders","","Orders API tests List all orders","search","search",""
"passed","Mon Jun 20 14:41:29 UTC 2022","Mon Jun 20 14:41:29 UTC 2022","94","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Mon Jun 20 14:41:30 UTC 2022","Mon Jun 20 14:41:30 UTC 2022","222","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Mon Jun 20 14:41:03 UTC 2022","Mon Jun 20 14:41:03 UTC 2022","211","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Mon Jun 20 14:41:34 UTC 2022","Mon Jun 20 14:41:34 UTC 2022","78","","Refunds API tests","","Refunds API tests","can retrieve a refund","can retrieve a refund",""
"passed","Mon Jun 20 14:41:24 UTC 2022","Mon Jun 20 14:41:24 UTC 2022","76","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Mon Jun 20 14:41:36 UTC 2022","Mon Jun 20 14:41:36 UTC 2022","77","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Mon Jun 20 14:41:28 UTC 2022","Mon Jun 20 14:41:28 UTC 2022","261","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Mon Jun 20 14:41:33 UTC 2022","Mon Jun 20 14:41:33 UTC 2022","78","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Mon Jun 20 14:41:06 UTC 2022","Mon Jun 20 14:41:06 UTC 2022","277","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Mon Jun 20 14:41:23 UTC 2022","Mon Jun 20 14:41:23 UTC 2022","100","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Mon Jun 20 14:41:06 UTC 2022","Mon Jun 20 14:41:06 UTC 2022","275","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","price","price",""
"passed","Mon Jun 20 14:41:03 UTC 2022","Mon Jun 20 14:41:03 UTC 2022","376","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Mon Jun 20 14:41:05 UTC 2022","Mon Jun 20 14:41:05 UTC 2022","221","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Mon Jun 20 14:41:29 UTC 2022","Mon Jun 20 14:41:30 UTC 2022","130","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Mon Jun 20 14:41:35 UTC 2022","Mon Jun 20 14:41:35 UTC 2022","78","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Mon Jun 20 14:41:29 UTC 2022","Mon Jun 20 14:41:29 UTC 2022","94","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Mon Jun 20 14:41:19 UTC 2022","Mon Jun 20 14:41:19 UTC 2022","386","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Mon Jun 20 14:41:37 UTC 2022","Mon Jun 20 14:41:37 UTC 2022","166","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Mon Jun 20 14:41:03 UTC 2022","Mon Jun 20 14:41:03 UTC 2022","208","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Mon Jun 20 14:41:02 UTC 2022","Mon Jun 20 14:41:02 UTC 2022","163","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Mon Jun 20 14:41:28 UTC 2022","Mon Jun 20 14:41:28 UTC 2022","234","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Mon Jun 20 14:41:23 UTC 2022","Mon Jun 20 14:41:23 UTC 2022","83","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Mon Jun 20 14:41:28 UTC 2022","Mon Jun 20 14:41:29 UTC 2022","81","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Mon Jun 20 14:41:16 UTC 2022","Mon Jun 20 14:41:17 UTC 2022","421","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Mon Jun 20 14:41:01 UTC 2022","Mon Jun 20 14:41:01 UTC 2022","139","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Mon Jun 20 14:41:02 UTC 2022","Mon Jun 20 14:41:02 UTC 2022","371","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Mon Jun 20 14:41:05 UTC 2022","Mon Jun 20 14:41:05 UTC 2022","108","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Mon Jun 20 14:41:26 UTC 2022","Mon Jun 20 14:41:26 UTC 2022","134","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch update products","can batch update products",""
"passed","Mon Jun 20 14:41:23 UTC 2022","Mon Jun 20 14:41:23 UTC 2022","167","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Mon Jun 20 14:41:04 UTC 2022","Mon Jun 20 14:41:05 UTC 2022","91","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Mon Jun 20 14:41:23 UTC 2022","Mon Jun 20 14:41:23 UTC 2022","272","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Mon Jun 20 14:41:25 UTC 2022","Mon Jun 20 14:41:25 UTC 2022","235","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Mon Jun 20 14:41:04 UTC 2022","Mon Jun 20 14:41:04 UTC 2022","154","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"skipped","Mon Jun 20 14:41:06 UTC 2022","Mon Jun 20 14:41:06 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Mon Jun 20 14:41:30 UTC 2022","Mon Jun 20 14:41:30 UTC 2022","189","","Orders API tests: CRUD Delete an order","","Orders API tests: CRUD Delete an order","can permanently delete an order","can permanently delete an order",""
"passed","Mon Jun 20 14:41:35 UTC 2022","Mon Jun 20 14:41:35 UTC 2022","78","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Mon Jun 20 14:41:25 UTC 2022","Mon Jun 20 14:41:25 UTC 2022","123","","Products API tests: CRUD","","Products API tests: CRUD","can update a single product","can update a single product",""
"passed","Mon Jun 20 14:41:18 UTC 2022","Mon Jun 20 14:41:19 UTC 2022","166","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Mon Jun 20 14:41:36 UTC 2022","Mon Jun 20 14:41:36 UTC 2022","75","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Mon Jun 20 14:41:33 UTC 2022","Mon Jun 20 14:41:33 UTC 2022","77","","Shipping zones API tests","","Shipping zones API tests","can list all shipping zones","can list all shipping zones",""
"passed","Mon Jun 20 14:41:29 UTC 2022","Mon Jun 20 14:41:29 UTC 2022","95","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Mon Jun 20 14:41:29 UTC 2022","Mon Jun 20 14:41:29 UTC 2022","124","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Mon Jun 20 14:41:04 UTC 2022","Mon Jun 20 14:41:04 UTC 2022","278","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Mon Jun 20 14:41:06 UTC 2022","Mon Jun 20 14:41:06 UTC 2022","201","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Mon Jun 20 14:41:33 UTC 2022","Mon Jun 20 14:41:33 UTC 2022","161","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Mon Jun 20 14:41:36 UTC 2022","Mon Jun 20 14:41:36 UTC 2022","78","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Mon Jun 20 14:41:03 UTC 2022","Mon Jun 20 14:41:04 UTC 2022","218","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","on sale","on sale",""
"passed","Mon Jun 20 14:41:04 UTC 2022","Mon Jun 20 14:41:04 UTC 2022","180","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Mon Jun 20 14:41:35 UTC 2022","Mon Jun 20 14:41:35 UTC 2022","79","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Mon Jun 20 14:41:29 UTC 2022","Mon Jun 20 14:41:29 UTC 2022","87","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Mon Jun 20 14:41:26 UTC 2022","Mon Jun 20 14:41:27 UTC 2022","127","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Mon Jun 20 14:41:35 UTC 2022","Mon Jun 20 14:41:35 UTC 2022","81","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Mon Jun 20 14:41:34 UTC 2022","Mon Jun 20 14:41:34 UTC 2022","77","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Mon Jun 20 14:41:15 UTC 2022","Mon Jun 20 14:41:16 UTC 2022","195","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Mon Jun 20 14:41:17 UTC 2022","Mon Jun 20 14:41:17 UTC 2022","270","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Mon Jun 20 14:41:02 UTC 2022","Mon Jun 20 14:41:02 UTC 2022","153","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Mon Jun 20 14:41:36 UTC 2022","Mon Jun 20 14:41:36 UTC 2022","78","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Mon Jun 20 14:41:21 UTC 2022","Mon Jun 20 14:41:22 UTC 2022","717","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Mon Jun 20 14:41:27 UTC 2022","Mon Jun 20 14:41:27 UTC 2022","244","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Mon Jun 20 14:41:17 UTC 2022","Mon Jun 20 14:41:17 UTC 2022","253","","Orders API tests List all orders","","Orders API tests List all orders","customer","customer",""
"passed","Mon Jun 20 14:41:31 UTC 2022","Mon Jun 20 14:41:32 UTC 2022","298","","Orders API test","","Orders API test","can add complex order","can add complex order",""
