"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 30 02:47:10 UTC 2022","Thu Jun 30 02:47:10 UTC 2022","102","","Order Search API tests","","Order Search API tests","can search by shipping address 2","can search by shipping address 2",""
"passed","Thu Jun 30 02:47:09 UTC 2022","Thu Jun 30 02:47:09 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by billing state","can search by billing state",""
"passed","Thu Jun 30 02:47:02 UTC 2022","Thu Jun 30 02:47:02 UTC 2022","111","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'cancelled'","can update status of an order to 'cancelled'",""
"passed","Thu Jun 30 02:46:37 UTC 2022","Thu Jun 30 02:46:37 UTC 2022","101","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (desc)","popularity (desc)",""
"passed","Thu Jun 30 02:47:09 UTC 2022","Thu Jun 30 02:47:10 UTC 2022","99","","Order Search API tests","","Order Search API tests","can search by shipping last name","can search by shipping last name",""
"passed","Thu Jun 30 02:46:50 UTC 2022","Thu Jun 30 02:46:51 UTC 2022","184","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","date","date",""
"passed","Thu Jun 30 02:47:00 UTC 2022","Thu Jun 30 02:47:01 UTC 2022","332","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'completed'","can create an order with status 'completed'",""
"passed","Thu Jun 30 02:46:57 UTC 2022","Thu Jun 30 02:46:57 UTC 2022","272","","Products API tests: CRUD","","Products API tests: CRUD","can add a virtual product","can add a virtual product",""
"passed","Thu Jun 30 02:46:58 UTC 2022","Thu Jun 30 02:46:58 UTC 2022","216","","Products API tests: CRUD","","Products API tests: CRUD","can delete a product","can delete a product",""
"passed","Thu Jun 30 02:46:48 UTC 2022","Thu Jun 30 02:46:48 UTC 2022","519","","Orders API tests List all orders","","Orders API tests List all orders","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu Jun 30 02:46:35 UTC 2022","Thu Jun 30 02:46:35 UTC 2022","125","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","date","date",""
"passed","Thu Jun 30 02:46:34 UTC 2022","Thu Jun 30 02:46:34 UTC 2022","93","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","stock status","stock status",""
"passed","Thu Jun 30 02:46:30 UTC 2022","Thu Jun 30 02:46:31 UTC 2022","154","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","defaults","defaults",""
"passed","Thu Jun 30 02:47:07 UTC 2022","Thu Jun 30 02:47:07 UTC 2022","221","","Refunds API tests","","Refunds API tests","can create a refund","can create a refund",""
"passed","Thu Jun 30 02:47:01 UTC 2022","Thu Jun 30 02:47:01 UTC 2022","267","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'refunded'","can create an order with status 'refunded'",""
"passed","Thu Jun 30 02:46:56 UTC 2022","Thu Jun 30 02:46:56 UTC 2022","92","","Coupons API tests List coupons","","Coupons API tests List coupons","can list all coupons by default","can list all coupons by default",""
"passed","Thu Jun 30 02:46:49 UTC 2022","Thu Jun 30 02:46:50 UTC 2022","326","","Orders API tests List all orders","","Orders API tests List all orders","dp (precision)","dp (precision)",""
"passed","Thu Jun 30 02:47:00 UTC 2022","Thu Jun 30 02:47:00 UTC 2022","329","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'processing'","can create an order with status 'processing'",""
"passed","Thu Jun 30 02:46:50 UTC 2022","Thu Jun 30 02:46:50 UTC 2022","188","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","default","default",""
"passed","Thu Jun 30 02:47:10 UTC 2022","Thu Jun 30 02:47:11 UTC 2022","237","","Shipping methods API tests","","Shipping methods API tests","can add a 'Flat rate' shipping method","can add a 'Flat rate' shipping method",""
"passed","Thu Jun 30 02:46:51 UTC 2022","Thu Jun 30 02:46:51 UTC 2022","369","","Orders API tests List all orders orderby","","Orders API tests List all orders orderby","id","id",""
"passed","Thu Jun 30 02:46:35 UTC 2022","Thu Jun 30 02:46:36 UTC 2022","351","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","title","title",""
"passed","Thu Jun 30 02:46:34 UTC 2022","Thu Jun 30 02:46:34 UTC 2022","211","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","before / after","before / after",""
"passed","Thu Jun 30 02:46:36 UTC 2022","Thu Jun 30 02:46:37 UTC 2022","233","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","include","include",""
"passed","Thu Jun 30 02:46:35 UTC 2022","Thu Jun 30 02:46:35 UTC 2022","231","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","parent","parent",""
"passed","Thu Jun 30 02:47:01 UTC 2022","Thu Jun 30 02:47:02 UTC 2022","94","","Orders API tests: CRUD Retrieve an order","","Orders API tests: CRUD Retrieve an order","can retrieve an order","can retrieve an order",""
"passed","Thu Jun 30 02:46:55 UTC 2022","Thu Jun 30 02:46:55 UTC 2022","193","","Coupons API tests","","Coupons API tests","can permanently delete a coupon","can permanently delete a coupon",""
"passed","Thu Jun 30 02:47:10 UTC 2022","Thu Jun 30 02:47:10 UTC 2022","89","","Order Search API tests","","Order Search API tests","can return an empty result set when no matches were found","can return an empty result set when no matches were found",""
"passed","Thu Jun 30 02:46:49 UTC 2022","Thu Jun 30 02:46:49 UTC 2022","289","","Orders API tests List all orders","","Orders API tests List all orders","status","status",""
"passed","Thu Jun 30 02:47:01 UTC 2022","Thu Jun 30 02:47:01 UTC 2022","291","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'failed'","can create an order with status 'failed'",""
"passed","Thu Jun 30 02:47:09 UTC 2022","Thu Jun 30 02:47:09 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by billing address 2","can search by billing address 2",""
"passed","Thu Jun 30 02:47:09 UTC 2022","Thu Jun 30 02:47:09 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by billing city name","can search by billing city name",""
"passed","Thu Jun 30 02:46:55 UTC 2022","Thu Jun 30 02:46:55 UTC 2022","114","","Coupons API tests","","Coupons API tests","can update a coupon","can update a coupon",""
"passed","Thu Jun 30 02:47:10 UTC 2022","Thu Jun 30 02:47:10 UTC 2022","91","","Order Search API tests","","Order Search API tests","can search by shipping post code","can search by shipping post code",""
"passed","Thu Jun 30 02:46:37 UTC 2022","Thu Jun 30 02:46:37 UTC 2022","112","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (desc)","rating (desc)",""
"passed","Thu Jun 30 02:46:55 UTC 2022","Thu Jun 30 02:46:55 UTC 2022","117","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch update coupons","can batch update coupons",""
"passed","Thu Jun 30 02:46:34 UTC 2022","Thu Jun 30 02:46:35 UTC 2022","101","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tags","tags",""
"passed","Thu Jun 30 02:47:05 UTC 2022","Thu Jun 30 02:47:05 UTC 2022","302","","Orders API test","","Orders API test","can add complex order","can add complex order",""
"passed","Thu Jun 30 02:47:02 UTC 2022","Thu Jun 30 02:47:02 UTC 2022","105","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'failed'","can update status of an order to 'failed'",""
"passed","Thu Jun 30 02:47:10 UTC 2022","Thu Jun 30 02:47:10 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by shipping state","can search by shipping state",""
"passed","Thu Jun 30 02:47:09 UTC 2022","Thu Jun 30 02:47:09 UTC 2022","94","","Order Search API tests","","Order Search API tests","can search by shipping first name","can search by shipping first name",""
"passed","Thu Jun 30 02:46:32 UTC 2022","Thu Jun 30 02:46:33 UTC 2022","428","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","type","type",""
"passed","Thu Jun 30 02:47:09 UTC 2022","Thu Jun 30 02:47:09 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by billing post code","can search by billing post code",""
"passed","Thu Jun 30 02:47:10 UTC 2022","Thu Jun 30 02:47:10 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by shipping city","can search by shipping city",""
"passed","Thu Jun 30 02:47:06 UTC 2022","Thu Jun 30 02:47:07 UTC 2022","91","","Shipping zones API tests","","Shipping zones API tests","can update a shipping zone","can update a shipping zone",""
"passed","Thu Jun 30 02:47:02 UTC 2022","Thu Jun 30 02:47:02 UTC 2022","158","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'processing'","can update status of an order to 'processing'",""
"passed","Thu Jun 30 02:46:33 UTC 2022","Thu Jun 30 02:46:33 UTC 2022","243","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","featured","featured",""
"passed","Thu Jun 30 02:46:47 UTC 2022","Thu Jun 30 02:46:48 UTC 2022","606","","Orders API tests List all orders","","Orders API tests List all orders","pagination","pagination",""
"passed","Thu Jun 30 02:46:47 UTC 2022","Thu Jun 30 02:46:47 UTC 2022","121","","Orders API tests","","Orders API tests","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"passed","Thu Jun 30 02:46:33 UTC 2022","Thu Jun 30 02:46:33 UTC 2022","250","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","categories","categories",""
"passed","Thu Jun 30 02:47:03 UTC 2022","Thu Jun 30 02:47:03 UTC 2022","253","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can pay for an order","can pay for an order",""
"passed","Thu Jun 30 02:46:34 UTC 2022","Thu Jun 30 02:46:34 UTC 2022","180","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","status","status",""
"passed","Thu Jun 30 02:46:55 UTC 2022","Thu Jun 30 02:46:55 UTC 2022","117","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch create coupons","can batch create coupons",""
"passed","Thu Jun 30 02:47:11 UTC 2022","Thu Jun 30 02:47:11 UTC 2022","183","","Shipping methods API tests","","Shipping methods API tests","can add a 'Free shipping' shipping method","can add a 'Free shipping' shipping method",""
"passed","Thu Jun 30 02:46:31 UTC 2022","Thu Jun 30 02:46:31 UTC 2022","202","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","search","search",""
"passed","Thu Jun 30 02:46:35 UTC 2022","Thu Jun 30 02:46:35 UTC 2022","258","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","id","id",""
"passed","Thu Jun 30 02:46:31 UTC 2022","Thu Jun 30 02:46:31 UTC 2022","546","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","pagination","pagination",""
"passed","Thu Jun 30 02:46:53 UTC 2022","Thu Jun 30 02:46:54 UTC 2022","958","","Coupons API tests","","Coupons API tests","can create a coupon","can create a coupon",""
"passed","Thu Jun 30 02:46:57 UTC 2022","Thu Jun 30 02:46:57 UTC 2022","187","","Products API tests: CRUD","","Products API tests: CRUD","can add a simple product","can add a simple product",""
"passed","Thu Jun 30 02:46:58 UTC 2022","Thu Jun 30 02:46:58 UTC 2022","100","","Products API tests: CRUD","","Products API tests: CRUD","can view a single product","can view a single product",""
"passed","Thu Jun 30 02:47:08 UTC 2022","Thu Jun 30 02:47:08 UTC 2022","92","","Refunds API tests","","Refunds API tests","can list all refunds","can list all refunds",""
"passed","Thu Jun 30 02:47:09 UTC 2022","Thu Jun 30 02:47:09 UTC 2022","105","","Order Search API tests","","Order Search API tests","can search by billing company name","can search by billing company name",""
"passed","Thu Jun 30 02:46:31 UTC 2022","Thu Jun 30 02:46:32 UTC 2022","422","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","inclusion / exclusion","inclusion / exclusion",""
"passed","Thu Jun 30 02:47:02 UTC 2022","Thu Jun 30 02:47:02 UTC 2022","106","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'on-hold'","can update status of an order to 'on-hold'",""
"passed","Thu Jun 30 02:46:59 UTC 2022","Thu Jun 30 02:46:59 UTC 2022","148","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create a pending order by default","can create a pending order by default",""
"passed","Thu Jun 30 02:47:00 UTC 2022","Thu Jun 30 02:47:00 UTC 2022","319","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'on-hold'","can create an order with status 'on-hold'",""
"passed","Thu Jun 30 02:46:32 UTC 2022","Thu Jun 30 02:46:32 UTC 2022","183","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","sku","sku",""
"passed","Thu Jun 30 02:47:02 UTC 2022","Thu Jun 30 02:47:02 UTC 2022","138","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'completed'","can update status of an order to 'completed'",""
"passed","Thu Jun 30 02:46:47 UTC 2022","Thu Jun 30 02:46:47 UTC 2022","149","","Orders API tests","","Orders API tests","can create an order","can create an order",""
"passed","Thu Jun 30 02:47:09 UTC 2022","Thu Jun 30 02:47:09 UTC 2022","92","","Order Search API tests","","Order Search API tests","can search by billing first name","can search by billing first name",""
"passed","Thu Jun 30 02:47:07 UTC 2022","Thu Jun 30 02:47:07 UTC 2022","185","","Shipping zones API tests","","Shipping zones API tests","can delete a shipping zone","can delete a shipping zone",""
"passed","Thu Jun 30 02:46:48 UTC 2022","Thu Jun 30 02:46:49 UTC 2022","327","","Orders API tests List all orders","","Orders API tests List all orders","parent","parent",""
"passed","Thu Jun 30 02:46:54 UTC 2022","Thu Jun 30 02:46:55 UTC 2022","365","","Coupons API tests","","Coupons API tests","can retrieve a coupon","can retrieve a coupon",""
"passed","Thu Jun 30 02:46:33 UTC 2022","Thu Jun 30 02:46:34 UTC 2022","358","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","price","price",""
"passed","Thu Jun 30 02:46:56 UTC 2022","Thu Jun 30 02:46:56 UTC 2022","92","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit results to matching string","can limit results to matching string",""
"passed","Thu Jun 30 02:46:34 UTC 2022","Thu Jun 30 02:46:34 UTC 2022","95","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","tax class","tax class",""
"passed","Thu Jun 30 02:47:09 UTC 2022","Thu Jun 30 02:47:09 UTC 2022","94","","Order Search API tests","","Order Search API tests","can search by orderId","can search by orderId",""
"passed","Thu Jun 30 02:46:56 UTC 2022","Thu Jun 30 02:46:56 UTC 2022","198","","Coupons API tests Add coupon to order","","Coupons API tests Add coupon to order","can add coupon to an order","can add coupon to an order",""
"passed","Thu Jun 30 02:46:32 UTC 2022","Thu Jun 30 02:46:32 UTC 2022","179","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","slug","slug",""
"passed","Thu Jun 30 02:46:49 UTC 2022","Thu Jun 30 02:46:49 UTC 2022","126","","Orders API tests List all orders","","Orders API tests List all orders","product","product",""
"passed","Thu Jun 30 02:47:06 UTC 2022","Thu Jun 30 02:47:06 UTC 2022","92","","Shipping zones API tests","","Shipping zones API tests","can create a shipping zone","can create a shipping zone",""
"passed","Thu Jun 30 02:47:02 UTC 2022","Thu Jun 30 02:47:02 UTC 2022","106","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'refunded'","can update status of an order to 'refunded'",""
"passed","Thu Jun 30 02:47:06 UTC 2022","Thu Jun 30 02:47:06 UTC 2022","87","","Shipping zones API tests","","Shipping zones API tests","cannot update the default shipping zone","cannot update the default shipping zone",""
"passed","Thu Jun 30 02:46:36 UTC 2022","Thu Jun 30 02:46:36 UTC 2022","309","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","slug","slug",""
"passed","Thu Jun 30 02:47:02 UTC 2022","Thu Jun 30 02:47:03 UTC 2022","149","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can add shipping and billing contacts to an order","can add shipping and billing contacts to an order",""
"skipped","Thu Jun 30 02:46:37 UTC 2022","Thu Jun 30 02:46:37 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","popularity (asc)","popularity (asc)",""
"passed","Thu Jun 30 02:47:09 UTC 2022","Thu Jun 30 02:47:09 UTC 2022","93","","Order Search API tests","","Order Search API tests","can search by billing phone","can search by billing phone",""
"passed","Thu Jun 30 02:46:47 UTC 2022","Thu Jun 30 02:46:47 UTC 2022","205","","Orders API tests","","Orders API tests","can permanently delete an order","can permanently delete an order",""
"passed","Thu Jun 30 02:46:34 UTC 2022","Thu Jun 30 02:46:34 UTC 2022","105","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","attributes","attributes",""
"passed","Thu Jun 30 02:47:11 UTC 2022","Thu Jun 30 02:47:11 UTC 2022","201","","Shipping methods API tests","","Shipping methods API tests","can add a 'Local pickup' shipping method","can add a 'Local pickup' shipping method",""
"passed","Thu Jun 30 02:47:02 UTC 2022","Thu Jun 30 02:47:02 UTC 2022","101","","Orders API tests: CRUD Update an order","","Orders API tests: CRUD Update an order","can update status of an order to 'pending'","can update status of an order to 'pending'",""
"passed","Thu Jun 30 02:46:59 UTC 2022","Thu Jun 30 02:47:00 UTC 2022","271","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'pending'","can create an order with status 'pending'",""
"passed","Thu Jun 30 02:46:47 UTC 2022","Thu Jun 30 02:46:47 UTC 2022","93","","Orders API tests","","Orders API tests","can retrieve an order","can retrieve an order",""
"passed","Thu Jun 30 02:46:57 UTC 2022","Thu Jun 30 02:46:58 UTC 2022","294","","Products API tests: CRUD","","Products API tests: CRUD","can add a variable product","can add a variable product",""
"passed","Thu Jun 30 02:46:34 UTC 2022","Thu Jun 30 02:46:34 UTC 2022","94","","Products API tests: List All Products List all products","","Products API tests: List All Products List all products","shipping class","shipping class",""
"passed","Thu Jun 30 02:46:58 UTC 2022","Thu Jun 30 02:46:58 UTC 2022","201","","Products API tests: CRUD Batch update products","","Products API tests: CRUD Batch update products","can batch create products","can batch create products",""
"skipped","Thu Jun 30 02:46:37 UTC 2022","Thu Jun 30 02:46:37 UTC 2022","0","","Products API tests: List All Products List all products orderby","","Products API tests: List All Products List all products orderby","rating (asc)","rating (asc)",""
"passed","Thu Jun 30 02:47:01 UTC 2022","Thu Jun 30 02:47:01 UTC 2022","285","","Orders API tests: CRUD Create an order","","Orders API tests: CRUD Create an order","can create an order with status 'cancelled'","can create an order with status 'cancelled'",""
"passed","Thu Jun 30 02:46:55 UTC 2022","Thu Jun 30 02:46:56 UTC 2022","289","","Coupons API tests Batch update coupons","","Coupons API tests Batch update coupons","can batch delete coupons","can batch delete coupons",""
"passed","Thu Jun 30 02:46:56 UTC 2022","Thu Jun 30 02:46:56 UTC 2022","89","","Coupons API tests List coupons","","Coupons API tests List coupons","can limit result set to matching code","can limit result set to matching code",""
"passed","Thu Jun 30 02:47:06 UTC 2022","Thu Jun 30 02:47:06 UTC 2022","88","","Shipping zones API tests","","Shipping zones API tests","can retrieve a shipping zone","can retrieve a shipping zone",""
